node_Degree,node_Accessibility,node_ID
1,0.06931164115667343,1
1,0.06745477020740509,2
3,0.07117892801761627,3
1,0.041134316474199295,4
3,0.04235152155160904,5
3,0.07149936258792877,6
1,0.05559154599905014,7
1,0.036710210144519806,8
1,0.06783397495746613,9
1,0.0431969128549099,10
1,0.07114260643720627,11
3,0.06978397816419601,12
3,0.07160355895757675,13
1,0.05752566084265709,14
3,0.07290590554475784,15
1,0.07243011891841888,16
3,0.07581457495689392,17
3,0.07327710092067719,18
3,0.0736127570271492,19
1,0.07445564866065979,20
1,0.07361364364624023,21
3,0.07454743981361389,22
3,0.07581570744514465,23
1,0.0717625841498375,24
1,0.06038283929228783,25
1,0.07571921497583389,26
3,0.06314847618341446,27
3,0.07651153206825256,28
3,0.07499168068170547,29
3,0.07326840609312057,30
3,0.0793934017419815,31
3,0.07592460513114929,32
1,0.06862401962280273,33
3,0.07780392467975616,34
1,0.05550989881157875,35
3,0.07711650431156158,36
3,0.07375793904066086,37
1,0.07666116952896118,38
3,0.0808400809764862,39
3,0.07472457736730576,40
3,0.07911007106304169,41
3,0.07939782738685608,42
3,0.07774554938077927,43
3,0.08122152090072632,44
3,0.07636448740959167,45
1,0.058629438281059265,46
3,0.08218216150999069,47
3,0.07895474135875702,48
3,0.08033761382102966,49
3,0.07917322963476181,50
3,0.08062835782766342,51
3,0.0782175362110138,52
3,0.08218606561422348,53
3,0.08164674043655396,54
3,0.08054686337709427,55
3,0.08335612714290619,56
3,0.07588227093219757,57
3,0.08011104166507721,58
3,0.08112970739603043,59
3,0.08396542817354202,60
4,0.079037606716156,61
1,0.07917247712612152,62
1,0.076506108045578,63
3,0.08397331833839417,64
1,0.07682913541793823,65
3,0.08065784722566605,66
1,0.07491617649793625,67
3,0.07751432061195374,68
1,0.05984186753630638,69
1,0.07948952168226242,70
3,0.08020427078008652,71
3,0.0854000523686409,72
1,0.08345582336187363,73
1,0.07000233978033066,74
1,0.07611177116632462,75
1,0.08079732954502106,76
3,0.07879702746868134,77
3,0.08661199361085892,78
3,0.07954896986484528,79
1,0.04343387112021446,80
3,0.08173730224370956,81
3,0.08329510688781738,82
1,0.06761591881513596,83
1,0.05648805573582649,84
3,0.08435246348381042,85
3,0.08687242865562439,86
3,0.08483827859163284,87
3,0.08298289030790329,88
1,0.07518616318702698,89
1,0.07812418043613434,90
3,0.08713124692440033,91
1,0.07663089036941528,92
3,0.08469855040311813,93
3,0.08522998541593552,94
3,0.08409319072961807,95
3,0.08364210277795792,96
3,0.08292029052972794,97
3,0.07989638298749924,98
3,0.08249817043542862,99
3,0.08235715329647064,100
1,0.07619492709636688,101
3,0.08770056813955307,102
3,0.08386481553316116,103
3,0.0807705745100975,104
3,0.08260717988014221,105
3,0.08023716509342194,106
3,0.08809637278318405,107
3,0.08560201525688171,108
3,0.08615442365407944,109
3,0.08508018404245377,110
3,0.08370541781187057,111
1,0.029143162071704865,112
3,0.08896376192569733,113
3,0.08648315817117691,114
1,0.08119663596153259,115
1,0.07864522188901901,116
1,0.08544474095106125,117
3,0.08627648651599884,118
3,0.07886549085378647,119
3,0.08682173490524292,120
3,0.079781174659729,121
3,0.086225725710392,122
1,0.06105176359415054,123
3,0.08264302462339401,124
3,0.08551038056612015,125
3,0.09000519663095474,126
1,0.06776239722967148,127
3,0.09050256758928299,128
3,0.08658123761415482,129
3,0.08278883993625641,130
3,0.09077028930187225,131
3,0.07786444574594498,132
3,0.0869486927986145,133
3,0.0860663577914238,134
3,0.0912984237074852,135
3,0.08398034423589706,136
3,0.09104938060045242,137
3,0.09147672355175018,138
3,0.08431931585073471,139
3,0.07798372209072113,140
3,0.08415626734495163,141
3,0.08920255303382874,142
3,0.08909767866134644,143
1,0.07219959795475006,144
3,0.09262464195489883,145
3,0.08044147491455078,146
3,0.08758646249771118,147
1,0.08614000678062439,148
3,0.08989624679088593,149
3,0.09027974307537079,150
3,0.09042314440011978,151
3,0.08518936485052109,152
3,0.09068747609853745,153
3,0.09022710472345352,154
3,0.08631522953510284,155
3,0.09060031175613403,156
3,0.0823146402835846,157
3,0.08659172058105469,158
3,0.09147883206605911,159
3,0.09244805574417114,160
3,0.08717842400074005,161
3,0.0915846973657608,162
3,0.09107498079538345,163
3,0.0863853320479393,164
3,0.08690351992845535,165
3,0.09081101417541504,166
3,0.09439708292484283,167
3,0.0948944017291069,168
3,0.09010927379131317,169
3,0.08551762998104095,170
3,0.09027599543333054,171
3,0.09048542380332947,172
3,0.08827263861894608,173
3,0.08967450261116028,174
3,0.09214623272418976,175
3,0.08820134401321411,176
3,0.08782681822776794,177
3,0.08953814208507538,178
1,0.08485178649425507,179
3,0.08661123365163803,180
3,0.09388992190361023,181
3,0.0880434513092041,182
3,0.08747513592243195,183
1,0.08930125087499619,184
3,0.09309336543083191,185
3,0.08908023685216904,186
3,0.0964871197938919,187
3,0.09369668364524841,188
3,0.09140025824308395,189
3,0.09399891644716263,190
3,0.0933295488357544,191
3,0.09024795144796371,192
3,0.09427274018526077,193
3,0.09238900244235992,194
3,0.0883449837565422,195
3,0.08673548698425293,196
3,0.08916275203227997,197
1,0.08079355210065842,198
3,0.09512536972761154,199
3,0.09186366945505142,200
3,0.09081170707941055,201
3,0.09599356353282928,202
3,0.09562066942453384,203
3,0.09391254186630249,204
3,0.0923917293548584,205
3,0.09131908416748047,206
3,0.09419559687376022,207
3,0.09834734350442886,208
3,0.09449814260005951,209
3,0.09611222892999649,210
