node_Degree,node_Accessibility,node_ID
1,0.0995217114686966,1
1,0.1271408647298813,2
1,0.1225932240486145,3
1,0.13370124995708466,4
3,0.14019232988357544,5
1,0.11425987631082535,6
1,0.16484293341636658,7
1,0.14582811295986176,8
3,0.15352250635623932,9
1,0.08864603191614151,10
3,0.1394755095243454,11
3,0.15717756748199463,12
1,0.17269562184810638,13
3,0.1814405620098114,14
3,0.12564565241336823,15
3,0.16214697062969208,16
1,0.17161987721920013,17
3,0.16583329439163208,18
1,0.14950300753116608,19
3,0.1636894792318344,20
3,0.16960345208644867,21
1,0.16833755373954773,22
3,0.16676799952983856,23
1,0.16381341218948364,24
1,0.17029479146003723,25
1,0.13127699494361877,26
3,0.19535644352436066,27
3,0.17823432385921478,28
1,0.16963531076908112,29
3,0.17869187891483307,30
3,0.1940053254365921,31
3,0.19103485345840454,32
3,0.20433713495731354,33
1,0.168584942817688,34
1,0.17369413375854492,35
1,0.17178179323673248,36
3,0.18999120593070984,37
3,0.2158723920583725,38
3,0.2010527104139328,39
3,0.19526836276054382,40
3,0.20136408507823944,41
1,0.16171379387378693,42
1,0.18133246898651123,43
1,0.13749335706233978,44
3,0.21970002353191376,45
3,0.21639375388622284,46
3,0.19922274351119995,47
3,0.2226458042860031,48
3,0.20160993933677673,49
3,0.19827613234519958,50
3,0.19887809455394745,51
3,0.21267300844192505,52
3,0.21469061076641083,53
3,0.2065650224685669,54
1,0.136667400598526,55
3,0.2232355922460556,56
3,0.21059434115886688,57
3,0.20581230521202087,58
3,0.1882191151380539,59
3,0.22566840052604675,60
3,0.18665547668933868,61
3,0.14881059527397156,62
3,0.2431584596633911,63
3,0.20500548183918,64
1,0.24712443351745605,65
1,0.15943898260593414,66
3,0.2438138872385025,67
3,0.2461235076189041,68
3,0.2520633637905121,69
3,0.2594497799873352,70
3,0.23148009181022644,71
2,0.14006498456001282,72
3,0.2819902300834656,73
3,0.2829945385456085,74
3,0.2106076031923294,75
2,0.14437322318553925,76
3,0.27821165323257446,77
3,0.1470451056957245,78
3,0.20777013897895813,79
1,0.1570153683423996,80
3,0.27160128951072693,81
3,0.20051221549510956,82
1,0.15014980733394623,83
3,0.2866304814815521,84
3,0.1987154632806778,85
3,0.21720202267169952,86
3,0.16028326749801636,87
3,0.161610946059227,88
3,0.22148266434669495,89
3,0.2013465315103531,90
3,0.2775295376777649,91
1,0.19945646822452545,92
1,0.2740384042263031,93
3,0.2754644453525543,94
3,0.2278004139661789,95
3,0.21797877550125122,96
3,0.2282141000032425,97
3,0.2152751386165619,98
3,0.23159542679786682,99
3,0.16693583130836487,100
3,0.16731365025043488,101
3,0.2973676323890686,102
3,0.3055427372455597,103
3,0.2348831593990326,104
3,0.16846530139446259,105
3,0.2282429337501526,106
3,0.31137555837631226,107
1,0.15869657695293427,108
3,0.3194400370121002,109
3,0.2469787299633026,110
3,0.16956476867198944,111
3,0.3208402097225189,112
3,0.247820645570755,113
3,0.24593377113342285,114
3,0.23587283492088318,115
3,0.3157331943511963,116
3,0.25099700689315796,117
3,0.24637159705162048,118
2,0.3125804662704468,119
3,0.2327224165201187,120
2,0.31700247526168823,121
3,0.3129393458366394,122
2,0.30813807249069214,123
1,0.16287840902805328,124
2,0.30617591738700867,125
2,0.32674074172973633,126
3,0.27395808696746826,127
3,0.24152053892612457,128
1,0.017627481371164322,129
3,0.2764212191104889,130
3,0.3251453936100006,131
3,0.17758239805698395,132
3,0.3060397505760193,133
3,0.2816429138183594,134
3,0.3371254801750183,135
3,0.29995492100715637,136
3,0.25474119186401367,137
3,0.25846341252326965,138
3,0.25567328929901123,139
3,0.32558727264404297,140
3,0.24763576686382294,141
3,0.2742922008037567,142
3,0.317664235830307,143
2,0.29997655749320984,144
3,0.32110702991485596,145
3,0.28371676802635193,146
2,0.2984164357185364,147
3,0.28848934173583984,148
2,0.34952986240386963,149
3,0.28969448804855347,150
3,0.28615617752075195,151
3,0.25660082697868347,152
1,0.20283174514770508,153
2,0.2971187233924866,154
3,0.3138636350631714,155
3,0.33363503217697144,156
3,0.31584295630455017,157
3,0.3041563034057617,158
3,0.30608242750167847,159
3,0.3066391050815582,160
3,0.23129278421401978,161
3,0.296861469745636,162
1,0.22280530631542206,163
2,0.3586668372154236,164
3,0.23587460815906525,165
3,0.1779075711965561,166
3,0.31463944911956787,167
3,0.3308004140853882,168
3,0.23941706120967865,169
3,0.3320032060146332,170
3,0.3033284544944763,171
1,0.09548860788345337,172
3,0.2838670611381531,173
3,0.2800654470920563,174
3,0.2981874942779541,175
2,0.32548603415489197,176
4,0.3267393410205841,177
2,0.3646734356880188,178
1,0.14511680603027344,179
1,0.05952288582921028,180
3,0.3311159610748291,181
3,0.2540106475353241,182
3,0.16076642274856567,183
3,0.2999899983406067,184
2,0.32269376516342163,185
3,0.16785456240177155,186
2,0.3691972494125366,187
3,0.30411240458488464,188
3,0.1716429442167282,189
1,0.30733856558799744,190
1,0.20611588656902313,191
3,0.17040586471557617,192
3,0.2631627917289734,193
3,0.28742924332618713,194
3,0.18802691996097565,195
3,0.25776031613349915,196
3,0.33182021975517273,197
2,0.33747780323028564,198
2,0.3764359951019287,199
3,0.25426650047302246,200
2,0.37819039821624756,201
3,0.33415552973747253,202
3,0.201844722032547,203
3,0.2486562281847,204
3,0.2974141240119934,205
3,0.22543130815029144,206
3,0.3634946346282959,207
1,0.0313357338309288,208
3,0.36763128638267517,209
3,0.1898682415485382,210
3,0.3576982915401459,211
3,0.22798466682434082,212
3,0.32221677899360657,213
1,0.2563929557800293,214
3,0.31690293550491333,215
2,0.36175644397735596,216
3,0.385703444480896,217
2,0.3894055187702179,218
3,0.2742595076560974,219
3,0.24855856597423553,220
3,0.27533337473869324,221
3,0.2591209411621094,222
3,0.2594066858291626,223
2,0.39627665281295776,224
3,0.2608126699924469,225
3,0.26690492033958435,226
3,0.36713871359825134,227
3,0.25586289167404175,228
3,0.20440082252025604,229
3,0.29205653071403503,230
3,0.29738256335258484,231
3,0.2913372814655304,232
3,0.20490911602973938,233
3,0.25341758131980896,234
3,0.20935434103012085,235
2,0.3992008864879608,236
3,0.2545127272605896,237
3,0.3334222435951233,238
3,0.3030342757701874,239
3,0.3015911877155304,240
2,0.4013991951942444,241
3,0.28600528836250305,242
3,0.2898890972137451,243
3,0.3115929365158081,244
3,0.2791595160961151,245
3,0.31331339478492737,246
3,0.293241411447525,247
2,0.40586936473846436,248
3,0.22230714559555054,249
3,0.3332487642765045,250
3,0.31130480766296387,251
3,0.2665393650531769,252
3,0.23075997829437256,253
2,0.40512511134147644,254
3,0.31310105323791504,255
3,0.39057764410972595,256
1,0.19828999042510986,257
3,0.27208855748176575,258
3,0.32593610882759094,259
3,0.27559465169906616,260
2,0.4070223569869995,261
3,0.2895173728466034,262
3,0.33332374691963196,263
3,0.286123126745224,264
2,0.40983304381370544,265
3,0.3045045733451843,266
3,0.29743069410324097,267
3,0.3558615744113922,268
3,0.31549566984176636,269
3,0.24313238263130188,270
3,0.31289419531822205,271
3,0.28936538100242615,272
3,0.3636351227760315,273
3,0.3478773832321167,274
3,0.37181222438812256,275
3,0.3003440499305725,276
1,0.17076511681079865,277
2,0.37923163175582886,278
1,0.016339804977178574,279
2,0.37603259086608887,280
3,0.3235262930393219,281
3,0.2672070264816284,282
3,0.30972301959991455,283
2,0.36758196353912354,284
3,0.3409358263015747,285
2,0.3641282916069031,286
2,0.41226547956466675,287
1,0.10570812970399857,288
3,0.24765928089618683,289
3,0.33527931571006775,290
3,0.3376792371273041,291
3,0.3491649329662323,292
3,0.35642626881599426,293
2,0.349016934633255,294
3,0.3249081075191498,295
3,0.40025827288627625,296
1,0.21661069989204407,297
2,0.4128968119621277,298
2,0.34267786145210266,299
4,0.4100874960422516,300
2,0.4126589596271515,301
3,0.3220111131668091,302
3,0.32286590337753296,303
2,0.33404287695884705,304
1,0.22611834108829498,305
3,0.3635213077068329,306
3,0.20808060467243195,307
2,0.4142473638057709,308
2,0.3315582871437073,309
3,0.3706710636615753,310
3,0.2777910530567169,311
2,0.4137688875198364,312
3,0.2345450073480606,313
3,0.36453670263290405,314
3,0.25401023030281067,315
3,0.3758160471916199,316
1,0.22964297235012054,317
2,0.32297012209892273,318
2,0.4136289656162262,319
3,0.2479824721813202,320
1,0.17750021815299988,321
2,0.1894524097442627,322
3,0.296996533870697,323
2,0.2262926548719406,324
3,0.2658170461654663,325
3,0.32161247730255127,326
3,0.20030631124973297,327
2,0.41759657859802246,328
3,0.21331936120986938,329
1,0.17758801579475403,330
3,0.2722975015640259,331
2,0.31040385365486145,332
1,0.253558486700058,333
3,0.2771120071411133,334
1,0.1998109668493271,335
2,0.4196301996707916,336
1,0.1850890964269638,337
3,0.3120826780796051,338
3,0.22371241450309753,339
3,0.23265497386455536,340
3,0.2682357132434845,341
2,0.42073556780815125,342
2,0.3379960060119629,343
1,0.1366313397884369,344
3,0.23929831385612488,345
1,0.27431821823120117,346
2,0.337638795375824,347
1,0.18027451634407043,348
2,0.396573930978775,349
1,0.17054729163646698,350
1,0.14740346372127533,351
1,0.1906438022851944,352
3,0.21330399811267853,353
2,0.3767780661582947,354
1,0.20570866763591766,355
3,0.26333165168762207,356
2,0.3356524407863617,357
3,0.30259695649147034,358
3,0.34563377499580383,359
2,0.35610225796699524,360
1,0.2376345545053482,361
2,0.34929385781288147,362
1,0.28392326831817627,363
1,0.23121054470539093,364
3,0.27486860752105713,365
2,0.3349485695362091,366
3,0.2640106976032257,367
