node_Degree,node_Accessibility,node_ID
1,0.07150139659643173,1
3,0.07183396816253662,2
3,0.07207858562469482,3
1,0.052596382796764374,4
1,0.03955401852726936,5
1,0.07007618993520737,6
1,0.05389626696705818,7
3,0.0711313858628273,8
1,0.0736951157450676,9
3,0.07383733987808228,10
3,0.07222913950681686,11
3,0.07652819901704788,12
1,0.06409038603305817,13
3,0.07347377389669418,14
3,0.07586997747421265,15
1,0.07784908264875412,16
1,0.07276517897844315,17
1,0.07209175080060959,18
1,0.07005276530981064,19
3,0.07622966170310974,20
3,0.06411756575107574,21
3,0.07324204593896866,22
1,0.07341064512729645,23
3,0.07165203243494034,24
3,0.07672858983278275,25
3,0.07682294398546219,26
1,0.011250527575612068,27
3,0.07366754859685898,28
1,0.07311908900737762,29
3,0.07904043048620224,30
3,0.07852064818143845,31
3,0.07948167622089386,32
3,0.07636822760105133,33
3,0.08211065083742142,34
3,0.07969949394464493,35
3,0.07992439717054367,36
3,0.08142970502376556,37
3,0.0789485052227974,38
3,0.08223769813776016,39
2,0.07805957645177841,40
3,0.08155760169029236,41
3,0.08092746138572693,42
3,0.0792560875415802,43
3,0.08097512274980545,44
3,0.0847189798951149,45
3,0.08396890759468079,46
1,0.07715301960706711,47
3,0.08082359284162521,48
1,0.07224810123443604,49
1,0.07680535316467285,50
1,0.07662004977464676,51
3,0.07755094766616821,52
1,0.08263210207223892,53
1,0.07312119752168655,54
3,0.08539197593927383,55
3,0.08293942362070084,56
1,0.07222940772771835,57
3,0.08542934060096741,58
3,0.07493284344673157,59
1,0.0720892921090126,60
3,0.08745930343866348,61
3,0.07953821867704391,62
3,0.08269079029560089,63
1,0.07249251753091812,64
1,0.08285237103700638,65
3,0.08011753857135773,66
3,0.08422429859638214,67
3,0.08680792152881622,68
3,0.0832585021853447,69
1,0.07549867033958435,70
1,0.07821162045001984,71
3,0.083747498691082,72
3,0.081553615629673,73
1,0.07849059998989105,74
2,0.0824533998966217,75
3,0.08774060755968094,76
3,0.08060692250728607,77
1,0.07841785252094269,78
3,0.08312955498695374,79
1,0.057679515331983566,80
3,0.08193206042051315,81
3,0.08242940157651901,82
3,0.08557024598121643,83
3,0.08565714210271835,84
1,0.07942629605531693,85
3,0.0835002064704895,86
3,0.08979106694459915,87
1,0.02972230315208435,88
3,0.08609004318714142,89
1,0.08281034976243973,90
3,0.0863751769065857,91
3,0.08612184971570969,92
3,0.08426287770271301,93
3,0.07539819926023483,94
1,0.053703662008047104,95
1,0.0768105536699295,96
3,0.08954425901174545,97
1,0.07781138271093369,98
3,0.08315718919038773,99
3,0.08524363487958908,100
3,0.08329971879720688,101
