node_Degree,node_Accessibility,node_ID
1,0.06257081776857376,1
1,0.08269289135932922,2
1,0.03299720957875252,3
1,0.061017367988824844,4
1,0.09079183638095856,5
3,0.08814015239477158,6
1,0.05746883898973465,7
3,0.08815434575080872,8
3,0.08843673020601273,9
3,0.08887253701686859,10
3,0.09519228339195251,11
1,0.084294892847538,12
3,0.08940695971250534,13
3,0.10442094504833221,14
1,0.10550577193498611,15
3,0.09410735964775085,16
1,0.11076786369085312,17
3,0.09599332511425018,18
2,0.09518764913082123,19
1,0.11206341534852982,20
3,0.10053105652332306,21
3,0.10080916434526443,22
1,0.09347075968980789,23
1,0.10937140136957169,24
1,0.09665800631046295,25
3,0.11303573846817017,26
3,0.10793153196573257,27
2,0.10696467757225037,28
3,0.10577372461557388,29
3,0.11347263306379318,30
3,0.11584392189979553,31
3,0.11442030966281891,32
2,0.11651323735713959,33
3,0.11714303493499756,34
2,0.11251765489578247,35
3,0.11530739068984985,36
3,0.11742956191301346,37
3,0.11591459065675735,38
3,0.11305755376815796,39
3,0.10814043134450912,40
3,0.11465637385845184,41
3,0.11538852006196976,42
3,0.10498763620853424,43
3,0.10201062262058258,44
3,0.11727671325206757,45
3,0.101897694170475,46
3,0.11897704750299454,47
3,0.10345474630594254,48
1,0.10310264676809311,49
3,0.12167736887931824,50
3,0.12018789350986481,51
3,0.10345544666051865,52
1,0.10988567024469376,53
3,0.12193406373262405,54
3,0.1094098836183548,55
3,0.10568805783987045,56
1,0.10270585119724274,57
3,0.1142709031701088,58
3,0.10653495043516159,59
1,0.09561281651258469,60
3,0.12197109311819077,61
3,0.11517395079135895,62
3,0.11786027252674103,63
3,0.10824085026979446,64
3,0.10933325439691544,65
3,0.10911482572555542,66
1,0.11231771856546402,67
3,0.12609685957431793,68
3,0.12632586061954498,69
3,0.11186598986387253,70
3,0.1275283843278885,71
3,0.12026992440223694,72
1,0.1004754900932312,73
3,0.1108802855014801,74
3,0.11485933512449265,75
3,0.11322256177663803,76
3,0.11467856913805008,77
3,0.112299844622612,78
1,0.11889477074146271,79
1,0.06823671609163284,80
3,0.13190457224845886,81
3,0.11217646300792694,82
4,0.11377356946468353,83
3,0.11259055882692337,84
3,0.1209278479218483,85
3,0.12038833647966385,86
3,0.11234963685274124,87
2,0.11550293862819672,88
3,0.11398550122976303,89
3,0.11869721114635468,90
3,0.11332276463508606,91
3,0.11919022351503372,92
3,0.09273618459701538,93
3,0.12382186204195023,94
2,0.1050352230668068,95
3,0.11547932773828506,96
4,0.11691184341907501,97
3,0.12185482680797577,98
3,0.10656162351369858,99
3,0.10636086016893387,100
3,0.13540376722812653,101
3,0.14181172847747803,102
3,0.12298459559679031,103
3,0.13781316578388214,104
3,0.12825290858745575,105
2,0.12649761140346527,106
3,0.12740476429462433,107
3,0.14098577201366425,108
3,0.14268021285533905,109
3,0.14057090878486633,110
3,0.13409069180488586,111
3,0.13506436347961426,112
3,0.11986915022134781,113
3,0.12445865571498871,114
1,0.07954620569944382,115
3,0.12480807304382324,116
3,0.1363309919834137,117
3,0.13779842853546143,118
3,0.11991556733846664,119
1,0.13444559276103973,120
3,0.1315651684999466,121
3,0.13284946978092194,122
3,0.1451835036277771,123
3,0.13778430223464966,124
3,0.12046941369771957,125
3,0.12146038562059402,126
3,0.12293917685747147,127
3,0.13369590044021606,128
3,0.12641002237796783,129
3,0.14006729423999786,130
1,0.13085488975048065,131
3,0.12560659646987915,132
3,0.13041312992572784,133
1,0.10719769448041916,134
1,0.11166480928659439,135
1,0.11847980320453644,136
3,0.12673136591911316,137
3,0.136437326669693,138
2,0.12799084186553955,139
3,0.12550853192806244,140
3,0.1293068677186966,141
3,0.12331647425889969,142
3,0.12936560809612274,143
3,0.1365939974784851,144
3,0.11382857710123062,145
3,0.14470471441745758,146
3,0.12442095577716827,147
3,0.133296936750412,148
3,0.14014290273189545,149
3,0.12482530623674393,150
3,0.1465923935174942,151
3,0.13578177988529205,152
1,0.09012070298194885,153
1,0.11410050839185715,154
3,0.14181330800056458,155
3,0.15058186650276184,156
3,0.13786251842975616,157
3,0.1326480507850647,158
1,0.1298309713602066,159
3,0.1474018692970276,160
3,0.15480704605579376,161
3,0.1419748216867447,162
3,0.135711669921875,163
3,0.11831307411193848,164
3,0.13391463458538055,165
3,0.11783141642808914,166
3,0.13495227694511414,167
3,0.13309802114963531,168
3,0.13707534968852997,169
3,0.13738177716732025,170
3,0.13386134803295135,171
1,0.1263623833656311,172
3,0.13292856514453888,173
3,0.15115179121494293,174
3,0.13321077823638916,175
3,0.13486453890800476,176
3,0.12016699463129044,177
3,0.13921718299388885,178
3,0.13817431032657623,179
3,0.14052575826644897,180
3,0.1424373984336853,181
3,0.1401212364435196,182
3,0.14308398962020874,183
3,0.15510739386081696,184
3,0.15304772555828094,185
3,0.15582984685897827,186
3,0.13994304835796356,187
3,0.15763412415981293,188
3,0.1498684138059616,189
3,0.13753041625022888,190
3,0.1420477330684662,191
3,0.1366296261548996,192
3,0.16666121780872345,193
3,0.1355741322040558,194
3,0.147028386592865,195
3,0.12884487211704254,196
3,0.15501552820205688,197
3,0.1584935039281845,198
3,0.14144928753376007,199
3,0.15003128349781036,200
3,0.1447651982307434,201
3,0.1447712630033493,202
3,0.1403433084487915,203
3,0.14197741448879242,204
3,0.13423945009708405,205
1,0.10749312490224838,206
3,0.15430550277233124,207
3,0.15549547970294952,208
3,0.13573342561721802,209
1,0.1134168803691864,210
1,0.15406440198421478,211
3,0.14865919947624207,212
3,0.15421178936958313,213
3,0.13757772743701935,214
1,0.1316048800945282,215
3,0.13382400572299957,216
3,0.14908373355865479,217
3,0.16096152365207672,218
3,0.14916208386421204,219
3,0.1746128797531128,220
3,0.10928590595722198,221
1,0.13142921030521393,222
3,0.16958622634410858,223
3,0.13823595643043518,224
3,0.15898001194000244,225
2,0.1105434000492096,226
3,0.15134145319461823,227
3,0.16591306030750275,228
3,0.13913989067077637,229
3,0.16583757102489471,230
3,0.16693411767482758,231
3,0.17747265100479126,232
3,0.15748047828674316,233
3,0.11197220534086227,234
3,0.1786126345396042,235
3,0.1410914957523346,236
3,0.16708047688007355,237
3,0.1421276032924652,238
3,0.1541587859392166,239
3,0.15122759342193604,240
3,0.11685284972190857,241
3,0.15332886576652527,242
1,0.1617901772260666,243
3,0.11773408204317093,244
3,0.17121513187885284,245
3,0.1557677835226059,246
3,0.15626853704452515,247
3,0.17728503048419952,248
3,0.14577868580818176,249
3,0.15233644843101501,250
3,0.18709637224674225,251
3,0.15109185874462128,252
3,0.1626153290271759,253
3,0.1701982468366623,254
3,0.16167612373828888,255
1,0.12594075500965118,256
3,0.15818481147289276,257
1,0.15856203436851501,258
1,0.14059008657932281,259
3,0.17172951996326447,260
3,0.17070738971233368,261
3,0.15375904738903046,262
3,0.1656176596879959,263
4,0.15532095730304718,264
3,0.1606711596250534,265
3,0.16389548778533936,266
3,0.17165535688400269,267
3,0.1797349900007248,268
1,0.12228736281394958,269
3,0.18859337270259857,270
4,0.16084975004196167,271
3,0.1488875150680542,272
3,0.166960671544075,273
3,0.14938311278820038,274
3,0.14527061581611633,275
3,0.1549077332019806,276
1,0.11669215559959412,277
3,0.1650880128145218,278
3,0.14770996570587158,279
3,0.17916540801525116,280
2,0.1380653977394104,281
3,0.1671852469444275,282
3,0.19676731526851654,283
3,0.15850065648555756,284
1,0.10050889849662781,285
2,0.14283627271652222,286
3,0.198134645819664,287
3,0.1753813773393631,288
1,0.07951944321393967,289
3,0.19376510381698608,290
3,0.15723200142383575,291
3,0.16064363718032837,292
3,0.12604419887065887,293
3,0.1878533959388733,294
3,0.20417356491088867,295
3,0.18007075786590576,296
3,0.1668848991394043,297
3,0.14217466115951538,298
3,0.16819392144680023,299
1,0.10750783234834671,300
3,0.1485586315393448,301
3,0.12088406831026077,302
1,0.1810784786939621,303
3,0.1586715579032898,304
1,0.1700466126203537,305
3,0.16823413968086243,306
3,0.17859220504760742,307
2,0.12503188848495483,308
3,0.19947172701358795,309
3,0.119033582508564,310
3,0.19380521774291992,311
3,0.19336389005184174,312
3,0.14878703653812408,313
3,0.1793777346611023,314
3,0.16862492263317108,315
3,0.19558179378509521,316
1,0.1237986758351326,317
3,0.1516050547361374,318
1,0.20524455606937408,319
3,0.15127705037593842,320
3,0.12820792198181152,321
3,0.1315825879573822,322
2,0.17034989595413208,323
3,0.1744472235441208,324
3,0.21354137361049652,325
3,0.19113487005233765,326
3,0.19802460074424744,327
3,0.2015799731016159,328
3,0.15537531673908234,329
3,0.19442766904830933,330
3,0.15628741681575775,331
3,0.19498661160469055,332
3,0.16577596962451935,333
3,0.18587282299995422,334
3,0.18306854367256165,335
3,0.2198164463043213,336
1,0.06664101034402847,337
3,0.14776811003684998,338
3,0.13820108771324158,339
3,0.14228320121765137,340
3,0.22137673199176788,341
3,0.15805822610855103,342
3,0.17794838547706604,343
3,0.178366020321846,344
3,0.2236466407775879,345
3,0.20001280307769775,346
3,0.13952602446079254,347
1,0.11524046957492828,348
3,0.22140519320964813,349
3,0.20483113825321198,350
3,0.20293298363685608,351
3,0.1795307844877243,352
3,0.1361859291791916,353
3,0.1392614245414734,354
3,0.1799953132867813,355
3,0.17618802189826965,356
3,0.1764950454235077,357
3,0.21969005465507507,358
1,0.14853410422801971,359
3,0.22341547906398773,360
3,0.1923348307609558,361
3,0.22706924378871918,362
3,0.20818239450454712,363
3,0.15645232796669006,364
3,0.20288188755512238,365
3,0.22825190424919128,366
3,0.1610318273305893,367
3,0.22751128673553467,368
2,0.15535181760787964,369
3,0.1786792278289795,370
3,0.18355980515480042,371
3,0.1929233968257904,372
3,0.13633576035499573,373
3,0.1538977324962616,374
2,0.13455478847026825,375
3,0.1313537210226059,376
3,0.2140086144208908,377
3,0.13090385496616364,378
3,0.15182390809059143,379
3,0.1843494027853012,380
3,0.13736853003501892,381
3,0.15104246139526367,382
3,0.2120221108198166,383
2,0.13070805370807648,384
3,0.1883077472448349,385
3,0.2366529256105423,386
3,0.23546969890594482,387
3,0.14993588626384735,388
3,0.13338832557201385,389
3,0.147798553109169,390
3,0.1667647361755371,391
3,0.14348234236240387,392
3,0.19107551872730255,393
3,0.23877038061618805,394
3,0.1536746621131897,395
3,0.12332658469676971,396
3,0.15308113396167755,397
3,0.22228968143463135,398
3,0.1916150450706482,399
3,0.15787163376808167,400
3,0.25015467405319214,401
3,0.18983736634254456,402
3,0.13798953592777252,403
3,0.22520120441913605,404
3,0.16136696934700012,405
3,0.19500233232975006,406
3,0.2033289670944214,407
3,0.16308557987213135,408
3,0.24907048046588898,409
1,0.10445518791675568,410
3,0.2283208668231964,411
3,0.25420278310775757,412
3,0.2554488480091095,413
3,0.25356823205947876,414
3,0.14628246426582336,415
3,0.21421025693416595,416
3,0.19554263353347778,417
3,0.15411476790905,418
3,0.24149586260318756,419
3,0.25837329030036926,420
3,0.18748290836811066,421
3,0.24497057497501373,422
3,0.23350928723812103,423
3,0.20122264325618744,424
3,0.14397017657756805,425
3,0.23691272735595703,426
3,0.2026311159133911,427
3,0.12985067069530487,428
3,0.2793031930923462,429
3,0.28129255771636963,430
3,0.27859845757484436,431
3,0.21299375593662262,432
3,0.17855946719646454,433
3,0.14657999575138092,434
3,0.2814761698246002,435
3,0.15671105682849884,436
1,0.17068727314472198,437
3,0.21087872982025146,438
3,0.19788578152656555,439
3,0.1742888242006302,440
3,0.12787584960460663,441
3,0.2792194187641144,442
3,0.2052134871482849,443
3,0.21278946101665497,444
3,0.1824166178703308,445
3,0.28084462881088257,446
3,0.2065408080816269,447
3,0.17144016921520233,448
3,0.22006076574325562,449
3,0.20901045203208923,450
3,0.17491859197616577,451
1,0.11567381769418716,452
3,0.17401032149791718,453
3,0.2098928540945053,454
3,0.16772884130477905,455
3,0.22380593419075012,456
3,0.17170500755310059,457
3,0.20515908300876617,458
3,0.28017035126686096,459
3,0.280141144990921,460
3,0.2781779170036316,461
3,0.2293194681406021,462
3,0.16886477172374725,463
4,0.22516803443431854,464
3,0.29683926701545715,465
3,0.27718666195869446,466
3,0.2190408706665039,467
3,0.2326834797859192,468
3,0.23019960522651672,469
3,0.2530348300933838,470
1,0.21620658040046692,471
3,0.1783018410205841,472
3,0.20143450796604156,473
3,0.1996786743402481,474
3,0.29516640305519104,475
3,0.23773357272148132,476
3,0.1802305430173874,477
3,0.1331532746553421,478
3,0.2000579684972763,479
3,0.1806718409061432,480
3,0.16050614416599274,481
3,0.30060312151908875,482
3,0.19574089348316193,483
3,0.23455950617790222,484
3,0.29099562764167786,485
3,0.1322692483663559,486
3,0.2691153585910797,487
3,0.19321364164352417,488
3,0.18353833258152008,489
4,0.3222639262676239,490
3,0.2583465874195099,491
4,0.2596049904823303,492
3,0.258340448141098,493
3,0.2279874086380005,494
3,0.30997833609580994,495
3,0.2467748075723648,496
3,0.261139839887619,497
3,0.24031595885753632,498
2,0.3112151622772217,499
2,0.31427615880966187,500
3,0.24929632246494293,501
3,0.1893138736486435,502
3,0.13180086016654968,503
3,0.18866918981075287,504
3,0.31207022070884705,505
3,0.24134863913059235,506
3,0.17448680102825165,507
3,0.22946582734584808,508
3,0.18170371651649475,509
3,0.18674837052822113,510
3,0.18149013817310333,511
3,0.13545416295528412,512
3,0.17329451441764832,513
3,0.23315191268920898,514
2,0.30593371391296387,515
3,0.1702285259962082,516
3,0.18463586270809174,517
2,0.3280335068702698,518
2,0.30458834767341614,519
3,0.2502533793449402,520
3,0.1678667962551117,521
3,0.1684618443250656,522
3,0.2861347198486328,523
3,0.2874109447002411,524
3,0.23921503126621246,525
3,0.32607918977737427,526
1,0.1340429037809372,527
3,0.19057270884513855,528
1,0.09818922728300095,529
3,0.13224658370018005,530
3,0.13871872425079346,531
3,0.144547700881958,532
3,0.31941550970077515,533
3,0.29567205905914307,534
3,0.3387150168418884,535
3,0.2669025659561157,536
3,0.262786328792572,537
3,0.19006939232349396,538
3,0.31364157795906067,539
3,0.26375532150268555,540
3,0.33274969458580017,541
3,0.2880105972290039,542
3,0.25637054443359375,543
3,0.147119402885437,544
3,0.15773175656795502,545
3,0.3272327482700348,546
2,0.297993004322052,547
2,0.344391405582428,548
3,0.33008265495300293,549
2,0.29676663875579834,550
3,0.2930727005004883,551
3,0.30161815881729126,552
3,0.2957223057746887,553
3,0.30493125319480896,554
3,0.1485847383737564,555
3,0.340295672416687,556
3,0.3244888484477997,557
3,0.2179793119430542,558
3,0.3263855278491974,559
3,0.3123764395713806,560
3,0.31372541189193726,561
3,0.19972963631153107,562
1,0.13604538142681122,563
3,0.1992669254541397,564
3,0.1505410224199295,565
3,0.3192652463912964,566
2,0.3015172481536865,567
3,0.31268495321273804,568
3,0.30333712697029114,569
2,0.3618059754371643,570
3,0.16777510941028595,571
3,0.15698587894439697,572
3,0.15721778571605682,573
3,0.19803349673748016,574
3,0.3241752088069916,575
3,0.16041207313537598,576
3,0.33858636021614075,577
3,0.323920339345932,578
3,0.2551889419555664,579
2,0.15807628631591797,580
3,0.15845036506652832,581
3,0.16547317802906036,582
3,0.20964381098747253,583
3,0.34227073192596436,584
3,0.3169117867946625,585
3,0.16780677437782288,586
3,0.3310298025608063,587
2,0.1689876914024353,588
3,0.28930172324180603,589
4,0.1698111593723297,590
3,0.36217522621154785,591
3,0.258303165435791,592
3,0.17043305933475494,593
2,0.1913115531206131,594
3,0.21712875366210938,595
2,0.3671998977661133,596
3,0.3173610270023346,597
3,0.28559815883636475,598
3,0.1696532964706421,599
3,0.2613978087902069,600
3,0.3334864675998688,601
3,0.17324994504451752,602
3,0.27510932087898254,603
3,0.3353300094604492,604
3,0.1794774830341339,605
3,0.17925329506397247,606
3,0.22531095147132874,607
3,0.17948143184185028,608
3,0.20476678013801575,609
3,0.33799511194229126,610
3,0.3155212104320526,611
3,0.20934483408927917,612
3,0.2225196212530136,613
3,0.16397704184055328,614
3,0.18644548952579498,615
2,0.3196512758731842,616
3,0.26973482966423035,617
3,0.1646725833415985,618
3,0.18826402723789215,619
2,0.37218400835990906,620
3,0.1837494820356369,621
3,0.23333899676799774,622
3,0.3060397207736969,623
3,0.17001555860042572,624
2,0.32310909032821655,625
3,0.23047226667404175,626
3,0.21454951167106628,627
3,0.3093900978565216,628
3,0.1835675835609436,629
3,0.27632570266723633,630
3,0.21715866029262543,631
3,0.27917519211769104,632
3,0.18766184151172638,633
3,0.34480994939804077,634
1,0.17843785881996155,635
3,0.20350375771522522,636
