node_Degree,node_Accessibility,node_ID
1,0.07357776910066605,1
1,0.07406581938266754,2
1,0.0705331563949585,3
3,0.0752774178981781,4
3,0.07865893840789795,5
1,0.07204949855804443,6
3,0.07220249623060226,7
2,0.07031126320362091,8
1,0.060776203870773315,9
3,0.07990887761116028,10
3,0.07274521142244339,11
3,0.0772944837808609,12
1,0.0711604654788971,13
1,0.07985858619213104,14
1,0.05952183157205582,15
3,0.07819728553295135,16
3,0.07523813843727112,17
3,0.07754866778850555,18
3,0.07841624319553375,19
3,0.07859271764755249,20
3,0.08037938922643661,21
3,0.08089914917945862,22
3,0.08006388694047928,23
1,0.0754598006606102,24
3,0.08016503602266312,25
3,0.08300092816352844,26
3,0.07975705713033676,27
1,0.07699016481637955,28
3,0.08384997397661209,29
1,0.07287147641181946,30
3,0.08301061391830444,31
3,0.08576406538486481,32
2,0.0832786038517952,33
3,0.07852036505937576,34
4,0.08351711928844452,35
3,0.08612212538719177,36
3,0.0788898691534996,37
1,0.0814078226685524,38
1,0.0734841451048851,39
3,0.08271359652280807,40
1,0.08364921808242798,41
1,0.06266087293624878,42
1,0.08451924473047256,43
3,0.08398348838090897,44
1,0.0790068507194519,45
3,0.08477649837732315,46
1,0.07988780736923218,47
3,0.08815110474824905,48
3,0.08553355187177658,49
3,0.08567168563604355,50
3,0.08557789027690887,51
3,0.08657477051019669,52
3,0.08349300175905228,53
3,0.07510561496019363,54
2,0.06316860765218735,55
2,0.06556089222431183,56
3,0.08171743899583817,57
3,0.08480286598205566,58
3,0.08894789963960648,59
3,0.08961968123912811,60
3,0.08565951883792877,61
1,0.05833195149898529,62
3,0.08196348696947098,63
3,0.08991280943155289,64
3,0.0852154791355133,65
4,0.09032788872718811,66
3,0.08337303251028061,67
3,0.08977856487035751,68
3,0.08353835344314575,69
3,0.08330442011356354,70
3,0.08846985548734665,71
3,0.08602529019117355,72
3,0.09152621030807495,73
1,0.08420407772064209,74
3,0.08913912624120712,75
3,0.0839826911687851,76
3,0.08496620506048203,77
3,0.08550926297903061,78
3,0.08996249735355377,79
3,0.09069472551345825,80
3,0.08521652966737747,81
3,0.0866594985127449,82
3,0.09314816445112228,83
1,0.0923575684428215,84
3,0.0867277979850769,85
3,0.09082566201686859,86
3,0.09199115633964539,87
3,0.09382156282663345,88
3,0.08912885189056396,89
1,0.08880817145109177,90
3,0.0929064080119133,91
3,0.08948937803506851,92
1,0.08065579831600189,93
3,0.08710557222366333,94
3,0.08852960169315338,95
3,0.09188900142908096,96
3,0.09349261969327927,97
3,0.09194683283567429,98
3,0.08625243604183197,99
3,0.08739712089300156,100
2,0.08760218322277069,101
3,0.0859091654419899,102
3,0.08799237757921219,103
1,0.0517592616379261,104
3,0.07910006493330002,105
3,0.09530845284461975,106
3,0.08920276165008545,107
2,0.08126697689294815,108
3,0.09491898119449615,109
3,0.08970266580581665,110
3,0.09408410638570786,111
3,0.09477643668651581,112
3,0.09208400547504425,113
3,0.0904584676027298,114
3,0.0885624885559082,115
3,0.09559798240661621,116
3,0.0909685418009758,117
3,0.09627215564250946,118
3,0.09354467689990997,119
3,0.09743684530258179,120
3,0.09349814057350159,121
3,0.08836454153060913,122
3,0.09382139891386032,123
3,0.09260136634111404,124
3,0.09126409888267517,125
3,0.0807010605931282,126
3,0.08723513036966324,127
3,0.09626761823892593,128
3,0.08771911263465881,129
1,0.08750748634338379,130
3,0.09220517426729202,131
3,0.09187015146017075,132
3,0.09059743583202362,133
3,0.09477625042200089,134
3,0.09280470013618469,135
3,0.09260356426239014,136
3,0.09196992218494415,137
1,0.06064377725124359,138
3,0.0977073386311531,139
3,0.08824557065963745,140
1,0.09340468794107437,141
2,0.09169977903366089,142
3,0.09147688746452332,143
3,0.09751345217227936,144
3,0.09525582194328308,145
3,0.09767996519804001,146
1,0.0746050700545311,147
3,0.09170626848936081,148
3,0.09109923988580704,149
3,0.0891377255320549,150
1,0.07101912051439285,151
3,0.09327778220176697,152
3,0.09390044957399368,153
3,0.08794527500867844,154
3,0.09834230691194534,155
3,0.09502650797367096,156
