node_Degree,node_Accessibility,node_ID
1,0.09196501225233078,1
1,0.09086374193429947,2
3,0.17075872421264648,3
3,0.19282731413841248,4
3,0.19353792071342468,5
3,0.20150864124298096,6
3,0.20433461666107178,7
3,0.209095761179924,8
3,0.21317049860954285,9
3,0.21442914009094238,10
1,0.2577069103717804,11
1,0.22776658833026886,12
1,0.20425885915756226,13
3,0.2803514897823334,14
1,0.21779364347457886,15
3,0.27755823731422424,16
3,0.22876767814159393,17
1,0.07900945097208023,18
3,0.2989840805530548,19
2,0.3084591329097748,20
2,0.32479479908943176,21
3,0.3288772702217102,22
3,0.32788604497909546,23
3,0.28199246525764465,24
3,0.33126068115234375,25
3,0.29631370306015015,26
3,0.28123846650123596,27
3,0.3016168177127838,28
2,0.3381233513355255,29
4,0.30609217286109924,30
2,0.30354711413383484,31
2,0.3010108172893524,32
3,0.28414082527160645,33
2,0.29942741990089417,34
3,0.29843854904174805,35
3,0.3127205967903137,36
3,0.28643637895584106,37
2,0.2981105148792267,38
3,0.3199131190776825,39
3,0.3054507374763489,40
3,0.29939115047454834,41
3,0.3112742006778717,42
3,0.3056984841823578,43
1,0.009077826514840126,44
2,0.3582315444946289,45
2,0.3601975739002228,46
3,0.33253565430641174,47
3,0.33249470591545105,48
2,0.3664943277835846,49
2,0.3709072172641754,50
1,0.23844246566295624,51
3,0.28408676385879517,52
1,0.3073328733444214,53
1,0.2680232524871826,54
2,0.33517390489578247,55
2,0.3782736361026764,56
1,0.2630581557750702,57
2,0.34247657656669617,58
2,0.38005951046943665,59
3,0.22324837744235992,60
3,0.22401432693004608,61
3,0.35138458013534546,62
2,0.2270439863204956,63
2,0.38686591386795044,64
2,0.3586970865726471,65
3,0.3801884949207306,66
3,0.23529139161109924,67
2,0.39274194836616516,68
3,0.2799178957939148,69
1,0.35781508684158325,70
2,0.3984830379486084,71
3,0.29375526309013367,72
2,0.4024675190448761,73
3,0.31406816840171814,74
2,0.40448975563049316,75
3,0.30863848328590393,76
3,0.300550639629364,77
3,0.3082011640071869,78
2,0.4072713553905487,79
3,0.3421017527580261,80
3,0.3216368556022644,81
3,0.32753556966781616,82
3,0.3155592083930969,83
3,0.36261019110679626,84
2,0.3871702551841736,85
3,0.3535275161266327,86
1,0.263786643743515,87
3,0.3015919327735901,88
3,0.32248061895370483,89
2,0.36711955070495605,90
2,0.4109346568584442,91
2,0.36301296949386597,92
3,0.3440520167350769,93
3,0.33346712589263916,94
3,0.3397269546985626,95
3,0.3944323658943176,96
3,0.3221128284931183,97
2,0.41156691312789917,98
2,0.34516146779060364,99
2,0.34001877903938293,100
3,0.3197200298309326,101
2,0.33039695024490356,102
3,0.31566816568374634,103
2,0.41301894187927246,104
3,0.31486931443214417,105
2,0.32655400037765503,106
2,0.3218013346195221,107
1,0.03682553395628929,108
2,0.31269940733909607,109
1,0.3599536418914795,110
2,0.3074791133403778,111
1,0.008721237070858479,112
1,0.2830601930618286,113
2,0.4189063012599945,114
3,0.31955066323280334,115
2,0.42001664638519287,116
1,0.0,117
2,0.33362916111946106,118
1,0.30026376247406006,119
1,0.0,120
2,0.34709250926971436,121
2,0.32973113656044006,122
1,0.24253761768341064,123
2,0.3174441456794739,124
1,0.3100055158138275,125
2,0.3285900056362152,126
1,0.30505210161209106,127
2,0.39076781272888184,128
1,0.0,129
1,0.351302832365036,130
2,0.40351539850234985,131
2,0.3268953561782837,132
2,0.4131838083267212,133
1,0.330260694026947,134
2,0.32552653551101685,135
2,0.40061360597610474,136
3,0.3426021635532379,137
2,0.3251309096813202,138
2,0.3933194875717163,139
3,0.29127755761146545,140
2,0.2670939266681671,141
2,0.3885730803012848,142
2,0.279257595539093,143
1,0.3525806963443756,144
3,0.08301272988319397,145
2,0.3205886781215668,146
3,0.35004758834838867,147
1,0.3033469021320343,148
1,0.027912573888897896,149
1,0.04437693580985069,150
3,0.3027440309524536,151
1,0.14734765887260437,152
2,0.3621536195278168,153
1,0.2808384895324707,154
1,0.2773657739162445,155
3,0.3019704520702362,156
2,0.34000900387763977,157
1,0.2633756399154663,158
2,0.2663215398788452,159
1,0.1979226917028427,160
1,0.26947838068008423,161
2,0.31707364320755005,162
1,0.31289586424827576,163
1,0.2564821243286133,164
1,0.031189151108264923,165
1,0.10698281228542328,166
2,0.24290889501571655,167
2,0.2504248023033142,168
2,0.2494879812002182,169
58,65535.0,170
