node_Degree,node_Accessibility,node_ID
1,0.07135636359453201,1
1,0.06939800828695297,2
1,0.057815659791231155,3
3,0.0760287269949913,4
3,0.07586805522441864,5
1,0.07009176909923553,6
3,0.061411842703819275,7
1,0.07001109421253204,8
3,0.07143180817365646,9
1,0.07826429605484009,10
3,0.07070010155439377,11
3,0.07613174617290497,12
3,0.07568177580833435,13
2,0.07591109722852707,14
3,0.0760076642036438,15
1,0.06757393479347229,16
3,0.07341762632131577,17
3,0.07796528935432434,18
1,0.05975164473056793,19
3,0.08068069070577621,20
3,0.07886525243520737,21
3,0.07755540311336517,22
3,0.07597620040178299,23
3,0.07876455783843994,24
3,0.07894060015678406,25
3,0.0798238068819046,26
3,0.08055070787668228,27
3,0.07818088680505753,28
3,0.07520098984241486,29
3,0.08176520466804504,30
3,0.08094993978738785,31
3,0.08033217489719391,32
3,0.08365219086408615,33
3,0.07852546870708466,34
3,0.08029494434595108,35
1,0.0656634122133255,36
1,0.07590353488922119,37
3,0.07668723165988922,38
1,0.0719563215970993,39
3,0.08478562533855438,40
3,0.08518391847610474,41
1,0.07430559396743774,42
3,0.08639207482337952,43
1,0.08029639720916748,44
3,0.07886332273483276,45
3,0.080524742603302,46
3,0.0789613351225853,47
1,0.07192958891391754,48
3,0.0833551436662674,49
3,0.086300328373909,50
3,0.08331504464149475,51
1,0.06974583864212036,52
3,0.0872180387377739,53
3,0.08046899735927582,54
3,0.08531246334314346,55
3,0.0846770778298378,56
1,0.07735554128885269,57
1,0.04295904561877251,58
3,0.08247828483581543,59
3,0.08863256126642227,60
1,0.08040578663349152,61
1,0.0256793275475502,62
3,0.08547395467758179,63
3,0.08496063202619553,64
3,0.08580581098794937,65
3,0.0839390903711319,66
3,0.08265867829322815,67
3,0.08234112709760666,68
3,0.08971310406923294,69
3,0.08603202551603317,70
1,0.06256738305091858,71
3,0.08972778916358948,72
3,0.08306163549423218,73
3,0.08469204604625702,74
3,0.08998079597949982,75
3,0.09032095223665237,76
3,0.09050948172807693,77
3,0.09041092544794083,78
3,0.08456667512655258,79
3,0.08368372172117233,80
3,0.08476550877094269,81
1,0.08923780173063278,82
3,0.08816516399383545,83
3,0.09173379838466644,84
3,0.08609698712825775,85
1,0.0850769430398941,86
3,0.08440063893795013,87
3,0.0880054160952568,88
3,0.0844213142991066,89
3,0.08468794077634811,90
3,0.08930514752864838,91
3,0.08570660650730133,92
3,0.08330594748258591,93
3,0.09086474776268005,94
3,0.0891178622841835,95
3,0.0903802365064621,96
3,0.09113768488168716,97
1,0.08370764553546906,98
3,0.08967621624469757,99
1,0.08101654052734375,100
3,0.08743896335363388,101
3,0.09043166041374207,102
1,0.09292291849851608,103
1,0.08496173471212387,104
3,0.09419925510883331,105
3,0.08972499519586563,106
3,0.09345199912786484,107
1,0.07618576288223267,108
3,0.09106706082820892,109
3,0.09004995226860046,110
1,0.08731063455343246,111
3,0.08833765983581543,112
3,0.09169842302799225,113
3,0.08919143676757812,114
3,0.086927130818367,115
3,0.08580594509840012,116
3,0.09277331829071045,117
3,0.09188169240951538,118
3,0.08973904699087143,119
3,0.09611646831035614,120
3,0.09012603014707565,121
3,0.09032950550317764,122
1,0.08554935455322266,123
1,0.07811129093170166,124
3,0.09497196227312088,125
3,0.08866778761148453,126
3,0.09407994151115417,127
3,0.08880987018346786,128
3,0.09350290894508362,129
3,0.09404903650283813,130
3,0.09587159752845764,131
2,0.09107755869626999,132
3,0.09729395806789398,133
3,0.0909704864025116,134
3,0.08757434785366058,135
3,0.0963061973452568,136
4,0.09119434654712677,137
3,0.09334882348775864,138
1,0.0806204304099083,139
3,0.08102621883153915,140
3,0.0880793035030365,141
3,0.09265496581792831,142
3,0.09114682674407959,143
3,0.08820664882659912,144
1,0.09197887778282166,145
1,0.0792119950056076,146
3,0.09273872524499893,147
3,0.08680079132318497,148
3,0.0880696251988411,149
3,0.08752621710300446,150
3,0.08987946808338165,151
3,0.09329883009195328,152
3,0.09066061675548553,153
3,0.0900668352842331,154
3,0.09299008548259735,155
3,0.08971166610717773,156
3,0.09795183688402176,157
3,0.0952439233660698,158
1,0.07328769564628601,159
3,0.09262167662382126,160
3,0.0886169895529747,161
3,0.09849215298891068,162
3,0.09099593758583069,163
3,0.09352404624223709,164
3,0.08911746740341187,165
3,0.09391473978757858,166
3,0.09314367920160294,167
3,0.09754029661417007,168
3,0.0932798758149147,169
3,0.10019063949584961,170
3,0.09316715598106384,171
3,0.09048265218734741,172
3,0.10104921460151672,173
3,0.0947079136967659,174
3,0.09506247937679291,175
1,0.08615221083164215,176
3,0.09529390931129456,177
1,0.09189566224813461,178
3,0.09614348411560059,179
3,0.09877023100852966,180
3,0.09508975595235825,181
3,0.09415167570114136,182
3,0.09990516304969788,183
3,0.09819335490465164,184
3,0.09698916971683502,185
3,0.09594877809286118,186
3,0.09847668558359146,187
3,0.09466792643070221,188
3,0.09740791469812393,189
3,0.09878767281770706,190
3,0.0998900979757309,191
3,0.09900863468647003,192
3,0.09895119071006775,193
3,0.10131649672985077,194
1,0.0963612049818039,195
3,0.09740481525659561,196
2,0.09754594415426254,197
3,0.0978824719786644,198
3,0.09631941467523575,199
3,0.0955437496304512,200
3,0.09957145899534225,201
3,0.09839372336864471,202
1,0.09400427341461182,203
3,0.10304901748895645,204
3,0.09752058982849121,205
3,0.10385946184396744,206
3,0.10207749158143997,207
1,0.09353692829608917,208
3,0.09878107905387878,209
3,0.09677914530038834,210
3,0.10147713124752045,211
3,0.0969880223274231,212
3,0.10175026208162308,213
3,0.09558496624231339,214
3,0.10431947559118271,215
3,0.10177692770957947,216
3,0.10485420376062393,217
3,0.10489479452371597,218
1,0.08910517394542694,219
3,0.04961768165230751,220
1,0.0940479040145874,221
1,0.09218194335699081,222
1,0.04814893752336502,223
3,0.09861602634191513,224
3,0.09427817165851593,225
3,0.10358095169067383,226
3,0.10489290952682495,227
3,0.09351429343223572,228
1,0.07812532037496567,229
1,0.09475249797105789,230
3,0.10316701233386993,231
3,0.10407684743404388,232
3,0.10580763965845108,233
3,0.10052882879972458,234
1,0.07964641600847244,235
3,0.10089004039764404,236
3,0.10155685245990753,237
3,0.10119085013866425,238
3,0.10650954395532608,239
3,0.10025012493133545,240
3,0.09548328816890717,241
3,0.10150013118982315,242
3,0.10160182416439056,243
3,0.10462144017219543,244
3,0.10349364578723907,245
3,0.1019209548830986,246
3,0.1020793691277504,247
3,0.10389068722724915,248
3,0.10699030011892319,249
3,0.10003945231437683,250
3,0.10545332729816437,251
3,0.10534556210041046,252
1,0.07126934081315994,253
3,0.10764413326978683,254
3,0.10816221684217453,255
3,0.1024124026298523,256
3,0.1075005754828453,257
3,0.10735932737588882,258
3,0.1013522818684578,259
3,0.10307781398296356,260
1,0.08051421493291855,261
3,0.10308295488357544,262
3,0.10669298470020294,263
3,0.10615120083093643,264
3,0.10553146153688431,265
3,0.10853954404592514,266
3,0.1008407399058342,267
1,0.09081676602363586,268
3,0.10796771943569183,269
3,0.10963370651006699,270
1,0.09201323240995407,271
3,0.10685048252344131,272
3,0.11048243939876556,273
3,0.10485488176345825,274
3,0.10486894845962524,275
3,0.10894403606653214,276
3,0.09700756520032883,277
3,0.10513272136449814,278
1,0.09030073136091232,279
1,0.08969633281230927,280
1,0.07920610159635544,281
3,0.10780593007802963,282
3,0.11022127419710159,283
3,0.10485364496707916,284
3,0.10352101922035217,285
3,0.09410981833934784,286
3,0.1051841452717781,287
3,0.11138171702623367,288
3,0.10601510107517242,289
3,0.10572231560945511,290
3,0.1054236963391304,291
3,0.10273675620555878,292
3,0.093593068420887,293
3,0.10229669511318207,294
3,0.09969280660152435,295
1,0.05577314272522926,296
3,0.10921915620565414,297
3,0.10681187361478806,298
3,0.11158151179552078,299
3,0.11106184870004654,300
3,0.1083356961607933,301
3,0.11080082505941391,302
3,0.10946548730134964,303
3,0.1119212657213211,304
3,0.11293389648199081,305
3,0.10637585818767548,306
3,0.10502617061138153,307
3,0.10835143178701401,308
3,0.10103251785039902,309
3,0.10672228038311005,310
3,0.11044074594974518,311
1,0.09092077612876892,312
1,0.0681423619389534,313
3,0.11037826538085938,314
3,0.10980048030614853,315
3,0.10715316236019135,316
3,0.10889376699924469,317
3,0.10569944232702255,318
3,0.11289364099502563,319
1,0.09858648478984833,320
3,0.1017361581325531,321
3,0.11042292416095734,322
3,0.11115971207618713,323
3,0.11045312136411667,324
3,0.10753379017114639,325
3,0.1077381819486618,326
3,0.10853485018014908,327
3,0.1113462820649147,328
3,0.11136641353368759,329
3,0.11465692520141602,330
3,0.10972699522972107,331
3,0.11165513098239899,332
3,0.10689380019903183,333
3,0.10406184941530228,334
3,0.11222127825021744,335
3,0.11497922241687775,336
1,0.09885350614786148,337
3,0.110653355717659,338
3,0.11173807084560394,339
3,0.11261697858572006,340
3,0.1080932766199112,341
3,0.1121949851512909,342
3,0.11378848552703857,343
3,0.10996562242507935,344
1,0.10763178020715714,345
3,0.10862461477518082,346
3,0.11568960547447205,347
1,0.08693341165781021,348
3,0.11176265776157379,349
3,0.11323484033346176,350
1,0.0886160209774971,351
3,0.11267295479774475,352
3,0.11270838975906372,353
2,0.10630179196596146,354
3,0.10912661999464035,355
3,0.11040972173213959,356
3,0.11213861405849457,357
3,0.10582349449396133,358
3,0.09473995864391327,359
3,0.1145671084523201,360
3,0.11295896023511887,361
1,0.07976631075143814,362
3,0.11396331340074539,363
3,0.11256931722164154,364
3,0.11330390721559525,365
4,0.11674170941114426,366
3,0.11018584668636322,367
3,0.1135813295841217,368
3,0.10022527724504471,369
3,0.11097972840070724,370
3,0.11084926873445511,371
3,0.11585258692502975,372
3,0.11686660349369049,373
3,0.11123574525117874,374
3,0.11111301928758621,375
3,0.10692831128835678,376
1,0.0597107820212841,377
3,0.1132429838180542,378
3,0.11147613078355789,379
3,0.11729266494512558,380
3,0.11154185980558395,381
3,0.11141686886548996,382
3,0.11353754252195358,383
3,0.11573357880115509,384
3,0.11599277704954147,385
3,0.11172327399253845,386
3,0.11581072211265564,387
3,0.10148565471172333,388
3,0.10780736058950424,389
3,0.11222739517688751,390
3,0.1170787587761879,391
3,0.115079864859581,392
3,0.11175799369812012,393
3,0.11706927418708801,394
3,0.11143218725919724,395
1,0.09523116797208786,396
3,0.11267345398664474,397
1,0.07949771732091904,398
3,0.11735717207193375,399
3,0.11713201552629471,400
3,0.11679185926914215,401
3,0.11844980716705322,402
3,0.11772629618644714,403
3,0.11698232591152191,404
3,0.1160164326429367,405
3,0.10937298834323883,406
3,0.09827307611703873,407
3,0.10290062427520752,408
3,0.11740187555551529,409
1,0.09305079281330109,410
1,0.09392242133617401,411
1,0.05073588714003563,412
3,0.11914964765310287,413
1,0.09682959318161011,414
3,0.10506292432546616,415
3,0.1175629198551178,416
3,0.11648109555244446,417
3,0.11789868026971817,418
3,0.11606977880001068,419
3,0.11392057687044144,420
3,0.11006949096918106,421
3,0.11359642446041107,422
3,0.11350496113300323,423
1,0.0980318933725357,424
3,0.11907964944839478,425
3,0.11218705028295517,426
1,0.07027257233858109,427
3,0.12012191116809845,428
3,0.09827956557273865,429
3,0.09806327521800995,430
3,0.0995631217956543,431
3,0.11408326029777527,432
3,0.09794405102729797,433
3,0.11820213496685028,434
3,0.11335689574480057,435
3,0.11091582477092743,436
3,0.11054562777280807,437
1,0.09291506558656693,438
1,0.09889011830091476,439
3,0.11840719729661942,440
3,0.11117806285619736,441
3,0.11514078825712204,442
3,0.11099068075418472,443
1,0.09467612206935883,444
3,0.11767267435789108,445
3,0.1166265457868576,446
3,0.12010713666677475,447
3,0.11427009850740433,448
3,0.11548154056072235,449
3,0.11481419205665588,450
1,0.08655395358800888,451
3,0.12162894010543823,452
3,0.11211320757865906,453
3,0.11018102616071701,454
1,0.10000968724489212,455
3,0.12099240720272064,456
3,0.12266917526721954,457
3,0.11840558797121048,458
3,0.11707903444766998,459
3,0.12280715256929398,460
3,0.12018141895532608,461
3,0.11599421501159668,462
3,0.11118269711732864,463
3,0.10921967029571533,464
3,0.12064363807439804,465
3,0.12090485543012619,466
3,0.12223018705844879,467
3,0.12189090251922607,468
1,0.0821923241019249,469
3,0.10657177865505219,470
3,0.10034136474132538,471
3,0.11884357780218124,472
3,0.10901153832674026,473
3,0.12260796129703522,474
3,0.11894090473651886,475
3,0.11912265419960022,476
3,0.10521050542593002,477
3,0.12217709422111511,478
3,0.12456145137548447,479
3,0.12047375738620758,480
3,0.11682000011205673,481
3,0.09734708815813065,482
3,0.11977994441986084,483
3,0.10679056495428085,484
1,0.1136329397559166,485
3,0.12049860507249832,486
3,0.12033819407224655,487
1,0.0697505921125412,488
3,0.12481191754341125,489
3,0.12120673060417175,490
3,0.12508949637413025,491
3,0.11723180115222931,492
3,0.10789568722248077,493
3,0.10591969639062881,494
1,0.0851825475692749,495
3,0.1258249282836914,496
3,0.12469151616096497,497
3,0.1179330125451088,498
3,0.11954043805599213,499
3,0.12110728025436401,500
3,0.12147418409585953,501
3,0.12051675468683243,502
3,0.12379595637321472,503
3,0.11897119134664536,504
3,0.12094327062368393,505
3,0.1184527650475502,506
3,0.11768515408039093,507
3,0.12418732047080994,508
3,0.12586548924446106,509
3,0.11781986057758331,510
3,0.11537367850542068,511
3,0.08575694262981415,512
1,0.08283475041389465,513
3,0.12094790488481522,514
3,0.1251336634159088,515
3,0.12574319541454315,516
3,0.12111495435237885,517
3,0.12631568312644958,518
3,0.11612411588430405,519
3,0.12251889705657959,520
1,0.08904769271612167,521
3,0.12351877987384796,522
3,0.12701356410980225,523
3,0.1256844848394394,524
3,0.09954041242599487,525
3,0.11123985052108765,526
3,0.12003370374441147,527
3,0.12347082793712616,528
3,0.12410011887550354,529
3,0.12753798067569733,530
3,0.1260855495929718,531
1,0.10527113825082779,532
3,0.1098637506365776,533
3,0.10010594129562378,534
3,0.12217450141906738,535
3,0.12751150131225586,536
3,0.12751604616641998,537
3,0.1101682037115097,538
1,0.0966128334403038,539
1,0.09144647419452667,540
3,0.12394171208143234,541
3,0.12789270281791687,542
3,0.09085435420274734,543
3,0.11996259540319443,544
3,0.10302715748548508,545
3,0.10383272916078568,546
3,0.12440043687820435,547
3,0.12191008776426315,548
1,0.053716909140348434,549
1,0.09111583977937698,550
1,0.09530739486217499,551
3,0.10315148532390594,552
3,0.11763414740562439,553
3,0.12194611877202988,554
3,0.12651470303535461,555
3,0.12469024211168289,556
3,0.09757928550243378,557
3,0.0922641009092331,558
3,0.12103166431188583,559
3,0.12595102190971375,560
3,0.11758825927972794,561
3,0.12534499168395996,562
3,0.10613921284675598,563
3,0.12069191783666611,564
3,0.12908324599266052,565
3,0.1172025054693222,566
3,0.10954148322343826,567
3,0.13091008365154266,568
3,0.11981552839279175,569
3,0.12000495940446854,570
1,0.11199464648962021,571
3,0.12778182327747345,572
3,0.1282816380262375,573
3,0.11022765189409256,574
3,0.12649081647396088,575
3,0.07774265855550766,576
3,0.12496534734964371,577
3,0.12491625547409058,578
3,0.1296931505203247,579
2,0.07806579768657684,580
1,0.0942765399813652,581
3,0.07895304262638092,582
3,0.12699919939041138,583
3,0.10738959908485413,584
3,0.1144389808177948,585
3,0.13152654469013214,586
3,0.11461567133665085,587
3,0.11726927757263184,588
3,0.126562237739563,589
3,0.13195061683654785,590
