node_Degree,node_Accessibility,node_ID
1,0.07062911987304688,1
3,0.07156051695346832,2
1,0.06660382449626923,3
3,0.0719265267252922,4
1,0.03346079960465431,5
1,0.0697290450334549,6
3,0.06992964446544647,7
2,0.0703636109828949,8
3,0.07076043635606766,9
1,0.0530574731528759,10
1,0.07218487560749054,11
3,0.07603270560503006,12
3,0.07437604665756226,13
1,0.05984724313020706,14
1,0.0772615522146225,15
3,0.07672008126974106,16
3,0.07671117037534714,17
2,0.07658649981021881,18
3,0.07643583416938782,19
1,0.07756725698709488,20
3,0.07812060415744781,21
3,0.06140029802918434,22
3,0.07197632640600204,23
1,0.005906360689550638,24
3,0.07449374347925186,25
3,0.0726749449968338,26
1,0.060922879725694656,27
3,0.07885122299194336,28
3,0.07924375683069229,29
1,0.07983344048261642,30
1,0.07602699100971222,31
3,0.07489946484565735,32
3,0.0804625004529953,33
3,0.0759255439043045,34
3,0.0808410793542862,35
1,0.08087354153394699,36
3,0.08044781535863876,37
3,0.07826218754053116,38
3,0.07743621617555618,39
3,0.07970773428678513,40
1,0.06607485562562943,41
3,0.08200959116220474,42
3,0.0793892964720726,43
3,0.07960595190525055,44
3,0.08234158158302307,45
3,0.08062129467725754,46
3,0.07861656695604324,47
3,0.08322117477655411,48
3,0.08357848227024078,49
3,0.0810854434967041,50
3,0.07706616073846817,51
3,0.08358060568571091,52
3,0.07975994795560837,53
3,0.08159558475017548,54
3,0.08055741339921951,55
1,0.07835687696933746,56
3,0.08228065818548203,57
1,0.07488035410642624,58
3,0.08459387719631195,59
3,0.07919575273990631,60
1,0.06067797169089317,61
1,0.06978046149015427,62
3,0.0869569405913353,63
1,0.0810348242521286,64
3,0.08633831143379211,65
1,0.08254212886095047,66
3,0.08432349562644958,67
1,0.07422681152820587,68
3,0.08282054960727692,69
1,0.07082202285528183,70
3,0.08545122295618057,71
3,0.08567194640636444,72
3,0.08656848222017288,73
3,0.08386548608541489,74
3,0.08534801006317139,75
1,0.07462694495916367,76
3,0.08946943283081055,77
3,0.08362419903278351,78
3,0.08412807434797287,79
3,0.08184570074081421,80
3,0.08594870567321777,81
1,0.053563039749860764,82
3,0.08156812936067581,83
3,0.08691146224737167,84
2,0.08464755117893219,85
3,0.0902634933590889,86
3,0.08518950641155243,87
3,0.08875464648008347,88
1,0.08082335442304611,89
1,0.03219175711274147,90
3,0.08757879585027695,91
3,0.08286412805318832,92
1,0.006789307575672865,93
3,0.08689645677804947,94
1,0.0788567066192627,95
3,0.08792418241500854,96
3,0.0798223614692688,97
3,0.08620374649763107,98
1,0.024191051721572876,99
1,0.07979260385036469,100
3,0.09204380959272385,101
3,0.08594868332147598,102
3,0.08977533131837845,103
3,0.08509107679128647,104
1,0.06464827805757523,105
1,0.054873112589120865,106
3,0.08838111162185669,107
3,0.06465151160955429,108
2,0.06534352153539658,109
3,0.09024922549724579,110
3,0.08701131492853165,111
3,0.09051498025655746,112
3,0.06817710399627686,113
3,0.09304918348789215,114
3,0.09069051593542099,115
3,0.08400160819292068,116
3,0.08635365962982178,117
3,0.08419537544250488,118
3,0.08846013247966766,119
3,0.09169600158929825,120
3,0.08796536177396774,121
3,0.08614952862262726,122
1,0.08440552651882172,123
3,0.08667206019163132,124
3,0.09177480638027191,125
3,0.08969696611166,126
3,0.08775665611028671,127
1,0.08651470392942429,128
1,0.09066560119390488,129
3,0.09064026176929474,130
3,0.09059121459722519,131
3,0.09137699007987976,132
1,0.08436550945043564,133
1,0.08304689079523087,134
3,0.09159789234399796,135
3,0.09136749804019928,136
3,0.08747010678052902,137
3,0.09301535785198212,138
3,0.09428884088993073,139
1,0.08390071988105774,140
3,0.0920964777469635,141
3,0.08858577907085419,142
3,0.08421067148447037,143
3,0.09244100004434586,144
3,0.09072079509496689,145
3,0.09426196664571762,146
1,0.08395332843065262,147
3,0.08671555668115616,148
3,0.09085151553153992,149
3,0.08687640726566315,150
3,0.08665461838245392,151
3,0.08702927082777023,152
1,0.08237394690513611,153
3,0.09584121406078339,154
3,0.08587170392274857,155
3,0.0915084034204483,156
3,0.09589473903179169,157
3,0.09221404790878296,158
3,0.0964139848947525,159
3,0.09317149221897125,160
3,0.09269879013299942,161
3,0.08533209562301636,162
3,0.08558561652898788,163
3,0.09021143615245819,164
3,0.08717126399278641,165
3,0.08650065958499908,166
3,0.09758511930704117,167
3,0.09397688508033752,168
3,0.08766964077949524,169
3,0.08780644088983536,170
3,0.08616289496421814,171
3,0.09318682551383972,172
3,0.09347828477621078,173
3,0.09089111536741257,174
3,0.09588830918073654,175
2,0.09199563413858414,176
3,0.09739284962415695,177
3,0.09617403894662857,178
4,0.09211239963769913,179
3,0.09314940124750137,180
3,0.08624972403049469,181
3,0.09267354011535645,182
3,0.0912441611289978,183
3,0.08797352015972137,184
1,0.08094797283411026,185
3,0.08598270267248154,186
3,0.08614108711481094,187
1,0.08991630375385284,188
3,0.09011557698249817,189
3,0.09885942190885544,190
3,0.0954107716679573,191
1,0.07551810890436172,192
3,0.08588319271802902,193
3,0.08789688348770142,194
3,0.08810947090387344,195
