node_Degree,node_Accessibility,node_ID
2,0.011535199359059334,1
2,0.04515168443322182,2
3,0.047474633902311325,3
1,0.044063158333301544,4
1,0.044353071600198746,5
3,0.047072023153305054,6
1,0.045170608907938004,7
1,0.05117383971810341,8
1,0.052201047539711,9
1,0.05164419114589691,10
3,0.0482657328248024,11
3,0.053419068455696106,12
1,0.05226361006498337,13
1,0.04720541834831238,14
3,0.054932307451963425,15
1,0.050041571259498596,16
3,0.05492815002799034,17
1,0.03709341585636139,18
1,0.02803218550980091,19
3,0.05305599793791771,20
3,0.05628564953804016,21
3,0.048690516501665115,22
3,0.051088832318782806,23
3,0.049482326954603195,24
3,0.05813143402338028,25
1,0.05543822422623634,26
3,0.05831850692629814,27
1,0.05613897368311882,28
3,0.05702229216694832,29
3,0.0590815469622612,30
3,0.04712188243865967,31
2,0.04639388620853424,32
3,0.04637101665139198,33
1,0.05366957560181618,34
1,0.045346930623054504,35
3,0.05954820290207863,36
3,0.05565382167696953,37
3,0.05202261731028557,38
3,0.057212747633457184,39
3,0.05753307044506073,40
1,0.041677020490169525,41
3,0.057157017290592194,42
1,0.04146415740251541,43
3,0.058305803686380386,44
1,0.04686913639307022,45
3,0.05880599841475487,46
1,0.04736780747771263,47
1,0.056787919253110886,48
1,0.036785706877708435,49
1,0.058243680745363235,50
3,0.04835567995905876,51
1,0.052034683525562286,52
1,0.055423296988010406,53
3,0.056991878896951675,54
1,0.04694489762187004,55
3,0.0587826669216156,56
1,0.051028601825237274,57
3,0.058816902339458466,58
3,0.057642608880996704,59
3,0.05597677081823349,60
1,0.0470537506043911,61
3,0.05945206061005592,62
3,0.05297281593084335,63
3,0.058208368718624115,64
3,0.05774896219372749,65
1,0.05683004856109619,66
3,0.057365573942661285,67
3,0.05700447037816048,68
3,0.06145624443888664,69
1,0.04886385798454285,70
3,0.05727902054786682,71
3,0.06055392697453499,72
3,0.06350630521774292,73
3,0.05877247080206871,74
3,0.060004912316799164,75
1,0.05931158363819122,76
1,0.058169107884168625,77
3,0.05417405441403389,78
3,0.060834724456071854,79
1,0.050048671662807465,80
3,0.0602133572101593,81
3,0.0625460222363472,82
3,0.06144246459007263,83
3,0.062140509486198425,84
1,0.04359883442521095,85
3,0.056777484714984894,86
3,0.06556735932826996,87
3,0.06594496220350266,88
3,0.05763782933354378,89
3,0.060323018580675125,90
3,0.05708750709891319,91
3,0.06165799871087074,92
3,0.05992880091071129,93
3,0.06176198646426201,94
3,0.06583456695079803,95
3,0.0637395903468132,96
3,0.058442842215299606,97
1,0.044828228652477264,98
3,0.06636638194322586,99
3,0.06685549765825272,100
3,0.059298641979694366,101
3,0.061438966542482376,102
3,0.06083548441529274,103
3,0.06039232388138771,104
3,0.06296975165605545,105
3,0.06216300278902054,106
1,0.05858227610588074,107
3,0.058111462742090225,108
3,0.05824892967939377,109
3,0.06072106212377548,110
3,0.06194445863366127,111
3,0.06254108250141144,112
3,0.060378819704055786,113
3,0.061769742518663406,114
3,0.06422839313745499,115
3,0.06480473279953003,116
1,0.05559413135051727,117
3,0.05862113833427429,118
1,0.06112333759665489,119
3,0.06065443158149719,120
3,0.05975579097867012,121
3,0.060593023896217346,122
3,0.06871115416288376,123
3,0.06389787048101425,124
3,0.06326223164796829,125
3,0.06252327561378479,126
1,0.0336599238216877,127
3,0.058604516088962555,128
3,0.062287185341119766,129
