node_Degree,node_Accessibility,node_ID
1,0.07695935666561127,1
1,0.009598392993211746,2
3,0.09308025985956192,3
1,0.0,4
3,0.08737748116254807,5
2,0.09392386674880981,6
3,0.09494150429964066,7
2,0.08247032016515732,8
3,0.0869874507188797,9
2,0.08454049378633499,10
2,0.06985649466514587,11
2,0.0899147093296051,12
3,0.09042087942361832,13
3,0.09054997563362122,14
3,0.09422214329242706,15
1,0.0844891145825386,16
3,0.10313395410776138,17
1,0.06334859132766724,18
2,0.09083409607410431,19
3,0.09291756898164749,20
2,0.09197364747524261,21
3,0.09777449071407318,22
3,0.09817183017730713,23
1,0.10203137993812561,24
1,0.07459919899702072,25
1,0.09133181720972061,26
1,0.07810503244400024,27
1,0.09566205739974976,28
1,0.09913456439971924,29
1,0.06105343997478485,30
3,0.10071075707674026,31
3,0.10212346911430359,32
2,0.09985949099063873,33
3,0.10228157788515091,34
3,0.11916500329971313,35
3,0.10245618224143982,36
3,0.1206616759300232,37
3,0.1046006977558136,38
1,0.11485020816326141,39
3,0.10524855554103851,40
3,0.10694091767072678,41
3,0.10732715576887131,42
3,0.11681243032217026,43
3,0.12505699694156647,44
3,0.12569697201251984,45
1,0.12220276892185211,46
2,0.08584033697843552,47
1,0.10609783232212067,48
2,0.09150189161300659,49
3,0.09846194833517075,50
3,0.10825861990451813,51
3,0.11264149844646454,52
3,0.11179039627313614,53
1,0.09396003186702728,54
3,0.1103561520576477,55
3,0.11134956032037735,56
1,0.1265212893486023,57
3,0.11097098141908646,58
3,0.11952278017997742,59
3,0.11783850193023682,60
3,0.11848720908164978,61
3,0.11575286090373993,62
3,0.11266756802797318,63
3,0.11489392817020416,64
3,0.11330253630876541,65
3,0.12265057861804962,66
3,0.11864562332630157,67
3,0.11465637385845184,68
3,0.11449790000915527,69
3,0.11912479251623154,70
3,0.11727015674114227,71
3,0.11601346731185913,72
1,0.12341827899217606,73
3,0.12151741981506348,74
3,0.13313014805316925,75
3,0.14032858610153198,76
3,0.1407717913389206,77
3,0.1362992823123932,78
3,0.13443556427955627,79
3,0.11824242770671844,80
3,0.11843284964561462,81
3,0.13963967561721802,82
3,0.1354633867740631,83
3,0.1188555508852005,84
3,0.12198710441589355,85
3,0.13664843142032623,86
3,0.11983087658882141,87
3,0.13340561091899872,88
3,0.13018997013568878,89
1,0.10656431317329407,90
3,0.13271720707416534,91
3,0.14332033693790436,92
3,0.13821212947368622,93
3,0.12030652165412903,94
3,0.1247580274939537,95
3,0.13697092235088348,96
3,0.14043501019477844,97
3,0.1251569241285324,98
3,0.109357088804245,99
3,0.12604762613773346,100
1,0.1379963755607605,101
1,0.04958885535597801,102
1,0.13296794891357422,103
3,0.12554523348808289,104
2,0.12764868140220642,105
3,0.12896503508090973,106
3,0.12327972054481506,107
3,0.12833231687545776,108
3,0.11014699190855026,109
1,0.0986887663602829,110
3,0.1111157014966011,111
3,0.1452825963497162,112
3,0.12224560976028442,113
3,0.13669617474079132,114
3,0.12240766733884811,115
1,0.12866264581680298,116
3,0.11372048407793045,117
3,0.11332381516695023,118
1,0.11739958822727203,119
3,0.14833708107471466,120
1,0.13240639865398407,121
3,0.14486370980739594,122
