node_Degree,node_Accessibility,node_ID
1,0.07790134102106094,1
1,0.07997052371501923,2
1,0.07561185210943222,3
3,0.08403217792510986,4
1,0.08304359018802643,5
3,0.08538635820150375,6
3,0.08760581165552139,7
1,0.08150800317525864,8
3,0.08929788321256638,9
3,0.08843835443258286,10
3,0.09211298823356628,11
3,0.08521934598684311,12
1,0.06153719872236252,13
3,0.09271738678216934,14
3,0.08584326505661011,15
3,0.0933513268828392,16
2,0.08371084928512573,17
3,0.09212607145309448,18
1,0.06530963629484177,19
3,0.09245458245277405,20
3,0.09319089353084564,21
1,0.09023910015821457,22
1,0.09078308194875717,23
2,0.0750083476305008,24
2,0.08217090368270874,25
3,0.09736727923154831,26
1,0.10190273821353912,27
3,0.0979352742433548,28
1,0.09493196755647659,29
1,0.10430721193552017,30
3,0.09453189373016357,31
3,0.09441189467906952,32
3,0.095305435359478,33
1,0.09403026849031448,34
3,0.0946834534406662,35
3,0.10073870420455933,36
3,0.0959872305393219,37
1,0.09950023144483566,38
1,0.08837776631116867,39
3,0.09044541418552399,40
2,0.09210498631000519,41
3,0.09305191040039062,42
3,0.10246004164218903,43
3,0.09480307996273041,44
3,0.09768203645944595,45
3,0.09364814311265945,46
3,0.09468796104192734,47
3,0.10917790979146957,48
3,0.09789037704467773,49
1,0.10046357661485672,50
3,0.10479985177516937,51
4,0.09914372861385345,52
3,0.09824541211128235,53
3,0.09372497349977493,54
1,0.09383323788642883,55
3,0.11063665896654129,56
3,0.09677771478891373,57
3,0.11053799092769623,58
3,0.10485240817070007,59
3,0.10023625940084457,60
1,0.11060503870248795,61
3,0.10530833899974823,62
3,0.10115223377943039,63
3,0.11134747415781021,64
3,0.09749080240726471,65
3,0.11273523420095444,66
3,0.09887532889842987,67
3,0.09937696903944016,68
3,0.11080574989318848,69
3,0.09967102855443954,70
3,0.09995672106742859,71
1,0.09652995318174362,72
3,0.10371031612157822,73
1,0.09915149956941605,74
3,0.10385076701641083,75
3,0.11241962760686874,76
3,0.10157552361488342,77
3,0.10853611677885056,78
2,0.11356234550476074,79
3,0.11046739667654037,80
3,0.11398942768573761,81
1,0.09744729101657867,82
3,0.11207999289035797,83
3,0.11274329572916031,84
3,0.11358901858329773,85
3,0.1014149934053421,86
3,0.11033918708562851,87
3,0.11729560047388077,88
3,0.11689744144678116,89
