node_Degree,node_Accessibility,node_ID
1,0.027805084362626076,1
1,0.10027608275413513,2
1,0.09271477162837982,3
3,0.09341210126876831,4
1,0.011291260831058025,5
1,0.05640866979956627,6
3,0.09494367986917496,7
3,0.09595967084169388,8
3,0.09922365099191666,9
3,0.0996328815817833,10
3,0.08419539034366608,11
1,0.09848300367593765,12
3,0.10369373112916946,13
1,0.012632914818823338,14
1,0.0006868243217468262,15
1,0.10029512643814087,16
3,0.10101952403783798,17
3,0.10206030309200287,18
1,0.10039548575878143,19
3,0.10166817158460617,20
3,0.10433824360370636,21
3,0.1056700348854065,22
3,0.10592258721590042,23
3,0.11771417409181595,24
1,0.11316995322704315,25
1,0.12902942299842834,26
3,0.10911113023757935,27
3,0.11108702421188354,28
3,0.1119450032711029,29
1,0.12532784044742584,30
3,0.10753422230482101,31
3,0.1109435185790062,32
2,0.10018148273229599,33
1,0.11639401316642761,34
3,0.1101054698228836,35
3,0.11949928849935532,36
3,0.11148377507925034,37
3,0.11771062016487122,38
3,0.11865071952342987,39
3,0.11232241243124008,40
3,0.11968693137168884,41
2,0.11780665814876556,42
3,0.1208939403295517,43
3,0.11632036417722702,44
3,0.11573738604784012,45
1,0.1017468050122261,46
3,0.12154126912355423,47
3,0.1420033574104309,48
3,0.13520781695842743,49
3,0.11728901416063309,50
3,0.11815667897462845,51
3,0.1360524445772171,52
3,0.11858376860618591,53
3,0.12469374388456345,54
3,0.13783466815948486,55
3,0.13107292354106903,56
3,0.11859574168920517,57
1,0.10227851569652557,58
3,0.1425931453704834,59
3,0.118915855884552,60
3,0.12621258199214935,61
3,0.14122341573238373,62
3,0.12447816133499146,63
3,0.12368056923151016,64
3,0.1285143941640854,65
3,0.12395337224006653,66
3,0.12412355095148087,67
3,0.14908623695373535,68
1,0.1099851056933403,69
3,0.11097326874732971,70
3,0.11119697242975235,71
1,0.1173836812376976,72
3,0.14183489978313446,73
3,0.13539938628673553,74
3,0.11307232826948166,75
3,0.11253300309181213,76
3,0.15535064041614532,77
3,0.15256497263908386,78
1,0.13351759314537048,79
1,0.14378009736537933,80
3,0.13186748325824738,81
3,0.14843100309371948,82
3,0.13526880741119385,83
3,0.11468181759119034,84
1,0.022534074261784554,85
3,0.13890300691127777,86
1,0.10271424800157547,87
3,0.13824111223220825,88
1,0.1036454439163208,89
3,0.14752459526062012,90
3,0.14814887940883636,91
3,0.1532987356185913,92
3,0.13924579322338104,93
3,0.13621367514133453,94
3,0.14182551205158234,95
3,0.13643835484981537,96
3,0.16414661705493927,97
3,0.12849979102611542,98
3,0.14517571032047272,99
1,0.11529127508401871,100
3,0.14041712880134583,101
3,0.14092999696731567,102
3,0.13921822607517242,103
1,0.14490504562854767,104
1,0.13552582263946533,105
3,0.13011068105697632,106
3,0.14187903702259064,107
3,0.14748066663742065,108
3,0.1549658626317978,109
3,0.1367175579071045,110
3,0.1313929557800293,111
3,0.13622820377349854,112
3,0.14748960733413696,113
3,0.15359701216220856,114
3,0.129366934299469,115
1,0.13429377973079681,116
3,0.15560023486614227,117
3,0.14839772880077362,118
3,0.1720072329044342,119
1,0.1186024397611618,120
3,0.16666854918003082,121
3,0.15830746293067932,122
4,0.1379491686820984,123
3,0.13815881311893463,124
3,0.15869127213954926,125
3,0.16323411464691162,126
3,0.15474432706832886,127
3,0.16082310676574707,128
3,0.13940997421741486,129
3,0.16281220316886902,130
3,0.14066217839717865,131
3,0.1538228541612625,132
1,0.08779492229223251,133
1,0.1163751557469368,134
3,0.14853329956531525,135
3,0.16696439683437347,136
3,0.155694842338562,137
3,0.15510596334934235,138
3,0.14600329101085663,139
1,0.13352680206298828,140
3,0.14471375942230225,141
3,0.1843365579843521,142
3,0.14226780831813812,143
3,0.16119998693466187,144
3,0.1599908471107483,145
3,0.15329794585704803,146
3,0.16934573650360107,147
3,0.15189523994922638,148
3,0.17448009550571442,149
3,0.17081274092197418,150
3,0.14783689379692078,151
3,0.16159652173519135,152
3,0.16330404579639435,153
3,0.16531489789485931,154
3,0.14744746685028076,155
3,0.17176449298858643,156
1,0.09057047218084335,157
3,0.1849697381258011,158
3,0.16675740480422974,159
4,0.16053403913974762,160
3,0.14523091912269592,161
3,0.15542104840278625,162
3,0.16635434329509735,163
3,0.17735716700553894,164
3,0.17600734531879425,165
3,0.19593742489814758,166
1,0.17817652225494385,167
3,0.19360336661338806,168
3,0.1507420837879181,169
3,0.2016953080892563,170
3,0.18095454573631287,171
3,0.18714120984077454,172
3,0.1347195953130722,173
3,0.1554698795080185,174
3,0.15767985582351685,175
3,0.17938052117824554,176
3,0.19525030255317688,177
3,0.1930992603302002,178
3,0.19213522970676422,179
3,0.16138005256652832,180
3,0.19432726502418518,181
1,0.13344506919384003,182
3,0.19164149463176727,183
3,0.21093949675559998,184
3,0.19660668075084686,185
3,0.19934500753879547,186
3,0.14661552011966705,187
3,0.19358040392398834,188
3,0.17222273349761963,189
3,0.16255009174346924,190
3,0.19461902976036072,191
1,0.11742676049470901,192
3,0.17372483015060425,193
3,0.21978597342967987,194
3,0.19889917969703674,195
3,0.19656915962696075,196
3,0.16946744918823242,197
3,0.2221335768699646,198
3,0.19984178245067596,199
3,0.1355038434267044,200
1,0.17373505234718323,201
3,0.16818374395370483,202
2,0.1728355586528778,203
3,0.20583084225654602,204
3,0.16836659610271454,205
3,0.1539788544178009,206
3,0.2166893631219864,207
3,0.18396510183811188,208
3,0.20143811404705048,209
3,0.20736713707447052,210
3,0.22242531180381775,211
3,0.2234654724597931,212
3,0.20856882631778717,213
3,0.15149207413196564,214
3,0.1794918328523636,215
1,0.11110494285821915,216
3,0.19176793098449707,217
3,0.21173816919326782,218
3,0.15074360370635986,219
3,0.17840012907981873,220
3,0.21038919687271118,221
2,0.15013182163238525,222
1,0.13016898930072784,223
3,0.1871235966682434,224
3,0.15333132445812225,225
1,0.23310938477516174,226
3,0.23455992341041565,227
2,0.189325749874115,228
3,0.23421677947044373,229
3,0.14829668402671814,230
3,0.144027441740036,231
3,0.19221583008766174,232
3,0.2373601347208023,233
3,0.15436124801635742,234
3,0.18810312449932098,235
3,0.1505616456270218,236
3,0.2481052726507187,237
1,0.11916137486696243,238
3,0.2239680290222168,239
3,0.18522752821445465,240
1,0.16246607899665833,241
3,0.20592716336250305,242
3,0.24656060338020325,243
3,0.25181156396865845,244
3,0.25242483615875244,245
3,0.2546360492706299,246
3,0.2597631812095642,247
3,0.18640872836112976,248
3,0.14562281966209412,249
3,0.20697979629039764,250
3,0.18963804841041565,251
3,0.23233820497989655,252
3,0.19162335991859436,253
3,0.2825809121131897,254
3,0.2845907509326935,255
3,0.28387564420700073,256
1,0.12751750648021698,257
3,0.20580054819583893,258
1,0.15656110644340515,259
3,0.14947551488876343,260
3,0.28313949704170227,261
3,0.20375826954841614,262
3,0.19984035193920135,263
3,0.1649632453918457,264
3,0.2782478630542755,265
3,0.1960945725440979,266
1,0.20231741666793823,267
3,0.20394174754619598,268
3,0.17039096355438232,269
3,0.283205509185791,270
3,0.21162891387939453,271
3,0.19717510044574738,272
3,0.16400253772735596,273
3,0.16621561348438263,274
3,0.20286446809768677,275
3,0.21597982943058014,276
3,0.16067422926425934,277
3,0.20472422242164612,278
3,0.2794443368911743,279
1,0.2781257629394531,280
3,0.27674710750579834,281
3,0.22166313230991364,282
3,0.21910837292671204,283
3,0.2944725751876831,284
2,0.1584092676639557,285
3,0.16017693281173706,286
3,0.21906031668186188,287
3,0.22969911992549896,288
3,0.2501416504383087,289
3,0.22535015642642975,290
3,0.16853240132331848,291
3,0.29474690556526184,292
1,0.17412030696868896,293
3,0.2052929699420929,294
3,0.30282652378082275,295
1,0.20356769859790802,296
3,0.22942215204238892,297
4,0.17071565985679626,298
3,0.19198939204216003,299
1,0.12988463044166565,300
3,0.22097213566303253,301
3,0.2892456352710724,302
3,0.18785503506660461,303
3,0.26744094491004944,304
3,0.18635505437850952,305
3,0.17423072457313538,306
3,0.3224954605102539,307
3,0.2467215359210968,308
3,0.24919968843460083,309
3,0.25008538365364075,310
3,0.2488146275281906,311
3,0.23858577013015747,312
3,0.31316184997558594,313
3,0.32670196890830994,314
3,0.2516179382801056,315
3,0.23055730760097504,316
3,0.3128432035446167,317
3,0.2403339147567749,318
3,0.18200857937335968,319
2,0.31612616777420044,320
3,0.22642184793949127,321
3,0.3141759932041168,322
3,0.1840808093547821,323
3,0.17277082800865173,324
3,0.23532873392105103,325
2,0.3076585829257965,326
3,0.23464076220989227,327
3,0.17002972960472107,328
1,0.22570118308067322,329
2,0.30679044127464294,330
3,0.17081798613071442,331
2,0.3317112624645233,332
3,0.2869338393211365,333
3,0.3278399109840393,334
3,0.28834840655326843,335
3,0.18108691275119781,336
3,0.2822282314300537,337
3,0.3114868104457855,338
3,0.2859978675842285,339
1,0.11647283285856247,340
3,0.3404024541378021,341
3,0.3072124421596527,342
3,0.25746867060661316,343
4,0.2539484202861786,344
3,0.18595468997955322,345
3,0.3215341866016388,346
3,0.24014690518379211,347
3,0.15905015170574188,348
3,0.27403634786605835,349
3,0.32326701283454895,350
2,0.3005036413669586,351
3,0.3268950581550598,352
2,0.3485071361064911,353
3,0.28611862659454346,354
2,0.2989538908004761,355
3,0.29766613245010376,356
3,0.29475900530815125,357
3,0.28878262639045715,358
1,0.18366581201553345,359
3,0.33777308464050293,360
3,0.3199359178543091,361
3,0.3234409987926483,362
2,0.31495508551597595,363
3,0.19608454406261444,364
4,0.3163876533508301,365
3,0.19556479156017303,366
1,0.12686382234096527,367
3,0.30811095237731934,368
1,0.161208838224411,369
3,0.3046448528766632,370
3,0.15286408364772797,371
3,0.1612658053636551,372
2,0.3615540564060211,373
1,0.17134253680706024,374
3,0.17829932272434235,375
3,0.3096621036529541,376
3,0.3178372085094452,377
3,0.14139482378959656,378
3,0.33444884419441223,379
3,0.24717426300048828,380
3,0.15585120022296906,381
3,0.3052920401096344,382
3,0.33830490708351135,383
3,0.3263479769229889,384
4,0.1563621461391449,385
3,0.27070069313049316,386
3,0.16450408101081848,387
3,0.26752302050590515,388
3,0.30420175194740295,389
3,0.1617441028356552,390
3,0.3295871913433075,391
3,0.1637202650308609,392
2,0.3675954341888428,393
3,0.3315315544605255,394
3,0.16709774732589722,395
3,0.16608910262584686,396
3,0.3343358635902405,397
3,0.2567051649093628,398
3,0.17164362967014313,399
3,0.2198048084974289,400
3,0.17165744304656982,401
3,0.1574796438217163,402
3,0.17467202246189117,403
3,0.17391274869441986,404
3,0.2857033908367157,405
2,0.3714929521083832,406
3,0.1656743735074997,407
3,0.2883969247341156,408
3,0.26605847477912903,409
3,0.2679329514503479,410
3,0.180331751704216,411
3,0.18893425166606903,412
1,0.2108822613954544,413
3,0.28962886333465576,414
3,0.22704170644283295,415
2,0.3792259395122528,416
3,0.3347568213939667,417
3,0.16674956679344177,418
2,0.33940228819847107,419
3,0.3157636225223541,420
2,0.38227903842926025,421
3,0.208360955119133,422
3,0.2976035177707672,423
3,0.26063072681427,424
3,0.19480030238628387,425
3,0.3614077568054199,426
3,0.3628506064414978,427
3,0.22227391600608826,428
3,0.19702699780464172,429
3,0.36923840641975403,430
3,0.34005504846572876,431
3,0.34321364760398865,432
3,0.22703337669372559,433
2,0.38853517174720764,434
3,0.2271486073732376,435
3,0.3288978934288025,436
3,0.26933151483535767,437
3,0.3237021267414093,438
3,0.33906903862953186,439
3,0.27286940813064575,440
3,0.3208102881908417,441
2,0.3647691607475281,442
3,0.1888715922832489,443
1,0.1516253650188446,444
3,0.2927016615867615,445
