node_Degree,node_Accessibility,node_ID
1,0.07746914029121399,1
1,0.0793616995215416,2
1,0.07740282267332077,3
3,0.0777292400598526,4
3,0.07859130203723907,5
1,0.07024050503969193,6
1,0.07247737795114517,7
1,0.027487946674227715,8
3,0.08106478303670883,9
3,0.08278583735227585,10
3,0.08456254750490189,11
1,0.08636852353811264,12
3,0.08455059677362442,13
1,0.08478838950395584,14
3,0.08535127341747284,15
3,0.08531038463115692,16
3,0.08548881858587265,17
1,0.08500433713197708,18
1,0.08704350888729095,19
3,0.08574679493904114,20
3,0.08960698544979095,21
3,0.08915054798126221,22
1,0.05765344202518463,23
1,0.08319439738988876,24
3,0.08917588740587234,25
3,0.09032806009054184,26
1,0.07945676147937775,27
3,0.0898989886045456,28
3,0.08764515817165375,29
3,0.091329425573349,30
3,0.08527089655399323,31
3,0.09018251299858093,32
3,0.08631172776222229,33
3,0.09047640860080719,34
3,0.09320732951164246,35
1,0.08928346633911133,36
3,0.09352706372737885,37
3,0.09324498474597931,38
1,0.08845602720975876,39
3,0.0895613357424736,40
3,0.08860377222299576,41
1,0.09193622320890427,42
3,0.08979331701993942,43
3,0.08842261135578156,44
3,0.08930687606334686,45
3,0.09213554859161377,46
3,0.09254737198352814,47
1,0.0797281339764595,48
1,0.06333652138710022,49
3,0.08968552201986313,50
3,0.09410472959280014,51
3,0.0958365797996521,52
3,0.0914083942770958,53
1,0.08448552340269089,54
3,0.09307758510112762,55
1,0.09204176068305969,56
3,0.0969385951757431,57
3,0.09611528366804123,58
3,0.09316085278987885,59
3,0.0923704206943512,60
3,0.0928669199347496,61
3,0.09613893926143646,62
3,0.08589423447847366,63
3,0.09262634813785553,64
3,0.09363400191068649,65
3,0.09376715123653412,66
1,0.04735405370593071,67
3,0.09806961566209793,68
3,0.0982351005077362,69
3,0.0840788334608078,70
1,0.08726772665977478,71
3,0.09406955540180206,72
3,0.09473136812448502,73
1,0.06910092383623123,74
3,0.08751538395881653,75
3,0.07930769771337509,76
2,0.07993889600038528,77
3,0.09447403997182846,78
3,0.09513701498508453,79
3,0.0806950181722641,80
3,0.08132614195346832,81
1,0.1006782129406929,82
3,0.1008700430393219,83
1,0.07703578472137451,84
3,0.0967673659324646,85
1,0.09298614412546158,86
1,0.08324244618415833,87
1,0.0895281434059143,88
1,0.05388796329498291,89
3,0.09614963829517365,90
3,0.10200713574886322,91
3,0.10215520858764648,92
3,0.09792529791593552,93
3,0.09674238413572311,94
3,0.09900789707899094,95
3,0.0993204265832901,96
2,0.10228972136974335,97
3,0.09778682887554169,98
3,0.10187582671642303,99
1,0.0984669104218483,100
3,0.10252842307090759,101
1,0.09441523998975754,102
1,0.07568977773189545,103
3,0.10274246335029602,104
