node_Degree,node_Accessibility,node_ID
1,0.10749445110559464,1
1,0.09797342866659164,2
1,0.04292484000325203,3
1,0.11247764527797699,4
3,0.11849848181009293,5
1,0.10211966186761856,6
3,0.10781574994325638,7
3,0.1115497499704361,8
1,0.12841860949993134,9
3,0.1130218580365181,10
3,0.11577383428812027,11
1,0.13679127395153046,12
3,0.12017253041267395,13
3,0.12045503407716751,14
1,0.07770498096942902,15
1,0.09857463091611862,16
3,0.1235397532582283,17
3,0.11963795870542526,18
3,0.1205802783370018,19
3,0.12526386976242065,20
3,0.13183368742465973,21
3,0.14377041161060333,22
3,0.1201084554195404,23
3,0.12865732610225677,24
3,0.13016656041145325,25
3,0.12664073705673218,26
2,0.13904257118701935,27
3,0.12149214744567871,28
3,0.13037443161010742,29
2,0.14213380217552185,30
3,0.12175781279802322,31
3,0.12198439240455627,32
3,0.14639998972415924,33
3,0.14743176102638245,34
3,0.11411544680595398,35
3,0.14292240142822266,36
3,0.11367681622505188,37
2,0.11212202906608582,38
1,0.13925401866436005,39
3,0.1338357776403427,40
1,0.15103420615196228,41
3,0.1159747764468193,42
1,0.107843317091465,43
3,0.142081618309021,44
3,0.14085327088832855,45
1,0.14747563004493713,46
3,0.14099377393722534,47
1,0.1494225114583969,48
3,0.16474966704845428,49
3,0.1383112370967865,50
1,0.14245209097862244,51
3,0.13203242421150208,52
3,0.14228451251983643,53
3,0.1473219394683838,54
3,0.14692413806915283,55
3,0.14285025000572205,56
3,0.14110521972179413,57
1,0.1554170697927475,58
1,0.1419782042503357,59
3,0.15658549964427948,60
3,0.1557435244321823,61
3,0.13840512931346893,62
3,0.14964863657951355,63
3,0.15033279359340668,64
3,0.1519487351179123,65
3,0.15641558170318604,66
3,0.17217165231704712,67
3,0.1675548404455185,68
3,0.14058640599250793,69
3,0.16058336198329926,70
3,0.1411685198545456,71
1,0.05344932898879051,72
3,0.16399414837360382,73
3,0.15542101860046387,74
3,0.1634608507156372,75
3,0.17602059245109558,76
3,0.14404186606407166,77
3,0.14471948146820068,78
3,0.16940830647945404,79
1,0.12381083518266678,80
3,0.15927128493785858,81
3,0.15238472819328308,82
3,0.17495153844356537,83
1,0.15485326945781708,84
3,0.18527519702911377,85
3,0.1464805155992508,86
3,0.16281087696552277,87
3,0.1705848127603531,88
3,0.17712193727493286,89
3,0.1726425588130951,90
3,0.15077202022075653,91
2,0.14906664192676544,92
3,0.15104442834854126,93
3,0.16209372878074646,94
3,0.16661445796489716,95
3,0.1735823005437851,96
3,0.1514376550912857,97
3,0.16483725607395172,98
3,0.18652665615081787,99
3,0.15948671102523804,100
3,0.1688174456357956,101
4,0.15967677533626556,102
1,0.14511869847774506,103
3,0.155845046043396,104
3,0.178445965051651,105
1,0.1232248842716217,106
3,0.19635961949825287,107
3,0.17759375274181366,108
3,0.18391883373260498,109
3,0.19364745914936066,110
3,0.15537191927433014,111
3,0.20193655788898468,112
3,0.18205256760120392,113
1,0.17251256108283997,114
1,0.141878142952919,115
3,0.1359805017709732,116
3,0.19302920997142792,117
1,0.14919647574424744,118
3,0.15590670704841614,119
3,0.1796456128358841,120
1,0.06209690123796463,121
3,0.19470922648906708,122
3,0.19755585491657257,123
3,0.1894245743751526,124
3,0.16232192516326904,125
3,0.2000303864479065,126
