node_Degree,node_Accessibility,node_ID
1,0.07779198884963989,1
1,0.07576397061347961,2
1,0.06989804655313492,3
3,0.07907834649085999,4
1,0.07635082304477692,5
1,0.06808221340179443,6
1,0.07969745993614197,7
3,0.0794336125254631,8
3,0.0797886848449707,9
1,0.08032681047916412,10
3,0.0808124765753746,11
3,0.08170763403177261,12
1,0.03888094425201416,13
3,0.08297216147184372,14
1,0.08368900418281555,15
3,0.08462051302194595,16
1,0.06517167389392853,17
3,0.08563300967216492,18
1,0.08336342126131058,19
3,0.0868234932422638,20
1,0.07492655515670776,21
1,0.041614290326833725,22
1,0.06892690062522888,23
3,0.08538498729467392,24
3,0.08461658656597137,25
3,0.08771315962076187,26
3,0.08602718263864517,27
1,0.0760168731212616,28
3,0.08455029129981995,29
1,0.07410620152950287,30
3,0.08561117202043533,31
1,0.05759807303547859,32
3,0.08648678660392761,33
1,0.07247146219015121,34
3,0.08384133875370026,35
1,0.0878162756562233,36
3,0.08030590415000916,37
3,0.08916234225034714,38
3,0.08584090322256088,39
2,0.0822276696562767,40
1,0.06380953639745712,41
3,0.08861302584409714,42
3,0.08956432342529297,43
3,0.08929676562547684,44
3,0.09001415967941284,45
3,0.08937965333461761,46
1,0.07895372062921524,47
3,0.08670716732740402,48
3,0.08577892929315567,49
3,0.08468064665794373,50
3,0.0908438116312027,51
3,0.0865337923169136,52
3,0.08492907881736755,53
3,0.08625371754169464,54
3,0.08707720041275024,55
3,0.08971790224313736,56
3,0.08881228417158127,57
3,0.09065140783786774,58
1,0.07449566572904587,59
1,0.0726536363363266,60
1,0.07672809064388275,61
3,0.09295150637626648,62
3,0.08940330147743225,63
3,0.08765532076358795,64
3,0.08971670269966125,65
3,0.08819331228733063,66
1,0.08981341123580933,67
3,0.08970413357019424,68
1,0.07601890712976456,69
1,0.0894373282790184,70
3,0.09392499178647995,71
1,0.08577567338943481,72
3,0.0941753163933754,73
3,0.09716722369194031,74
3,0.09342502802610397,75
3,0.09255660325288773,76
3,0.0925547257065773,77
3,0.08675354719161987,78
3,0.09597129374742508,79
3,0.09270425140857697,80
3,0.0922628864645958,81
3,0.08749736100435257,82
3,0.09487225115299225,83
1,0.07324717193841934,84
3,0.09505747258663177,85
3,0.0941387340426445,86
2,0.08607049286365509,87
3,0.09767947345972061,88
3,0.09880783408880234,89
3,0.0981348305940628,90
3,0.09469642490148544,91
3,0.09554847329854965,92
3,0.08896102011203766,93
3,0.09639552235603333,94
3,0.09457094222307205,95
3,0.09654737263917923,96
1,0.07660403847694397,97
3,0.09633111953735352,98
3,0.10043498873710632,99
3,0.09528326243162155,100
1,0.08637700974941254,101
1,0.09439041465520859,102
3,0.09460148215293884,103
3,0.0985558032989502,104
1,0.06329800933599472,105
3,0.09773080796003342,106
3,0.10170964896678925,107
3,0.09640765190124512,108
1,0.09832838177680969,109
3,0.09689448773860931,110
3,0.09884753823280334,111
3,0.09750761091709137,112
3,0.10270996391773224,113
3,0.09662766754627228,114
1,0.09865317493677139,115
3,0.09781716763973236,116
3,0.10243263095617294,117
3,0.10166379064321518,118
3,0.10063470900058746,119
1,0.10044648498296738,120
3,0.09847734868526459,121
3,0.10351727902889252,122
1,0.060378674417734146,123
3,0.09227380901575089,124
2,0.09448347985744476,125
3,0.10285419225692749,126
1,0.08488616347312927,127
3,0.09739332646131516,128
3,0.10098688304424286,129
3,0.0981767475605011,130
3,0.09988013654947281,131
3,0.09952089935541153,132
3,0.1057034507393837,133
3,0.10022322088479996,134
1,0.09326468408107758,135
3,0.10119719803333282,136
3,0.10587563365697861,137
3,0.1043727919459343,138
3,0.10304256528615952,139
3,0.10072024166584015,140
3,0.10511565953493118,141
1,0.0925186276435852,142
3,0.10349017381668091,143
3,0.10642127692699432,144
3,0.09993894398212433,145
3,0.10273841768503189,146
3,0.10202478617429733,147
3,0.10400611162185669,148
3,0.10296546667814255,149
3,0.10402596741914749,150
3,0.10244520008563995,151
3,0.10161738097667694,152
3,0.10844975709915161,153
3,0.10211900621652603,154
3,0.10309100151062012,155
3,0.104513980448246,156
2,0.10226230323314667,157
1,0.10081984847784042,158
3,0.10681026428937912,159
3,0.10482755303382874,160
3,0.10260751098394394,161
1,0.07326290756464005,162
3,0.1047489196062088,163
3,0.10621074587106705,164
3,0.10325579345226288,165
3,0.1032392606139183,166
3,0.1072615459561348,167
1,0.0885402038693428,168
3,0.10677643865346909,169
3,0.11052319407463074,170
3,0.10824533551931381,171
3,0.10941747575998306,172
3,0.10766222327947617,173
3,0.10967621207237244,174
3,0.10693565011024475,175
3,0.10750266909599304,176
1,0.10120606422424316,177
1,0.09374485909938812,178
1,0.08527962863445282,179
3,0.10865939408540726,180
3,0.1052638590335846,181
3,0.10861014574766159,182
3,0.10474221408367157,183
3,0.10969436168670654,184
3,0.10999003052711487,185
3,0.10583780705928802,186
3,0.10408957302570343,187
3,0.11315062642097473,188
3,0.1106305718421936,189
3,0.11291666328907013,190
3,0.11313387751579285,191
3,0.10639053583145142,192
3,0.10778556019067764,193
3,0.10623346269130707,194
3,0.10518255829811096,195
3,0.10652050375938416,196
3,0.11066177487373352,197
3,0.11158840358257294,198
3,0.11440269649028778,199
3,0.10947369039058685,200
3,0.10690727084875107,201
3,0.10691316425800323,202
3,0.11373342573642731,203
3,0.11194805055856705,204
3,0.10934866964817047,205
3,0.11538853496313095,206
3,0.11607947945594788,207
3,0.1124689131975174,208
3,0.11267688870429993,209
3,0.10990434139966965,210
3,0.11112754046916962,211
3,0.11473395675420761,212
3,0.11098412424325943,213
3,0.11115063726902008,214
3,0.11283095926046371,215
3,0.10872051864862442,216
3,0.11617563664913177,217
1,0.10840420424938202,218
