node_Degree,node_Accessibility,node_ID
1,0.0944935530424118,1
1,0.1074606403708458,2
1,0.030971841886639595,3
1,0.09936348348855972,4
3,0.033699601888656616,5
3,0.10207970440387726,6
2,0.03447645157575607,7
1,0.11251328885555267,8
3,0.035116758197546005,9
1,0.10296253114938736,10
3,0.11893247067928314,11
1,0.0013139373622834682,12
3,0.10813246667385101,13
3,0.11144252866506577,14
3,0.11254803836345673,15
3,0.11467423290014267,16
3,0.1188671812415123,17
1,0.13453371822834015,18
2,0.12220031768083572,19
3,0.12343434244394302,20
3,0.11969846487045288,21
3,0.11972672492265701,22
1,0.10175590962171555,23
3,0.11844222247600555,24
3,0.1235499233007431,25
1,0.09162718802690506,26
3,0.12405508756637573,27
3,0.11970551311969757,28
3,0.1323784738779068,29
3,0.14300809800624847,30
3,0.12115535885095596,31
3,0.12826518714427948,32
3,0.12987986207008362,33
3,0.12494530528783798,34
3,0.12574775516986847,35
3,0.1286199390888214,36
3,0.129171222448349,37
3,0.12328154593706131,38
3,0.127426877617836,39
3,0.13053584098815918,40
3,0.1212080866098404,41
3,0.12102372944355011,42
1,0.12445393204689026,43
3,0.1480448693037033,44
2,0.14812399446964264,45
3,0.14966101944446564,46
3,0.15270842611789703,47
3,0.15486086905002594,48
3,0.14314615726470947,49
1,0.1506868600845337,50
1,0.13925684988498688,51
3,0.13466627895832062,52
1,0.09659163653850555,53
1,0.004657560493797064,54
3,0.1421099603176117,55
3,0.141324982047081,56
3,0.14006569981575012,57
2,0.139486163854599,58
3,0.14219754934310913,59
3,0.1412682682275772,60
1,0.15010620653629303,61
3,0.13849715888500214,62
3,0.1642577350139618,63
1,0.020302919670939445,64
3,0.13097350299358368,65
1,0.1503882259130478,66
3,0.14273659884929657,67
1,0.15506643056869507,68
3,0.14327439665794373,69
3,0.1414828896522522,70
1,0.14179851114749908,71
3,0.15061825513839722,72
3,0.15687164664268494,73
3,0.13886532187461853,74
3,0.1386774778366089,75
3,0.14988277852535248,76
3,0.1555159091949463,77
3,0.15056660771369934,78
3,0.15625913441181183,79
3,0.1717711091041565,80
3,0.16601517796516418,81
3,0.16025425493717194,82
4,0.14209580421447754,83
3,0.14233821630477905,84
3,0.15414942800998688,85
3,0.16357602179050446,86
3,0.16434414684772491,87
3,0.14359597861766815,88
1,0.12011368572711945,89
3,0.14493170380592346,90
3,0.15180227160453796,91
3,0.1691962033510208,92
3,0.1591680347919464,93
1,0.15255044400691986,94
3,0.18465901911258698,95
3,0.1451164036989212,96
3,0.16362714767456055,97
3,0.15743714570999146,98
3,0.17093288898468018,99
3,0.1724947839975357,100
3,0.15105149149894714,101
3,0.17673683166503906,102
2,0.14831523597240448,103
3,0.14950250089168549,104
3,0.1619478464126587,105
3,0.16748374700546265,106
3,0.14991113543510437,107
3,0.165716290473938,108
3,0.1739051342010498,109
3,0.18457406759262085,110
3,0.16924451291561127,111
4,0.1594879925251007,112
1,0.13641436398029327,113
1,0.1436375230550766,114
3,0.155507430434227,115
3,0.17911753058433533,116
1,0.08079399168491364,117
3,0.19561097025871277,118
3,0.1780572235584259,119
3,0.18524883687496185,120
3,0.1939258873462677,121
3,0.15417110919952393,122
3,0.20203948020935059,123
3,0.18227270245552063,124
1,0.16758526861667633,125
3,0.13438290357589722,126
3,0.19097405672073364,127
1,0.13461345434188843,128
3,0.15628847479820251,129
3,0.17961446940898895,130
3,0.1958923488855362,131
3,0.19665661454200745,132
3,0.19209438562393188,133
3,0.1991204023361206,134
3,0.16081953048706055,135
1,0.11186295002698898,136
3,0.19339418411254883,137
1,0.10077252238988876,138
3,0.21057172119617462,139
3,0.2016536444425583,140
3,0.19907236099243164,141
3,0.1965438276529312,142
3,0.16331997513771057,143
3,0.1968597024679184,144
3,0.1755981296300888,145
3,0.21956713497638702,146
3,0.20391260087490082,147
3,0.174240842461586,148
3,0.19807180762290955,149
3,0.2218867987394333,150
3,0.20185603201389313,151
3,0.13430337607860565,152
1,0.1745067983865738,153
2,0.17458473145961761,154
3,0.22420915961265564,155
3,0.18544380366802216,156
3,0.15065142512321472,157
3,0.20335425436496735,158
3,0.22285223007202148,159
3,0.21073901653289795,160
3,0.18082064390182495,161
3,0.19316188991069794,162
3,0.226068913936615,163
3,0.21326667070388794,164
3,0.2122219204902649,165
1,0.13712698221206665,166
1,0.14124561846256256,167
3,0.18256917595863342,168
3,0.18826821446418762,169
1,0.23166519403457642,170
3,0.2344108521938324,171
2,0.18843640387058258,172
3,0.2350442260503769,173
1,0.18414849042892456,174
3,0.15242265164852142,175
3,0.1476161628961563,176
3,0.19176529347896576,177
3,0.2382621467113495,178
1,0.13338810205459595,179
3,0.15822060406208038,180
1,0.03649967163801193,181
3,0.1886530965566635,182
3,0.14932115375995636,183
3,0.24922116100788116,184
3,0.14967238903045654,185
3,0.22757649421691895,186
3,0.20595869421958923,187
3,0.24782785773277283,188
3,0.2515918016433716,189
3,0.25219908356666565,190
1,0.17206402122974396,191
3,0.2534538209438324,192
3,0.2582409381866455,193
3,0.1883525252342224,194
3,0.14439663290977478,195
3,0.24927712976932526,196
3,0.19421963393688202,197
3,0.23411127924919128,198
3,0.19627319276332855,199
1,0.12892676889896393,200
1,0.2215452939271927,201
3,0.2802817225456238,202
3,0.28222155570983887,203
3,0.28153103590011597,204
3,0.20947623252868652,205
3,0.28373268246650696,206
3,0.14811192452907562,207
3,0.20661047101020813,208
3,0.19318926334381104,209
3,0.16142717003822327,210
3,0.277901828289032,211
3,0.19963324069976807,212
3,0.20938457548618317,213
3,0.169197678565979,214
3,0.2808690071105957,215
3,0.21555297076702118,216
3,0.20593491196632385,217
3,0.16297972202301025,218
3,0.1626124233007431,219
3,0.22004346549510956,220
3,0.1593046635389328,221
3,0.21052388846874237,222
3,0.280782550573349,223
1,0.1309414654970169,224
3,0.27807191014289856,225
3,0.22585701942443848,226
3,0.15874142944812775,227
3,0.219725102186203,228
2,0.15710875391960144,229
3,0.2948518991470337,230
3,0.22606439888477325,231
3,0.23029282689094543,232
3,0.22882342338562012,233
3,0.24878384172916412,234
3,0.2921901047229767,235
3,0.1670357882976532,236
1,0.15438055992126465,237
3,0.2999965250492096,238
3,0.2326652556657791,239
3,0.16848063468933105,240
3,0.21215488016605377,241
3,0.168088898062706,242
1,0.20538881421089172,243
3,0.29551127552986145,244
3,0.2780427932739258,245
3,0.22674313187599182,246
3,0.29279473423957825,247
3,0.18631088733673096,248
2,0.29595625400543213,249
3,0.26548027992248535,250
3,0.18448257446289062,251
3,0.17195063829421997,252
3,0.32293036580085754,253
3,0.24932868778705597,254
3,0.25194409489631653,255
3,0.29920151829719543,256
2,0.2531488537788391,257
4,0.25382065773010254,258
3,0.23553694784641266,259
3,0.3142586648464203,260
3,0.3270896077156067,261
3,0.3153042495250702,262
3,0.2501462996006012,263
3,0.24443040788173676,264
3,0.1806854009628296,265
3,0.232493594288826,266
2,0.318301796913147,267
3,0.31477969884872437,268
3,0.18588554859161377,269
3,0.2394600659608841,270
2,0.3091449439525604,271
3,0.1781148761510849,272
2,0.30763745307922363,273
3,0.2412390112876892,274
3,0.1757950782775879,275
3,0.17662987112998962,276
3,0.2851393222808838,277
1,0.17910517752170563,278
1,0.04937693104147911,279
3,0.3283264935016632,280
3,0.28654995560646057,281
2,0.3353632688522339,282
3,0.17865101993083954,283
3,0.28194093704223633,284
3,0.31399157643318176,285
3,0.28591951727867126,286
3,0.34067776799201965,287
3,0.30815327167510986,288
3,0.258815735578537,289
3,0.2552545666694641,290
3,0.18698009848594666,291
3,0.3338461220264435,292
3,0.25426381826400757,293
3,0.247092604637146,294
3,0.3221520483493805,295
3,0.2796359360218048,296
1,0.12890134751796722,297
3,0.1643814593553543,298
2,0.30132320523262024,299
3,0.3265760540962219,300
2,0.29976674914360046,301
3,0.2856103479862213,302
2,0.35070186853408813,303
3,0.29964664578437805,304
3,0.30265945196151733,305
3,0.28821414709091187,306
2,0.29817548394203186,307
3,0.33748775720596313,308
3,0.32160842418670654,309
3,0.32368382811546326,310
3,0.30723994970321655,311
3,0.1979183405637741,312
3,0.16832496225833893,313
3,0.309208482503891,314
3,0.19689428806304932,315
1,0.12002622336149216,316
3,0.30978527665138245,317
3,0.298241525888443,318
1,0.11960329860448837,319
3,0.15785284340381622,320
3,0.17892064154148102,321
2,0.361708402633667,322
3,0.13990363478660583,323
3,0.33357682824134827,324
3,0.3089190423488617,325
3,0.3166678249835968,326
3,0.18192152678966522,327
1,0.15755823254585266,328
3,0.24471092224121094,329
1,0.171248197555542,330
3,0.33735933899879456,331
3,0.3070596158504486,332
3,0.18391305208206177,333
3,0.3248624801635742,334
3,0.28006744384765625,335
4,0.15717962384223938,336
3,0.16327714920043945,337
3,0.2763204574584961,338
3,0.31110408902168274,339
3,0.329348623752594,340
2,0.3675614595413208,341
3,0.3312493562698364,342
3,0.1645374596118927,343
3,0.1651018261909485,344
3,0.16142162680625916,345
3,0.3339838683605194,346
3,0.25388282537460327,347
3,0.17073534429073334,348
3,0.17301642894744873,349
3,0.17370964586734772,350
3,0.17504511773586273,351
3,0.29880306124687195,352
2,0.37210503220558167,353
3,0.302065908908844,354
3,0.22804182767868042,355
3,0.26288631558418274,356
3,0.2647140324115753,357
3,0.17899629473686218,358
3,0.18684536218643188,359
3,0.2886831760406494,360
3,0.22663787007331848,361
1,0.22080588340759277,362
3,0.33468446135520935,363
2,0.3793746829032898,364
2,0.34017205238342285,365
3,0.33273398876190186,366
2,0.38133704662323,367
3,0.1723599135875702,368
3,0.20708857476711273,369
3,0.25669193267822266,370
3,0.29865118861198425,371
3,0.19340066611766815,372
4,0.36814481019973755,373
3,0.22779566049575806,374
3,0.19558608531951904,375
3,0.3598121404647827,376
3,0.3619028925895691,377
3,0.2334567755460739,378
3,0.22640760242938995,379
3,0.3275194764137268,380
3,0.26858848333358765,381
3,0.32238665223121643,382
3,0.3838747441768646,383
3,0.2720494270324707,384
2,0.3639301359653473,385
3,0.388344407081604,386
3,0.3487587571144104,387
2,0.3929107189178467,388
3,0.19107027351856232,389
3,0.2537737488746643,390
3,0.287212997674942,391
3,0.25067397952079773,392
1,0.11611098051071167,393
3,0.2892078757286072,394
3,0.25176844000816345,395
3,0.24169547855854034,396
3,0.20011304318904877,397
