node_Degree,node_Accessibility,node_ID
1,0.048323582857847214,1
1,0.0966215580701828,2
1,0.09254379570484161,3
3,0.09579753875732422,4
3,0.09937354922294617,5
3,0.09964819252490997,6
1,0.05302425101399422,7
1,0.09860029071569443,8
1,0.07271724939346313,9
3,0.09722729027271271,10
1,0.10528247803449631,11
3,0.10376501828432083,12
2,0.09934237599372864,13
1,0.09748832136392593,14
3,0.10910813510417938,15
3,0.10170232504606247,16
1,0.1199985072016716,17
1,0.09996280074119568,18
3,0.10534724593162537,19
3,0.10574132204055786,20
1,0.11185596883296967,21
3,0.10713701695203781,22
3,0.10812262445688248,23
3,0.11652421206235886,24
1,0.11245771497488022,25
3,0.11002939194440842,26
1,0.09406935423612595,27
3,0.11450367420911789,28
3,0.11293091624975204,29
3,0.11187918484210968,30
2,0.11408873647451401,31
3,0.10929305106401443,32
3,0.11870840191841125,33
2,0.114949069917202,34
3,0.10871762782335281,35
1,0.06437742710113525,36
3,0.11801011115312576,37
3,0.10669581592082977,38
3,0.11173640936613083,39
3,0.11901198327541351,40
3,0.11853867024183273,41
3,0.11969668418169022,42
3,0.12020187079906464,43
3,0.1038670614361763,44
3,0.13465677201747894,45
3,0.11711536347866058,46
3,0.12254217267036438,47
3,0.13751304149627686,48
3,0.13946452736854553,49
3,0.13558654487133026,50
3,0.13406670093536377,51
3,0.13580381870269775,52
3,0.12404476851224899,53
3,0.13663625717163086,54
3,0.1203903928399086,55
3,0.12946002185344696,56
3,0.11919654905796051,57
3,0.13648253679275513,58
3,0.14218845963478088,59
3,0.11977273225784302,60
3,0.1383775770664215,61
1,0.12150919437408447,62
3,0.1253736913204193,63
3,0.14021450281143188,64
3,0.1069299653172493,65
3,0.12498895823955536,66
1,0.12932045757770538,67
3,0.12235655635595322,68
1,0.10727813839912415,69
3,0.1436767429113388,70
1,0.12078992277383804,71
2,0.10741277784109116,72
3,0.12897194921970367,73
3,0.14577627182006836,74
3,0.10836723446846008,75
3,0.12418507039546967,76
3,0.12435498088598251,77
3,0.14724399149417877,78
3,0.1482161581516266,79
2,0.12971025705337524,80
3,0.13301855325698853,81
1,0.12491269409656525,82
3,0.15228410065174103,83
3,0.13421064615249634,84
3,0.14013758301734924,85
3,0.1541154831647873,86
2,0.12931758165359497,87
3,0.11203963309526443,88
3,0.11268891394138336,89
3,0.13162986934185028,90
3,0.13558532297611237,91
1,0.14404943585395813,92
3,0.15564270317554474,93
3,0.15225130319595337,94
3,0.1357961744070053,95
3,0.13653334975242615,96
1,0.13111230731010437,97
3,0.1323670893907547,98
3,0.13286246359348297,99
3,0.14939187467098236,100
3,0.1334354728460312,101
3,0.11415686458349228,102
1,0.12186972051858902,103
3,0.13803412020206451,104
3,0.1396990567445755,105
3,0.13946722447872162,106
3,0.15086622536182404,107
3,0.15298835933208466,108
1,0.15003564953804016,109
3,0.1393982321023941,110
3,0.14627985656261444,111
3,0.15367290377616882,112
3,0.1398281306028366,113
3,0.1369381546974182,114
3,0.13718657195568085,115
3,0.16313870251178741,116
1,0.10584940761327744,117
3,0.1342627853155136,118
3,0.1465381681919098,119
1,0.14211741089820862,120
3,0.15701797604560852,121
1,0.11353299766778946,122
1,0.13368652760982513,123
3,0.1411725878715515,124
3,0.1397904008626938,125
3,0.14168526232242584,126
3,0.13120020925998688,127
3,0.15439088642597198,128
3,0.15366573631763458,129
3,0.13706980645656586,130
3,0.14796362817287445,131
3,0.14746415615081787,132
3,0.1563088446855545,133
3,0.14853423833847046,134
3,0.17110247910022736,135
3,0.16707879304885864,136
3,0.13776658475399017,137
3,0.15832898020744324,138
1,0.11186711490154266,139
3,0.159297913312912,140
3,0.13844214379787445,141
3,0.1633698046207428,142
3,0.15521137416362762,143
1,0.12115208059549332,144
3,0.1612279713153839,145
3,0.17526987195014954,146
3,0.14101535081863403,147
3,0.16138547658920288,148
3,0.14165082573890686,149
3,0.1528349369764328,150
3,0.15043231844902039,151
3,0.1647535264492035,152
3,0.15436728298664093,153
3,0.15495632588863373,154
3,0.1746980994939804,155
1,0.1368655413389206,156
3,0.14498017728328705,157
3,0.1450473815202713,158
3,0.14942671358585358,159
3,0.18454581499099731,160
3,0.16164684295654297,161
3,0.16070427000522614,162
3,0.15538620948791504,163
3,0.17030033469200134,164
1,0.08958285301923752,165
3,0.1719728708267212,166
3,0.17016607522964478,167
3,0.14999651908874512,168
3,0.16144923865795135,169
3,0.16320568323135376,170
3,0.1647520512342453,171
4,0.14940465986728668,172
3,0.18481877446174622,173
3,0.1711057722568512,174
3,0.18587185442447662,175
3,0.1663755178451538,176
4,0.1584281325340271,177
3,0.14548970758914948,178
3,0.15527856349945068,179
3,0.16339769959449768,180
3,0.1895824372768402,181
3,0.17809514701366425,182
3,0.19516508281230927,183
3,0.1746215969324112,184
1,0.17890571057796478,185
3,0.19342713057994843,186
3,0.15890344977378845,187
3,0.20417268574237823,188
3,0.17934773862361908,189
3,0.13371017575263977,190
3,0.18897511065006256,191
3,0.1652134209871292,192
1,0.16696734726428986,193
3,0.15606443583965302,194
3,0.17887403070926666,195
3,0.16570794582366943,196
3,0.19144593179225922,197
3,0.19376622140407562,198
1,0.1308813840150833,199
3,0.1914406418800354,200
3,0.16584913432598114,201
3,0.19500769674777985,202
2,0.16369886696338654,203
3,0.17083638906478882,204
3,0.21047696471214294,205
3,0.20155978202819824,206
3,0.19036678969860077,207
3,0.17034217715263367,208
3,0.15144644677639008,209
3,0.19694511592388153,210
3,0.1495715230703354,211
3,0.19845648109912872,212
3,0.1916331946849823,213
3,0.16307726502418518,214
3,0.15352390706539154,215
3,0.17397816479206085,216
3,0.2215653508901596,217
3,0.2037927508354187,218
3,0.17166787385940552,219
3,0.12679974734783173,220
3,0.19737444818019867,221
3,0.2238989770412445,222
3,0.20128551125526428,223
3,0.13376420736312866,224
2,0.12403179705142975,225
3,0.21686460077762604,226
4,0.17660938203334808,227
1,0.17538410425186157,228
2,0.058156345039606094,229
2,0.17243264615535736,230
3,0.17339438199996948,231
3,0.22012577950954437,232
3,0.2081240713596344,233
3,0.1824152022600174,234
3,0.15460863709449768,235
3,0.20158691704273224,236
3,0.22349946200847626,237
2,0.15318723022937775,238
3,0.22467656433582306,239
3,0.15692433714866638,240
3,0.17950019240379333,241
3,0.2245410829782486,242
3,0.21262282133102417,243
3,0.21057112514972687,244
3,0.19207024574279785,245
3,0.15092508494853973,246
1,0.012481257319450378,247
3,0.18093574047088623,248
1,0.13629549741744995,249
2,0.06858349591493607,250
3,0.18772196769714355,251
1,0.22817061841487885,252
3,0.15302272140979767,253
3,0.23354314267635345,254
2,0.06327394396066666,255
3,0.23515433073043823,256
3,0.1162349060177803,257
3,0.1481296718120575,258
3,0.1450677365064621,259
3,0.19226782023906708,260
3,0.23840147256851196,261
3,0.16334408521652222,262
3,0.15410853922367096,263
3,0.18803559243679047,264
3,0.14807260036468506,265
3,0.2476186901330948,266
3,0.18262913823127747,267
3,0.17969398200511932,268
3,0.18761013448238373,269
3,0.22506648302078247,270
1,0.12455765157938004,271
3,0.2048083394765854,272
3,0.24603359401226044,273
3,0.16343314945697784,274
3,0.2518061697483063,275
3,0.24945339560508728,276
2,0.17209327220916748,277
3,0.15183162689208984,278
3,0.20470649003982544,279
3,0.1921948492527008,280
3,0.14503568410873413,281
3,0.2541356384754181,282
3,0.18458935618400574,283
3,0.15435101091861725,284
3,0.23265239596366882,285
3,0.1983531415462494,286
3,0.25015267729759216,287
3,0.19977617263793945,288
3,0.21876101195812225,289
3,0.2740093469619751,290
3,0.2749564051628113,291
3,0.20880720019340515,292
3,0.28073689341545105,293
3,0.1744413673877716,294
3,0.14866836369037628,295
3,0.20729835331439972,296
3,0.20436052978038788,297
3,0.1987600028514862,298
3,0.16278108954429626,299
3,0.2771408259868622,300
