node_Degree,node_Accessibility,node_ID
1,0.080301932990551,1
1,0.07939755916595459,2
3,0.07991144806146622,3
1,0.05400310456752777,4
1,0.07636961340904236,5
3,0.08316465467214584,6
3,0.08297736197710037,7
3,0.08476627618074417,8
3,0.08609584718942642,9
1,0.0676773339509964,10
3,0.08714429289102554,11
1,0.08629316091537476,12
3,0.08839184790849686,13
3,0.08612638711929321,14
1,0.03147684782743454,15
3,0.08621645718812943,16
3,0.08721336722373962,17
1,0.08583897352218628,18
3,0.0908207818865776,19
1,0.06489554792642593,20
3,0.08943340927362442,21
1,0.06692517548799515,22
3,0.09161118417978287,23
1,0.0851622223854065,24
1,0.08055564761161804,25
3,0.09023319184780121,26
3,0.08768319338560104,27
3,0.08657561242580414,28
3,0.09302519261837006,29
3,0.0879800096154213,30
3,0.09235917031764984,31
1,0.073321133852005,32
3,0.09368479996919632,33
3,0.09076263010501862,34
1,0.09378299862146378,35
3,0.0943378359079361,36
3,0.09108521789312363,37
3,0.08947622030973434,38
3,0.08699146658182144,39
3,0.09462611377239227,40
1,0.07793193310499191,41
1,0.06655633449554443,42
3,0.09661857783794403,43
3,0.0949690118432045,44
3,0.0981459841132164,45
3,0.09381818026304245,46
3,0.09344615787267685,47
1,0.09000340104103088,48
3,0.09833502769470215,49
3,0.09404735267162323,50
3,0.09117938578128815,51
3,0.09952536970376968,52
3,0.08826025575399399,53
3,0.09998533129692078,54
2,0.08356498926877975,55
3,0.0916447788476944,56
3,0.09218967705965042,57
1,0.08602627366781235,58
3,0.09566634148359299,59
1,0.08579272031784058,60
3,0.09246797114610672,61
3,0.10136624425649643,62
1,0.07923682779073715,63
3,0.0966840460896492,64
3,0.1004701554775238,65
3,0.09659036993980408,66
3,0.09829079359769821,67
3,0.09747881442308426,68
3,0.09781204164028168,69
3,0.09714233130216599,70
1,0.10015170276165009,71
1,0.09733130037784576,72
3,0.09925993531942368,73
2,0.10125592350959778,74
3,0.10350348800420761,75
1,0.09346677362918854,76
3,0.10023695975542068,77
1,0.09965766221284866,78
1,0.07626977562904358,79
3,0.10531216114759445,80
3,0.104726642370224,81
1,0.0885135680437088,82
3,0.09994645416736603,83
3,0.09946684539318085,84
3,0.10298731923103333,85
3,0.1005297377705574,86
1,0.09734173864126205,87
1,0.0920945554971695,88
3,0.10502511262893677,89
3,0.10338019579648972,90
3,0.10629624873399734,91
3,0.10075874626636505,92
3,0.1007639542222023,93
3,0.10227946937084198,94
3,0.10092052817344666,95
3,0.10768061131238937,96
1,0.08977803587913513,97
3,0.10194651782512665,98
3,0.10436615347862244,99
3,0.10638995468616486,100
1,0.08581195771694183,101
3,0.10202199220657349,102
3,0.09200707823038101,103
3,0.10397226363420486,104
3,0.10613363236188889,105
3,0.10357514023780823,106
3,0.10348805785179138,107
3,0.10235146433115005,108
1,0.0767226293683052,109
1,0.08528917282819748,110
3,0.10437953472137451,111
3,0.10710567235946655,112
3,0.10749548673629761,113
3,0.1041209027171135,114
1,0.07916825264692307,115
3,0.10466679185628891,116
3,0.10572576522827148,117
3,0.1089114248752594,118
