node_Degree,node_Accessibility,node_ID
1,0.06059225648641586,1
1,0.05966953560709953,2
3,0.06175650283694267,3
1,0.05226636305451393,4
1,0.06217474117875099,5
3,0.0637006163597107,6
1,0.0444335974752903,7
3,0.06475069373846054,8
1,0.04924745485186577,9
3,0.06284885108470917,10
3,0.06431973725557327,11
1,0.06467433273792267,12
3,0.06923791021108627,13
3,0.06464534252882004,14
3,0.06531050056219101,15
1,0.05717569217085838,16
1,0.05500807985663414,17
1,0.06619502604007721,18
3,0.06669832020998001,19
1,0.0647721067070961,20
3,0.06806778907775879,21
2,0.0680157020688057,22
3,0.06757652014493942,23
3,0.06925924122333527,24
3,0.06985888630151749,25
1,0.0619826503098011,26
1,0.06791321933269501,27
3,0.0704178437590599,28
1,0.06025369465351105,29
3,0.06978688389062881,30
1,0.06504788994789124,31
3,0.06515279412269592,32
3,0.06773462891578674,33
3,0.06750623136758804,34
3,0.07001042366027832,35
1,0.059181395918130875,36
3,0.07241818308830261,37
3,0.07169537991285324,38
3,0.07085669785737991,39
3,0.07443089783191681,40
3,0.07455471903085709,41
3,0.07299868017435074,42
3,0.07332094758749008,43
3,0.0716366246342659,44
3,0.0675555020570755,45
1,0.06977102905511856,46
3,0.06967903673648834,47
3,0.06551257520914078,48
3,0.07237956672906876,49
3,0.07390318810939789,50
1,0.047373659908771515,51
3,0.07331272214651108,52
3,0.0726982057094574,53
2,0.07343074679374695,54
3,0.06986604630947113,55
3,0.0735962837934494,56
3,0.0730767697095871,57
1,0.07337736338376999,58
1,0.06284044682979584,59
1,0.056561682373285294,60
3,0.07186852395534515,61
3,0.07398626953363419,62
1,0.06513001769781113,63
3,0.07449106127023697,64
3,0.07360715419054031,65
1,0.06263358145952225,66
3,0.07427486777305603,67
3,0.07243286073207855,68
3,0.07253973931074142,69
1,0.06736819446086884,70
3,0.07328865677118301,71
1,0.0723358765244484,72
2,0.07133990526199341,73
3,0.0760112851858139,74
3,0.07489217817783356,75
3,0.07313556969165802,76
1,0.07049336284399033,77
3,0.07587644457817078,78
1,0.07209251075983047,79
3,0.07598569244146347,80
3,0.07606809586286545,81
3,0.07653654366731644,82
3,0.07514964789152145,83
1,0.07368620485067368,84
3,0.07395201176404953,85
3,0.0738169327378273,86
3,0.0720723420381546,87
3,0.07883016020059586,88
3,0.07542110234498978,89
3,0.07803314179182053,90
1,0.06871089339256287,91
3,0.07812648266553879,92
3,0.07696328312158585,93
3,0.07799287140369415,94
3,0.07781416922807693,95
3,0.0760982483625412,96
3,0.07961581647396088,97
3,0.07680495828390121,98
1,0.06471829861402512,99
3,0.07734216749668121,100
1,0.02783052623271942,101
1,0.06741642951965332,102
3,0.07492927461862564,103
3,0.07927406579256058,104
1,0.02497219480574131,105
3,0.07678337395191193,106
1,0.07375878840684891,107
3,0.07265060395002365,108
3,0.07825753837823868,109
3,0.07845067232847214,110
1,0.06825394183397293,111
3,0.07543349266052246,112
3,0.07657400518655777,113
3,0.07303303480148315,114
3,0.07742977142333984,115
3,0.07954691350460052,116
1,0.06561446934938431,117
3,0.0745709016919136,118
1,0.07688804715871811,119
3,0.0762680172920227,120
3,0.08162735402584076,121
3,0.07985325157642365,122
4,0.08168012648820877,123
3,0.07452206313610077,124
1,0.07749941200017929,125
3,0.07560379803180695,126
3,0.07656024396419525,127
3,0.07811252027750015,128
3,0.08042886108160019,129
3,0.08237471431493759,130
3,0.07864237576723099,131
3,0.0769205391407013,132
3,0.07620549201965332,133
