node_Degree,node_Accessibility,node_ID
1,0.0800415650010109,1
1,0.07994034886360168,2
1,0.05585726723074913,3
1,0.047720205038785934,4
1,0.08017029613256454,5
3,0.08383730798959732,6
3,0.08555886894464493,7
2,0.08582445979118347,8
3,0.08755403757095337,9
3,0.09031683951616287,10
3,0.09063638001680374,11
3,0.0826355516910553,12
3,0.08390408009290695,13
3,0.08379366248846054,14
3,0.09250642359256744,15
2,0.08253808319568634,16
3,0.09124509990215302,17
1,0.09257974475622177,18
3,0.09468632191419601,19
1,0.08834968507289886,20
1,0.09217140078544617,21
1,0.10315405577421188,22
1,0.08756162971258163,23
3,0.09468104690313339,24
2,0.09495965391397476,25
3,0.10010746866464615,26
3,0.09536947309970856,27
1,0.10497580468654633,28
3,0.10017561912536621,29
3,0.09040042757987976,30
2,0.09175441414117813,31
3,0.09270661324262619,32
3,0.10124583542346954,33
1,0.09416311234235764,34
1,0.09116264432668686,35
3,0.09659159928560257,36
3,0.09448951482772827,37
3,0.09384502470493317,38
3,0.09704634547233582,39
3,0.09841392189264297,40
3,0.09826886653900146,41
3,0.09660651534795761,42
3,0.09752614796161652,43
3,0.09288138151168823,44
1,0.10329706221818924,45
3,0.10315776616334915,46
3,0.11008556187152863,47
3,0.09913449734449387,48
3,0.10345477610826492,49
3,0.09803777933120728,50
3,0.09768688678741455,51
3,0.10003320127725601,52
1,0.09347399324178696,53
3,0.10736502707004547,54
3,0.10040805488824844,55
3,0.10059443861246109,56
3,0.10203661769628525,57
3,0.1083073616027832,58
3,0.10022849589586258,59
3,0.10861488431692123,60
2,0.1076250895857811,61
3,0.11502658575773239,62
3,0.11024549603462219,63
3,0.10981874167919159,64
3,0.10221756249666214,65
3,0.110515296459198,66
3,0.11594605445861816,67
3,0.11138751357793808,68
3,0.1111326813697815,69
3,0.10865652561187744,70
3,0.11523918807506561,71
3,0.10450462251901627,72
3,0.11292196810245514,73
3,0.10793615132570267,74
3,0.11642810702323914,75
3,0.11136144399642944,76
3,0.10200981050729752,77
3,0.11102388799190521,78
3,0.10226757824420929,79
3,0.10040927678346634,80
3,0.11957184970378876,81
3,0.09919271618127823,82
1,0.11582201719284058,83
3,0.11299879103899002,84
3,0.10412219166755676,85
3,0.10181252658367157,86
3,0.12008800357580185,87
3,0.10710465908050537,88
1,0.08270850777626038,89
3,0.11344373971223831,90
3,0.10796251893043518,91
3,0.10067063570022583,92
3,0.10123778879642487,93
3,0.1104406863451004,94
3,0.10837254673242569,95
3,0.10333074629306793,96
3,0.12098382413387299,97
2,0.09878348559141159,98
3,0.10955077409744263,99
3,0.11419691890478134,100
1,0.11559934914112091,101
3,0.10475167632102966,102
3,0.10870920121669769,103
3,0.1052604615688324,104
2,0.09976626932621002,105
3,0.10082882642745972,106
3,0.12249795347452164,107
3,0.1140126958489418,108
3,0.1246459111571312,109
3,0.11890153586864471,110
3,0.11668206751346588,111
3,0.10817974805831909,112
3,0.10879812389612198,113
3,0.11483684182167053,114
1,0.08506134152412415,115
3,0.1101018488407135,116
1,0.11922954022884369,117
3,0.11156826466321945,118
3,0.11094789952039719,119
3,0.11357904970645905,120
1,0.09824036806821823,121
3,0.11391959339380264,122
3,0.11721494793891907,123
3,0.10781275480985641,124
3,0.11533885449171066,125
3,0.12122843414545059,126
3,0.11722911894321442,127
3,0.10920131206512451,128
3,0.10842964053153992,129
3,0.11959575861692429,130
3,0.11597926914691925,131
3,0.11634737998247147,132
3,0.11917984485626221,133
3,0.12023520469665527,134
1,0.13031715154647827,135
3,0.11222154647111893,136
3,0.12110868841409683,137
3,0.12311648577451706,138
3,0.10311152040958405,139
3,0.11790861189365387,140
2,0.11440906673669815,141
3,0.11339293420314789,142
3,0.11365855485200882,143
3,0.13292209804058075,144
3,0.1403106153011322,145
3,0.1354892998933792,146
3,0.1192464753985405,147
