node_Degree,node_Accessibility,node_ID
1,0.07167025655508041,1
1,0.06920234858989716,2
1,0.060844119638204575,3
3,0.07004593312740326,4
1,0.07352767139673233,5
3,0.07367023080587387,6
2,0.0713324248790741,7
3,0.07625313848257065,8
3,0.07273245602846146,9
3,0.07568886876106262,10
1,0.07759229838848114,11
3,0.07399443536996841,12
1,0.06700865179300308,13
1,0.06982186436653137,14
3,0.06253369152545929,15
3,0.07128888368606567,16
3,0.07623035460710526,17
1,0.012995688244700432,18
3,0.0732058584690094,19
3,0.07863947004079819,20
3,0.07801790535449982,21
3,0.07580666989088058,22
3,0.08130178600549698,23
3,0.07911330461502075,24
3,0.07943153381347656,25
3,0.08030661195516586,26
3,0.07962014526128769,27
3,0.07848882675170898,28
3,0.0812268778681755,29
3,0.08013007044792175,30
3,0.07603699713945389,31
3,0.0814536064863205,32
3,0.08066903054714203,33
3,0.08076882362365723,34
3,0.08406666666269302,35
3,0.07890921831130981,36
3,0.08052601665258408,37
3,0.08340123295783997,38
1,0.07640349119901657,39
1,0.07519153505563736,40
1,0.08230965584516525,41
1,0.07264763861894608,42
3,0.08470598608255386,43
3,0.08444971591234207,44
3,0.08283495157957077,45
1,0.08077261596918106,46
3,0.08680355548858643,47
1,0.07291781902313232,48
3,0.0837600901722908,49
3,0.08397605270147324,50
3,0.08601197600364685,51
1,0.08297000080347061,52
3,0.08322915434837341,53
3,0.08328001201152802,54
1,0.03338096663355827,55
3,0.0867096409201622,56
3,0.08295661211013794,57
2,0.08310077339410782,58
3,0.08026043325662613,59
3,0.08530725538730621,60
1,0.0777539312839508,61
3,0.08341208100318909,62
1,0.0532241053879261,63
3,0.08508412539958954,64
1,0.07898940145969391,65
3,0.08398991823196411,66
3,0.08389929682016373,67
1,0.040359798818826675,68
3,0.08938468992710114,69
1,0.08229764550924301,70
3,0.08471108973026276,71
3,0.08591191470623016,72
3,0.08604533970355988,73
3,0.08525030314922333,74
1,0.07284819334745407,75
3,0.08471950143575668,76
1,0.051896851509809494,77
1,0.07985417544841766,78
1,0.07466457784175873,79
3,0.08898652344942093,80
3,0.08225119858980179,81
3,0.08240606635808945,82
3,0.08089765161275864,83
3,0.08902719616889954,84
3,0.08469022810459137,85
1,0.07166290283203125,86
3,0.09009898453950882,87
3,0.08612187206745148,88
3,0.08265899866819382,89
3,0.0856284499168396,90
3,0.08967491239309311,91
3,0.09082282334566116,92
3,0.08989132940769196,93
3,0.09091004729270935,94
3,0.08421272039413452,95
3,0.08386875689029694,96
3,0.08435597270727158,97
1,0.0887191966176033,98
3,0.08831227570772171,99
3,0.0918564423918724,100
3,0.08707207441329956,101
3,0.08735962957143784,102
1,0.08603271842002869,103
3,0.08462078869342804,104
3,0.0855361670255661,105
3,0.08928484469652176,106
3,0.08817385137081146,107
3,0.09035235643386841,108
3,0.08286911994218826,109
3,0.0907256081700325,110
1,0.07751116156578064,111
3,0.09141934663057327,112
1,0.08130119740962982,113
3,0.08587542921304703,114
3,0.08681701868772507,115
3,0.08186591416597366,116
3,0.09021148830652237,117
3,0.08692943304777145,118
3,0.09087754040956497,119
1,0.08255362510681152,120
1,0.09144947677850723,121
1,0.0853114128112793,122
3,0.09291898459196091,123
3,0.0944569930434227,124
3,0.08963580429553986,125
1,0.08987916260957718,126
3,0.08900666236877441,127
1,0.0762929767370224,128
3,0.08783356100320816,129
3,0.08999893069267273,130
3,0.09237309545278549,131
1,0.08674376457929611,132
3,0.08916498720645905,133
3,0.09203927218914032,134
3,0.09088855236768723,135
3,0.08822012692689896,136
3,0.08720468729734421,137
3,0.09312360733747482,138
3,0.09267205744981766,139
3,0.08995061367750168,140
3,0.09024999290704727,141
3,0.09651230275630951,142
3,0.09190316498279572,143
1,0.0847003161907196,144
3,0.09488923847675323,145
3,0.09132569283246994,146
3,0.0877673551440239,147
1,0.08519414067268372,148
3,0.09391004592180252,149
3,0.0883522480726242,150
1,0.09074163436889648,151
1,0.08209194988012314,152
3,0.09558171033859253,153
3,0.09324701875448227,154
3,0.09758491069078445,155
3,0.09203945845365524,156
3,0.09354467689990997,157
3,0.09423932433128357,158
3,0.09106036275625229,159
3,0.09583877772092819,160
3,0.08718989044427872,161
1,0.08030975610017776,162
3,0.09339301288127899,163
3,0.09241262078285217,164
3,0.08753668516874313,165
3,0.0889800488948822,166
3,0.0871468037366867,167
2,0.08833536505699158,168
3,0.08968197554349899,169
3,0.09304298460483551,170
4,0.08891551196575165,171
3,0.08889685571193695,172
3,0.08915881812572479,173
3,0.08883561193943024,174
3,0.09280908852815628,175
3,0.09237483143806458,176
1,0.0531841441988945,177
3,0.0975290983915329,178
3,0.09539598226547241,179
1,0.07308613508939743,180
3,0.09519046545028687,181
3,0.08772318810224533,182
3,0.09798146039247513,183
3,0.10000213980674744,184
3,0.10027506202459335,185
3,0.09016401320695877,186
3,0.09301280230283737,187
3,0.09358654171228409,188
3,0.08806125074625015,189
3,0.0977710410952568,190
3,0.09434189647436142,191
3,0.09386510401964188,192
3,0.10070306807756424,193
3,0.0898929089307785,194
3,0.10143442451953888,195
1,0.08501563966274261,196
1,0.09293763339519501,197
3,0.09616563469171524,198
3,0.09873791038990021,199
3,0.09295821934938431,200
3,0.09296949952840805,201
3,0.0972127690911293,202
3,0.09337016940116882,203
3,0.10002930462360382,204
3,0.09707970917224884,205
3,0.09738584607839584,206
3,0.09749528020620346,207
3,0.09875014424324036,208
3,0.09401044994592667,209
3,0.09814585000276566,210
3,0.1006205752491951,211
3,0.09950222820043564,212
1,0.0944090336561203,213
3,0.10080325603485107,214
3,0.09953699260950089,215
3,0.09964584559202194,216
3,0.09797991812229156,217
3,0.09672480076551437,218
3,0.09622477740049362,219
1,0.10008455812931061,220
1,0.0846463292837143,221
3,0.10252317786216736,222
1,0.092416912317276,223
3,0.09648583084344864,224
3,0.10080477595329285,225
3,0.10034060478210449,226
3,0.09766251593828201,227
3,0.10298624634742737,228
3,0.09677457064390182,229
3,0.1035468652844429,230
3,0.0996011272072792,231
1,0.09104642271995544,232
3,0.10247187316417694,233
3,0.09768740087747574,234
1,0.09472180902957916,235
3,0.09707899391651154,236
3,0.10199619084596634,237
3,0.10191237181425095,238
3,0.10336388647556305,239
3,0.10409531742334366,240
3,0.10501296818256378,241
3,0.10237445682287216,242
1,0.09374800324440002,243
3,0.09384182840585709,244
1,0.09201613813638687,245
3,0.10529430955648422,246
3,0.1075126901268959,247
3,0.0990757942199707,248
3,0.10434180498123169,249
3,0.09130880981683731,250
3,0.10324182361364365,251
3,0.0911920815706253,252
3,0.10394752025604248,253
1,0.07963588088750839,254
3,0.10125108063220978,255
3,0.09988021850585938,256
3,0.100742407143116,257
3,0.10674437135457993,258
3,0.10660058259963989,259
3,0.10143176466226578,260
3,0.10447622835636139,261
3,0.10414500534534454,262
3,0.10173765569925308,263
3,0.10332006216049194,264
3,0.10534214973449707,265
3,0.10229899734258652,266
3,0.10385780036449432,267
3,0.10146420449018478,268
3,0.10761759430170059,269
3,0.1024302989244461,270
3,0.09911685436964035,271
3,0.10736700147390366,272
3,0.10852350294589996,273
3,0.1064256951212883,274
3,0.10235319286584854,275
3,0.1062750294804573,276
3,0.10114297270774841,277
3,0.10579163581132889,278
3,0.10713811963796616,279
3,0.10775833576917648,280
3,0.10247907042503357,281
3,0.10735053569078445,282
3,0.10549496859312057,283
1,0.08984985947608948,284
3,0.10842522233724594,285
1,0.07620847970247269,286
3,0.10651540756225586,287
3,0.10882444679737091,288
3,0.110091932117939,289
3,0.11082962155342102,290
3,0.1011352464556694,291
1,0.09271015971899033,292
1,0.09217227250337601,293
3,0.10824470967054367,294
3,0.10539203137159348,295
3,0.10562770068645477,296
3,0.10418552905321121,297
3,0.10081445425748825,298
3,0.09671954810619354,299
3,0.10429571568965912,300
