node_Degree,node_Accessibility,node_ID
1,0.0,1
1,0.10094133764505386,2
1,0.0013199485838413239,3
1,0.059093981981277466,4
1,0.10090528428554535,5
1,0.07707677036523819,6
1,0.056539908051490784,7
4,0.10921335965394974,8
1,0.06870569288730621,9
3,0.14266334474086761,10
1,0.14093241095542908,11
1,0.1418544203042984,12
3,0.14185702800750732,13
3,0.13825680315494537,14
3,0.1560368537902832,15
3,0.15131132304668427,16
1,0.09559682011604309,17
3,0.1407507359981537,18
3,0.15988369286060333,19
1,0.06851177662611008,20
1,0.16776785254478455,21
1,0.08730040490627289,22
3,0.12728625535964966,23
3,0.16340972483158112,24
3,0.18305324018001556,25
1,0.16802500188350677,26
1,0.15077607333660126,27
3,0.167112335562706,28
1,0.16166670620441437,29
3,0.16537164151668549,30
3,0.17307785153388977,31
1,0.17160645127296448,32
3,0.16615305840969086,33
3,0.1585378795862198,34
1,0.002698613563552499,35
3,0.188685342669487,36
3,0.1992173194885254,37
3,0.17938591539859772,38
1,0.16074645519256592,39
1,0.0,40
1,0.1767851859331131,41
3,0.1796921193599701,42
3,0.19203978776931763,43
3,0.19086231291294098,44
1,0.171713724732399,45
1,0.07972880452871323,46
1,0.13596637547016144,47
3,0.20735132694244385,48
1,0.1771722286939621,49
3,0.19118131697177887,50
3,0.19643135368824005,51
3,0.1948663294315338,52
3,0.20034050941467285,53
1,0.0,54
3,0.16404245793819427,55
3,0.21456778049468994,56
3,0.17374026775360107,57
3,0.20442865788936615,58
3,0.2166943997144699,59
3,0.19878506660461426,60
3,0.1980513036251068,61
3,0.21263213455677032,62
3,0.21827666461467743,63
3,0.20292483270168304,64
3,0.20981694757938385,65
3,0.2109641283750534,66
3,0.21422812342643738,67
3,0.22064176201820374,68
1,0.08060063421726227,69
3,0.2142648547887802,70
1,0.1924317181110382,71
3,0.2132350653409958,72
3,0.22774195671081543,73
1,0.002796721877530217,74
3,0.22620783746242523,75
3,0.18986040353775024,76
1,0.14664430916309357,77
3,0.14971160888671875,78
3,0.24036073684692383,79
3,0.20581214129924774,80
3,0.24098508059978485,81
3,0.25113552808761597,82
3,0.24990160763263702,83
3,0.25905436277389526,84
3,0.2311580628156662,85
3,0.191677987575531,86
1,0.026571989059448242,87
3,0.2806186079978943,88
3,0.28261420130729675,89
3,0.20910046994686127,90
3,0.27936968207359314,91
3,0.20713338255882263,92
1,0.14734378457069397,93
1,0.1614740788936615,94
3,0.2767919600009918,95
3,0.20018793642520905,96
1,0.26176562905311584,97
3,0.2844982445240021,98
3,0.1978847235441208,99
1,0.19660815596580505,100
3,0.215438112616539,101
3,0.1642962545156479,102
3,0.16475671529769897,103
3,0.2194155603647232,104
3,0.21104489266872406,105
3,0.2748730480670929,106
3,0.22584016621112823,107
3,0.22201378643512726,108
3,0.2759091556072235,109
3,0.22743268311023712,110
3,0.22989413142204285,111
3,0.29889893531799316,112
3,0.22952474653720856,113
3,0.16784606873989105,114
3,0.29508402943611145,115
3,0.16878627240657806,116
3,0.21248088777065277,117
3,0.3043586313724518,118
3,0.23351812362670898,119
3,0.169856995344162,120
3,0.2273278385400772,121
1,0.17568117380142212,122
3,0.2625545859336853,123
3,0.17051979899406433,124
3,0.32073545455932617,125
3,0.24457640945911407,126
