node_Degree,node_Accessibility,node_ID
1,0.15951569378376007,1
1,0.0,2
1,0.1730104386806488,3
3,0.18806158006191254,4
1,0.12845943868160248,5
3,0.19804570078849792,6
3,0.19701281189918518,7
2,0.19926299154758453,8
1,0.12133248895406723,9
1,0.08342196047306061,10
3,0.2121201604604721,11
1,0.20180103182792664,12
3,0.21538493037223816,13
3,0.21810126304626465,14
1,0.19370917975902557,15
1,0.2235940396785736,16
1,0.013384940102696419,17
1,0.19050638377666473,18
1,0.23610565066337585,19
1,0.24602167308330536,20
1,0.2481171041727066,21
1,0.05433516576886177,22
3,0.23205243051052094,23
1,0.2082449048757553,24
1,0.15780934691429138,25
3,0.27855539321899414,26
3,0.27953770756721497,27
1,0.10806338489055634,28
3,0.27728065848350525,29
1,0.1884569525718689,30
1,0.28695759177207947,31
3,0.16203004121780396,32
3,0.22267910838127136,33
3,0.2807980179786682,34
2,0.23254753649234772,35
3,0.22218765318393707,36
1,0.15758106112480164,37
3,0.2827683091163635,38
3,0.22998781502246857,39
3,0.16902413964271545,40
3,0.16981950402259827,41
3,0.2930983603000641,42
3,0.2401060163974762,43
3,0.30205148458480835,44
3,0.1707848757505417,45
1,0.2396671175956726,46
3,0.30655452609062195,47
3,0.17140233516693115,48
3,0.31711140275001526,49
3,0.249814972281456,50
3,0.3184256851673126,51
3,0.2514178454875946,52
3,0.27231836318969727,53
3,0.25089284777641296,54
3,0.24299147725105286,55
3,0.2443784475326538,56
3,0.30161088705062866,57
2,0.31478151679039,58
3,0.31480684876441956,59
2,0.25806206464767456,60
2,0.31151169538497925,61
2,0.3094581067562103,62
4,0.2842448055744171,63
3,0.32851865887641907,64
2,0.33196768164634705,65
3,0.32685843110084534,66
3,0.17931097745895386,67
3,0.3051699101924896,68
3,0.33249983191490173,69
3,0.2825232446193695,70
3,0.2989017069339752,71
3,0.2643354535102844,72
3,0.26181456446647644,73
3,0.2652958929538727,74
3,0.2778235673904419,75
1,0.20329593122005463,76
2,0.3408935070037842,77
3,0.3180159032344818,78
3,0.3187207281589508,79
1,0.17010030150413513,80
3,0.3201158344745636,81
2,0.3026590049266815,82
3,0.2967272400856018,83
3,0.2762155532836914,84
2,0.30107632279396057,85
