node_Degree,node_Accessibility,node_ID
1,0.18748992681503296,1
1,0.18800202012062073,2
3,0.19910913705825806,3
3,0.20471705496311188,4
3,0.2079641968011856,5
3,0.21083715558052063,6
3,0.2099176049232483,7
3,0.21335487067699432,8
3,0.218098446726799,9
3,0.21837374567985535,10
1,0.16084958612918854,11
1,0.24308428168296814,12
1,0.21585269272327423,13
3,0.2782032787799835,14
3,0.28365686535835266,15
1,0.20316572487354279,16
3,0.2781655788421631,17
1,0.17169436812400818,18
3,0.2288910299539566,19
1,0.17042703926563263,20
3,0.2928740680217743,21
3,0.30143240094184875,22
3,0.30701127648353577,23
3,0.31957879662513733,24
2,0.31457647681236267,25
3,0.31743040680885315,26
3,0.28400471806526184,27
2,0.30909019708633423,28
3,0.2698604464530945,29
3,0.2866455018520355,30
3,0.3258287310600281,31
3,0.2772495746612549,32
3,0.33131280541419983,33
2,0.27075499296188354,34
3,0.18284542858600616,35
3,0.28014954924583435,36
2,0.33276525139808655,37
3,0.3337515890598297,38
3,0.2973269522190094,39
3,0.28706058859825134,40
3,0.29729893803596497,41
2,0.33873292803764343,42
3,0.3209819495677948,43
3,0.3149142563343048,44
1,0.1511353850364685,45
2,0.3016449511051178,46
3,0.31953856348991394,47
3,0.29792070388793945,48
3,0.284495085477829,49
2,0.3000620901584625,50
3,0.3134661614894867,51
3,0.28677448630332947,52
3,0.3336241543292999,53
1,0.24620528519153595,54
2,0.29844412207603455,55
3,0.3189184069633484,56
3,0.3064778447151184,57
3,0.3116256296634674,58
3,0.30442219972610474,59
3,0.30448994040489197,60
2,0.358203649520874,61
2,0.3607816994190216,62
3,0.33030349016189575,63
2,0.025412119925022125,64
2,0.0449519120156765,65
3,0.2669610381126404,66
1,0.23336730897426605,67
2,0.3670697510242462,68
3,0.2916322350502014,69
2,0.37147608399391174,70
3,0.2830122709274292,71
1,0.23558858036994934,72
1,0.24571670591831207,73
2,0.33578598499298096,74
2,0.3788309097290039,75
1,0.26798015832901,76
2,0.3804110884666443,77
2,0.22367407381534576,78
2,0.343081533908844,79
4,0.2242288440465927,80
3,0.3584755063056946,81
2,0.2327839732170105,82
2,0.3871985375881195,83
2,0.3592829704284668,84
3,0.3792986571788788,85
3,0.2371520847082138,86
2,0.3934907019138336,87
3,0.28290003538131714,88
2,0.3990040719509125,89
1,0.3710183799266815,90
3,0.3046809136867523,91
3,0.2949469983577728,92
3,0.30650976300239563,93
2,0.4027532637119293,94
3,0.2601259648799896,95
2,0.4047691226005554,96
3,0.3102417588233948,97
3,0.3115215599536896,98
3,0.30059200525283813,99
1,0.058117445558309555,100
1,0.3606128394603729,101
3,0.33880239725112915,102
3,0.31133732199668884,103
3,0.3088128864765167,104
2,0.4077744781970978,105
3,0.3233884871006012,106
3,0.3297572135925293,107
2,0.40228328108787537,108
3,0.2820059657096863,109
2,0.3981364071369171,110
3,0.3168267607688904,111
3,0.3644070625305176,112
3,0.38359692692756653,113
2,0.38843250274658203,114
3,0.3550845980644226,115
1,0.25937896966934204,116
3,0.3067399561405182,117
3,0.3292800784111023,118
2,0.3683415353298187,119
2,0.4122411608695984,120
2,0.36595189571380615,121
3,0.3431309461593628,122
3,0.334954172372818,123
3,0.34047210216522217,124
3,0.3958459794521332,125
3,0.32942408323287964,126
2,0.3469107449054718,127
2,0.41345176100730896,128
2,0.34118202328681946,129
3,0.31997013092041016,130
3,0.3174736499786377,131
2,0.33206456899642944,132
3,0.31503915786743164,133
3,0.3174996078014374,134
2,0.4143291711807251,135
2,0.329082190990448,136
2,0.3276861906051636,137
3,0.31487545371055603,138
3,0.31032130122184753,139
3,0.31665199995040894,140
2,0.3252868354320526,141
2,0.2659923732280731,142
2,0.32242441177368164,143
2,0.13352860510349274,144
3,0.3181195855140686,145
2,0.3205919563770294,146
2,0.3192669153213501,147
2,0.3137983977794647,148
1,0.35260477662086487,149
1,0.25438255071640015,150
2,0.3085653781890869,151
1,0.009877217933535576,152
3,0.28530120849609375,153
2,0.4202268123626709,154
3,0.321418821811676,155
2,0.2810850441455841,156
2,0.42133909463882446,157
2,0.33553773164749146,158
1,0.3175111711025238,159
1,0.1962040364742279,160
2,0.3554902970790863,161
2,0.33204910159111023,162
1,0.28589436411857605,163
2,0.3315490782260895,164
2,0.3192424178123474,165
1,0.03383602946996689,166
1,0.29580602049827576,167
