node_Degree,node_Accessibility,node_ID
1,0.0752163901925087,1
1,0.07337012141942978,2
1,0.05053769797086716,3
3,0.07739444822072983,4
1,0.06397487223148346,5
1,0.06800660490989685,6
3,0.07709935307502747,7
1,0.06366603821516037,8
1,0.06502319127321243,9
3,0.07759042084217072,10
1,0.07745935767889023,11
3,0.07808223366737366,12
1,0.07823680341243744,13
3,0.07962622493505478,14
3,0.07891610264778137,15
3,0.08099770545959473,16
1,0.08133810758590698,17
3,0.08245713263750076,18
1,0.058030612766742706,19
3,0.08339338004589081,20
1,0.08092211931943893,21
1,0.03654654324054718,22
3,0.08458967506885529,23
1,0.036637917160987854,24
1,0.06462185084819794,25
1,0.07866016030311584,26
3,0.08317586034536362,27
3,0.08211249858140945,28
3,0.05303201824426651,29
1,0.07953698188066483,30
1,0.0688130110502243,31
3,0.08390581607818604,32
3,0.08412951976060867,33
3,0.08412908017635345,34
3,0.08343897014856339,35
1,0.05020621046423912,36
1,0.04180128499865532,37
1,0.07399800419807434,38
1,0.08569653332233429,39
3,0.08346591144800186,40
3,0.08086585253477097,41
3,0.08684144914150238,42
1,0.06608372926712036,43
3,0.08708786964416504,44
3,0.0830845758318901,45
3,0.08757422119379044,46
1,0.07744837552309036,47
3,0.08780515938997269,48
3,0.08767463266849518,49
3,0.08788732439279556,50
3,0.08527247607707977,51
3,0.0841744989156723,52
3,0.08922230452299118,53
3,0.0830598771572113,54
3,0.08319482952356339,55
3,0.08470290154218674,56
3,0.08580584079027176,57
3,0.08738633990287781,58
3,0.08825362473726273,59
3,0.08823104202747345,60
3,0.08879811316728592,61
1,0.08072711527347565,62
3,0.09142329543828964,63
1,0.07332158833742142,64
3,0.08731947094202042,65
3,0.0875466838479042,66
3,0.08598747849464417,67
1,0.08713962137699127,68
3,0.0722060427069664,69
1,0.07086621224880219,70
3,0.07344763725996017,71
1,0.06825515627861023,72
3,0.0919034332036972,73
1,0.08719240874052048,74
3,0.08905047923326492,75
3,0.0713764950633049,76
1,0.09627144038677216,77
3,0.08935339003801346,78
3,0.09637574106454849,79
3,0.09637679159641266,80
3,0.09494391828775406,81
3,0.09164926409721375,82
3,0.09661615639925003,83
3,0.09088277816772461,84
3,0.08969593793153763,85
1,0.06618191301822662,86
3,0.06670807301998138,87
3,0.0882430374622345,88
1,0.06133529171347618,89
3,0.09389796853065491,90
3,0.09710836410522461,91
3,0.08674899488687515,92
2,0.08973877876996994,93
3,0.09104304015636444,94
3,0.09058967977762222,95
1,0.08736977726221085,96
3,0.09456396102905273,97
1,0.044819168746471405,98
3,0.08149126917123795,99
3,0.09513714909553528,100
3,0.09529431164264679,101
3,0.09292589128017426,102
1,0.0917438492178917,103
3,0.09508151561021805,104
3,0.08834587037563324,105
3,0.09568098932504654,106
3,0.09160914272069931,107
3,0.0958319902420044,108
3,0.09255070984363556,109
3,0.09876172989606857,110
1,0.040570151060819626,111
3,0.0976526141166687,112
1,0.08987008780241013,113
1,0.06172550842165947,114
2,0.09835029393434525,115
3,0.09366702288389206,116
3,0.09457895159721375,117
3,0.09982065111398697,118
1,0.09363321214914322,119
3,0.0934765413403511,120
3,0.09442801028490067,121
3,0.095722496509552,122
3,0.10203714668750763,123
3,0.09548266232013702,124
3,0.0952342078089714,125
3,0.09871602803468704,126
3,0.10120201855897903,127
1,0.06321295350790024,128
3,0.09656497836112976,129
3,0.09960546344518661,130
3,0.09354771673679352,131
1,0.08234977722167969,132
3,0.09976024180650711,133
2,0.09469063580036163,134
1,0.053913015872240067,135
3,0.09793512523174286,136
3,0.09779255837202072,137
3,0.09882603585720062,138
3,0.09694128483533859,139
