node_Degree,node_Accessibility,node_ID
1,0.14270184934139252,1
1,0.1192212849855423,2
1,0.13236266374588013,3
3,0.15316031873226166,4
2,0.15518920123577118,5
1,0.15137536823749542,6
3,0.1572035700082779,7
3,0.12925384938716888,8
3,0.1412847936153412,9
3,0.14014865458011627,10
1,0.157916858792305,11
1,0.12387349456548691,12
3,0.1641458421945572,13
3,0.13037905097007751,14
1,0.18480129539966583,15
3,0.16843470931053162,16
3,0.1662236750125885,17
3,0.1733585000038147,18
3,0.17014984786510468,19
1,0.15849792957305908,20
3,0.1561831682920456,21
1,0.03600895032286644,22
3,0.1681050807237625,23
3,0.1817224621772766,24
1,0.035899680107831955,25
1,0.18436585366725922,26
1,0.17625030875205994,27
1,0.19578678905963898,28
3,0.193374902009964,29
1,0.10733684152364731,30
3,0.1978081911802292,31
3,0.2043776661157608,32
1,0.16898809373378754,33
3,0.21911728382110596,34
3,0.20511333644390106,35
2,0.21193915605545044,36
3,0.2072974145412445,37
1,0.179636612534523,38
1,0.21183301508426666,39
1,0.20424820482730865,40
3,0.22416885197162628,41
1,0.1732729971408844,42
3,0.21311108767986298,43
3,0.2091674506664276,44
3,0.21722443401813507,45
1,0.19077959656715393,46
1,0.1929456740617752,47
3,0.14646857976913452,48
1,0.18697360157966614,49
1,0.14670658111572266,50
2,0.14784881472587585,51
3,0.1884155422449112,52
3,0.1491701453924179,53
3,0.20464710891246796,54
3,0.22665823996067047,55
3,0.24850672483444214,56
3,0.22260281443595886,57
3,0.25665202736854553,58
1,0.03761373832821846,59
1,0.17015311121940613,60
3,0.2311019003391266,61
3,0.2774146497249603,62
1,0.27934932708740234,63
3,0.2793818414211273,64
3,0.2077832967042923,65
1,0.03340503200888634,66
3,0.28279855847358704,67
1,0.1490945667028427,68
3,0.28172680735588074,69
3,0.21911877393722534,70
3,0.2788061499595642,71
3,0.19971179962158203,72
3,0.2770916819572449,73
3,0.2256772667169571,74
3,0.21982377767562866,75
1,0.20178379118442535,76
3,0.22766003012657166,77
3,0.16779185831546783,78
3,0.29304447770118713,79
3,0.23309731483459473,80
3,0.3021828234195709,81
3,0.1698032170534134,82
1,0.20332597196102142,83
3,0.22838424146175385,84
3,0.30444827675819397,85
3,0.24232836067676544,86
3,0.3208397924900055,87
3,0.1701895147562027,88
3,0.32222113013267517,89
3,0.2447931319475174,90
3,0.23669572174549103,91
3,0.2373650223016739,92
3,0.24402391910552979,93
2,0.3125542104244232,94
3,0.24874383211135864,95
3,0.2348077893257141,96
1,0.155903160572052,97
3,0.3145311772823334,98
1,0.09538130462169647,99
3,0.24028508365154266,100
1,0.23921282589435577,101
2,0.30728164315223694,102
2,0.3267289400100708,103
3,0.2765636742115021,104
3,0.24295447766780853,105
3,0.32734405994415283,106
3,0.27901512384414673,107
3,0.17798618972301483,108
3,0.30768030881881714,109
3,0.25258123874664307,110
3,0.2809278070926666,111
3,0.33891162276268005,112
3,0.30123478174209595,113
3,0.2541377544403076,114
3,0.25347745418548584,115
1,0.16082119941711426,116
3,0.327694296836853,117
3,0.2790631055831909,118
3,0.2489963322877884,119
3,0.3179042339324951,120
2,0.3002423346042633,121
3,0.3220675587654114,122
3,0.2879701852798462,123
3,0.2781292796134949,124
2,0.2986776828765869,125
3,0.2878951132297516,126
3,0.28046712279319763,127
2,0.35137316584587097,128
2,0.296954870223999,129
3,0.313437283039093,130
3,0.3326946794986725,131
3,0.31741011142730713,132
3,0.3045159876346588,133
3,0.30714717507362366,134
3,0.30682557821273804,135
1,0.10960805416107178,136
3,0.2971697449684143,137
2,0.3580053746700287,138
3,0.3286091685295105,139
3,0.3024527132511139,140
3,0.30076488852500916,141
3,0.23708613216876984,142
3,0.17276707291603088,143
3,0.30734702944755554,144
3,0.33242666721343994,145
3,0.3216232359409332,146
3,0.28420573472976685,147
3,0.28167590498924255,148
3,0.3037678599357605,149
3,0.3241545259952545,150
3,0.3257825970649719,151
2,0.3638114929199219,152
3,0.24999463558197021,153
1,0.07429864257574081,154
3,0.3322610557079315,155
2,0.3209902346134186,156
3,0.3031531870365143,157
