node_Degree,node_Accessibility,node_ID
1,0.06423598527908325,1
1,0.06299089640378952,2
1,0.04009375721216202,3
3,0.06381353735923767,4
2,0.06421659141778946,5
3,0.06491988897323608,6
3,0.07152099907398224,7
1,0.06799908727407455,8
1,0.038472674787044525,9
1,0.06896049529314041,10
1,0.06850157678127289,11
3,0.07315890491008759,12
3,0.06917516887187958,13
3,0.06976568698883057,14
1,0.07091730833053589,15
3,0.06927905976772308,16
3,0.07162069529294968,17
1,0.062024086713790894,18
1,0.021101005375385284,19
1,0.07015696913003922,20
3,0.0723486915230751,21
3,0.06910277903079987,22
3,0.07055917382240295,23
3,0.07553237676620483,24
3,0.07287392020225525,25
1,0.06786730140447617,26
3,0.07319516688585281,27
3,0.07177028805017471,28
1,0.0675124078989029,29
3,0.06947293877601624,30
3,0.07260571420192719,31
2,0.07441125065088272,32
1,0.06667769700288773,33
3,0.07447356730699539,34
3,0.0732116624712944,35
3,0.07461819052696228,36
1,0.07304275780916214,37
3,0.07563450932502747,38
3,0.07478678226470947,39
1,0.0728788822889328,40
1,0.06452626734972,41
1,0.0693330243229866,42
3,0.07618733495473862,43
3,0.0751071497797966,44
3,0.07307974994182587,45
3,0.0761219933629036,46
3,0.07533276826143265,47
3,0.07684255391359329,48
3,0.07357332110404968,49
3,0.07883135974407196,50
3,0.07910292595624924,51
3,0.07933478057384491,52
3,0.07408715039491653,53
3,0.07222381979227066,54
3,0.07775288075208664,55
3,0.07720135897397995,56
3,0.07807654142379761,57
3,0.07920888066291809,58
3,0.07623420655727386,59
3,0.07760965824127197,60
1,0.06191759929060936,61
3,0.08067075908184052,62
3,0.07444856315851212,63
3,0.0778578370809555,64
3,0.07841882854700089,65
3,0.07875685393810272,66
3,0.07668454200029373,67
3,0.07747595012187958,68
3,0.08011957257986069,69
1,0.07674403488636017,70
3,0.07548092305660248,71
3,0.07705209404230118,72
3,0.08214182406663895,73
3,0.08158548176288605,74
3,0.08017073571681976,75
1,0.03364327549934387,76
3,0.08179014176130295,77
3,0.07740316540002823,78
3,0.07633186131715775,79
3,0.07596071809530258,80
3,0.07861960679292679,81
3,0.08073052018880844,82
3,0.08343475311994553,83
3,0.0765957236289978,84
3,0.07751957327127457,85
3,0.07785721123218536,86
1,0.07692594081163406,87
1,0.0798647329211235,88
1,0.08085557818412781,89
3,0.08099795132875443,90
1,0.07740665972232819,91
3,0.07789397984743118,92
1,0.08004666864871979,93
3,0.07871837168931961,94
3,0.08536774665117264,95
1,0.0761462152004242,96
3,0.08607815951108932,97
3,0.08181260526180267,98
3,0.08308442682027817,99
3,0.08168022334575653,100
3,0.07948389649391174,101
3,0.08351355046033859,102
3,0.08212641626596451,103
