node_Degree,node_Accessibility,node_ID
1,0.06900578737258911,1
1,0.06590954959392548,2
3,0.07216955721378326,3
1,0.0676887184381485,4
3,0.07236938178539276,5
1,0.015099062584340572,6
1,0.04814539849758148,7
1,0.02554701454937458,8
3,0.06917405128479004,9
1,0.06954184919595718,10
3,0.07213743031024933,11
1,0.07128459215164185,12
3,0.07658375799655914,13
3,0.0726059302687645,14
3,0.07288981974124908,15
1,0.07183688133955002,16
1,0.07461746037006378,17
3,0.07352042198181152,18
3,0.07503111660480499,19
1,0.07142326980829239,20
1,0.0753600001335144,21
1,0.07673873752355576,22
3,0.074775330722332,23
3,0.058514174073934555,24
3,0.07620826363563538,25
1,0.06548605114221573,26
3,0.07823739945888519,27
3,0.07572810351848602,28
3,0.07296453416347504,29
3,0.0744355246424675,30
3,0.07667664438486099,31
1,0.06716059148311615,32
3,0.07332690805196762,33
3,0.0777411088347435,34
3,0.07272043079137802,35
1,0.07249810546636581,36
3,0.07859869301319122,37
3,0.07977527379989624,38
3,0.07756181061267853,39
3,0.07873456180095673,40
3,0.07803288102149963,41
3,0.0757523700594902,42
3,0.07832187414169312,43
1,0.06993643939495087,44
3,0.08087822794914246,45
3,0.07916011661291122,46
3,0.07948171347379684,47
3,0.07773175090551376,48
3,0.07832407206296921,49
3,0.08142015337944031,50
1,0.07021007686853409,51
3,0.08052749186754227,52
1,0.07035676389932632,53
3,0.0816086009144783,54
3,0.08099661022424698,55
3,0.08119506388902664,56
3,0.07113899290561676,57
3,0.0760473757982254,58
3,0.07874264568090439,59
3,0.08066553622484207,60
3,0.08432292938232422,61
3,0.08259482681751251,62
1,0.07822085171937943,63
3,0.07951333373785019,64
1,0.07585867494344711,65
3,0.0772659182548523,66
3,0.08443047851324081,67
1,0.08277278393507004,68
1,0.07544112205505371,69
1,0.07964837551116943,70
3,0.08690773695707321,71
3,0.08158477395772934,72
3,0.08131127059459686,73
3,0.08214160799980164,74
1,0.06114520877599716,75
1,0.08122888207435608,76
3,0.08326753228902817,77
3,0.08591821044683456,78
3,0.08406286686658859,79
3,0.08338814973831177,80
3,0.08604627847671509,81
3,0.08473213016986847,82
3,0.08329831063747406,83
3,0.08345769345760345,84
3,0.08229491859674454,85
3,0.08359017223119736,86
3,0.08680520206689835,87
3,0.08033907413482666,88
3,0.08307986706495285,89
3,0.08710142225027084,90
1,0.07420483976602554,91
3,0.0844196230173111,92
3,0.08535540848970413,93
3,0.08255524933338165,94
3,0.08447612076997757,95
1,0.08359237760305405,96
1,0.07917321473360062,97
3,0.08934555947780609,98
1,0.08007512986660004,99
3,0.08150086551904678,100
1,0.03392985835671425,101
3,0.08476890623569489,102
3,0.08532526344060898,103
3,0.0850987583398819,104
3,0.07724082469940186,105
3,0.08366715162992477,106
3,0.0801943689584732,107
1,0.04408125579357147,108
3,0.09043677151203156,109
3,0.08657031506299973,110
3,0.08969897031784058,111
3,0.08528253436088562,112
3,0.09104182571172714,113
3,0.07982730120420456,114
3,0.09007757157087326,115
3,0.08429564535617828,116
3,0.09121780097484589,117
3,0.08447767049074173,118
3,0.08414971083402634,119
1,0.07964256405830383,120
3,0.08797318488359451,121
3,0.08818452060222626,122
3,0.0831264853477478,123
3,0.09232736378908157,124
3,0.08813108503818512,125
3,0.0866251140832901,126
3,0.088764987885952,127
3,0.08894062787294388,128
3,0.08579257875680923,129
3,0.08494144678115845,130
3,0.08625438064336777,131
3,0.08870852738618851,132
1,0.0802074745297432,133
3,0.08877933025360107,134
3,0.08529868721961975,135
3,0.09124839305877686,136
3,0.09205581992864609,137
3,0.08553760498762131,138
3,0.08605614304542542,139
3,0.08746910840272903,140
3,0.0830192118883133,141
3,0.08925912529230118,142
3,0.08949442952871323,143
3,0.08688300848007202,144
3,0.09307479113340378,145
1,0.09015781432390213,146
3,0.0898745059967041,147
1,0.07987402379512787,148
3,0.09470608085393906,149
3,0.08490580320358276,150
3,0.09004200249910355,151
3,0.0847635492682457,152
3,0.08061716705560684,153
3,0.0897974818944931,154
1,0.08837670832872391,155
3,0.08800851553678513,156
3,0.0903780534863472,157
3,0.08880650252103806,158
3,0.09119750559329987,159
3,0.08695988357067108,160
3,0.09145287424325943,161
3,0.0833454579114914,162
3,0.08745399862527847,163
3,0.08269824832677841,164
3,0.0870872214436531,165
3,0.09266788512468338,166
3,0.08446968346834183,167
3,0.09212697297334671,168
3,0.09305290132761002,169
3,0.09625962376594543,170
3,0.091139055788517,171
3,0.08442523330450058,172
1,0.08023831248283386,173
3,0.0858921930193901,174
1,0.08448389917612076,175
3,0.09409065544605255,176
3,0.08573968708515167,177
3,0.09081410616636276,178
3,0.09087429940700531,179
3,0.0854654312133789,180
3,0.09354279935359955,181
3,0.08624068647623062,182
1,0.08663257956504822,183
3,0.09462423622608185,184
3,0.08637659251689911,185
3,0.09391750395298004,186
3,0.08771136403083801,187
3,0.09429920464754105,188
3,0.09269436448812485,189
3,0.09775584936141968,190
3,0.09141261130571365,191
3,0.0928613618016243,192
3,0.09439098834991455,193
3,0.0948200523853302,194
3,0.09346391260623932,195
3,0.09159179776906967,196
3,0.08679034560918808,197
3,0.08817289024591446,198
3,0.08644624799489975,199
3,0.08651797473430634,200
3,0.09572527557611465,201
3,0.0938606783747673,202
3,0.09856913238763809,203
3,0.08808983862400055,204
3,0.09331286698579788,205
3,0.08994551002979279,206
3,0.09379617869853973,207
3,0.08836632966995239,208
3,0.08769292384386063,209
3,0.09566714614629745,210
3,0.09232833981513977,211
3,0.09759929776191711,212
3,0.08195728808641434,213
3,0.09600352495908737,214
3,0.09800244867801666,215
3,0.08920430392026901,216
3,0.08682989329099655,217
1,0.07761542499065399,218
3,0.09794998168945312,219
3,0.10001804679632187,220
3,0.07807160913944244,221
3,0.09720643609762192,222
3,0.08846119791269302,223
4,0.09358390420675278,224
3,0.09362290054559708,225
3,0.08891650289297104,226
3,0.10138435661792755,227
3,0.09505588561296463,228
1,0.09625411033630371,229
3,0.09580171853303909,230
3,0.0966087281703949,231
3,0.09853202849626541,232
1,0.08775640279054642,233
3,0.09212300181388855,234
3,0.09181065857410431,235
3,0.09662668406963348,236
3,0.0963691920042038,237
3,0.09978184103965759,238
3,0.09739509224891663,239
3,0.09800643473863602,240
3,0.0975441113114357,241
3,0.09274986386299133,242
3,0.09936334937810898,243
3,0.09917478263378143,244
3,0.09951764345169067,245
1,0.069392628967762,246
3,0.09957686066627502,247
3,0.0995367169380188,248
3,0.10134118050336838,249
3,0.09688480198383331,250
1,0.09198961406946182,251
3,0.09672772884368896,252
3,0.09950564801692963,253
3,0.09241707623004913,254
1,0.09108095616102219,255
3,0.09622760862112045,256
3,0.09258288890123367,257
2,0.09904292225837708,258
3,0.09658357501029968,259
3,0.09623867273330688,260
3,0.1008128970861435,261
3,0.1016491949558258,262
3,0.09337103366851807,263
3,0.09562971442937851,264
1,0.0732303187251091,265
3,0.10332673043012619,266
1,0.09441250562667847,267
1,0.0924694687128067,268
3,0.09630652517080307,269
3,0.09590454399585724,270
3,0.10170992463827133,271
3,0.09941474348306656,272
3,0.10247175395488739,273
3,0.09454639256000519,274
3,0.10267109423875809,275
3,0.10431952029466629,276
3,0.10475930571556091,277
3,0.05353982746601105,278
1,0.08923009783029556,279
1,0.05051972344517708,280
3,0.10455888509750366,281
3,0.1044415682554245,282
3,0.09222158044576645,283
3,0.10312076658010483,284
1,0.08152788132429123,285
3,0.10382217913866043,286
3,0.10596535354852676,287
3,0.10155274718999863,288
3,0.09958554059267044,289
1,0.08683524280786514,290
3,0.10630248486995697,291
3,0.09677547216415405,292
3,0.10191331058740616,293
3,0.09830165654420853,294
2,0.0952514037489891,295
3,0.09629973024129868,296
3,0.10529415309429169,297
3,0.10421537607908249,298
3,0.10397405922412872,299
3,0.09404849261045456,300
1,0.09539478272199631,301
3,0.10234574973583221,302
3,0.10251978039741516,303
1,0.08439384400844574,304
3,0.10526642203330994,305
3,0.1004323959350586,306
3,0.1027323380112648,307
3,0.1065928041934967,308
3,0.10084791481494904,309
3,0.10410547256469727,310
3,0.10018476098775864,311
1,0.07039952278137207,312
3,0.10651679337024689,313
3,0.1080380454659462,314
1,0.0802173912525177,315
3,0.10680365562438965,316
3,0.10578250139951706,317
3,0.1034000962972641,318
3,0.1020929217338562,319
1,0.07423117756843567,320
3,0.10570647567510605,321
3,0.08710862696170807,322
3,0.1014384776353836,323
3,0.09882575273513794,324
1,0.060835711658000946,325
3,0.10706621408462524,326
3,0.10741840302944183,327
3,0.10436044633388519,328
3,0.0993986576795578,329
3,0.10781862586736679,330
3,0.10965130478143692,331
3,0.11082810908555984,332
3,0.10573103278875351,333
1,0.09393160045146942,334
3,0.10825494676828384,335
3,0.10518662631511688,336
3,0.09203138947486877,337
3,0.0977894738316536,338
3,0.10535590350627899,339
3,0.10723818093538284,340
