node_Degree,node_Accessibility,node_ID
1,0.06714635342359543,1
1,0.08057405799627304,2
1,0.04330656677484512,3
1,0.08047821372747421,4
3,0.084544338285923,5
1,0.07465262711048126,6
1,0.08990086615085602,7
1,0.08233330398797989,8
1,0.08253183960914612,9
3,0.08315867185592651,10
3,0.08608361333608627,11
3,0.08676448464393616,12
1,0.08449144661426544,13
3,0.08720039576292038,14
1,0.08185164630413055,15
3,0.08557656407356262,16
3,0.09425760805606842,17
3,0.08549287170171738,18
3,0.08778645098209381,19
1,0.05992216244339943,20
3,0.10136066377162933,21
1,0.05182431638240814,22
3,0.10154201090335846,23
3,0.10253165662288666,24
1,0.10547929257154465,25
1,0.09788653254508972,26
3,0.09259604662656784,27
3,0.09633252024650574,28
3,0.09208211302757263,29
3,0.09412351995706558,30
3,0.09428981691598892,31
3,0.0896846354007721,32
3,0.09873929619789124,33
1,0.06881015002727509,34
3,0.09901534765958786,35
3,0.10107439756393433,36
3,0.10347990691661835,37
1,0.08630374819040298,38
3,0.10718300938606262,39
3,0.10555436462163925,40
3,0.10280437022447586,41
3,0.103321373462677,42
1,0.09653391689062119,43
3,0.10353229194879532,44
3,0.11218312382698059,45
3,0.10990887135267258,46
2,0.11053735017776489,47
3,0.10462632030248642,48
3,0.11513884365558624,49
3,0.11412647366523743,50
2,0.11169775575399399,51
3,0.1052316278219223,52
3,0.1113721951842308,53
3,0.11548365652561188,54
3,0.11320239305496216,55
3,0.10621082037687302,56
3,0.11491917818784714,57
3,0.103101946413517,58
3,0.10462074726819992,59
3,0.11685995757579803,60
1,0.1062200739979744,61
1,0.0831533744931221,62
4,0.11291748285293579,63
3,0.10173621773719788,64
3,0.11946993321180344,65
3,0.1015557274222374,66
3,0.11360227316617966,67
3,0.1202942356467247,68
3,0.11478379368782043,69
3,0.1085449606180191,70
3,0.10358010232448578,71
3,0.11220738291740417,72
3,0.10455074161291122,73
3,0.12157110869884491,74
1,0.08895428478717804,75
3,0.11049418151378632,76
3,0.1063811182975769,77
3,0.11307809501886368,78
3,0.11596880108118057,79
