node_Degree,node_Accessibility,node_ID
1,0.07744457572698593,1
1,0.07778934389352798,2
1,0.08109439164400101,3
3,0.08405482023954391,4
1,0.08128733187913895,5
3,0.08486242592334747,6
3,0.08758805692195892,7
1,0.08454097807407379,8
3,0.08477465063333511,9
1,0.06712166219949722,10
3,0.08931925892829895,11
3,0.08727338165044785,12
3,0.09160308539867401,13
1,0.06725318729877472,14
3,0.09192672371864319,15
1,0.0800316333770752,16
3,0.08509311825037003,17
3,0.09390773624181747,18
3,0.09094958007335663,19
1,0.06290032714605331,20
3,0.09141822159290314,21
3,0.09249351918697357,22
1,0.09067437797784805,23
1,0.09116943925619125,24
1,0.09940080344676971,25
1,0.08455467224121094,26
1,0.08437341451644897,27
1,0.09557969868183136,28
3,0.09411471337080002,29
3,0.09440714120864868,30
1,0.09485913068056107,31
3,0.09522488713264465,32
3,0.09435835480690002,33
3,0.09184984117746353,34
2,0.09265539050102234,35
3,0.09400530159473419,36
3,0.09574633091688156,37
3,0.10225192457437515,38
3,0.0940784141421318,39
3,0.09552207589149475,40
3,0.09672903269529343,41
3,0.09571737796068192,42
3,0.09817023575305939,43
3,0.09746065735816956,44
1,0.09330495446920395,45
3,0.09862183034420013,46
3,0.0943991094827652,47
3,0.10858569294214249,48
1,0.09861970692873001,49
3,0.09766214340925217,50
3,0.1028609424829483,51
3,0.09941435605287552,52
3,0.10009536892175674,53
3,0.09951629489660263,54
3,0.0996718630194664,55
3,0.09384451806545258,56
3,0.10985838621854782,57
3,0.09777697920799255,58
3,0.10992594808340073,59
1,0.10967778414487839,60
3,0.10484401136636734,61
3,0.10184777528047562,62
3,0.10515344142913818,63
3,0.11072403937578201,64
3,0.10013517737388611,65
3,0.09867892414331436,66
3,0.11202383041381836,67
1,0.10694091767072678,68
3,0.1027747243642807,69
3,0.0998825654387474,70
1,0.09564830362796783,71
3,0.10036885738372803,72
3,0.10934820026159286,73
3,0.10865187644958496,74
3,0.10099564492702484,75
3,0.1012369692325592,76
4,0.10403432697057724,77
3,0.1102306991815567,78
3,0.10204464942216873,79
3,0.11008180677890778,80
3,0.11030720919370651,81
3,0.11161349713802338,82
3,0.11175285279750824,83
3,0.11240041255950928,84
3,0.11130960285663605,85
3,0.10210870206356049,86
3,0.11103731393814087,87
3,0.11356692016124725,88
1,0.10966166853904724,89
3,0.11567739397287369,90
3,0.1100064069032669,91
3,0.10447011142969131,92
3,0.11630403250455856,93
3,0.11464935541152954,94
3,0.11275406181812286,95
3,0.11529244482517242,96
3,0.11170315742492676,97
3,0.11551020294427872,98
3,0.11268141120672226,99
3,0.11374693363904953,100
3,0.10548537224531174,101
3,0.10152734816074371,102
1,0.09204059839248657,103
3,0.11483452469110489,104
3,0.10977210849523544,105
3,0.10393732041120529,106
3,0.1166856661438942,107
3,0.1017274260520935,108
2,0.10748106986284256,109
3,0.10246900469064713,110
3,0.1143885925412178,111
1,0.11513051390647888,112
3,0.10273094475269318,113
3,0.11482348293066025,114
3,0.10321812331676483,115
3,0.12001869827508926,116
3,0.10283101350069046,117
3,0.1073242574930191,118
3,0.11329849809408188,119
3,0.12053102254867554,120
