node_Degree,node_Accessibility,node_ID
1,0.056164659559726715,1
1,0.08311580866575241,2
1,0.022621408104896545,3
1,0.08421062678098679,4
3,0.08687953650951385,5
1,0.07357754558324814,6
3,0.08731022477149963,7
1,0.0873267650604248,8
3,0.09035614132881165,9
3,0.09427979588508606,10
1,0.09769295156002045,11
1,0.0789390355348587,12
3,0.10286017507314682,13
3,0.09106894582509995,14
1,0.09994467347860336,15
3,0.09322278201580048,16
2,0.09216014295816422,17
1,0.1008802056312561,18
3,0.09816096723079681,19
3,0.09843063354492188,20
1,0.08973903208971024,21
1,0.11324100196361542,22
2,0.10988914966583252,23
3,0.1052754670381546,24
3,0.10350112617015839,25
2,0.10429369658231735,26
3,0.10610952973365784,27
2,0.11339765787124634,28
3,0.11564383655786514,29
3,0.10596010088920593,30
3,0.11487747728824615,31
3,0.10691323131322861,32
2,0.1155005469918251,33
3,0.10530436784029007,34
3,0.10244201868772507,35
3,0.09944184124469757,36
2,0.09902404248714447,37
3,0.11648625880479813,38
3,0.11064719408750534,39
3,0.10084205865859985,40
3,0.12006213515996933,41
3,0.1012871265411377,42
3,0.12031576782464981,43
3,0.10347490757703781,44
1,0.10907963663339615,45
3,0.10403505712747574,46
3,0.12125896662473679,47
3,0.11266519874334335,48
3,0.11608467251062393,49
1,0.11285301297903061,50
1,0.10167267918586731,51
3,0.10583249479532242,52
3,0.10699689388275146,53
1,0.12214150279760361,54
1,0.0946405678987503,55
3,0.12552234530448914,56
3,0.12372832000255585,57
3,0.12685798108577728,58
3,0.1076621413230896,59
1,0.09049425274133682,60
3,0.11113784462213516,61
3,0.11276194453239441,62
3,0.1303732842206955,63
1,0.1083359569311142,64
3,0.11062583327293396,65
3,0.11009541153907776,66
3,0.11820504069328308,67
3,0.10985491424798965,68
2,0.1125064417719841,69
1,0.1193724125623703,70
3,0.11181668937206268,71
3,0.11572801321744919,72
3,0.11116733402013779,73
3,0.11696112155914307,74
1,0.09452719241380692,75
3,0.12158583104610443,76
