node_Degree,node_Accessibility,node_ID
1,0.0759357437491417,1
1,0.057689834386110306,2
1,0.05377340316772461,3
1,0.07334680110216141,4
3,0.07388763874769211,5
1,0.05960782244801521,6
1,0.07138374447822571,7
3,0.0776539221405983,8
1,0.062595896422863,9
3,0.07841772586107254,10
1,0.07586288452148438,11
1,0.06443995982408524,12
3,0.0780952125787735,13
3,0.07972124218940735,14
3,0.07981480658054352,15
3,0.08245346695184708,16
1,0.08376327902078629,17
3,0.08290853351354599,18
1,0.08052271604537964,19
1,0.06172817572951317,20
2,0.06491555273532867,21
1,0.02988080494105816,22
3,0.08508554846048355,23
1,0.08259761333465576,24
3,0.08418957144021988,25
1,0.08178626000881195,26
3,0.085377998650074,27
2,0.0795031487941742,28
3,0.08714278042316437,29
3,0.07998915016651154,30
3,0.08588118851184845,31
3,0.08422190696001053,32
3,0.08635030686855316,33
1,0.07176714390516281,34
3,0.08488886058330536,35
1,0.08024711906909943,36
3,0.0845717117190361,37
3,0.08649160712957382,38
1,0.07552596926689148,39
1,0.03437243029475212,40
1,0.08125521242618561,41
1,0.05136989802122116,42
3,0.08737543970346451,43
1,0.07762652635574341,44
3,0.08126381039619446,45
3,0.08257413655519485,46
3,0.08718331903219223,47
1,0.0624445416033268,48
3,0.08879821747541428,49
3,0.08402246236801147,50
3,0.08356502652168274,51
1,0.08043741434812546,52
3,0.08982139825820923,53
1,0.061286911368370056,54
3,0.08789775520563126,55
3,0.0895092561841011,56
1,0.0806354433298111,57
3,0.08968153595924377,58
3,0.0847630649805069,59
3,0.08680631965398788,60
3,0.09090185165405273,61
3,0.08601507544517517,62
3,0.08348945528268814,63
3,0.08362489938735962,64
3,0.0859234407544136,65
3,0.08430732041597366,66
3,0.08987800776958466,67
3,0.09058407694101334,68
3,0.08875538408756256,69
3,0.08814068883657455,70
3,0.0846329778432846,71
3,0.08918602019548416,72
1,0.08874435722827911,73
3,0.09342022985219955,74
1,0.017886199057102203,75
3,0.08750308305025101,76
3,0.08925828337669373,77
3,0.08781701326370239,78
3,0.08693182468414307,79
3,0.09049494564533234,80
3,0.08670402318239212,81
1,0.079836405813694,82
1,0.07794847339391708,83
3,0.08970407396554947,84
3,0.08862266689538956,85
3,0.09200599789619446,86
3,0.08785694092512131,87
3,0.08942220360040665,88
3,0.07914283871650696,89
3,0.09322366118431091,90
1,0.09251391887664795,91
3,0.09123989194631577,92
3,0.09751128405332565,93
3,0.09221295267343521,94
3,0.09371896833181381,95
3,0.09670819342136383,96
1,0.07557755708694458,97
3,0.09304831922054291,98
3,0.09239672869443893,99
1,0.07215489447116852,100
3,0.09445659071207047,101
3,0.09070342779159546,102
3,0.08791201561689377,103
3,0.09494040906429291,104
3,0.09764435142278671,105
1,0.04733370244503021,106
3,0.09551514685153961,107
3,0.09265396744012833,108
3,0.09389494359493256,109
3,0.08457602560520172,110
3,0.09594561159610748,111
2,0.09352199733257294,112
3,0.09333346784114838,113
3,0.09448421746492386,114
3,0.093710757791996,115
3,0.09514749050140381,116
3,0.09473120421171188,117
3,0.0895613506436348,118
3,0.09557388722896576,119
3,0.09439483284950256,120
3,0.09513183683156967,121
3,0.08706463873386383,122
3,0.08269558846950531,123
2,0.08413171768188477,124
3,0.09306575357913971,125
3,0.09556163102388382,126
1,0.09124715626239777,127
1,0.0971144363284111,128
3,0.10082881152629852,129
3,0.09671013057231903,130
3,0.0969245508313179,131
3,0.09787390381097794,132
1,0.08475072681903839,133
1,0.09000621736049652,134
3,0.09394429624080658,135
3,0.0971408262848854,136
3,0.09664910286664963,137
3,0.09756585955619812,138
3,0.09471650421619415,139
1,0.09358317404985428,140
3,0.09734528511762619,141
3,0.10107871890068054,142
3,0.10286369919776917,143
3,0.09664437174797058,144
3,0.09824089705944061,145
3,0.09560193121433258,146
3,0.09932705760002136,147
1,0.06670320779085159,148
3,0.09829801321029663,149
3,0.0984569564461708,150
1,0.08887327462434769,151
3,0.10056948661804199,152
1,0.052473634481430054,153
3,0.10132123529911041,154
3,0.05537056550383568,155
3,0.10292021185159683,156
3,0.10040020942687988,157
3,0.1042134240269661,158
1,0.09248927235603333,159
3,0.10031692683696747,160
3,0.09899371862411499,161
3,0.10500375181436539,162
3,0.10450074076652527,163
3,0.10239987820386887,164
1,0.09248967468738556,165
3,0.10201560705900192,166
3,0.10054218769073486,167
1,0.09119819849729538,168
1,0.03242010623216629,169
3,0.10642903298139572,170
3,0.10108725726604462,171
3,0.10261353105306625,172
3,0.10274346172809601,173
3,0.10049810260534286,174
3,0.1018170490860939,175
3,0.10358420014381409,176
3,0.10400316119194031,177
3,0.10387632250785828,178
3,0.10447676479816437,179
3,0.10186593979597092,180
3,0.10370674729347229,181
3,0.10140211880207062,182
3,0.10159309953451157,183
3,0.1024525836110115,184
3,0.10449916869401932,185
3,0.10786063224077225,186
3,0.10751567035913467,187
3,0.10456854104995728,188
3,0.10508649796247482,189
1,0.07062128186225891,190
3,0.10483409464359283,191
3,0.10561251640319824,192
3,0.10356021672487259,193
3,0.10314953327178955,194
3,0.10293649882078171,195
3,0.1048102155327797,196
3,0.10648172348737717,197
3,0.10886327922344208,198
3,0.10611377656459808,199
3,0.10583613812923431,200
3,0.10702674090862274,201
3,0.10961135476827621,202
3,0.1074419766664505,203
1,0.10508231818675995,204
3,0.10614876449108124,205
1,0.0882423147559166,206
3,0.10496259480714798,207
1,0.10078594833612442,208
1,0.09034715592861176,209
3,0.1079525426030159,210
3,0.1052028238773346,211
3,0.10870509594678879,212
3,0.10504696518182755,213
2,0.10563669353723526,214
3,0.10886562615633011,215
3,0.1055576279759407,216
3,0.10544035583734512,217
3,0.10507523268461227,218
3,0.10605029761791229,219
3,0.10983260720968246,220
3,0.10430002212524414,221
3,0.11345337331295013,222
3,0.11179342865943909,223
3,0.10810063034296036,224
3,0.10884630680084229,225
3,0.11193878948688507,226
3,0.10712622106075287,227
3,0.11222947388887405,228
3,0.1063796728849411,229
3,0.10517578572034836,230
3,0.10629662126302719,231
3,0.10444509238004684,232
3,0.10666613280773163,233
3,0.11020579934120178,234
3,0.11112397909164429,235
3,0.11272475123405457,236
3,0.1089031994342804,237
3,0.10709111392498016,238
3,0.10681822896003723,239
2,0.10601414740085602,240
3,0.11392514407634735,241
3,0.1137465387582779,242
3,0.10957992821931839,243
3,0.11030271649360657,244
3,0.11147920042276382,245
3,0.11324828863143921,246
3,0.10839936137199402,247
3,0.11230375617742538,248
3,0.10855690389871597,249
3,0.10925286263227463,250
3,0.10739869624376297,251
3,0.11463321000337601,252
1,0.034347809851169586,253
3,0.11520084738731384,254
3,0.11483943462371826,255
3,0.11363478749990463,256
1,0.09678884595632553,257
3,0.10845774412155151,258
3,0.11461395025253296,259
3,0.11639036983251572,260
3,0.11756350845098495,261
1,0.0918092280626297,262
3,0.11433842778205872,263
3,0.11292633414268494,264
3,0.1136716902256012,265
1,0.09384022653102875,266
3,0.11694132536649704,267
3,0.10633900761604309,268
3,0.10973477363586426,269
3,0.11267589777708054,270
3,0.10966745764017105,271
3,0.10778287798166275,272
3,0.11286411434412003,273
3,0.11574789136648178,274
3,0.11403847485780716,275
3,0.11251389235258102,276
3,0.11577147990465164,277
1,0.10066092759370804,278
3,0.11581667512655258,279
3,0.1098957508802414,280
3,0.11239729821681976,281
3,0.10796192288398743,282
3,0.11454378813505173,283
3,0.11143641918897629,284
4,0.11415242403745651,285
3,0.11017683893442154,286
3,0.11782310158014297,287
3,0.10843677073717117,288
3,0.11344300955533981,289
3,0.1147509440779686,290
3,0.10941056907176971,291
3,0.11588964611291885,292
3,0.11452098190784454,293
3,0.11722846329212189,294
3,0.11828892678022385,295
3,0.11688940972089767,296
