node_Degree,node_Accessibility,node_ID
1,0.0028987915720790625,1
1,0.02150730974972248,2
1,0.08177037537097931,3
1,0.06772638857364655,4
1,0.0824570432305336,5
3,0.08700001239776611,6
3,0.08743062615394592,7
3,0.09424801915884018,8
2,0.08445309102535248,9
2,0.08671510964632034,10
3,0.08798535913228989,11
3,0.1024710014462471,12
1,0.10033833980560303,13
3,0.09224364161491394,14
3,0.09039231389760971,15
3,0.09420739859342575,16
1,0.11026272177696228,17
2,0.09324561804533005,18
3,0.09884815663099289,19
3,0.09911973029375076,20
3,0.09889058768749237,21
1,0.10876817256212234,22
1,0.08911451697349548,23
3,0.10766012221574783,24
1,0.11434459686279297,25
3,0.10516798496246338,26
3,0.10320509970188141,27
1,0.09540606290102005,28
3,0.1103215143084526,29
3,0.10112789273262024,30
3,0.10937574505805969,31
2,0.11112520843744278,32
2,0.1033230647444725,33
3,0.11614590138196945,34
3,0.10992224514484406,35
3,0.10535543411970139,36
3,0.10415799915790558,37
2,0.10767100751399994,38
3,0.11197657883167267,39
3,0.11065325140953064,40
3,0.10869952291250229,41
3,0.10633346438407898,42
3,0.11015143245458603,43
3,0.10310488194227219,44
3,0.10478471219539642,45
3,0.11190783977508545,46
3,0.11342989653348923,47
3,0.10030712932348251,48
1,0.08884230256080627,49
3,0.1140855923295021,50
3,0.1204778254032135,51
3,0.11317446082830429,52
3,0.1005282923579216,53
1,0.10713279247283936,54
3,0.12072824686765671,55
3,0.10842970013618469,56
3,0.11491215974092484,57
3,0.10266872495412827,58
3,0.10311773419380188,59
1,0.11724632978439331,60
1,0.09438718110322952,61
1,0.1017407700419426,62
3,0.10491319000720978,63
3,0.11180196702480316,64
3,0.10622496157884598,65
3,0.11551734060049057,66
3,0.12162142246961594,67
1,0.10461590439081192,68
1,0.1115654855966568,69
3,0.11949672549962997,70
3,0.12508872151374817,71
3,0.11797633022069931,72
3,0.10846685618162155,73
1,0.0995684266090393,74
3,0.10773293673992157,75
3,0.11113850027322769,76
3,0.1117982566356659,77
1,0.033857427537441254,78
1,0.11964156478643417,79
1,0.12440895289182663,80
3,0.11002086848020554,81
3,0.11167152971029282,82
3,0.11736273020505905,83
3,0.11197303980588913,84
3,0.11820901185274124,85
3,0.10935335606336594,86
3,0.10177670419216156,87
2,0.11368963867425919,88
1,0.10095985233783722,89
3,0.11104314774274826,90
3,0.1198773980140686,91
3,0.11687854677438736,92
3,0.11018288135528564,93
3,0.1173853650689125,94
3,0.12126360833644867,95
3,0.119940847158432,96
3,0.11407334357500076,97
3,0.10493909567594528,98
2,0.1215481236577034,99
3,0.1190386489033699,100
3,0.11403819918632507,101
3,0.11566147953271866,102
3,0.1338202953338623,103
3,0.1199583113193512,104
3,0.1402065008878708,105
3,0.13618484139442444,106
3,0.14109747111797333,107
3,0.1389102041721344,108
3,0.134059876203537,109
3,0.13966964185237885,110
3,0.13526467978954315,111
3,0.11712149530649185,112
3,0.12328387796878815,113
2,0.1280672401189804,114
1,0.06505557149648666,115
3,0.1363471895456314,116
3,0.12404487282037735,117
3,0.11641667038202286,118
3,0.13592830300331116,119
3,0.1287890076637268,120
3,0.13284344971179962,121
3,0.14364299178123474,122
3,0.13777847588062286,123
3,0.11738885939121246,124
3,0.13078470528125763,125
3,0.124870166182518,126
1,0.13388995826244354,127
3,0.13465946912765503,128
3,0.13999252021312714,129
2,0.1363031566143036,130
1,0.08122868090867996,131
3,0.12318644672632217,132
1,0.10531718283891678,133
3,0.13806237280368805,134
3,0.12451070547103882,135
1,0.11234802007675171,136
3,0.13094063103199005,137
3,0.10745413601398468,138
3,0.12236328423023224,139
3,0.12668897211551666,140
2,0.12582983076572418,141
3,0.12063461542129517,142
3,0.12624546885490417,143
3,0.13362346589565277,144
3,0.11216618865728378,145
3,0.1446465253829956,146
3,0.12234176695346832,147
3,0.13893169164657593,148
3,0.12256903201341629,149
3,0.13063675165176392,150
2,0.13179612159729004,151
1,0.10552854835987091,152
3,0.1465558111667633,153
3,0.1331893801689148,154
3,0.1488228291273117,155
1,0.11133071035146713,156
3,0.1397760510444641,157
2,0.11450091004371643,158
3,0.13539248704910278,159
3,0.15357443690299988,160
1,0.12219370901584625,161
2,0.13441012799739838,162
3,0.13748124241828918,163
3,0.14527857303619385,164
3,0.12750361859798431,165
3,0.1390114426612854,166
3,0.11642502248287201,167
3,0.13447250425815582,168
3,0.13461346924304962,169
3,0.11605603247880936,170
1,0.10458896309137344,171
3,0.13147702813148499,172
3,0.1368749737739563,173
3,0.1359798014163971,174
3,0.13207471370697021,175
3,0.12996286153793335,176
3,0.13307470083236694,177
3,0.11833013594150543,178
3,0.15128034353256226,179
3,0.1360166221857071,180
3,0.1398686319589615,181
3,0.14168252050876617,182
3,0.13758958876132965,183
3,0.14201241731643677,184
3,0.15103597939014435,185
3,0.15484021604061127,186
3,0.15556631982326508,187
3,0.1557798832654953,188
3,0.1369900405406952,189
1,0.1344822645187378,190
3,0.1463799625635147,191
3,0.14018204808235168,192
3,0.1344825029373169,193
3,0.16476301848888397,194
1,0.0,195
3,0.1376105546951294,196
3,0.12936551868915558,197
3,0.1446884274482727,198
3,0.1547858566045761,199
3,0.15795764327049255,200
3,0.12948399782180786,201
3,0.13860316574573517,202
3,0.14925220608711243,203
3,0.13726143538951874,204
3,0.13911955058574677,205
3,0.14246656000614166,206
3,0.15128877758979797,207
3,0.15246351063251495,208
3,0.13436855375766754,209
1,0.1510707288980484,210
3,0.14523473381996155,211
3,0.15134161710739136,212
1,0.11223826557397842,213
3,0.13447965681552887,214
1,0.1408669650554657,215
3,0.1473369151353836,216
3,0.14581948518753052,217
3,0.15854409337043762,218
3,0.172171950340271,219
3,0.14691342413425446,220
3,0.1679215431213379,221
1,0.13204801082611084,222
3,0.1353718340396881,223
3,0.15605323016643524,224
3,0.16311971843242645,225
3,0.17468668520450592,226
3,0.13589715957641602,227
3,0.16503208875656128,228
3,0.16439665853977203,229
3,0.1558585911989212,230
3,0.17638561129570007,231
3,0.16494835913181305,232
3,0.13880310952663422,233
3,0.13932408392429352,234
3,0.15218424797058105,235
3,0.15016010403633118,236
3,0.11534592509269714,237
1,0.16124826669692993,238
3,0.1545722633600235,239
3,0.169555202126503,240
4,0.15445519983768463,241
2,0.1542091965675354,242
3,0.17525622248649597,243
3,0.11717996746301651,244
1,0.12001589685678482,245
3,0.14293734729290009,246
3,0.14952807128429413,247
3,0.1851375699043274,248
3,0.14360767602920532,249
3,0.15863892436027527,250
3,0.15995493531227112,251
3,0.17042511701583862,252
3,0.15876656770706177,253
1,0.13897749781608582,254
3,0.1716630607843399,255
