node_Degree,node_Accessibility,node_ID
2,0.01810385286808014,1
2,0.04656466841697693,2
3,0.04830681160092354,3
1,0.04571634903550148,4
1,0.04611928015947342,5
1,0.051864124834537506,6
1,0.04250679537653923,7
1,0.05292588472366333,8
3,0.04970487952232361,9
1,0.02879152074456215,10
3,0.05395066738128662,11
1,0.048146236687898636,12
3,0.05552008002996445,13
1,0.050486378371715546,14
3,0.05559907108545303,15
3,0.05686578154563904,16
3,0.04953670874238014,17
3,0.05261199548840523,18
3,0.05099349468946457,19
1,0.04905544966459274,20
1,0.046554192900657654,21
3,0.058755721896886826,22
3,0.04684208333492279,23
3,0.058974072337150574,24
3,0.05973924696445465,25
1,0.05739646404981613,26
1,0.04543442651629448,27
3,0.060196053236722946,28
3,0.0563531294465065,29
3,0.05306267738342285,30
1,0.05523925647139549,31
3,0.05823826417326927,32
1,0.041803423315286636,33
2,0.0587911494076252,34
1,0.05335318669676781,35
3,0.05928044021129608,36
1,0.045690540224313736,37
3,0.05977465584874153,38
1,0.053584516048431396,39
1,0.047792915254831314,40
1,0.05772873014211655,41
1,0.044723451137542725,42
1,0.058984577655792236,43
1,0.04981362819671631,44
1,0.05314487963914871,45
3,0.05829152092337608,46
3,0.059469178318977356,47
3,0.05814081430435181,48
1,0.05353109538555145,49
1,0.05941491201519966,50
3,0.06005160138010979,51
3,0.059865448623895645,52
3,0.05407057702541351,53
3,0.059077292680740356,54
3,0.054299741983413696,55
3,0.0587131567299366,56
3,0.06226326525211334,57
1,0.05789867416024208,58
3,0.057940978556871414,59
3,0.058632027357816696,60
3,0.058305323123931885,61
3,0.059560637921094894,62
3,0.05798139423131943,63
3,0.06170528754591942,64
3,0.06397080421447754,65
3,0.061277806758880615,66
1,0.058806296437978745,67
1,0.060344550758600235,68
3,0.0549117848277092,69
3,0.055099278688430786,70
3,0.06145521253347397,71
1,0.051493458449840546,72
1,0.048949725925922394,73
3,0.06350355595350266,74
3,0.06116417050361633,75
3,0.06256123632192612,76
3,0.06297951936721802,77
1,0.045019589364528656,78
1,0.04455889016389847,79
3,0.05770449712872505,80
3,0.05855190008878708,81
3,0.061363160610198975,82
3,0.057828500866889954,83
3,0.06246450915932655,84
3,0.0666968822479248,85
3,0.06091196835041046,86
3,0.06642856448888779,87
3,0.06238744035363197,88
3,0.06646037101745605,89
3,0.0646962895989418,90
3,0.059366773813962936,91
1,0.04501396417617798,92
3,0.06688715517520905,93
3,0.06740143150091171,94
3,0.0601261630654335,95
3,0.06255105137825012,96
3,0.06181158870458603,97
3,0.06110844761133194,98
3,0.05924490839242935,99
3,0.06406807154417038,100
1,0.05988834798336029,101
3,0.06317531317472458,102
3,0.05944821983575821,103
3,0.06168430671095848,104
3,0.06296098977327347,105
3,0.06357091665267944,106
3,0.06277819722890854,107
3,0.06524989008903503,108
3,0.06576711684465408,109
3,0.060839444398880005,110
3,0.059098176658153534,111
3,0.061497762799263,112
1,0.06207719072699547,113
3,0.06075667589902878,114
1,0.05742865428328514,115
3,0.062152378261089325,116
3,0.06482252478599548,117
3,0.06405244022607803,118
3,0.06362989544868469,119
1,0.06498828530311584,120
3,0.059599537402391434,121
3,0.0634431391954422,122
3,0.059193503111600876,123
3,0.06441937386989594,124
3,0.06299981474876404,125
3,0.06119292974472046,126
3,0.06443257629871368,127
1,0.05993944779038429,128
1,0.048384856432676315,129
3,0.05690823495388031,130
3,0.06483880430459976,131
3,0.062392063438892365,132
1,0.054560672491788864,133
3,0.06607113033533096,134
3,0.06096937134861946,135
3,0.06082477793097496,136
3,0.06703726947307587,137
1,0.055288709700107574,138
3,0.06789049506187439,139
3,0.0653996616601944,140
3,0.06578866392374039,141
3,0.06896078586578369,142
1,0.057691507041454315,143
3,0.06766664236783981,144
3,0.06859922409057617,145
3,0.06854712218046188,146
1,0.06247296556830406,147
1,0.05415197089314461,148
3,0.06318778544664383,149
3,0.0637851282954216,150
3,0.06666258722543716,151
3,0.0677921250462532,152
3,0.06609524041414261,153
3,0.06920841336250305,154
3,0.06008610129356384,155
3,0.0682210773229599,156
3,0.06439002603292465,157
3,0.06514492630958557,158
3,0.0632687360048294,159
3,0.06283010542392731,160
3,0.06446376442909241,161
3,0.06602267175912857,162
3,0.06846090406179428,163
3,0.06810998171567917,164
3,0.06866367906332016,165
3,0.06835523247718811,166
3,0.06991138309240341,167
1,0.06001577898859978,168
3,0.06839367747306824,169
3,0.0727803185582161,170
3,0.07288986444473267,171
1,0.057172369211912155,172
3,0.06652995198965073,173
3,0.06833495944738388,174
3,0.06379316002130508,175
1,0.06445451080799103,176
3,0.07059848308563232,177
3,0.07088837027549744,178
3,0.06564415246248245,179
3,0.06554805487394333,180
3,0.06933387368917465,181
3,0.06472016870975494,182
3,0.07011514902114868,183
3,0.07085026800632477,184
3,0.06610844284296036,185
3,0.06416154652833939,186
3,0.0661098062992096,187
3,0.0713779628276825,188
3,0.06573373824357986,189
3,0.06656213849782944,190
3,0.06827308982610703,191
1,0.06215884909033775,192
3,0.0630175992846489,193
1,0.013842856511473656,194
3,0.07082412391901016,195
2,0.06538365036249161,196
3,0.06294182687997818,197
3,0.07091742008924484,198
1,0.05772906169295311,199
3,0.06547108292579651,200
3,0.0671662837266922,201
3,0.07471854984760284,202
3,0.06493391841650009,203
3,0.07484733313322067,204
3,0.0645592212677002,205
3,0.0679626315832138,206
3,0.07153508067131042,207
3,0.06925176084041595,208
3,0.06624698638916016,209
3,0.07268393039703369,210
3,0.06642869114875793,211
3,0.06685742735862732,212
3,0.0724208727478981,213
1,0.059948746114969254,214
2,0.07307955622673035,215
4,0.07316052168607712,216
3,0.06843526661396027,217
3,0.06814076006412506,218
3,0.06888028979301453,219
3,0.0691932961344719,220
3,0.07357662171125412,221
1,0.06939606368541718,222
3,0.06874734908342361,223
1,0.05816519632935524,224
3,0.06610298156738281,225
3,0.06764892488718033,226
3,0.0682494193315506,227
3,0.06731994450092316,228
1,0.05447635427117348,229
3,0.06629808247089386,230
3,0.07067237049341202,231
3,0.05531509593129158,232
3,0.0740727037191391,233
3,0.07066108286380768,234
3,0.07149534672498703,235
3,0.06470764428377151,236
3,0.07148893177509308,237
3,0.07449553161859512,238
3,0.07060913741588593,239
3,0.07157844305038452,240
3,0.0737588107585907,241
1,0.043793585151433945,242
1,0.06011904776096344,243
3,0.06995391100645065,244
3,0.07461930811405182,245
3,0.06523416191339493,246
3,0.06987228989601135,247
1,0.06029614433646202,248
1,0.06614986807107925,249
3,0.07078981399536133,250
1,0.06818918883800507,251
3,0.06915908306837082,252
3,0.07150837779045105,253
3,0.07218924909830093,254
3,0.06917804479598999,255
2,0.0707402378320694,256
3,0.07061684876680374,257
3,0.07576874643564224,258
3,0.07614706456661224,259
3,0.07363435626029968,260
3,0.07600969076156616,261
3,0.06813987344503403,262
3,0.07349128276109695,263
3,0.06981468200683594,264
3,0.07194795459508896,265
3,0.07414602488279343,266
3,0.07438461482524872,267
3,0.07409917563199997,268
3,0.07627564668655396,269
3,0.07654224336147308,270
3,0.07614928483963013,271
3,0.07311771810054779,272
3,0.0739687979221344,273
3,0.07508955150842667,274
3,0.06625369936227798,275
3,0.07472269982099533,276
3,0.0772952064871788,277
3,0.07134253531694412,278
3,0.07091034203767776,279
1,0.06822283565998077,280
3,0.07560056447982788,281
3,0.07579539716243744,282
1,0.0675276443362236,283
3,0.07589461654424667,284
3,0.06978822499513626,285
3,0.06727612763643265,286
3,0.07359481602907181,287
3,0.07118651270866394,288
3,0.0776653066277504,289
3,0.06786193698644638,290
3,0.07394934445619583,291
3,0.07058311998844147,292
3,0.06246252357959747,293
3,0.07510391622781754,294
3,0.0709623321890831,295
3,0.07819425314664841,296
1,0.05583185330033302,297
1,0.06407251954078674,298
3,0.0729396864771843,299
3,0.06743790209293365,300
3,0.06952022016048431,301
3,0.07190090417861938,302
3,0.079016774892807,303
3,0.07905836403369904,304
3,0.07717960327863693,305
3,0.0791512280702591,306
3,0.07355581969022751,307
3,0.07210474461317062,308
3,0.07387217879295349,309
3,0.07475777715444565,310
3,0.07739447802305222,311
3,0.08099070936441422,312
3,0.07521050423383713,313
3,0.06844637542963028,314
3,0.07562888413667679,315
3,0.07283008098602295,316
3,0.07310840487480164,317
3,0.07216858863830566,318
2,0.0752209797501564,319
3,0.07602886855602264,320
3,0.07530920952558517,321
3,0.0708312839269638,322
3,0.06552528589963913,323
1,0.0628834143280983,324
3,0.07349413633346558,325
3,0.07572846114635468,326
1,0.07688375562429428,327
3,0.07276108115911484,328
3,0.07287468761205673,329
1,0.0728723406791687,330
3,0.07833325117826462,331
3,0.07802841067314148,332
3,0.07849422097206116,333
3,0.07795400172472,334
3,0.08041460812091827,335
3,0.06446541845798492,336
3,0.0773104801774025,337
3,0.07672981172800064,338
3,0.07394031435251236,339
3,0.07712642103433609,340
3,0.07305876165628433,341
1,0.07494497299194336,342
3,0.07515358179807663,343
3,0.07742172479629517,344
3,0.07554509490728378,345
3,0.07681012898683548,346
3,0.07542303949594498,347
3,0.07500500231981277,348
3,0.08188073337078094,349
3,0.07745514065027237,350
3,0.07724124193191528,351
3,0.07367271184921265,352
3,0.0774189680814743,353
3,0.08340226113796234,354
3,0.07027379423379898,355
1,0.06019171327352524,356
3,0.07825205475091934,357
3,0.08364240825176239,358
3,0.07823409140110016,359
1,0.06398578733205795,360
3,0.06961997598409653,361
3,0.07768925279378891,362
3,0.07898271828889847,363
3,0.07427307963371277,364
3,0.07669654488563538,365
4,0.0810542106628418,366
3,0.0805073231458664,367
3,0.08227229863405228,368
3,0.08329511433839798,369
3,0.08319937437772751,370
3,0.07998128235340118,371
3,0.07873184978961945,372
3,0.0808488130569458,373
3,0.07584832608699799,374
3,0.08135765045881271,375
1,0.06901586055755615,376
3,0.07645028829574585,377
3,0.0797334611415863,378
4,0.06702644377946854,379
3,0.06905069202184677,380
3,0.0835806131362915,381
3,0.07284627854824066,382
3,0.06955116987228394,383
1,0.053313884884119034,384
3,0.07381726056337357,385
3,0.0812656432390213,386
3,0.06923088431358337,387
3,0.07615111023187637,388
3,0.07958874106407166,389
3,0.07656720280647278,390
3,0.08390510082244873,391
3,0.08143535256385803,392
1,0.06958755850791931,393
3,0.07875161617994308,394
3,0.07772596180438995,395
3,0.08171549439430237,396
3,0.07412604987621307,397
3,0.0815768837928772,398
3,0.0773344337940216,399
3,0.07905305176973343,400
3,0.07759568095207214,401
3,0.07608873397111893,402
3,0.07846023142337799,403
3,0.08249086886644363,404
3,0.07220795750617981,405
3,0.07232049852609634,406
3,0.07125364989042282,407
3,0.0690859705209732,408
3,0.07431969046592712,409
3,0.0821630209684372,410
3,0.08407367020845413,411
3,0.07978415489196777,412
3,0.07258690148591995,413
3,0.07147740572690964,414
1,0.050273261964321136,415
3,0.08255636692047119,416
3,0.07891591638326645,417
3,0.08495393395423889,418
3,0.07178689539432526,419
3,0.08346282690763474,420
1,0.07027847319841385,421
3,0.08289200812578201,422
3,0.07037272304296494,423
3,0.07082443684339523,424
3,0.0789276584982872,425
3,0.07901378720998764,426
3,0.07743164151906967,427
3,0.08219955116510391,428
3,0.08457992970943451,429
3,0.07916802912950516,430
3,0.07109477370977402,431
3,0.08594352006912231,432
3,0.08131378144025803,433
3,0.08783125877380371,434
3,0.07886002212762833,435
1,0.06525865942239761,436
1,0.06353016197681427,437
1,0.055429041385650635,438
3,0.07651975750923157,439
3,0.08224736154079437,440
3,0.07175753265619278,441
3,0.08529846370220184,442
3,0.08716586977243423,443
3,0.08370501548051834,444
