node_Degree,node_Accessibility,node_ID
1,0.2459244281053543,1
1,0.2650809586048126,2
2,0.25100696086883545,3
2,0.2880083918571472,4
1,0.29949355125427246,5
1,0.2763283848762512,6
3,0.30711373686790466,7
3,0.3161207139492035,8
3,0.31071579456329346,9
1,0.27074629068374634,10
3,0.3320179581642151,11
2,0.3191888928413391,12
3,0.33809736371040344,13
3,0.34049296379089355,14
2,0.33449333906173706,15
3,0.3462778925895691,16
1,0.12403262406587601,17
1,0.29065805673599243,18
3,0.3483611047267914,19
3,0.34936609864234924,20
2,0.3469749391078949,21
1,0.07197899371385574,22
3,0.3517759442329407,23
3,0.3482229709625244,24
2,0.3092122972011566,25
2,0.30789053440093994,26
2,0.35478833317756653,27
2,0.35664722323417664,28
2,0.35852569341659546,29
2,0.3057733476161957,30
3,0.32507261633872986,31
3,0.32989346981048584,32
3,0.3220515847206116,33
2,0.3092801868915558,34
2,0.3733205795288086,35
2,0.3752184808254242,36
2,0.38062986731529236,37
3,0.37391576170921326,38
3,0.3757544755935669,39
3,0.36936941742897034,40
1,0.21150711178779602,41
3,0.37704741954803467,42
2,0.3836987018585205,43
2,0.38459670543670654,44
2,0.3848007619380951,45
3,0.38504713773727417,46
2,0.38752299547195435,47
1,0.21432533860206604,48
3,0.3689268231391907,49
2,0.34282204508781433,50
3,0.3883827328681946,51
2,0.39163556694984436,52
3,0.38679197430610657,53
2,0.39753457903862,54
3,0.3929554522037506,55
1,0.07940321415662766,56
2,0.4016410708427429,57
3,0.3804242014884949,58
3,0.39340752363204956,59
3,0.39603757858276367,60
2,0.40932387113571167,61
1,0.02883288823068142,62
2,0.41264015436172485,63
2,0.4168267250061035,64
3,0.40990525484085083,65
2,0.419436514377594,66
3,0.40945228934288025,67
2,0.4235154688358307,68
2,0.4129389226436615,69
3,0.4226391613483429,70
2,0.4275701344013214,71
3,0.40954238176345825,72
3,0.40770888328552246,73
3,0.4059130847454071,74
2,0.42296165227890015,75
3,0.3234008252620697,76
2,0.420694500207901,77
2,0.4184515178203583,78
2,0.31429770588874817,79
3,0.31453853845596313,80
3,0.35118210315704346,81
3,0.3623008728027344,82
3,0.3724091351032257,83
2,0.38237860798835754,84
3,0.31177428364753723,85
3,0.35798585414886475,86
1,0.1413208693265915,87
3,0.3521699607372284,88
2,0.37243929505348206,89
3,0.34490275382995605,90
2,0.3659466505050659,91
3,0.3501911759376526,92
3,0.3286612927913666,93
2,0.36133238673210144,94
3,0.33489686250686646,95
3,0.33662688732147217,96
2,0.4153946042060852,97
2,0.3590686321258545,98
2,0.35521799325942993,99
3,0.3210548460483551,100
2,0.35086876153945923,101
1,0.3905830979347229,102
2,0.4162662625312805,103
3,0.3172180950641632,104
2,0.3408338725566864,105
2,0.3338075280189514,106
3,0.31960541009902954,107
2,0.32756930589675903,108
2,0.3210740089416504,109
2,0.4196893572807312,110
1,0.026533059775829315,111
2,0.319198876619339,112
1,0.31680530309677124,113
1,0.3815547823905945,114
2,0.42407384514808655,115
2,0.34390589594841003,116
1,0.2723112404346466,117
1,0.2751782238483429,118
2,0.3671104609966278,119
1,0.1081300601363182,120
2,0.35535702109336853,121
1,0.05585329234600067,122
2,0.34906452894210815,123
2,0.34023317694664,124
2,0.3395574688911438,125
2,0.40222346782684326,126
1,0.31583258509635925,127
2,0.3366113007068634,128
1,0.02374882623553276,129
2,0.4132312834262848,130
1,0.39734145998954773,131
2,0.3358210623264313,132
2,0.40485623478889465,133
1,0.04498804360628128,134
1,0.17011122405529022,135
2,0.3356279730796814,136
2,0.4004628658294678,137
1,0.08523132652044296,138
1,0.3618576228618622,139
2,0.3881659209728241,140
2,0.38473671674728394,141
2,0.373837411403656,142
1,0.10297141224145889,143
2,0.34970372915267944,144
3,0.1984604448080063,145
2,0.15975633263587952,146
3,0.18752625584602356,147
2,0.14596745371818542,148
2,0.27316951751708984,149
1,0.10780395567417145,150
1,0.057296279817819595,151
2,0.3076571822166443,152
1,0.15053296089172363,153
2,0.27636122703552246,154
2,0.2503425180912018,155
3,0.10113576054573059,156
1,0.08537694066762924,157
1,0.2712624669075012,158
2,0.24747656285762787,159
2,0.24884693324565887,160
2,0.25459736585617065,161
1,0.07088582217693329,162
1,0.08179109543561935,163
71,65535.0,164
