node_Degree,node_Accessibility,node_ID
1,0.05887448415160179,1
1,0.09888242185115814,2
1,0.09301675856113434,3
3,0.09591522067785263,4
1,0.07117078453302383,5
2,0.057559385895729065,6
3,0.09062372148036957,7
2,0.0719510167837143,8
3,0.09587393701076508,9
3,0.09975706040859222,10
3,0.09516496956348419,11
3,0.10003357380628586,12
2,0.07939667999744415,13
3,0.0868895873427391,14
1,0.09890814870595932,15
1,0.04014597833156586,16
3,0.10408630967140198,17
3,0.083445705473423,18
2,0.09867467731237411,19
3,0.10047097504138947,20
1,0.10988480597734451,21
1,0.12182976305484772,22
3,0.10387290269136429,23
1,0.10008762031793594,24
3,0.10509450733661652,25
1,0.09587336331605911,26
3,0.10761374980211258,27
3,0.10910017043352127,28
1,0.1131487712264061,29
3,0.11762428283691406,30
3,0.10933861136436462,31
3,0.11323957145214081,32
3,0.11503184586763382,33
1,0.1257844865322113,34
3,0.11205736547708511,35
1,0.11740521341562271,36
3,0.11178667098283768,37
3,0.11948522180318832,38
3,0.11931699514389038,39
3,0.11910542100667953,40
3,0.11403599381446838,41
3,0.11988970637321472,42
2,0.11857609450817108,43
3,0.12146931886672974,44
3,0.11524546891450882,45
3,0.11809921264648438,46
3,0.12193910777568817,47
3,0.11643357574939728,48
1,0.10336370766162872,49
3,0.11996295303106308,50
3,0.11753741651773453,51
3,0.12304380536079407,52
3,0.1432536244392395,53
3,0.11881051957607269,54
3,0.11983643472194672,55
3,0.1373932808637619,56
3,0.13595880568027496,57
3,0.12043522298336029,58
3,0.12565436959266663,59
3,0.13711486756801605,60
3,0.13072380423545837,61
3,0.12037994712591171,62
3,0.13537657260894775,63
3,0.14429999887943268,64
3,0.13868559896945953,65
3,0.12085531651973724,66
3,0.1269119381904602,67
1,0.12082088738679886,68
3,0.14197099208831787,69
3,0.10925175994634628,70
3,0.1260869950056076,71
3,0.1452363282442093,72
3,0.1230776458978653,73
3,0.1298331767320633,74
2,0.11008711159229279,75
3,0.11117231100797653,76
2,0.14337798953056335,77
1,0.12756358087062836,78
