node_Degree,node_Accessibility,node_ID
1,0.07070212811231613,1
1,0.038572028279304504,2
1,0.220076322555542,3
1,0.2715356945991516,4
1,0.26287391781806946,5
3,0.30236634612083435,6
1,0.2507593631744385,7
1,0.15076714754104614,8
3,0.3397800624370575,9
2,0.3188256025314331,10
3,0.3441193699836731,11
3,0.34206128120422363,12
3,0.3021370470523834,13
2,0.34087780117988586,14
3,0.34590163826942444,15
3,0.2889881730079651,16
2,0.3439149558544159,17
3,0.3511824607849121,18
1,0.05273393914103508,19
3,0.3501323461532593,20
2,0.30911073088645935,21
3,0.32027170062065125,22
2,0.3082412779331207,23
2,0.35995036363601685,24
1,0.24850931763648987,25
2,0.30613112449645996,26
3,0.3263947069644928,27
3,0.3311349153518677,28
3,0.3695952296257019,29
3,0.32348471879959106,30
1,0.0,31
2,0.3723567724227905,32
2,0.3118078410625458,33
3,0.36004793643951416,34
2,0.37851986289024353,35
2,0.38026168942451477,36
2,0.3266778886318207,37
3,0.368557870388031,38
1,0.1118541806936264,39
3,0.3841696083545685,40
1,0.1132749691605568,41
2,0.38730740547180176,42
3,0.22166207432746887,43
3,0.37004077434539795,44
2,0.2047583907842636,45
3,0.3776111602783203,46
3,0.3879547715187073,47
2,0.3439800441265106,48
2,0.3911820948123932,49
1,0.0,50
3,0.23348058760166168,51
2,0.39534929394721985,52
1,0.22180351614952087,53
1,0.3720977306365967,54
1,0.0,55
2,0.40252605080604553,56
2,0.3670366406440735,57
2,0.4077162742614746,58
2,0.4153534173965454,59
2,0.41981279850006104,60
3,0.3255241811275482,61
1,0.39864853024482727,62
2,0.41310566663742065,63
3,0.3447428047657013,64
3,0.3306881785392761,65
3,0.37739887833595276,66
2,0.4015544652938843,67
3,0.373174250125885,68
1,0.3878486454486847,69
2,0.41539397835731506,70
3,0.37708166241645813,71
3,0.3219090402126312,72
2,0.381033718585968,73
3,0.3542085587978363,74
1,0.34988293051719666,75
3,0.35590648651123047,76
2,0.36649662256240845,77
3,0.3499458134174347,78
3,0.3389528691768646,79
2,0.3625083267688751,80
3,0.34658798575401306,81
2,0.416596919298172,82
3,0.3447793126106262,83
2,0.3580050468444824,84
2,0.35638850927352905,85
2,0.3520350754261017,86
3,0.3297043740749359,87
1,0.36712756752967834,88
2,0.4180462956428528,89
2,0.34347787499427795,90
3,0.32256850600242615,91
2,0.33548104763031006,92
2,0.32317981123924255,93
2,0.4206494390964508,94
1,0.011555987410247326,95
1,0.004431318491697311,96
3,0.004752279259264469,97
2,0.4228786826133728,98
2,0.3199882507324219,99
1,0.030835464596748352,100
1,0.0036563186440616846,101
1,0.015942424535751343,102
2,0.42502903938293457,103
2,0.3466486632823944,104
1,0.2978268265724182,105
1,0.09615764766931534,106
2,0.35635361075401306,107
2,0.3526817262172699,108
1,0.022165285423398018,109
2,0.3425493836402893,110
1,0.08943873643875122,111
2,0.3533700108528137,112
1,0.2411961704492569,113
2,0.34014689922332764,114
1,0.30858325958251953,115
2,0.40558889508247375,116
1,0.37456628680229187,117
2,0.4183512330055237,118
2,0.41060444712638855,119
1,0.10778103023767471,120
2,0.33828577399253845,121
1,0.35701286792755127,122
2,0.4055662751197815,123
1,0.3278157711029053,124
2,0.3942657709121704,125
1,0.31573885679244995,126
2,0.3540877103805542,127
3,0.2205037623643875,128
1,0.0,129
2,0.3415549099445343,130
2,0.27496764063835144,131
1,0.1507323533296585,132
2,0.3251779079437256,133
1,0.07156803458929062,134
1,0.017618359997868538,135
2,0.28146305680274963,136
2,0.2791673541069031,137
2,0.24987280368804932,138
1,0.18229538202285767,139
58,65535.0,140
