node_Degree,node_Accessibility,node_ID
1,0.07003116607666016,1
3,0.07170302420854568,2
1,0.038806334137916565,3
3,0.07201877236366272,4
1,0.06482060998678207,5
1,0.06838003545999527,6
1,0.05931652709841728,7
3,0.06848473101854324,8
1,0.06623262912034988,9
1,0.05486146733164787,10
3,0.07002394646406174,11
1,0.0722445696592331,12
3,0.072738416492939,13
1,0.07211343199014664,14
3,0.0730353593826294,15
1,0.0724925845861435,16
3,0.07616294175386429,17
3,0.07348921149969101,18
3,0.07390687614679337,19
1,0.07366181910037994,20
1,0.07728002965450287,21
3,0.07476159930229187,22
3,0.07602928578853607,23
1,0.07242965698242188,24
1,0.07644636929035187,25
3,0.06223898380994797,26
3,0.07692892104387283,27
3,0.07290080189704895,28
3,0.0735037624835968,29
3,0.0798538476228714,30
3,0.07377889007329941,31
1,0.03779083117842674,32
3,0.07749474048614502,33
1,0.07690577208995819,34
1,0.07835841178894043,35
1,0.06554040312767029,36
3,0.07394760102033615,37
3,0.07898712158203125,38
3,0.0809883177280426,39
3,0.07499852776527405,40
3,0.07935719937086105,41
3,0.08154308050870895,42
3,0.07968541234731674,43
3,0.0783025249838829,44
3,0.07653577625751495,45
1,0.07352271676063538,46
3,0.08255838602781296,47
1,0.05925734341144562,48
3,0.0794178694486618,49
3,0.08058308064937592,50
3,0.07963409274816513,51
3,0.08117561042308807,52
3,0.08249018341302872,53
3,0.08183687180280685,54
3,0.08115734905004501,55
3,0.07698222994804382,56
3,0.08173713088035583,57
3,0.08415954560041428,58
3,0.0842132642865181,59
3,0.08016195893287659,60
1,0.0768352672457695,61
1,0.07947620004415512,62
3,0.08446386456489563,63
1,0.07704538851976395,64
3,0.0811617374420166,65
3,0.07746443897485733,66
1,0.07467170059680939,67
3,0.07787129282951355,68
1,0.06357341259717941,69
1,0.05349470302462578,70
1,0.07829370349645615,71
3,0.0856112390756607,72
1,0.07342451065778732,73
1,0.08400362730026245,74
3,0.08680861443281174,75
3,0.08446332812309265,76
3,0.0797785297036171,77
1,0.03917204961180687,78
3,0.08291693031787872,79
3,0.08218029141426086,80
3,0.08493483811616898,81
3,0.08518245071172714,82
3,0.08735191076993942,83
1,0.07819052785634995,84
3,0.08519436419010162,85
3,0.08747176826000214,86
3,0.08445803076028824,87
1,0.07649797946214676,88
3,0.08542028814554214,89
3,0.0841803103685379,90
3,0.08437420427799225,91
3,0.0837784931063652,92
3,0.08425735682249069,93
3,0.08112256228923798,94
3,0.08018290996551514,95
3,0.08621474355459213,96
3,0.08871946483850479,97
3,0.08019661903381348,98
3,0.08663611859083176,99
3,0.08671128749847412,100
1,0.07905341684818268,101
3,0.08502741158008575,102
3,0.08676472306251526,103
3,0.08933798968791962,104
1,0.06600960344076157,105
3,0.08701048046350479,106
3,0.08646535873413086,107
1,0.08310011029243469,108
3,0.07951333373785019,109
1,0.07886259257793427,110
3,0.0832752138376236,111
3,0.08582329005002975,112
3,0.09074517339468002,113
3,0.08721989393234253,114
3,0.09110481292009354,115
3,0.08675606548786163,116
3,0.09147349745035172,117
3,0.08373701572418213,118
3,0.08780478686094284,119
3,0.09162380546331406,120
3,0.09168362617492676,121
3,0.08454346656799316,122
3,0.08391241729259491,123
3,0.0894065722823143,124
3,0.0900985524058342,125
3,0.09288416057825089,126
3,0.08785592019557953,127
1,0.08643680065870285,128
1,0.09065881371498108,129
3,0.08990282565355301,130
3,0.09104292839765549,131
3,0.08548594266176224,132
3,0.08626503497362137,133
3,0.0908278152346611,134
3,0.09009768068790436,135
3,0.08699309080839157,136
3,0.09064161032438278,137
3,0.08224780857563019,138
3,0.09113974869251251,139
3,0.09199591726064682,140
3,0.0867263525724411,141
1,0.08498410135507584,142
3,0.08828733116388321,143
3,0.09152912348508835,144
3,0.09175333380699158,145
3,0.08620525896549225,146
3,0.09195174276828766,147
3,0.09515349566936493,148
3,0.09082064032554626,149
3,0.0857841894030571,150
3,0.0917513445019722,151
3,0.09119053930044174,152
3,0.08648153394460678,153
3,0.08882058411836624,154
3,0.09022701531648636,155
3,0.09329281002283096,156
3,0.08746975660324097,157
3,0.08530641347169876,158
3,0.08833769708871841,159
3,0.08421339839696884,160
1,0.08412200212478638,161
3,0.09424439817667007,162
3,0.09449359774589539,163
3,0.08796875923871994,164
3,0.09421703964471817,165
3,0.09099408984184265,166
1,0.08578041195869446,167
3,0.09529970586299896,168
3,0.0949547067284584,169
3,0.08676344901323318,170
3,0.08723383396863937,171
3,0.09398592263460159,172
3,0.09742988646030426,173
3,0.0925639271736145,174
3,0.08741593360900879,175
3,0.09593500941991806,176
3,0.09620293229818344,177
3,0.09217292815446854,178
3,0.08966769278049469,179
3,0.0900050550699234,180
3,0.0954388827085495,181
3,0.09541583806276321,182
3,0.09271705150604248,183
3,0.09015341103076935,184
3,0.09555387496948242,185
3,0.09863613545894623,186
3,0.08822182565927505,187
3,0.09621583670377731,188
3,0.0946594625711441,189
3,0.08829426020383835,190
3,0.09584346413612366,191
3,0.09396431595087051,192
3,0.09303595125675201,193
1,0.0798909068107605,194
3,0.0885646715760231,195
3,0.09038006514310837,196
3,0.09562668949365616,197
3,0.0967945083975792,198
3,0.09493491798639297,199
3,0.09413681924343109,200
3,0.0904979407787323,201
3,0.09259267896413803,202
2,0.09185101836919785,203
3,0.09683569520711899,204
3,0.0934232547879219,205
3,0.09215083718299866,206
3,0.09434494376182556,207
1,0.050213221460580826,208
3,0.09776918590068817,209
3,0.09957581013441086,210
3,0.09732954949140549,211
1,0.04607895389199257,212
3,0.09987318515777588,213
3,0.10075347870588303,214
3,0.09170721471309662,215
3,0.08956041932106018,216
1,0.07186999171972275,217
3,0.09229958057403564,218
3,0.0932328924536705,219
3,0.10069237649440765,220
1,0.08122938871383667,221
3,0.08928873389959335,222
3,0.09350331127643585,223
3,0.09516414999961853,224
3,0.09157861024141312,225
1,0.08979381620883942,226
3,0.1022534891963005,227
3,0.09684295207262039,228
1,0.09408686310052872,229
3,0.09577491879463196,230
1,0.10045026242733002,231
3,0.10069364309310913,232
3,0.1024855300784111,233
3,0.09367994219064713,234
3,0.09491006284952164,235
3,0.09795171767473221,236
3,0.10348434001207352,237
3,0.08744548261165619,238
3,0.0981518104672432,239
3,0.10094395279884338,240
3,0.10109175741672516,241
3,0.09852524101734161,242
3,0.09863627701997757,243
2,0.08718448877334595,244
3,0.09095987677574158,245
3,0.10141419619321823,246
3,0.09569612145423889,247
3,0.09926985949277878,248
3,0.10331977158784866,249
1,0.10038772970438004,250
3,0.09671841561794281,251
1,0.058793965727090836,252
3,0.10119234025478363,253
3,0.09878671914339066,254
3,0.09669040143489838,255
3,0.09913581609725952,256
1,0.0892062857747078,257
3,0.09593158960342407,258
3,0.10453406721353531,259
1,0.07692552357912064,260
3,0.10468955338001251,261
3,0.09816288203001022,262
3,0.09935493767261505,263
3,0.10054835677146912,264
3,0.09447640180587769,265
3,0.09942760318517685,266
3,0.09873402118682861,267
3,0.10689956694841385,268
3,0.10083813965320587,269
1,0.09529945254325867,270
3,0.09931975603103638,271
3,0.10269398987293243,272
3,0.10292661190032959,273
1,0.047855354845523834,274
3,0.10402938723564148,275
3,0.09977883100509644,276
3,0.10476093739271164,277
3,0.10851897299289703,278
3,0.09554341435432434,279
3,0.10220076143741608,280
3,0.10621614754199982,281
1,0.09057818353176117,282
1,0.0991278886795044,283
3,0.10837994515895844,284
3,0.10822303593158722,285
1,0.08001435548067093,286
1,0.09680397063493729,287
3,0.1039893627166748,288
3,0.10443985462188721,289
3,0.1073717549443245,290
3,0.10200119018554688,291
3,0.09319595247507095,292
3,0.10978817939758301,293
3,0.10171446949243546,294
3,0.10234744846820831,295
3,0.10262423753738403,296
3,0.10689700394868851,297
3,0.10714501887559891,298
3,0.11065409332513809,299
3,0.09737098217010498,300
3,0.10284093767404556,301
3,0.10314497351646423,302
1,0.08770151436328888,303
3,0.10523787885904312,304
3,0.10258488357067108,305
3,0.10322348028421402,306
3,0.11091991513967514,307
3,0.10046321153640747,308
3,0.10386680066585541,309
1,0.07231900095939636,310
3,0.1114329844713211,311
1,0.07804757356643677,312
3,0.10711255669593811,313
3,0.11239048093557358,314
3,0.10391847789287567,315
3,0.1087871789932251,316
3,0.10252390801906586,317
1,0.08562411367893219,318
3,0.10830879211425781,319
3,0.10414920002222061,320
3,0.10828990489244461,321
3,0.10687775909900665,322
3,0.10925772786140442,323
3,0.08952595293521881,324
3,0.10469557344913483,325
1,0.07703985273838043,326
3,0.11185688525438309,327
3,0.1137450709939003,328
3,0.10210701823234558,329
1,0.07798264175653458,330
1,0.09650129824876785,331
3,0.10616368055343628,332
3,0.11189441382884979,333
3,0.10767511278390884,334
3,0.10522563755512238,335
3,0.10559985786676407,336
3,0.10573393106460571,337
1,0.09407122433185577,338
3,0.09882569313049316,339
3,0.10879454016685486,340
3,0.10351812839508057,341
3,0.10317406803369522,342
3,0.09487965703010559,343
3,0.09438188374042511,344
3,0.1072869524359703,345
1,0.061625704169273376,346
