node_Degree,node_Accessibility,node_ID
1,0.035157278180122375,1
1,0.039115093648433685,2
3,0.043263595551252365,3
1,0.03994995728135109,4
3,0.045153673738241196,5
1,0.037212807685136795,6
1,0.04300778731703758,7
1,0.040881719440221786,8
1,0.04640373960137367,9
1,0.047691863030195236,10
1,0.028843140229582787,11
1,0.04275033622980118,12
3,0.0489039272069931,13
3,0.052383702248334885,14
1,0.029416391626000404,15
3,0.045651283115148544,16
3,0.04831565171480179,17
3,0.04916612431406975,18
3,0.05034318566322327,19
3,0.04687689244747162,20
3,0.04972989484667778,21
1,0.043832484632730484,22
1,0.044373463839292526,23
1,0.04256970435380936,24
1,0.0,25
1,0.05181996896862984,26
1,0.0456826277077198,27
3,0.051565635949373245,28
3,0.05262823402881622,29
1,0.049406398087739944,30
3,0.05267980694770813,31
1,0.03859202563762665,32
3,0.05340486019849777,33
3,0.04741956666111946,34
3,0.053868167102336884,35
3,0.050608791410923004,36
1,0.048229802399873734,37
1,0.04907235875725746,38
3,0.04983106628060341,39
3,0.048178598284721375,40
3,0.048988740891218185,41
1,0.049676209688186646,42
1,0.04874775558710098,43
3,0.05571058392524719,44
3,0.05588662251830101,45
3,0.05128809064626694,46
1,0.05105123668909073,47
1,0.04531465098261833,48
3,0.0515211783349514,49
3,0.05482269823551178,50
3,0.0521203838288784,51
3,0.05655556172132492,52
3,0.052895959466695786,53
3,0.050554681569337845,54
3,0.05232483148574829,55
3,0.05700086057186127,56
3,0.05095221847295761,57
3,0.05083320289850235,58
2,0.05317921191453934,59
4,0.053249556571245193,60
1,0.04343545064330101,61
3,0.05107365921139717,62
3,0.051570747047662735,63
3,0.05197439715266228,64
1,0.050665561109781265,65
1,0.04900836944580078,66
1,0.04763169586658478,67
3,0.05423153191804886,68
1,0.05195768550038338,69
1,0.04026423394680023,70
3,0.05172570422291756,71
3,0.054004210978746414,72
1,0.04538688063621521,73
1,0.027758223935961723,74
3,0.05491223186254501,75
1,0.008064202964305878,76
1,0.03894520923495293,77
3,0.05241383612155914,78
3,0.05439239740371704,79
3,0.05358673259615898,80
3,0.05515645071864128,81
1,0.04456746205687523,82
3,0.0554611012339592,83
3,0.05395109951496124,84
3,0.054895225912332535,85
3,0.05657203495502472,86
1,0.029651930555701256,87
3,0.046935565769672394,88
3,0.05667828395962715,89
3,0.05519506707787514,90
3,0.05463644117116928,91
3,0.056491918861866,92
3,0.0463220551609993,93
3,0.057171132415533066,94
3,0.055855412036180496,95
3,0.050736136734485626,96
1,0.05208204314112663,97
3,0.05592777580022812,98
3,0.05514402687549591,99
3,0.058146655559539795,100
3,0.0551803857088089,101
2,0.05726611614227295,102
1,0.04954017326235771,103
3,0.05748194456100464,104
3,0.0598892942070961,105
3,0.05669180303812027,106
3,0.05860765278339386,107
3,0.06073689088225365,108
3,0.05665381997823715,109
1,0.053889334201812744,110
3,0.051817167550325394,111
3,0.051994774490594864,112
3,0.05810710787773132,113
3,0.053891029208898544,114
3,0.058005936443805695,115
3,0.05886658653616905,116
3,0.05851700156927109,117
1,0.042614031583070755,118
1,0.04566868394613266,119
1,0.05399063602089882,120
3,0.06261644512414932,121
3,0.06321581453084946,122
3,0.058440595865249634,123
3,0.059298232197761536,124
3,0.05588709935545921,125
3,0.057897355407476425,126
3,0.05540396645665169,127
3,0.05906457453966141,128
3,0.05684271082282066,129
3,0.06329896301031113,130
3,0.060031261295080185,131
3,0.0565011128783226,132
1,0.05790361016988754,133
3,0.0636935904622078,134
3,0.06405562162399292,135
3,0.05736441910266876,136
3,0.05864005535840988,137
3,0.05881756916642189,138
3,0.059949055314064026,139
3,0.05839107185602188,140
3,0.05927491560578346,141
3,0.05506470799446106,142
1,0.03234781324863434,143
3,0.058571431785821915,144
1,0.053619686514139175,145
1,0.05233098194003105,146
3,0.056431327015161514,147
3,0.058758966624736786,148
3,0.059351686388254166,149
3,0.060629285871982574,150
1,0.01779763773083687,151
3,0.059849899262189865,152
3,0.060402240604162216,153
3,0.06102583184838295,154
3,0.05797834321856499,155
3,0.05657058209180832,156
3,0.05878933519124985,157
3,0.05750120431184769,158
3,0.05790192261338234,159
3,0.054282233119010925,160
3,0.058727413415908813,161
3,0.05715179070830345,162
3,0.06573416292667389,163
3,0.05439901351928711,164
3,0.05931564420461655,165
3,0.06194661185145378,166
3,0.060282640159130096,167
3,0.06112576648592949,168
3,0.056693654507398605,169
1,0.030190978199243546,170
1,0.057381920516490936,171
3,0.05627434700727463,172
3,0.05992944911122322,173
3,0.06105293706059456,174
3,0.06029222533106804,175
3,0.06122499331831932,176
3,0.0582321397960186,177
1,0.05240648612380028,178
1,0.05098619684576988,179
3,0.05561945587396622,180
1,0.049166951328516006,181
3,0.061426952481269836,182
3,0.05928102880716324,183
3,0.055941902101039886,184
3,0.06263452768325806,185
3,0.06135082244873047,186
3,0.06407884508371353,187
3,0.06492041051387787,188
3,0.05541069805622101,189
3,0.06236361712217331,190
3,0.06544599682092667,191
3,0.05711540952324867,192
3,0.06532751023769379,193
1,0.04370616003870964,194
3,0.06258582323789597,195
3,0.056328821927309036,196
3,0.05605584383010864,197
3,0.06361011415719986,198
1,0.048757828772068024,199
3,0.060072075575590134,200
3,0.0634365826845169,201
3,0.058316029608249664,202
3,0.06038123741745949,203
3,0.05985229089856148,204
3,0.05711712688207626,205
3,0.06336667388677597,206
3,0.06399476528167725,207
3,0.06016751006245613,208
4,0.06280200928449631,209
1,0.04759111627936363,210
1,0.044913265854120255,211
3,0.05953335016965866,212
3,0.059999000281095505,213
3,0.058263905346393585,214
3,0.06287597864866257,215
3,0.06511116027832031,216
3,0.06468693912029266,217
3,0.0653022825717926,218
3,0.06351099908351898,219
3,0.06702736020088196,220
3,0.06551124155521393,221
3,0.05889047309756279,222
3,0.06924308091402054,223
3,0.06934067606925964,224
2,0.060091182589530945,225
3,0.06004105880856514,226
3,0.06534363329410553,227
3,0.06323087215423584,228
3,0.06431285291910172,229
3,0.06764610856771469,230
3,0.06348752975463867,231
3,0.06164878234267235,232
3,0.06332888454198837,233
3,0.06268389523029327,234
3,0.06793688982725143,235
3,0.06599902361631393,236
3,0.06675772368907928,237
3,0.06192144379019737,238
3,0.06259197741746902,239
3,0.06551633775234222,240
1,0.05662980303168297,241
3,0.06093435734510422,242
3,0.06172603741288185,243
3,0.061429671943187714,244
3,0.06300900131464005,245
3,0.06115416809916496,246
3,0.06315235048532486,247
3,0.06013347953557968,248
3,0.06522862613201141,249
1,0.04536645486950874,250
1,0.03168459236621857,251
1,0.049803175032138824,252
3,0.06743907928466797,253
3,0.05926617980003357,254
3,0.07085373997688293,255
1,0.05517173931002617,256
3,0.062226004898548126,257
3,0.0676223486661911,258
3,0.07106462121009827,259
3,0.0635853186249733,260
3,0.062100961804389954,261
3,0.06803619116544724,262
3,0.061382412910461426,263
3,0.06450751423835754,264
3,0.06426823139190674,265
3,0.05925742909312248,266
3,0.06746523827314377,267
3,0.06184184551239014,268
3,0.062151435762643814,269
3,0.06014656648039818,270
3,0.06996703147888184,271
3,0.06474825739860535,272
3,0.06722171604633331,273
1,0.05528322234749794,274
3,0.058834776282310486,275
3,0.07018186897039413,276
3,0.06560151278972626,277
3,0.0628947839140892,278
3,0.06476016342639923,279
3,0.06525122374296188,280
1,0.06067061796784401,281
3,0.06270412355661392,282
3,0.06605638563632965,283
3,0.06575728207826614,284
3,0.06262854486703873,285
1,0.05800347402691841,286
3,0.06136341765522957,287
3,0.06524341553449631,288
3,0.06535249948501587,289
3,0.06312881410121918,290
3,0.06704890727996826,291
3,0.06717868894338608,292
3,0.0682864710688591,293
3,0.07099974155426025,294
3,0.06794118881225586,295
3,0.06162720173597336,296
3,0.07131147384643555,297
3,0.06923286616802216,298
3,0.06547660380601883,299
3,0.06802979856729507,300
3,0.06845197081565857,301
3,0.060535334050655365,302
3,0.06676129251718521,303
3,0.07147631794214249,304
3,0.06415563076734543,305
3,0.06613617390394211,306
3,0.06848679482936859,307
3,0.06891902536153793,308
3,0.06458887457847595,309
3,0.06538593769073486,310
3,0.061470724642276764,311
3,0.07280752062797546,312
3,0.07304807007312775,313
3,0.06366946548223495,314
3,0.06872545927762985,315
3,0.07066024839878082,316
3,0.07019937038421631,317
3,0.06388475000858307,318
3,0.07075940817594528,319
3,0.07084111869335175,320
3,0.06718727201223373,321
3,0.07349833846092224,322
3,0.07071197777986526,323
3,0.06629922986030579,324
3,0.07032167911529541,325
3,0.07001321017742157,326
3,0.06966020911931992,327
3,0.07109110057353973,328
3,0.06227977201342583,329
1,0.05902099609375,330
3,0.07196644693613052,331
3,0.0679507926106453,332
3,0.0676150768995285,333
3,0.07558897137641907,334
3,0.07063736021518707,335
3,0.07193449884653091,336
3,0.07212149351835251,337
3,0.0707932859659195,338
3,0.06686852127313614,339
3,0.06796493381261826,340
3,0.07026170939207077,341
3,0.06262776255607605,342
1,0.05283413827419281,343
3,0.0751543715596199,344
3,0.07386209815740585,345
3,0.06368012726306915,346
3,0.06706783175468445,347
3,0.07057608664035797,348
1,0.06074386462569237,349
3,0.07166500389575958,350
3,0.07113637775182724,351
3,0.0676884800195694,352
3,0.05938180163502693,353
3,0.0712660700082779,354
1,0.05908084288239479,355
3,0.07481496036052704,356
1,0.060493677854537964,357
3,0.0690230056643486,358
3,0.07524368911981583,359
3,0.06970524787902832,360
3,0.06305564939975739,361
3,0.07590250670909882,362
1,0.06531282514333725,363
3,0.06826447695493698,364
3,0.07599716633558273,365
3,0.07340548932552338,366
3,0.07176102697849274,367
3,0.07609161734580994,368
3,0.06601431220769882,369
3,0.07159186154603958,370
3,0.07331103086471558,371
1,0.05591209977865219,372
3,0.06876342743635178,373
3,0.07030227035284042,374
3,0.07047505676746368,375
3,0.0770164281129837,376
3,0.06589985638856888,377
1,0.05592779815196991,378
3,0.06963230669498444,379
3,0.07113546878099442,380
3,0.07014556974172592,381
3,0.07033147662878036,382
3,0.06645985692739487,383
3,0.0637935996055603,384
1,0.05448886752128601,385
3,0.07256893068552017,386
3,0.07062500715255737,387
3,0.06051703542470932,388
3,0.07077131420373917,389
1,0.07258109003305435,390
3,0.07272883504629135,391
3,0.06772106140851974,392
3,0.07120730727910995,393
3,0.07112200558185577,394
3,0.06962565332651138,395
3,0.05565909668803215,396
1,0.06743564456701279,397
3,0.05582830682396889,398
3,0.07369288802146912,399
3,0.07395127415657043,400
3,0.07245321571826935,401
1,0.054301705211400986,402
3,0.07387121021747589,403
3,0.057396069169044495,404
3,0.07504358142614365,405
3,0.07051476836204529,406
3,0.07550540566444397,407
3,0.07072366774082184,408
3,0.058365751057863235,409
3,0.07557106018066406,410
3,0.07559847831726074,411
3,0.07198711484670639,412
3,0.07123997807502747,413
3,0.07055320590734482,414
3,0.06522134691476822,415
3,0.06897483766078949,416
3,0.07891397178173065,417
3,0.07623773068189621,418
3,0.06882519274950027,419
3,0.07635211944580078,420
3,0.0794784277677536,421
3,0.061620090156793594,422
3,0.0769612118601799,423
3,0.0796327218413353,424
3,0.07314971834421158,425
1,0.042844854295253754,426
3,0.0659908577799797,427
3,0.07414565235376358,428
3,0.07341106235980988,429
3,0.07698346674442291,430
3,0.06524576991796494,431
3,0.07296048104763031,432
3,0.07396844029426575,433
1,0.061790499836206436,434
1,0.07011239975690842,435
3,0.07722053676843643,436
3,0.07517144083976746,437
3,0.07767535001039505,438
3,0.07790201157331467,439
3,0.0750914067029953,440
3,0.06377927213907242,441
3,0.07774323225021362,442
3,0.07395177334547043,443
2,0.07828749716281891,444
4,0.07839349657297134,445
3,0.0729994922876358,446
3,0.07663441449403763,447
3,0.07812883704900742,448
3,0.06393123418092728,449
3,0.06615141779184341,450
3,0.07613936811685562,451
3,0.06792157888412476,452
3,0.07106592506170273,453
3,0.07869222015142441,454
3,0.08073731511831284,455
3,0.06633232533931732,456
1,0.03504065424203873,457
3,0.06229899078607559,458
3,0.0711643174290657,459
3,0.07458485662937164,460
3,0.08097590506076813,461
3,0.07924661785364151,462
3,0.07173214107751846,463
3,0.06913924217224121,464
1,0.05714939162135124,465
3,0.07599908113479614,466
3,0.07494253665208817,467
3,0.07811839878559113,468
3,0.07645493745803833,469
3,0.07658293843269348,470
3,0.0750655084848404,471
3,0.07131879776716232,472
3,0.06775197386741638,473
3,0.057379100471735,474
1,0.0655045434832573,475
3,0.08047512173652649,476
3,0.04502737894654274,477
3,0.07409847527742386,478
3,0.07541745156049728,479
3,0.06704265624284744,480
3,0.06818585097789764,481
3,0.07957227528095245,482
3,0.0811995267868042,483
3,0.06825922429561615,484
3,0.0672256126999855,485
2,0.042626965790987015,486
2,0.043537579476833344,487
3,0.07624811679124832,488
3,0.0791344940662384,489
3,0.07414811104536057,490
3,0.06753510236740112,491
3,0.08211226016283035,492
3,0.07917995005846024,493
3,0.06791889667510986,494
3,0.07277277857065201,495
3,0.07940943539142609,496
3,0.06652487814426422,497
3,0.07617270201444626,498
3,0.06722951680421829,499
3,0.07341687381267548,500
3,0.07827810198068619,501
3,0.07890599220991135,502
3,0.06905514746904373,503
3,0.07855959236621857,504
3,0.07557521015405655,505
3,0.06720944494009018,506
1,0.059767358005046844,507
1,0.057555366307497025,508
3,0.07830069959163666,509
3,0.0834261029958725,510
3,0.07455867528915405,511
3,0.07595928013324738,512
1,0.06298970431089401,513
3,0.07415423542261124,514
3,0.06782954186201096,515
3,0.0725805014371872,516
3,0.08252521604299545,517
3,0.0793536901473999,518
3,0.08177883177995682,519
3,0.06918404251337051,520
3,0.07267183810472488,521
3,0.0785219743847847,522
3,0.08164428919553757,523
3,0.08177787810564041,524
3,0.07482690364122391,525
3,0.08425860106945038,526
3,0.08337776362895966,527
3,0.0843469500541687,528
3,0.07518433779478073,529
3,0.07846876233816147,530
1,0.060995664447546005,531
3,0.08356849104166031,532
3,0.08416635543107986,533
3,0.06713109463453293,534
3,0.08254557102918625,535
3,0.08386947214603424,536
3,0.06414830684661865,537
3,0.0757979229092598,538
3,0.07163958251476288,539
3,0.0747673436999321,540
1,0.04816638305783272,541
3,0.07780595868825912,542
3,0.0837615504860878,543
3,0.08376946300268173,544
3,0.08072210103273392,545
3,0.07108666747808456,546
3,0.08129612356424332,547
3,0.08106041699647903,548
3,0.07255195826292038,549
3,0.08326615393161774,550
3,0.08363573998212814,551
3,0.06794372200965881,552
3,0.07968392968177795,553
3,0.07985865324735641,554
3,0.07227422297000885,555
3,0.07124506682157516,556
3,0.08525144308805466,557
3,0.07825365662574768,558
3,0.07187801599502563,559
3,0.07830855995416641,560
3,0.08141067624092102,561
3,0.07822442054748535,562
3,0.08020045608282089,563
3,0.06736920773983002,564
3,0.0809137299656868,565
3,0.06969764828681946,566
3,0.08293535560369492,567
3,0.08403441309928894,568
1,0.07837264239788055,569
3,0.07937832176685333,570
3,0.08026610314846039,571
3,0.08269649744033813,572
3,0.07412821054458618,573
3,0.07387887686491013,574
1,0.054200008511543274,575
3,0.07758079469203949,576
3,0.08434361219406128,577
3,0.07004965096712112,578
3,0.07792911678552628,579
3,0.07039055973291397,580
3,0.08416695147752762,581
3,0.08692049235105515,582
1,0.0713585764169693,583
3,0.07335399836301804,584
3,0.07783988118171692,585
3,0.07521963864564896,586
3,0.07233796268701553,587
3,0.08483032882213593,588
3,0.08327280730009079,589
3,0.08060900121927261,590
3,0.0789569765329361,591
3,0.08746261894702911,592
3,0.08353295922279358,593
3,0.07179008424282074,594
1,0.07065557688474655,595
1,0.07083143293857574,596
3,0.08238809555768967,597
3,0.08563587069511414,598
3,0.06919310241937637,599
3,0.07076913118362427,600
3,0.08224673569202423,601
3,0.08598699420690536,602
3,0.07297239452600479,603
3,0.08797577768564224,604
3,0.07961276918649673,605
3,0.07770303636789322,606
3,0.07819560915231705,607
3,0.07653816044330597,608
3,0.07418888807296753,609
3,0.08399663120508194,610
3,0.08256783336400986,611
3,0.06832925975322723,612
1,0.05971333011984825,613
3,0.08451254665851593,614
3,0.0871993824839592,615
3,0.06691250205039978,616
3,0.0715654268860817,617
3,0.08113367855548859,618
3,0.08789855986833572,619
1,0.06169130653142929,620
3,0.08293532580137253,621
3,0.08439477533102036,622
3,0.08451008796691895,623
3,0.07941298186779022,624
3,0.07393684983253479,625
1,0.06402266025543213,626
3,0.06402899324893951,627
3,0.08177626878023148,628
3,0.08291719853878021,629
3,0.08223269879817963,630
3,0.08549712598323822,631
3,0.07698306441307068,632
3,0.061448097229003906,633
3,0.07667340338230133,634
3,0.06441439688205719,635
3,0.08577456325292587,636
3,0.08445068448781967,637
3,0.07563596218824387,638
3,0.05721254646778107,639
3,0.08844636380672455,640
3,0.08210181444883347,641
3,0.0736083909869194,642
1,0.05303294211626053,643
1,0.04587870091199875,644
3,0.07398343831300735,645
3,0.07618339359760284,646
1,0.06002958491444588,647
3,0.07637477666139603,648
3,0.07046595215797424,649
3,0.06872190535068512,650
3,0.05798686295747757,651
3,0.07559550553560257,652
3,0.09110069274902344,653
3,0.08272840827703476,654
3,0.07665731012821198,655
3,0.08655261993408203,656
3,0.08657661080360413,657
3,0.09030070900917053,658
3,0.09015023708343506,659
3,0.06488259136676788,660
3,0.06378192454576492,661
3,0.08427195996046066,662
3,0.07927942276000977,663
3,0.08672784268856049,664
3,0.08819528669118881,665
3,0.08625267446041107,666
