node_Degree,node_Accessibility,node_ID
1,0.07887633144855499,1
1,0.07872384786605835,2
1,0.08017861098051071,3
1,0.08113525807857513,4
3,0.08395595103502274,5
3,0.08502469211816788,6
3,0.08740495145320892,7
1,0.08602014183998108,8
1,0.08393022418022156,9
3,0.08908934891223907,10
3,0.08727879822254181,11
1,0.022687768563628197,12
1,0.05841357260942459,13
3,0.09162268787622452,14
3,0.09228549897670746,15
3,0.08380501717329025,16
3,0.08567527681589127,17
3,0.0847063958644867,18
2,0.08341444283723831,19
3,0.09361129254102707,20
3,0.09073260426521301,21
3,0.09114951640367508,22
3,0.09087968617677689,23
3,0.09156378358602524,24
3,0.09267715364694595,25
1,0.027453184127807617,26
1,0.09266693145036697,27
1,0.07513903826475143,28
1,0.050185028463602066,29
1,0.1032755970954895,30
3,0.09375755488872528,31
3,0.09092436730861664,32
1,0.09465276449918747,33
3,0.09468092769384384,34
3,0.09373220801353455,35
1,0.09834517538547516,36
3,0.09552349150180817,37
3,0.09201812744140625,38
2,0.09420013427734375,39
3,0.09511580318212509,40
3,0.10175387561321259,41
1,0.09621766954660416,42
3,0.0984530821442604,43
3,0.09192460775375366,44
3,0.09525913000106812,45
3,0.09864310175180435,46
3,0.10100506246089935,47
3,0.10004955530166626,48
3,0.09989526867866516,49
3,0.10904110223054886,50
3,0.0937771126627922,51
1,0.10107766091823578,52
3,0.10510016977787018,53
1,0.08188067376613617,54
3,0.10113215446472168,55
3,0.09912444651126862,56
3,0.10540878027677536,57
3,0.09786121547222137,58
3,0.11028020083904266,59
3,0.1017438992857933,60
3,0.09804701805114746,61
3,0.11149171739816666,62
3,0.09758511930704117,63
2,0.0943840742111206,64
2,0.09570270031690598,65
3,0.10031837224960327,66
1,0.09269442409276962,67
3,0.10572580248117447,68
3,0.10664873570203781,69
2,0.10577622056007385,70
3,0.10657114535570145,71
3,0.10169041901826859,72
3,0.10316482931375504,73
3,0.10335811227560043,74
1,0.09936273843050003,75
3,0.10787402838468552,76
3,0.1015678271651268,77
3,0.10840609669685364,78
3,0.10255840420722961,79
3,0.10825128108263016,80
3,0.109065480530262,81
3,0.10939469933509827,82
3,0.10273969173431396,83
3,0.10946864634752274,84
3,0.11529532074928284,85
3,0.10353756695985794,86
3,0.11603919416666031,87
3,0.11031050980091095,88
3,0.11364556103944778,89
3,0.11076084524393082,90
3,0.11493775248527527,91
3,0.11359602212905884,92
3,0.1049308180809021,93
1,0.06772252172231674,94
3,0.0979396179318428,95
3,0.1143631562590599,96
3,0.1100374236702919,97
3,0.10330081731081009,98
3,0.11629293113946915,99
1,0.1037488579750061,100
3,0.0981411337852478,101
3,0.11119218915700912,102
3,0.10223271697759628,103
3,0.11139145493507385,104
1,0.10511104017496109,105
3,0.10254222899675369,106
1,0.10949765145778656,107
3,0.09954401105642319,108
3,0.11950022727251053,109
3,0.11100693792104721,110
3,0.09973793476819992,111
3,0.11974954605102539,112
3,0.10391516983509064,113
