node_Degree,node_Accessibility,node_ID
1,0.053522586822509766,1
1,0.055243898183107376,2
1,0.041598424315452576,3
1,0.05291752517223358,4
3,0.05931314080953598,5
3,0.059853918850421906,6
1,0.04163124039769173,7
3,0.06255346536636353,8
3,0.06072799861431122,9
1,0.06098594516515732,10
1,0.050092171877622604,11
1,0.0590377114713192,12
3,0.06149137392640114,13
1,0.05644669383764267,14
1,0.06192109361290932,15
3,0.05968490242958069,16
1,0.05178641527891159,17
3,0.06046123057603836,18
3,0.06257382035255432,19
3,0.06370367109775543,20
1,0.06115062162280083,21
1,0.06219173222780228,22
1,0.059931375086307526,23
1,0.06034255772829056,24
1,0.056176312267780304,25
3,0.0634862408041954,26
1,0.05388134345412254,27
3,0.06331892311573029,28
1,0.04460364207625389,29
3,0.06224730983376503,30
1,0.06251347064971924,31
3,0.0624111071228981,32
3,0.06620624661445618,33
3,0.06675145030021667,34
3,0.06472714245319366,35
3,0.06605321168899536,36
3,0.0608089342713356,37
3,0.06349997967481613,38
3,0.06323739141225815,39
3,0.06417565792798996,40
1,0.059034526348114014,41
3,0.06240519508719444,42
3,0.06366411596536636,43
3,0.06450843065977097,44
3,0.0640527755022049,45
3,0.06311502307653427,46
3,0.06583838909864426,47
1,0.060749601572752,48
1,0.06356112658977509,49
1,0.05803371220827103,50
3,0.0626106932759285,51
1,0.06080065667629242,52
1,0.04285502806305885,53
3,0.06588683277368546,54
3,0.06543659418821335,55
3,0.0652041807770729,56
3,0.0689774751663208,57
3,0.061521247029304504,58
1,0.0271090529859066,59
3,0.05931990593671799,60
1,0.058992188423871994,61
3,0.06584565341472626,62
3,0.06531474739313126,63
3,0.0625685304403305,64
3,0.06273553520441055,65
1,0.06733942031860352,66
3,0.06640192866325378,67
3,0.06717934459447861,68
3,0.06744157522916794,69
3,0.06660953164100647,70
3,0.06817682087421417,71
3,0.06885852664709091,72
3,0.06727517396211624,73
3,0.0686035230755806,74
1,0.06046989932656288,75
1,0.06285812705755234,76
3,0.06411861628293991,77
3,0.06856141239404678,78
1,0.05611009895801544,79
3,0.06875147670507431,80
3,0.06667445600032806,81
3,0.0664726123213768,82
3,0.06840835511684418,83
3,0.06773446500301361,84
1,0.05641759932041168,85
3,0.06713591516017914,86
3,0.07016396522521973,87
3,0.06743139773607254,88
3,0.06744201481342316,89
3,0.07045185565948486,90
3,0.07116539776325226,91
3,0.06950736045837402,92
3,0.06727688759565353,93
3,0.0700700432062149,94
1,0.06033884361386299,95
1,0.059408508241176605,96
3,0.07224484533071518,97
3,0.07235830277204514,98
1,0.06447287648916245,99
3,0.06926880031824112,100
3,0.07174383848905563,101
1,0.06477458775043488,102
3,0.06506381928920746,103
3,0.07204366475343704,104
3,0.06978398561477661,105
3,0.06531360000371933,106
3,0.07152999937534332,107
3,0.06601038575172424,108
3,0.06576967239379883,109
3,0.06944791972637177,110
3,0.07118856906890869,111
1,0.0028356045950204134,112
1,0.06647899001836777,113
3,0.07103116810321808,114
3,0.07215176522731781,115
1,0.05726839229464531,116
3,0.06391564756631851,117
3,0.06488456577062607,118
3,0.07233115285634995,119
2,0.06352557241916656,120
3,0.06758437305688858,121
3,0.06282595545053482,122
3,0.07289577275514603,123
3,0.07409702986478806,124
3,0.06595395505428314,125
3,0.07290202379226685,126
3,0.06871616840362549,127
3,0.0725613683462143,128
3,0.06523601710796356,129
3,0.0742020234465599,130
3,0.07166288793087006,131
1,0.04728851839900017,132
3,0.07439631968736649,133
