node_Degree,node_Accessibility,node_ID
1,0.06019848585128784,1
1,0.05774512141942978,2
3,0.06099734827876091,3
1,0.04336198791861534,4
1,0.05334622040390968,5
1,0.06099579483270645,6
1,0.060177143663167953,7
3,0.06032177805900574,8
3,0.0626411885023117,9
3,0.06140560656785965,10
1,0.048391371965408325,11
3,0.06264585256576538,12
1,0.06432198733091354,13
3,0.06891098618507385,14
3,0.0638904720544815,15
1,0.06041563302278519,16
1,0.0666862279176712,17
3,0.06712520867586136,18
3,0.06287410855293274,19
1,0.05707676708698273,20
1,0.05922389402985573,21
3,0.06441237777471542,22
3,0.06502854079008102,23
3,0.06621058285236359,24
1,0.06497089564800262,25
3,0.06745382398366928,26
1,0.062273211777210236,27
1,0.0668262243270874,28
3,0.06606227159500122,29
3,0.06704888492822647,30
1,0.0648999810218811,31
3,0.07108428329229355,32
3,0.06633924692869186,33
1,0.05681416764855385,34
1,0.03501284867525101,35
3,0.06655438989400864,36
1,0.06664948910474777,37
3,0.06856052577495575,38
3,0.06913188844919205,39
3,0.07083577662706375,40
3,0.07048040628433228,41
1,0.062478408217430115,42
1,0.0668063834309578,43
3,0.06368517875671387,44
1,0.06806894391775131,45
3,0.07152510434389114,46
3,0.07003315538167953,47
3,0.07159090042114258,48
3,0.07004787772893906,49
3,0.07497206330299377,50
3,0.07047448307275772,51
3,0.07524394243955612,52
3,0.07220388948917389,53
3,0.07242976129055023,54
3,0.0716293454170227,55
3,0.0719883069396019,56
3,0.06586088240146637,57
1,0.06931556761264801,58
1,0.0730014443397522,59
3,0.07002683728933334,60
3,0.07649670541286469,61
2,0.0634014829993248,62
3,0.07235018908977509,63
1,0.06569421291351318,64
3,0.06741651892662048,65
3,0.06769324839115143,66
3,0.07380861788988113,67
3,0.07253500074148178,68
3,0.07286631315946579,69
1,0.07372157275676727,70
3,0.07283471524715424,71
1,0.05756116658449173,72
3,0.07388935983181,73
3,0.07441165298223495,74
1,0.06926422566175461,75
3,0.07496041804552078,76
3,0.07474931329488754,77
3,0.07473612576723099,78
1,0.06953227519989014,79
3,0.07043936848640442,80
3,0.07067743688821793,81
3,0.0745440423488617,82
1,0.06803501397371292,83
3,0.07138527184724808,84
1,0.07280469685792923,85
1,0.05741250887513161,86
1,0.05866057798266411,87
3,0.07229753583669662,88
3,0.07592983543872833,89
3,0.06964758038520813,90
3,0.07291452586650848,91
3,0.07245840132236481,92
3,0.07325515151023865,93
3,0.07670070230960846,94
2,0.07236490398645401,95
3,0.07220584899187088,96
1,0.07293857634067535,97
3,0.07328739017248154,98
3,0.07660866528749466,99
1,0.056804459542036057,100
1,0.0741250067949295,101
1,0.07268807291984558,102
3,0.07345981895923615,103
3,0.07650739699602127,104
3,0.07230275869369507,105
3,0.07379753142595291,106
3,0.07748943567276001,107
3,0.07842627912759781,108
3,0.07583139091730118,109
3,0.07839836180210114,110
1,0.06435596197843552,111
3,0.07859412580728531,112
3,0.07831165939569473,113
3,0.07706299424171448,114
3,0.07845205068588257,115
3,0.07641446590423584,116
3,0.07581060379743576,117
3,0.07617916166782379,118
1,0.07432077825069427,119
3,0.07713736593723297,120
3,0.07069458067417145,121
3,0.07746778428554535,122
1,0.06502228230237961,123
1,0.07513841241598129,124
3,0.0738464966416359,125
3,0.07965825498104095,126
1,0.07382563501596451,127
3,0.07122155278921127,128
3,0.07717780768871307,129
3,0.0742076113820076,130
3,0.07840471714735031,131
1,0.06780482828617096,132
3,0.0744108334183693,133
3,0.07671810686588287,134
3,0.07854334264993668,135
3,0.07729580253362656,136
3,0.08015565574169159,137
1,0.06788221001625061,138
3,0.07217853516340256,139
3,0.07345719635486603,140
3,0.07650076597929001,141
1,0.06743607670068741,142
3,0.07608392834663391,143
2,0.07706233114004135,144
1,0.0014644907787442207,145
3,0.07524821162223816,146
3,0.08096805214881897,147
3,0.08119870722293854,148
3,0.07991678267717361,149
3,0.08140016347169876,150
3,0.07725673168897629,151
3,0.07635706663131714,152
3,0.07535375654697418,153
3,0.07714663445949554,154
3,0.07971451431512833,155
3,0.08318337798118591,156
3,0.07785416394472122,157
3,0.07600872218608856,158
3,0.0748627707362175,159
3,0.07849397510290146,160
3,0.07653424888849258,161
1,0.07499324530363083,162
1,0.07207422703504562,163
3,0.07590875029563904,164
1,0.07927951216697693,165
3,0.07680795341730118,166
3,0.08041782677173615,167
1,0.05904670059680939,168
3,0.0830661803483963,169
3,0.07675530016422272,170
3,0.07955668121576309,171
3,0.07992462813854218,172
1,0.07703708857297897,173
3,0.07879098504781723,174
3,0.084157794713974,175
3,0.081371009349823,176
1,0.04628811404109001,177
3,0.08564458787441254,178
3,0.0810168907046318,179
1,0.0689210295677185,180
3,0.08589284867048264,181
3,0.08127141743898392,182
1,0.045996177941560745,183
3,0.08135981112718582,184
1,0.07260063290596008,185
1,0.07369005680084229,186
3,0.08295242488384247,187
3,0.0746912732720375,188
3,0.08024267852306366,189
3,0.08301415294408798,190
3,0.082014299929142,191
3,0.08326297253370285,192
3,0.08562374860048294,193
3,0.08414860814809799,194
3,0.0830117017030716,195
3,0.08296389877796173,196
3,0.08581361174583435,197
3,0.0820959061384201,198
3,0.08137714117765427,199
3,0.08222361654043198,200
3,0.0765204131603241,201
3,0.08638168126344681,202
1,0.06956040859222412,203
3,0.08362739533185959,204
3,0.07818235456943512,205
3,0.08666614443063736,206
3,0.08279958367347717,207
3,0.07974638789892197,208
1,0.07986865192651749,209
3,0.08426246047019958,210
1,0.07306182384490967,211
3,0.0848727822303772,212
3,0.08028029650449753,213
3,0.08342595398426056,214
1,0.06799685955047607,215
3,0.08173106610774994,216
3,0.08462978899478912,217
3,0.0760502889752388,218
3,0.08456239104270935,219
3,0.07607053965330124,220
3,0.08556193858385086,221
3,0.08286955207586288,222
3,0.08589912950992584,223
3,0.07379686087369919,224
3,0.0827777162194252,225
3,0.08833980560302734,226
3,0.08115147799253464,227
3,0.08467889577150345,228
3,0.08531197905540466,229
3,0.08480945974588394,230
3,0.077744260430336,231
3,0.0878300592303276,232
3,0.07455405592918396,233
3,0.08250357955694199,234
3,0.084551140666008,235
3,0.08731444925069809,236
3,0.07767908275127411,237
3,0.08998271822929382,238
3,0.07488363236188889,239
3,0.0754808783531189,240
3,0.08925305306911469,241
3,0.07842279970645905,242
3,0.08750791847705841,243
3,0.08741717040538788,244
3,0.08215583115816116,245
3,0.08528027683496475,246
3,0.08586890250444412,247
3,0.09068872779607773,248
3,0.08989901095628738,249
3,0.09086757153272629,250
3,0.07943892478942871,251
3,0.08407185226678848,252
3,0.08318198472261429,253
3,0.079671710729599,254
3,0.0909445583820343,255
3,0.08879164606332779,256
3,0.08767764270305634,257
3,0.09184961020946503,258
3,0.0803525373339653,259
3,0.08392945677042007,260
3,0.08824485540390015,261
3,0.08640618622303009,262
3,0.07981294393539429,263
3,0.08845751732587814,264
3,0.07735859602689743,265
3,0.08921895921230316,266
3,0.08921331912279129,267
3,0.08477429300546646,268
3,0.08771848678588867,269
1,0.07908983528614044,270
3,0.08433225005865097,271
3,0.08504117280244827,272
3,0.0866592526435852,273
3,0.0898546352982521,274
3,0.09058795869350433,275
3,0.07827581465244293,276
3,0.07994066178798676,277
3,0.08791735023260117,278
3,0.0821244940161705,279
3,0.0884135439991951,280
3,0.08446578681468964,281
3,0.0897454172372818,282
3,0.07889328896999359,283
3,0.09403470158576965,284
3,0.08355844765901566,285
3,0.08296764642000198,286
3,0.08918450772762299,287
3,0.09105196595191956,288
3,0.08890364319086075,289
3,0.08696868270635605,290
1,0.06264089047908783,291
3,0.08958934992551804,292
3,0.08670509606599808,293
3,0.08922716975212097,294
3,0.0911058783531189,295
