node_Degree,node_Accessibility,node_ID
1,0.03506482020020485,1
2,0.05201805382966995,2
2,0.10139361768960953,3
3,0.1021176129579544,4
1,0.06781638413667679,5
3,0.09538193047046661,6
1,0.07903797924518585,7
3,0.0959281176328659,8
3,0.09922108799219131,9
3,0.09949713200330734,10
2,0.07666285336017609,11
3,0.08413602411746979,12
1,0.09889665991067886,13
3,0.09373722970485687,14
1,0.1091873049736023,15
3,0.10356226563453674,16
3,0.09549037367105484,17
2,0.012570555321872234,18
3,0.0969773381948471,19
1,0.1206546500325203,20
3,0.11223334074020386,21
3,0.11244110018014908,22
1,0.05659284442663193,23
3,0.10619750618934631,24
2,0.03028923086822033,25
3,0.10703638195991516,26
3,0.1075766533613205,27
3,0.11017903685569763,28
3,0.11889096349477768,29
1,0.11697244644165039,30
3,0.10973475128412247,31
3,0.11199906468391418,32
3,0.11480500549077988,33
1,0.1319543570280075,34
3,0.11016606539487839,35
2,0.10784821957349777,36
1,0.12484534084796906,37
3,0.11406761407852173,38
3,0.12165187299251556,39
1,0.0888800099492073,40
3,0.11492596566677094,41
2,0.11966575682163239,42
2,0.1165160983800888,43
3,0.11822021752595901,44
3,0.11868177354335785,45
2,0.122984379529953,46
3,0.12452006340026855,47
3,0.1417751908302307,48
3,0.13567964732646942,49
3,0.1339220404624939,50
3,0.12024378031492233,51
3,0.12173222005367279,52
3,0.12575474381446838,53
3,0.13478530943393707,54
3,0.12095224112272263,55
3,0.13506266474723816,56
2,0.13391631841659546,57
3,0.13247458636760712,58
3,0.12160090357065201,59
3,0.14332254230976105,60
3,0.12209388613700867,61
3,0.13802452385425568,62
3,0.12705105543136597,63
3,0.13994267582893372,64
1,0.11595924943685532,65
1,0.09470565617084503,66
3,0.12750862538814545,67
3,0.1427278071641922,68
3,0.12397542595863342,69
3,0.1313854157924652,70
1,0.09900880604982376,71
3,0.12424304336309433,72
1,0.1305903196334839,73
3,0.12448306381702423,74
1,0.12708768248558044,75
3,0.14748434722423553,76
3,0.14942552149295807,77
1,0.09235548973083496,78
3,0.14329597353935242,79
3,0.11322438716888428,80
3,0.1139521449804306,81
3,0.15226143598556519,82
3,0.15648536384105682,83
3,0.1393413543701172,84
3,0.13771191239356995,85
3,0.1490391045808792,86
