node_Degree,node_Accessibility,node_ID
1,0.0046227192506194115,1
3,0.0050481706857681274,2
2,0.005332049448043108,3
3,0.007653511594980955,4
1,0.08382663875818253,5
1,0.10864224284887314,6
1,0.12565098702907562,7
1,0.10911227762699127,8
3,0.13168692588806152,9
1,0.12791675329208374,10
1,0.1294851154088974,11
1,0.14732562005519867,12
3,0.12691208720207214,13
3,0.11946123093366623,14
3,0.11961337178945541,15
1,0.1273242086172104,16
1,0.12926085293293,17
1,0.09483124315738678,18
1,0.09783425182104111,19
3,0.1421845555305481,20
1,0.15579527616500854,21
3,0.1340584009885788,22
3,0.14176490902900696,23
3,0.16397510468959808,24
3,0.13873058557510376,25
1,0.12036105245351791,26
1,0.11704003065824509,27
3,0.1430707722902298,28
3,0.1401110291481018,29
3,0.14376944303512573,30
1,0.1002848669886589,31
1,0.07098855078220367,32
3,0.15573827922344208,33
3,0.13828887045383453,34
3,0.1549467295408249,35
3,0.15079325437545776,36
3,0.15113912522792816,37
3,0.17201784253120422,38
3,0.15891729295253754,39
3,0.1403123140335083,40
3,0.13886277377605438,41
3,0.15122908353805542,42
3,0.17586520314216614,43
3,0.1528700441122055,44
3,0.16505764424800873,45
1,0.005792529787868261,46
3,0.16628070175647736,47
3,0.15483711659908295,48
1,0.04753042012453079,49
1,0.14304080605506897,50
3,0.15193526446819305,51
1,0.06820955127477646,52
3,0.16227827966213226,53
3,0.18415400385856628,54
3,0.14240045845508575,55
3,0.17391064763069153,56
3,0.1660289615392685,57
3,0.16388480365276337,58
3,0.1718171089887619,59
3,0.16208913922309875,60
3,0.15077927708625793,61
3,0.18517184257507324,62
3,0.16426187753677368,63
4,0.15661123394966125,64
1,0.1525612622499466,65
3,0.1774996519088745,66
3,0.17139485478401184,67
3,0.19603179395198822,68
3,0.19069762527942657,69
3,0.17371048033237457,70
3,0.15101690590381622,71
1,0.1451825052499771,72
3,0.20104023814201355,73
3,0.17906607687473297,74
1,0.16566605865955353,75
3,0.17333005368709564,76
3,0.13594463467597961,77
3,0.18920673429965973,78
1,0.13643546402454376,79
1,0.011076439172029495,80
3,0.15739156305789948,81
1,0.17339928448200226,82
3,0.17920513451099396,83
3,0.19326753914356232,84
3,0.1936350017786026,85
1,0.15111367404460907,86
3,0.18429963290691376,87
1,0.1350134313106537,88
3,0.20981937646865845,89
3,0.19057954847812653,90
3,0.19609782099723816,91
3,0.19804541766643524,92
3,0.19236072897911072,93
2,0.004840490408241749,94
3,0.19983240962028503,95
3,0.1645524799823761,96
2,0.10853181779384613,97
3,0.1346243917942047,98
3,0.21731477975845337,99
3,0.19987590610980988,100
3,0.17226271331310272,101
1,0.17473290860652924,102
3,0.21952079236507416,103
3,0.19843171536922455,104
3,0.13557399809360504,105
3,0.19788925349712372,106
3,0.1431163251399994,107
3,0.21591338515281677,108
3,0.2037806659936905,109
3,0.22223055362701416,110
3,0.1892637014389038,111
3,0.20617946982383728,112
3,0.2186250239610672,113
3,0.2083236128091812,114
3,0.22380927205085754,115
3,0.21114692091941833,116
1,0.17241454124450684,117
1,0.14270327985286713,118
3,0.18306034803390503,119
3,0.21013347804546356,120
1,0.15005284547805786,121
3,0.23509950935840607,122
3,0.23221851885318756,123
1,0.15029184520244598,124
3,0.23157525062561035,125
1,0.14857974648475647,126
3,0.1902843862771988,127
