node_Degree,node_Accessibility,node_ID
1,0.020397791638970375,1
1,0.1335391402244568,2
1,0.06972368061542511,3
1,0.12816612422466278,4
3,0.14474822580814362,5
1,0.1413344293832779,6
1,0.13739575445652008,7
1,0.14402391016483307,8
1,0.15123651921749115,9
3,0.15880125761032104,10
3,0.13109369575977325,11
3,0.13677841424942017,12
3,0.1317625194787979,13
3,0.14360857009887695,14
3,0.16260994970798492,15
1,0.17314711213111877,16
3,0.14246490597724915,17
1,0.05729469656944275,18
3,0.13188661634922028,19
3,0.16724331676959991,20
3,0.17086657881736755,21
1,0.15460531413555145,22
3,0.16862884163856506,23
3,0.17526495456695557,24
1,0.1505332887172699,25
3,0.1722593754529953,26
1,0.1788841336965561,27
1,0.16873909533023834,28
3,0.1632934957742691,29
3,0.1841549426317215,30
1,0.13633158802986145,31
1,0.17339345812797546,32
3,0.19484104216098785,33
3,0.19542083144187927,34
1,0.11854305118322372,35
3,0.2051999866962433,36
1,0.010093891993165016,37
3,0.19675856828689575,38
3,0.20409969985485077,39
1,0.17567823827266693,40
3,0.20130877196788788,41
3,0.204199880361557,42
1,0.16241079568862915,43
1,0.17593292891979218,44
3,0.22353439033031464,45
3,0.22010499238967896,46
3,0.20547020435333252,47
3,0.22650137543678284,48
3,0.20803140103816986,49
1,0.14267830550670624,50
1,0.19112595915794373,51
3,0.2168072909116745,52
3,0.21849536895751953,53
3,0.2106560319662094,54
3,0.22710759937763214,55
3,0.21603429317474365,56
3,0.21139876544475555,57
1,0.14213237166404724,58
1,0.19174842536449432,59
1,0.1347191333770752,60
3,0.2258385568857193,61
3,0.18903972208499908,62
1,0.0,63
3,0.15146371722221375,64
3,0.23956172168254852,65
3,0.18832096457481384,66
3,0.20803676545619965,67
3,0.24846267700195312,68
1,0.16341324150562286,69
3,0.24561111629009247,70
3,0.2547382712364197,71
3,0.2631164491176605,72
3,0.2336220145225525,73
3,0.2848876416683197,74
3,0.2869378626346588,75
3,0.21160705387592316,76
3,0.20842398703098297,77
1,0.15979595482349396,78
3,0.27020400762557983,79
3,0.20150083303451538,80
3,0.288776159286499,81
3,0.20065811276435852,82
3,0.21731437742710114,83
1,0.05527973547577858,84
3,0.221353217959404,85
3,0.20376528799533844,86
3,0.2826054096221924,87
3,0.16744114458560944,88
3,0.28050193190574646,89
