node_Degree,node_Accessibility,node_ID
1,0.03722226619720459,1
1,0.04064313694834709,2
1,0.042089056223630905,3
3,0.04466300085186958,4
3,0.0463281013071537,5
1,0.03801871836185455,6
1,0.044214099645614624,7
1,0.03799973055720329,8
1,0.041548702865839005,9
1,0.04878498986363411,10
1,0.042761046439409256,11
3,0.05004507303237915,12
3,0.05341748148202896,13
1,0.029710324481129646,14
3,0.04902102053165436,15
3,0.046234723180532455,16
1,0.04352608323097229,17
3,0.047410618513822556,18
3,0.050708044320344925,19
1,0.0401407815515995,20
3,0.05177219957113266,21
1,0.05296345427632332,22
3,0.05236111208796501,23
1,0.04219788312911987,24
1,0.04940071329474449,25
3,0.053655955940485,26
1,0.04392783343791962,27
1,0.04933859407901764,28
3,0.05366894602775574,29
3,0.04846342280507088,30
3,0.05021221190690994,31
2,0.048779334872961044,32
3,0.04775014892220497,33
3,0.05437519773840904,34
3,0.054884232580661774,35
3,0.04902563616633415,36
3,0.05167292803525925,37
3,0.051603205502033234,38
1,0.0494157113134861,39
1,0.05030636489391327,40
1,0.05004347860813141,41
3,0.048642631620168686,42
3,0.05023893341422081,43
3,0.05065486207604408,44
3,0.056622475385665894,45
1,0.051603592932224274,46
3,0.052288275212049484,47
1,0.052176639437675476,48
3,0.056949682533741,49
3,0.05334301292896271,50
3,0.05568799749016762,51
3,0.05752240866422653,52
3,0.053308166563510895,53
1,0.026603594422340393,54
4,0.05349433794617653,55
3,0.05796082317829132,56
3,0.054186251014471054,57
3,0.05157540366053581,58
3,0.051370907574892044,59
3,0.05425242334604263,60
3,0.054764386266469955,61
1,0.051525842398405075,62
3,0.05456088110804558,63
1,0.042496755719184875,64
3,0.0521637499332428,65
3,0.0528055876493454,66
3,0.055573828518390656,67
1,0.051101863384246826,68
1,0.048987194895744324,69
1,0.05026095360517502,70
3,0.05263795703649521,71
3,0.05529961362481117,72
1,0.03560127317905426,73
1,0.045087553560733795,74
3,0.056150712072849274,75
1,0.044188760221004486,76
1,0.036864619702100754,77
3,0.053230348974466324,78
3,0.053565863519907,79
1,0.04504292458295822,80
3,0.046058543026447296,81
3,0.05612730234861374,82
3,0.05508621409535408,83
3,0.047343891113996506,84
3,0.05604349821805954,85
3,0.05795225128531456,86
3,0.05727853998541832,87
3,0.055776625871658325,88
3,0.05503291264176369,89
3,0.05772363394498825,90
3,0.05116554722189903,91
3,0.05794462934136391,92
1,0.040958866477012634,93
3,0.05552593246102333,94
3,0.05632273852825165,95
3,0.0593244694173336,96
3,0.05555836483836174,97
2,0.058467503637075424,98
3,0.056946445256471634,99
3,0.06106012314558029,100
3,0.061774447560310364,101
3,0.059056464582681656,102
3,0.0581560917198658,103
3,0.049016159027814865,104
1,0.055935896933078766,105
3,0.05203979089856148,106
3,0.05928151682019234,107
1,0.05197542533278465,108
3,0.05406760051846504,109
1,0.04638439044356346,110
3,0.05848651006817818,111
3,0.060313791036605835,112
3,0.059936802834272385,113
3,0.059870362281799316,114
1,0.046119093894958496,115
3,0.06372997164726257,116
3,0.0641736164689064,117
3,0.05983135104179382,118
3,0.05563271418213844,119
3,0.05557185411453247,120
3,0.05898283049464226,121
3,0.058499470353126526,122
3,0.06029162183403969,123
3,0.05731494352221489,124
3,0.0641406700015068,125
3,0.06134410575032234,126
3,0.05622999742627144,127
3,0.06456229835748672,128
3,0.06501913070678711,129
3,0.05699850246310234,130
3,0.06086912006139755,131
3,0.059905387461185455,132
3,0.059352949261665344,133
3,0.05877440795302391,134
3,0.06083603575825691,135
3,0.056781183928251266,136
3,0.060012850910425186,137
1,0.053931981325149536,138
3,0.058493904769420624,139
3,0.05890335142612457,140
3,0.06010105460882187,141
3,0.06090286001563072,142
3,0.05814092978835106,143
3,0.061637476086616516,144
3,0.06233258172869682,145
1,0.05278521031141281,146
3,0.05616843327879906,147
3,0.057928405702114105,148
3,0.05807296186685562,149
3,0.06671640276908875,150
1,0.05002865940332413,151
3,0.05602730065584183,152
3,0.062140703201293945,153
3,0.06055384874343872,154
1,0.043784283101558685,155
3,0.061644282191991806,156
3,0.056554198265075684,157
3,0.05507856234908104,158
1,0.058114226907491684,159
3,0.06076842173933983,160
3,0.056228261440992355,161
3,0.05603845417499542,162
3,0.057845644652843475,163
3,0.06140022724866867,164
1,0.02741994522511959,165
3,0.05994623154401779,166
3,0.0580674447119236,167
3,0.055157631635665894,168
3,0.06196417659521103,169
3,0.06050863862037659,170
1,0.0439329631626606,171
3,0.055596839636564255,172
1,0.054055724292993546,173
3,0.06200142949819565,174
3,0.05923326313495636,175
3,0.06320469081401825,176
3,0.05763060599565506,177
3,0.062249958515167236,178
1,0.05493012070655823,179
1,0.05242109298706055,180
3,0.06448304653167725,181
3,0.05626429244875908,182
3,0.06527520716190338,183
1,0.04814643785357475,184
3,0.06307651102542877,185
3,0.06644558161497116,186
3,0.06633459776639938,187
1,0.043163370341062546,188
1,0.042856503278017044,189
3,0.0637163445353508,190
3,0.057124242186546326,191
3,0.05540667101740837,192
3,0.06495636701583862,193
3,0.06468506157398224,194
3,0.059786662459373474,195
1,0.052577901631593704,196
1,0.05776483938097954,197
3,0.05966472253203392,198
1,0.05507071688771248,199
3,0.060726091265678406,200
3,0.05807964876294136,201
1,0.04819324240088463,202
3,0.059941768646240234,203
3,0.05531400442123413,204
3,0.06078827753663063,205
3,0.06363166123628616,206
3,0.06388066709041595,207
3,0.06359479576349258,208
3,0.06525451689958572,209
3,0.0582418367266655,210
1,0.03352992236614227,211
1,0.048932015895843506,212
3,0.06555671244859695,213
3,0.061483029276132584,214
3,0.06333383172750473,215
3,0.06437116861343384,216
3,0.06581316888332367,217
3,0.0627501904964447,218
3,0.06722963601350784,219
3,0.06567594408988953,220
3,0.06568640470504761,221
3,0.07016324996948242,222
3,0.05965076759457588,223
3,0.07026425004005432,224
3,0.0613865964114666,225
1,0.05056558549404144,226
3,0.06540917605161667,227
3,0.06547731906175613,228
3,0.06783726066350937,229
3,0.06457873433828354,230
3,0.06212564557790756,231
3,0.0635361447930336,232
3,0.06810946762561798,233
3,0.06359650939702988,234
3,0.06682391464710236,235
3,0.0633532851934433,236
3,0.06719790399074554,237
3,0.06396854668855667,238
3,0.060884661972522736,239
3,0.06281492114067078,240
3,0.06427208334207535,241
3,0.06297706067562103,242
3,0.06243659928441048,243
1,0.05369080603122711,244
3,0.0645219087600708,245
3,0.06542836874723434,246
3,0.060799140483140945,247
3,0.06778236478567123,248
1,0.023325664922595024,249
3,0.060002248734235764,250
3,0.06219096481800079,251
3,0.06796448677778244,252
3,0.07179269939661026,253
3,0.0719163790345192,254
3,0.06415791809558868,255
1,0.05654999241232872,256
3,0.06481362134218216,257
3,0.06189699098467827,258
3,0.06170443817973137,259
1,0.059156276285648346,260
3,0.05686700716614723,261
3,0.05946284532546997,262
3,0.0658162385225296,263
3,0.06861115247011185,264
3,0.06559677422046661,265
1,0.05442037433385849,266
3,0.05942865088582039,267
3,0.0636291652917862,268
3,0.06876607239246368,269
3,0.062363624572753906,270
1,0.06241343915462494,271
3,0.06087879464030266,272
3,0.06853867322206497,273
1,0.054215673357248306,274
2,0.07016788423061371,275
4,0.0702437087893486,276
3,0.06067395210266113,277
1,0.05655945464968681,278
3,0.06625977903604507,279
3,0.06466109305620193,280
1,0.06604306399822235,281
1,0.060455068945884705,282
3,0.06319107115268707,283
3,0.056928850710392,284
1,0.03684956207871437,285
3,0.06700097769498825,286
3,0.06562754511833191,287
3,0.0637405663728714,288
3,0.0609704852104187,289
3,0.06552373617887497,290
3,0.06562968343496323,291
3,0.06293191015720367,292
3,0.06810618191957474,293
3,0.06689765304327011,294
3,0.05402759090065956,295
3,0.07092265039682388,296
3,0.06849996000528336,297
3,0.07141806185245514,298
3,0.06683164089918137,299
3,0.06776005774736404,300
3,0.06086430698633194,301
3,0.07054024189710617,302
3,0.06784645467996597,303
3,0.06985528767108917,304
3,0.06624216586351395,305
3,0.0713721290230751,306
3,0.07016780972480774,307
3,0.06202093884348869,308
3,0.06596985459327698,309
3,0.0655376985669136,310
3,0.06500580906867981,311
3,0.06879587471485138,312
3,0.06915920227766037,313
3,0.06631812453269958,314
3,0.0622619166970253,315
3,0.07269590348005295,316
3,0.05847076699137688,317
3,0.07306499034166336,318
1,0.05555320531129837,319
3,0.07022181153297424,320
3,0.06511880457401276,321
3,0.07039749622344971,322
3,0.07048413902521133,323
3,0.07191668450832367,324
3,0.06570085883140564,325
3,0.06808015704154968,326
3,0.0653298944234848,327
3,0.07100679725408554,328
3,0.0733954906463623,329
3,0.07199672609567642,330
3,0.07209473103284836,331
3,0.06762303411960602,332
3,0.071965292096138,333
3,0.07022718340158463,334
3,0.07142921537160873,335
3,0.06300108134746552,336
3,0.07085493206977844,337
3,0.07232215255498886,338
1,0.06015003100037575,339
3,0.07329345494508743,340
3,0.06829723715782166,341
3,0.07202818244695663,342
3,0.067872554063797,343
3,0.07308615744113922,344
3,0.07646255195140839,345
3,0.0733899250626564,346
1,0.060285765677690506,347
3,0.06397492438554764,348
3,0.06760045886039734,349
3,0.07133670151233673,350
3,0.07404669374227524,351
3,0.07518045604228973,352
3,0.07452743500471115,353
3,0.06423339247703552,354
3,0.06034554913640022,355
3,0.07224151492118835,356
4,0.07194314152002335,357
2,0.0718502476811409,358
3,0.06935526430606842,359
3,0.06778652966022491,360
3,0.07360205054283142,361
3,0.07275987416505814,362
3,0.06949581950902939,363
3,0.07488128542900085,364
1,0.06514795124530792,365
3,0.07528980821371078,366
3,0.0697881430387497,367
1,0.06176750361919403,368
1,0.054850153625011444,369
1,0.061385490000247955,370
3,0.06357178837060928,371
3,0.07232794910669327,372
3,0.07589590549468994,373
3,0.07427921891212463,374
3,0.06590411812067032,375
3,0.06786954402923584,376
3,0.07589313387870789,377
3,0.07132983207702637,378
1,0.06631627678871155,379
3,0.055934272706508636,380
3,0.07615729421377182,381
3,0.07007427513599396,382
3,0.07442749291658401,383
1,0.05635456740856171,384
1,0.05569063499569893,385
3,0.06874532252550125,386
3,0.07201357185840607,387
3,0.07342907786369324,388
3,0.07804454118013382,389
3,0.06518722325563431,390
3,0.0666022002696991,391
3,0.06925472617149353,392
3,0.07075770199298859,393
3,0.06978140771389008,394
2,0.07269091159105301,395
3,0.0713387280702591,396
3,0.06683412939310074,397
1,0.05390975996851921,398
3,0.0732828751206398,399
1,0.049966197460889816,400
3,0.0715407282114029,401
3,0.07125596702098846,402
1,0.05652613192796707,403
