node_Degree,node_Accessibility,node_ID
1,0.0655587762594223,1
1,0.02450764738023281,2
1,0.057194508612155914,3
3,0.0709933191537857,4
3,0.07108887284994125,5
1,0.0652029737830162,6
1,0.01593952439725399,7
1,0.06837043166160583,8
3,0.06881964951753616,9
3,0.06992883235216141,10
1,0.06917624175548553,11
1,0.06650048494338989,12
1,0.061015937477350235,13
3,0.07319903373718262,14
3,0.06920371204614639,15
1,0.07056251913309097,16
3,0.07070636004209518,17
1,0.055023498833179474,18
1,0.04486007243394852,19
3,0.07009207457304001,20
3,0.07225055247545242,21
3,0.07454381883144379,22
1,0.06711944937705994,23
3,0.07296906411647797,24
3,0.07319458574056625,25
1,0.07187236845493317,26
1,0.06966359168291092,27
3,0.0724446028470993,28
1,0.06847082823514938,29
3,0.07315009832382202,30
1,0.07439593970775604,31
1,0.07255783677101135,32
3,0.07452607899904251,33
3,0.07550042867660522,34
3,0.07483267039060593,35
1,0.07296906411647797,36
3,0.07565319538116455,37
3,0.05894773080945015,38
3,0.07600679993629456,39
3,0.07654313743114471,40
3,0.07368861138820648,41
3,0.07531843334436417,42
3,0.07663006335496902,43
1,0.07635056972503662,44
3,0.07411225140094757,45
1,0.06139105185866356,46
3,0.0785188302397728,47
3,0.07371333241462708,48
3,0.07875217497348785,49
3,0.07656383514404297,50
2,0.07681342214345932,51
4,0.07768291980028152,52
3,0.07599394768476486,53
3,0.07845409214496613,54
3,0.07888592034578323,55
1,0.06779380142688751,56
3,0.07681067287921906,57
3,0.07772334665060043,58
3,0.07803647220134735,59
3,0.07915227115154266,60
3,0.07527120411396027,61
1,0.06315597146749496,62
3,0.08197522163391113,63
3,0.08115433156490326,64
3,0.0795944333076477,65
3,0.081431545317173,66
3,0.07656362652778625,67
3,0.08174222707748413,68
3,0.08009164780378342,69
3,0.07799827307462692,70
3,0.0783301591873169,71
3,0.07674951106309891,72
3,0.08119302242994308,73
1,0.07953795045614243,74
3,0.07995744794607162,75
1,0.07682660967111588,76
3,0.07781407982110977,77
1,0.08116200566291809,78
1,0.07323242723941803,79
1,0.07709266990423203,80
3,0.084870845079422,81
1,0.08115089684724808,82
3,0.08428408205509186,83
3,0.08439470082521439,84
3,0.08046500384807587,85
1,0.08102878928184509,86
3,0.08300890028476715,87
3,0.08238217979669571,88
3,0.08368589729070663,89
1,0.07422634959220886,90
3,0.08373896777629852,91
3,0.08113459497690201,92
3,0.08419927209615707,93
3,0.08225264400243759,94
3,0.08398318290710449,95
3,0.08445242792367935,96
3,0.08301711082458496,97
3,0.08212503790855408,98
3,0.08435232192277908,99
3,0.08127156645059586,100
3,0.08700943738222122,101
3,0.08730375021696091,102
3,0.08112183958292007,103
1,0.03824607655405998,104
3,0.08191066980361938,105
1,0.0789119154214859,106
3,0.08356384187936783,107
3,0.0818009003996849,108
3,0.08353687077760696,109
3,0.0853034108877182,110
3,0.08499321341514587,111
3,0.0839894637465477,112
3,0.08602324873209,113
3,0.08628024160861969,114
3,0.08553972840309143,115
3,0.07696392387151718,116
3,0.08260458707809448,117
1,0.0789266973733902,118
3,0.08672989904880524,119
3,0.08831051737070084,120
3,0.08780799061059952,121
3,0.08735677599906921,122
3,0.08371782302856445,123
3,0.08639384061098099,124
3,0.09065604954957962,125
3,0.08913278579711914,126
3,0.08921834826469421,127
3,0.0806528776884079,128
3,0.08892479538917542,129
3,0.08504628390073776,130
3,0.08441349118947983,131
