node_Degree,node_Accessibility,node_ID
1,0.0667811930179596,1
1,0.06413417309522629,2
1,0.06180272251367569,3
3,0.06482499837875366,4
1,0.06321601569652557,5
3,0.07131311297416687,6
3,0.07150194048881531,7
1,0.06502901017665863,8
1,0.02665954828262329,9
1,0.06901714950799942,10
3,0.0687699094414711,11
3,0.0695718377828598,12
1,0.06914567202329636,13
1,0.06236753612756729,14
3,0.07414308190345764,15
1,0.07024673372507095,16
1,0.055793967097997665,17
3,0.06997811049222946,18
1,0.07095074653625488,19
3,0.07209855318069458,20
3,0.07536923885345459,21
3,0.07259183377027512,22
1,0.07095535844564438,23
3,0.072934091091156,24
3,0.07232541590929031,25
1,0.06900034099817276,26
3,0.07306388765573502,27
3,0.07431644946336746,28
1,0.07242162525653839,29
3,0.075109101831913,30
3,0.07335565984249115,31
1,0.07530558854341507,32
1,0.07437073439359665,33
1,0.07294911891222,34
3,0.07490263134241104,35
1,0.07289958000183105,36
3,0.07589312642812729,37
3,0.07509441673755646,38
3,0.06235920265316963,39
3,0.07312867790460587,40
3,0.07609754800796509,41
3,0.0765051618218422,42
1,0.05995219573378563,43
3,0.07489850372076035,44
3,0.07664081454277039,45
1,0.07580404728651047,46
3,0.07373898476362228,47
3,0.07394692301750183,48
3,0.07859911769628525,49
3,0.07756742835044861,50
1,0.07007220387458801,51
3,0.07785815000534058,52
3,0.07885778695344925,53
3,0.07703319191932678,54
3,0.07773739099502563,55
3,0.07410985231399536,56
3,0.07567395269870758,57
3,0.07731596380472183,58
3,0.07909372448921204,59
1,0.06617136299610138,60
1,0.05009946599602699,61
3,0.0770401656627655,62
3,0.07841072976589203,63
3,0.07860507071018219,64
3,0.07697418332099915,65
1,0.07083044946193695,66
3,0.07769788801670074,67
3,0.0802127867937088,68
3,0.0757637768983841,69
3,0.08189956098794937,70
3,0.08127223700284958,71
3,0.08002625405788422,72
1,0.07524445652961731,73
3,0.08137429505586624,74
3,0.0770900696516037,75
3,0.08042300492525101,76
3,0.08303412795066833,77
3,0.07858873903751373,78
3,0.07885997742414474,79
3,0.07876385003328323,80
3,0.08143175393342972,81
3,0.07703398913145065,82
3,0.07832958549261093,83
1,0.07277454435825348,84
1,0.08028005063533783,85
3,0.08060618489980698,86
3,0.07798946648836136,87
1,0.07546404749155045,88
1,0.06534372270107269,89
3,0.08504258841276169,90
1,0.08060681074857712,91
1,0.08345791697502136,92
3,0.07913389056921005,93
3,0.08554557710886002,94
3,0.08562607318162918,95
3,0.08058612048625946,96
1,0.07307260483503342,97
3,0.08046397566795349,98
3,0.08430055528879166,99
1,0.05855292081832886,100
3,0.08235704898834229,101
1,0.0733739584684372,102
3,0.08376729488372803,103
3,0.08409418910741806,104
3,0.08456876128911972,105
3,0.08136335015296936,106
3,0.08301285654306412,107
3,0.08433455973863602,108
3,0.08389917761087418,109
3,0.08483926206827164,110
3,0.08219382166862488,111
3,0.08170168846845627,112
3,0.0842285081744194,113
3,0.08103393018245697,114
1,0.06853749603033066,115
3,0.0820455551147461,116
3,0.0812261626124382,117
3,0.08133359253406525,118
3,0.0879170373082161,119
3,0.08494527637958527,120
3,0.08233911544084549,121
3,0.0852775052189827,122
3,0.0842323824763298,123
1,0.07997417449951172,124
3,0.08291290700435638,125
3,0.08086730539798737,126
1,0.08356733620166779,127
3,0.08692951500415802,128
3,0.08418915420770645,129
3,0.08114011585712433,130
3,0.08611057698726654,131
3,0.08818639814853668,132
1,0.08150383085012436,133
1,0.06926201283931732,134
3,0.08552614599466324,135
1,0.08416975289583206,136
3,0.08647149056196213,137
3,0.07904816418886185,138
3,0.08122420310974121,139
3,0.08769022673368454,140
3,0.08818698674440384,141
1,0.08094719052314758,142
3,0.08695881813764572,143
3,0.08967920392751694,144
3,0.08168411999940872,145
3,0.08836784213781357,146
1,0.07551935315132141,147
3,0.08931593596935272,148
3,0.0865723192691803,149
3,0.08534567058086395,150
3,0.09040671586990356,151
3,0.09146498143672943,152
3,0.09049520641565323,153
3,0.09052658826112747,154
3,0.09001914411783218,155
3,0.08537958562374115,156
3,0.08607850223779678,157
1,0.08245126903057098,158
3,0.09104375541210175,159
3,0.08772087097167969,160
3,0.08703327178955078,161
3,0.08538240194320679,162
3,0.079200379550457,163
3,0.08111660927534103,164
2,0.08043605834245682,165
3,0.08692806959152222,166
3,0.08353504538536072,167
3,0.09008118510246277,168
3,0.09040965139865875,169
3,0.08686671406030655,170
3,0.09193630516529083,171
3,0.08607712388038635,172
3,0.0875217542052269,173
1,0.08031035959720612,174
3,0.08766786754131317,175
3,0.08752807229757309,176
3,0.08748525381088257,177
3,0.08955827355384827,178
1,0.08351323008537292,179
3,0.08703334629535675,180
3,0.09039819985628128,181
3,0.08504337817430496,182
3,0.08129807561635971,183
3,0.08870937675237656,184
3,0.08984168618917465,185
3,0.08961687982082367,186
3,0.08765436708927155,187
3,0.09115578234195709,188
3,0.0932137593626976,189
3,0.08579864352941513,190
1,0.08996134251356125,191
3,0.09507385641336441,192
3,0.08693785965442657,193
3,0.09354288876056671,194
3,0.09144686907529831,195
3,0.09127453714609146,196
3,0.08795087784528732,197
3,0.08920249342918396,198
3,0.09154408425092697,199
3,0.0898803174495697,200
3,0.09251883625984192,201
3,0.08602086454629898,202
3,0.08973861485719681,203
3,0.08597449213266373,204
3,0.09440780431032181,205
3,0.08559801429510117,206
3,0.0878600999712944,207
3,0.09379228949546814,208
3,0.09237753599882126,209
1,0.0766715481877327,210
3,0.09124337881803513,211
3,0.09143421798944473,212
1,0.06569859385490417,213
1,0.0778222307562828,214
3,0.09090550243854523,215
3,0.09236414730548859,216
3,0.08760464191436768,217
3,0.08839108049869537,218
3,0.08838687837123871,219
3,0.08913154155015945,220
3,0.09547644853591919,221
3,0.09335759282112122,222
3,0.08977695554494858,223
3,0.09491535276174545,224
3,0.09372135996818542,225
3,0.09014524519443512,226
3,0.09000395238399506,227
3,0.09776878356933594,228
3,0.09659785777330399,229
3,0.09673135727643967,230
3,0.09030391275882721,231
1,0.08394993096590042,232
3,0.0980786606669426,233
3,0.09231454879045486,234
3,0.09302281588315964,235
3,0.09247570484876633,236
3,0.0920652225613594,237
3,0.09065946191549301,238
3,0.0873049944639206,239
3,0.09243103116750717,240
3,0.0893484354019165,241
3,0.08866807818412781,242
3,0.09354571253061295,243
3,0.09735284745693207,244
3,0.09632730484008789,245
3,0.09119783341884613,246
3,0.08883335441350937,247
3,0.09470605850219727,248
3,0.08943146467208862,249
3,0.090949647128582,250
3,0.09915639460086823,251
3,0.09355472028255463,252
3,0.09442261606454849,253
3,0.09562952071428299,254
3,0.09096335619688034,255
1,0.08426191657781601,256
3,0.09410243481397629,257
3,0.09927019476890564,258
3,0.09401948750019073,259
3,0.0948554128408432,260
3,0.0995689332485199,261
3,0.08947014808654785,262
1,0.07949085533618927,263
3,0.09790067374706268,264
3,0.09179049730300903,265
3,0.09121567755937576,266
3,0.09714534133672714,267
3,0.09905360639095306,268
3,0.09532171487808228,269
3,0.09833534806966782,270
3,0.09609895199537277,271
3,0.0928301140666008,272
3,0.09297721087932587,273
3,0.09557507932186127,274
1,0.07787425816059113,275
3,0.09175776690244675,276
1,0.08720585703849792,277
3,0.10032719373703003,278
3,0.09664423763751984,279
3,0.08752617239952087,280
3,0.09861283749341965,281
1,0.09724722057580948,282
3,0.09309297055006027,283
3,0.09769296646118164,284
3,0.09760623425245285,285
3,0.09912396222352982,286
3,0.0947314128279686,287
1,0.07553881406784058,288
1,0.09223609417676926,289
3,0.10066503286361694,290
3,0.10030297935009003,291
3,0.09861338138580322,292
3,0.10242501646280289,293
3,0.09255075454711914,294
1,0.08805712312459946,295
3,0.09903726726770401,296
3,0.0980805903673172,297
3,0.09824439883232117,298
3,0.09824427962303162,299
3,0.09599674493074417,300
3,0.10147153586149216,301
3,0.10044369101524353,302
3,0.09594505280256271,303
3,0.10180122405290604,304
1,0.08266165107488632,305
3,0.09325798600912094,306
3,0.09249714761972427,307
3,0.09829143434762955,308
3,0.09348027408123016,309
1,0.05688975378870964,310
3,0.09753414243459702,311
3,0.09466254711151123,312
3,0.10024503618478775,313
3,0.09600240737199783,314
3,0.09975875914096832,315
1,0.08147094398736954,316
3,0.0989362820982933,317
1,0.0702705830335617,318
3,0.10479898750782013,319
1,0.09485601633787155,320
3,0.09838704764842987,321
3,0.10350127518177032,322
3,0.09928207099437714,323
3,0.09817849099636078,324
3,0.10625606775283813,325
3,0.09630553424358368,326
3,0.10372234135866165,327
3,0.10654023289680481,328
3,0.10607346892356873,329
1,0.09243210405111313,330
3,0.1064193993806839,331
3,0.10581185668706894,332
3,0.09876222163438797,333
1,0.081426240503788,334
3,0.10659892857074738,335
3,0.09741131216287613,336
3,0.10501883178949356,337
1,0.09873812645673752,338
3,0.10604212433099747,339
3,0.10718818008899689,340
3,0.10772845894098282,341
3,0.10166510194540024,342
3,0.10035701096057892,343
3,0.1019541323184967,344
3,0.10297051072120667,345
1,0.0842350646853447,346
3,0.10475727170705795,347
3,0.0976533517241478,348
3,0.10495152324438095,349
3,0.10802217572927475,350
1,0.08513502031564713,351
3,0.10558358579874039,352
3,0.10730603337287903,353
3,0.1042967438697815,354
3,0.10396265983581543,355
3,0.10225841403007507,356
3,0.10306141525506973,357
1,0.08516339212656021,358
3,0.10484679788351059,359
3,0.10251738131046295,360
3,0.0853612869977951,361
3,0.10811937600374222,362
3,0.10101629048585892,363
3,0.10552946478128433,364
3,0.10098448395729065,365
1,0.07806040346622467,366
1,0.07587984949350357,367
3,0.10955255478620529,368
3,0.10938148945569992,369
3,0.10670869797468185,370
3,0.10290522128343582,371
3,0.10935942083597183,372
3,0.10206475108861923,373
3,0.10365119576454163,374
1,0.08935128897428513,375
3,0.10992157459259033,376
3,0.10458557307720184,377
3,0.10983947664499283,378
1,0.0900879055261612,379
3,0.09327714145183563,380
3,0.08646231889724731,381
3,0.10701079666614532,382
1,0.09430798888206482,383
3,0.10654444247484207,384
3,0.10260903835296631,385
1,0.09373073279857635,386
3,0.11031267046928406,387
3,0.10992760211229324,388
3,0.11103135347366333,389
3,0.10993202775716782,390
3,0.1024145632982254,391
3,0.1079588457942009,392
3,0.10018975287675858,393
3,0.11074240505695343,394
3,0.10894042253494263,395
3,0.10876279324293137,396
3,0.0942300334572792,397
3,0.0952424481511116,398
3,0.105295829474926,399
1,0.09905676543712616,400
3,0.09930182248353958,401
3,0.10904482007026672,402
3,0.10512828081846237,403
3,0.09592700004577637,404
3,0.11143326759338379,405
3,0.10495518893003464,406
3,0.0957336351275444,407
3,0.11302106827497482,408
3,0.09821418672800064,409
3,0.10907904803752899,410
3,0.10740643739700317,411
3,0.10388381034135818,412
1,0.09537281095981598,413
3,0.09836577624082565,414
3,0.10198335349559784,415
3,0.09995207190513611,416
3,0.11206205934286118,417
3,0.11235515773296356,418
3,0.10322507470846176,419
3,0.10018792748451233,420
3,0.09811632335186005,421
3,0.1000678613781929,422
3,0.10052856802940369,423
3,0.10703463852405548,424
3,0.10131572186946869,425
3,0.11334949731826782,426
3,0.11453704535961151,427
3,0.11307989805936813,428
3,0.10838019847869873,429
3,0.10114378482103348,430
3,0.10694555193185806,431
3,0.108829565346241,432
3,0.10855699330568314,433
3,0.11026638746261597,434
1,0.08635371178388596,435
3,0.11011603474617004,436
3,0.10199780762195587,437
3,0.10174689441919327,438
3,0.10176444053649902,439
3,0.09922260046005249,440
3,0.11044955998659134,441
3,0.11044018715620041,442
3,0.1021328717470169,443
1,0.08206168562173843,444
1,0.0860152319073677,445
3,0.10096730291843414,446
3,0.11087687313556671,447
3,0.10913531482219696,448
3,0.1117948517203331,449
1,0.09540776908397675,450
3,0.09551707655191422,451
3,0.09714233875274658,452
3,0.10940282791852951,453
2,0.10940869897603989,454
