node_Degree,node_Accessibility,node_ID
1,0.07894906401634216,1
1,0.07715624570846558,2
3,0.07747135311365128,3
1,0.0672248974442482,4
1,0.030735885724425316,5
3,0.08213666081428528,6
3,0.08035267144441605,7
3,0.083577461540699,8
3,0.08328092098236084,9
1,0.08478112518787384,10
3,0.08550215512514114,11
1,0.02939888834953308,12
3,0.08330328017473221,13
3,0.08445390313863754,14
3,0.08422012627124786,15
1,0.08411703258752823,16
3,0.08793346583843231,17
3,0.08834243565797806,18
1,0.05812571197748184,19
3,0.08463739603757858,20
1,0.08265440911054611,21
1,0.08377689868211746,22
3,0.08871006965637207,23
1,0.07871923595666885,24
3,0.08390135318040848,25
3,0.08915821462869644,26
3,0.08679420500993729,27
3,0.08407185971736908,28
3,0.0850161612033844,29
3,0.0895099937915802,30
1,0.08159554749727249,31
3,0.09230868518352509,32
3,0.09246783703565598,33
3,0.09240587055683136,34
3,0.08817996829748154,35
1,0.08976459503173828,36
3,0.08840716630220413,37
3,0.08683532476425171,38
3,0.08991142362356186,39
3,0.09016319364309311,40
1,0.07537706196308136,41
1,0.0806022509932518,42
3,0.09299756586551666,43
3,0.09252433478832245,44
1,0.09164876490831375,45
3,0.09618966281414032,46
3,0.09191439300775528,47
3,0.09195753931999207,48
3,0.09151788800954819,49
3,0.09506602585315704,50
1,0.09079884737730026,51
3,0.09120982885360718,52
3,0.09459628164768219,53
3,0.08166340738534927,54
3,0.08006449043750763,55
3,0.09622601419687271,56
1,0.08178811520338058,57
2,0.08018247038125992,58
3,0.09650050848722458,59
3,0.09482947736978531,60
3,0.09593125432729721,61
3,0.09399695694446564,62
3,0.09608263522386551,63
1,0.08081645518541336,64
3,0.09289167821407318,65
1,0.09873531013727188,66
3,0.0998864397406578,67
1,0.07880041748285294,68
3,0.09347905963659286,69
1,0.05930481478571892,70
3,0.09335070103406906,71
3,0.1010272204875946,72
3,0.09978549927473068,73
3,0.09434568136930466,74
3,0.09521956741809845,75
3,0.10152769833803177,76
3,0.09506546705961227,77
3,0.0952065959572792,78
2,0.10063334554433823,79
1,0.09774072468280792,80
1,0.10026706010103226,81
3,0.09627733379602432,82
3,0.09980303794145584,83
1,0.07164006680250168,84
1,0.09757541120052338,85
3,0.09817184507846832,86
1,0.0960678979754448,87
1,0.09713266044855118,88
3,0.10030879080295563,89
3,0.0986146628856659,90
1,0.093370221555233,91
3,0.09935179352760315,92
3,0.0978614017367363,93
3,0.09962529689073563,94
3,0.10441882908344269,95
3,0.10259407758712769,96
3,0.09805390238761902,97
3,0.10027579963207245,98
1,0.08981914818286896,99
3,0.10599979758262634,100
3,0.10100482404232025,101
3,0.09937477856874466,102
3,0.09974447637796402,103
3,0.1014576330780983,104
3,0.10700926929712296,105
3,0.10103198140859604,106
1,0.09204456210136414,107
3,0.10325471311807632,108
3,0.1020718440413475,109
3,0.09979625046253204,110
1,0.10384419560432434,111
1,0.09531648457050323,112
1,0.08226881176233292,113
3,0.10284966230392456,114
1,0.050625402480363846,115
3,0.10450094938278198,116
3,0.10587026178836823,117
3,0.10560242086648941,118
3,0.09952801465988159,119
3,0.1029498279094696,120
3,0.10357608646154404,121
3,0.10329540818929672,122
1,0.06979700922966003,123
3,0.10910772532224655,124
3,0.10302077233791351,125
3,0.10538580268621445,126
3,0.10620032250881195,127
3,0.10996416211128235,128
3,0.1067412868142128,129
3,0.1026352196931839,130
3,0.10432647168636322,131
3,0.10600043088197708,132
3,0.10381442308425903,133
3,0.10516964644193649,134
3,0.10940403491258621,135
1,0.09239785373210907,136
1,0.1037364974617958,137
3,0.1056089773774147,138
3,0.10643253475427628,139
3,0.10330840945243835,140
3,0.10789304226636887,141
1,0.0991598516702652,142
3,0.1048591211438179,143
3,0.10683528333902359,144
3,0.11229213327169418,145
3,0.10169824957847595,146
3,0.1100836992263794,147
3,0.11235415935516357,148
3,0.10725916177034378,149
3,0.10818453133106232,150
3,0.11153484880924225,151
3,0.10373043268918991,152
3,0.10813826322555542,153
3,0.10432158410549164,154
3,0.10332509130239487,155
1,0.09402727335691452,156
3,0.11336708068847656,157
3,0.10486375540494919,158
3,0.1091623306274414,159
3,0.10512740164995193,160
3,0.1094224750995636,161
3,0.11302582919597626,162
3,0.1043519452214241,163
3,0.10719536989927292,164
3,0.11422158777713776,165
3,0.10991135984659195,166
3,0.11409490555524826,167
3,0.11375872790813446,168
3,0.11520663648843765,169
3,0.10905137658119202,170
3,0.10873814672231674,171
3,0.11006669700145721,172
3,0.10921092331409454,173
3,0.1145084798336029,174
3,0.110409215092659,175
3,0.11548279970884323,176
3,0.11655772477388382,177
3,0.11100632697343826,178
3,0.10972225666046143,179
3,0.11180383712053299,180
1,0.10843350738286972,181
3,0.11603374034166336,182
1,0.10883981734514236,183
3,0.10679951310157776,184
3,0.11750941723585129,185
3,0.11473186314105988,186
3,0.11887648701667786,187
3,0.11224518716335297,188
3,0.10751678049564362,189
1,0.09914371371269226,190
1,0.07588355988264084,191
3,0.1162710189819336,192
3,0.11651276797056198,193
3,0.11451441794633865,194
3,0.11229723691940308,195
3,0.11526084691286087,196
3,0.11278919875621796,197
3,0.11162973195314407,198
2,0.11352907866239548,199
3,0.1129799410700798,200
3,0.10985371470451355,201
4,0.11365813761949539,202
3,0.11912624537944794,203
3,0.11090755462646484,204
3,0.1120276227593422,205
1,0.08359505981206894,206
3,0.11402547359466553,207
3,0.11693865805864334,208
3,0.11796921491622925,209
3,0.11970236897468567,210
3,0.11811507493257523,211
3,0.11191926896572113,212
3,0.11767919361591339,213
3,0.10781615972518921,214
3,0.11505138128995895,215
3,0.11839718371629715,216
3,0.11301086097955704,217
3,0.11889003962278366,218
3,0.11703070253133774,219
3,0.11430031806230545,220
3,0.11550278961658478,221
3,0.11824218928813934,222
3,0.119759202003479,223
3,0.11958341300487518,224
3,0.1200655847787857,225
3,0.11792068928480148,226
3,0.11997470259666443,227
3,0.11794105917215347,228
3,0.10805678367614746,229
1,0.09949836134910583,230
3,0.10367467254400253,231
3,0.12056709825992584,232
1,0.06024850159883499,233
3,0.11921241879463196,234
3,0.11374108493328094,235
3,0.11917876452207565,236
3,0.11325106769800186,237
3,0.11286982148885727,238
3,0.11180298030376434,239
3,0.10937075316905975,240
1,0.10149720311164856,241
3,0.12146042287349701,242
3,0.12158235907554626,243
3,0.11779136210680008,244
3,0.11142061650753021,245
4,0.12049411982297897,246
2,0.12034589797258377,247
3,0.1131192147731781,248
