node_Degree,node_Accessibility,node_ID
1,0.06113922595977783,1
1,0.05854462459683418,2
3,0.06155139207839966,3
1,0.054003532975912094,4
1,0.06198210269212723,5
1,0.05981086567044258,6
1,0.05109809711575508,7
3,0.060608576983213425,8
3,0.06068416312336922,9
3,0.0633150190114975,10
1,0.05606217682361603,11
3,0.06150108948349953,12
1,0.04673409089446068,13
3,0.06260661780834198,14
3,0.06897858530282974,15
3,0.06392757594585419,16
1,0.06499190628528595,17
3,0.06442322582006454,18
3,0.06501356512308121,19
1,0.06168203055858612,20
1,0.06342540681362152,21
3,0.0708061158657074,22
1,0.039890795946121216,23
1,0.06595539301633835,24
3,0.06665836274623871,25
3,0.06654532253742218,26
1,0.06614657491445541,27
2,0.06779034435749054,28
3,0.06756717711687088,29
1,0.06092662736773491,30
3,0.0693834200501442,31
3,0.06898011267185211,32
1,0.06762595474720001,33
3,0.07066705077886581,34
3,0.06956018507480621,35
1,0.06354021281003952,36
1,0.0648575872182846,37
3,0.06432909518480301,38
3,0.06790973991155624,39
3,0.06998604536056519,40
3,0.07190873473882675,41
3,0.07045088708400726,42
3,0.07184608280658722,43
3,0.07475582510232925,44
3,0.07488285005092621,45
3,0.07238846272230148,46
3,0.07269672304391861,47
3,0.07166983187198639,48
3,0.07213028520345688,49
3,0.06675387173891068,50
3,0.07005421072244644,51
3,0.07608992606401443,52
1,0.06544387340545654,53
3,0.06446414440870285,54
1,0.07193022966384888,55
3,0.07249465584754944,56
1,0.05758460983633995,57
1,0.06426467001438141,58
3,0.06846219301223755,59
3,0.06689850240945816,60
3,0.07399660348892212,61
3,0.07268369942903519,62
3,0.07312298566102982,63
3,0.06925054639577866,64
3,0.07328090816736221,65
1,0.057328976690769196,66
3,0.0737827941775322,67
1,0.061967916786670685,68
3,0.07300397753715515,69
3,0.07510843873023987,70
2,0.06236695498228073,71
3,0.07149564474821091,72
1,0.07096460461616516,73
3,0.07184875011444092,74
3,0.07490481436252594,75
3,0.0740838423371315,76
3,0.05739374831318855,77
1,0.06463301181793213,78
3,0.0724518820643425,79
1,0.07299590110778809,80
1,0.05386494845151901,81
3,0.07447921484708786,82
1,0.06342314928770065,83
1,0.05866895988583565,84
3,0.0761459618806839,85
3,0.0740610808134079,86
3,0.07455124706029892,87
3,0.07465250045061111,88
3,0.0734764039516449,89
3,0.07475395500659943,90
3,0.07558949291706085,91
3,0.06990445405244827,92
3,0.07363494485616684,93
3,0.07676629722118378,94
3,0.07395579665899277,95
3,0.07230959832668304,96
1,0.07411497831344604,97
3,0.07866007089614868,98
1,0.06469016522169113,99
3,0.0746958926320076,100
3,0.07734508067369461,101
3,0.07842189073562622,102
3,0.0775308907032013,103
3,0.07647260278463364,104
3,0.07628267258405685,105
