node_Degree,node_Accessibility,node_ID
1,0.02336175926029682,1
1,0.06355080753564835,2
1,0.06938839703798294,3
3,0.09985016286373138,4
3,0.10026868432760239,5
3,0.09919601678848267,6
2,0.06441875547170639,7
2,0.05117522552609444,8
3,0.09389173984527588,9
1,0.10696406662464142,10
3,0.10423846542835236,11
1,0.0,12
3,0.1086435467004776,13
1,0.11966492235660553,14
3,0.10024303942918777,15
3,0.10982269793748856,16
3,0.11002421379089355,17
3,0.10227321088314056,18
2,0.08268939703702927,19
3,0.1045004203915596,20
3,0.1051107719540596,21
1,0.07329779863357544,22
1,0.10412587970495224,23
3,0.11717501282691956,24
3,0.10966523736715317,25
1,0.13164523243904114,26
3,0.10997398942708969,27
3,0.11326812207698822,28
3,0.10929897427558899,29
2,0.10046302527189255,30
1,0.12757669389247894,31
1,0.11759766191244125,32
3,0.11252491176128387,33
3,0.10866154730319977,34
3,0.1186269000172615,35
3,0.10952283442020416,36
1,0.10927892476320267,37
3,0.11371470242738724,38
2,0.11074700206518173,39
3,0.12101947516202927,40
3,0.11615464091300964,41
3,0.11668407917022705,42
2,0.12270280718803406,43
3,0.12193164974451065,44
3,0.14191488921642303,45
3,0.12842495739459991,46
1,0.10257276147603989,47
3,0.1364792436361313,48
3,0.13697797060012817,49
3,0.11919800192117691,50
3,0.12491746991872787,51
3,0.12901060283184052,52
3,0.13836579024791718,53
3,0.11876803636550903,54
3,0.13037315011024475,55
3,0.14302852749824524,56
3,0.11942334473133087,57
3,0.12608613073825836,58
3,0.1423284411430359,59
1,0.08923214673995972,60
3,0.12490436434745789,61
3,0.12387851625680923,62
1,0.12188521772623062,63
3,0.12861888110637665,64
3,0.12442667037248611,65
3,0.12459634244441986,66
3,0.1491318643093109,67
1,0.13501138985157013,68
3,0.11313965171575546,69
3,0.11327599734067917,70
1,0.09127716720104218,71
3,0.14073851704597473,72
3,0.13658668100833893,73
3,0.13231608271598816,74
3,0.1343308389186859,75
3,0.11616528034210205,76
3,0.13989992439746857,77
3,0.13790665566921234,78
