node_Degree,node_Accessibility,node_ID
1,0.0631018579006195,1
3,0.06316984444856644,2
2,0.06323332339525223,3
3,0.0633220374584198,4
1,0.061513788998126984,5
3,0.06171431764960289,6
1,0.05272481217980385,7
1,0.06280963122844696,8
3,0.06333062797784805,9
1,0.0589091032743454,10
1,0.043094534426927567,11
1,0.03792745620012283,12
3,0.06432169675827026,13
3,0.06314738094806671,14
1,0.06042981520295143,15
3,0.06546387821435928,16
1,0.06620140373706818,17
3,0.06690435111522675,18
3,0.07100517302751541,19
1,0.042150940746068954,20
3,0.07110444456338882,21
1,0.06810260564088821,22
3,0.06832533329725266,23
1,0.06850770860910416,24
1,0.06932030618190765,25
3,0.06983380764722824,26
3,0.0704912394285202,27
1,0.06195404753088951,28
3,0.06757155060768127,29
3,0.0700325295329094,30
1,0.06960970908403397,31
3,0.07073916494846344,32
3,0.07220844179391861,33
3,0.07041288167238235,34
1,0.06625042855739594,35
3,0.07449894398450851,36
1,0.061312224715948105,37
3,0.0727742612361908,38
3,0.07108958810567856,39
3,0.07480887323617935,40
3,0.07320930063724518,41
3,0.07070424407720566,42
2,0.07095614820718765,43
3,0.07300417870283127,44
2,0.0732182189822197,45
1,0.0664341002702713,46
3,0.07343754172325134,47
3,0.07226674258708954,48
3,0.0704282894730568,49
3,0.07298854738473892,50
1,0.06191262602806091,51
3,0.07436063885688782,52
3,0.07317396998405457,53
3,0.0735088363289833,54
3,0.07003679871559143,55
3,0.07437598705291748,56
3,0.0735863596200943,57
1,0.060130536556243896,58
3,0.07538039982318878,59
3,0.07538891583681107,60
3,0.07443440705537796,61
1,0.06546322256326675,62
2,0.07425134629011154,63
1,0.07456846535205841,64
3,0.07478879392147064,65
1,0.07204072177410126,66
3,0.07262489199638367,67
3,0.07235459983348846,68
3,0.07395800203084946,69
2,0.07223114371299744,70
3,0.07660902291536331,71
3,0.07461108267307281,72
3,0.07412686198949814,73
1,0.06622329354286194,74
3,0.07150471210479736,75
2,0.07402873039245605,76
3,0.07386204600334167,77
3,0.07384980469942093,78
1,0.07033479958772659,79
1,0.07549075037240982,80
3,0.07523135840892792,81
3,0.07719898223876953,82
1,0.06255123764276505,83
3,0.0742136761546135,84
3,0.07427927106618881,85
3,0.07911138236522675,86
3,0.07741488516330719,87
3,0.078944131731987,88
3,0.07637801021337509,89
4,0.07768432050943375,90
3,0.07784117758274078,91
3,0.07603073865175247,92
3,0.07685315608978271,93
3,0.07666905969381332,94
1,0.023342950269579887,95
3,0.0745282918214798,96
3,0.07906243950128555,97
3,0.07348895817995071,98
3,0.07675640285015106,99
3,0.07764958590269089,100
3,0.07621712237596512,101
3,0.07787792384624481,102
3,0.07852411270141602,103
1,0.06525270640850067,104
1,0.0651736930012703,105
3,0.07929512113332748,106
3,0.07566076517105103,107
3,0.07844578474760056,108
3,0.07734706997871399,109
3,0.08167989552021027,110
3,0.08194040507078171,111
3,0.0795043557882309,112
1,0.0772358626127243,113
1,0.07355226576328278,114
3,0.082145556807518,115
3,0.0779050961136818,116
3,0.07368975132703781,117
3,0.07697922736406326,118
3,0.07378727942705154,119
3,0.08006613701581955,120
3,0.0821656733751297,121
3,0.07673460245132446,122
3,0.07663509994745255,123
3,0.0755852684378624,124
1,0.07685605436563492,125
3,0.07480861991643906,126
1,0.07833601534366608,127
3,0.07756613194942474,128
1,0.054719142615795135,129
3,0.07978328317403793,130
3,0.08221151679754257,131
1,0.04765382036566734,132
3,0.07743142545223236,133
3,0.06307776272296906,134
3,0.07667877525091171,135
1,0.08146974444389343,136
3,0.0771743431687355,137
3,0.07667388767004013,138
3,0.07642979919910431,139
3,0.08491886407136917,140
3,0.08186465501785278,141
3,0.0846158042550087,142
1,0.08009784668684006,143
3,0.08477366715669632,144
3,0.0804506465792656,145
3,0.0796235054731369,146
3,0.0797080472111702,147
3,0.08142942935228348,148
3,0.08021645247936249,149
1,0.07370206713676453,150
3,0.08351518213748932,151
3,0.0836372897028923,152
3,0.08479590713977814,153
3,0.08330447971820831,154
3,0.08131019026041031,155
3,0.08016256242990494,156
1,0.08227276057004929,157
3,0.07947394251823425,158
3,0.08362530171871185,159
3,0.08260160684585571,160
3,0.07876434177160263,161
3,0.0872035101056099,162
3,0.07569874078035355,163
1,0.08155166357755661,164
3,0.08734138309955597,165
3,0.0810890719294548,166
3,0.08393790572881699,167
3,0.08085744082927704,168
3,0.08341985940933228,169
3,0.0847117006778717,170
3,0.08218149095773697,171
3,0.07483333349227905,172
3,0.08491003513336182,173
1,0.07085070759057999,174
3,0.08524533361196518,175
3,0.0836077407002449,176
3,0.08561290055513382,177
3,0.0851486325263977,178
3,0.08580148220062256,179
1,0.06251034885644913,180
3,0.08227856457233429,181
3,0.08600278198719025,182
1,0.07364541292190552,183
1,0.08277659863233566,184
3,0.0886932983994484,185
1,0.06841596961021423,186
3,0.07523494213819504,187
3,0.08818795531988144,188
3,0.0903562605381012,189
3,0.08628252893686295,190
3,0.08711566030979156,191
3,0.08937940001487732,192
3,0.0829472541809082,193
3,0.08614800870418549,194
3,0.07623855769634247,195
3,0.07496629655361176,196
3,0.08955202996730804,197
3,0.07765988260507584,198
3,0.08911943435668945,199
3,0.07544451206922531,200
3,0.08459010720252991,201
3,0.08357124030590057,202
3,0.08010915666818619,203
3,0.0894898846745491,204
3,0.08604394644498825,205
3,0.08787201344966888,206
3,0.07944181561470032,207
3,0.08371683210134506,208
3,0.08547020703554153,209
3,0.07869766652584076,210
3,0.08933857083320618,211
3,0.08560992032289505,212
3,0.08903655409812927,213
3,0.08530653268098831,214
3,0.08605988323688507,215
3,0.08151716738939285,216
3,0.08587025105953217,217
3,0.08568847924470901,218
3,0.08508717268705368,219
3,0.08100176602602005,220
3,0.08821971714496613,221
3,0.07759308069944382,222
3,0.0779421404004097,223
3,0.0890660211443901,224
3,0.0864768996834755,225
3,0.08238071203231812,226
3,0.08904193341732025,227
3,0.08871269971132278,228
3,0.0852307677268982,229
3,0.09044551104307175,230
3,0.0786498486995697,231
3,0.09223385155200958,232
3,0.0833166241645813,233
3,0.08261910080909729,234
3,0.09065086394548416,235
3,0.09067191183567047,236
1,0.08171103894710541,237
3,0.0887514278292656,238
1,0.06095288321375847,239
3,0.08558224141597748,240
3,0.08196160197257996,241
3,0.09107565879821777,242
3,0.08441457897424698,243
3,0.089802086353302,244
3,0.0916799008846283,245
3,0.09205501526594162,246
3,0.09314769506454468,247
3,0.08399058133363724,248
1,0.06163806840777397,249
3,0.0866771712899208,250
3,0.0823284313082695,251
3,0.08410372585058212,252
3,0.09332150220870972,253
3,0.08138479292392731,254
3,0.08976760506629944,255
3,0.08604171127080917,256
3,0.08330926299095154,257
3,0.08248196542263031,258
3,0.08532172441482544,259
3,0.0855221301317215,260
3,0.0889119878411293,261
3,0.0849389135837555,262
3,0.09475656598806381,263
3,0.08391295373439789,264
3,0.08807707577943802,265
3,0.08408775925636292,266
1,0.07928435504436493,267
3,0.08803306519985199,268
3,0.08372548967599869,269
3,0.09530426561832428,270
3,0.08459910750389099,271
3,0.09465032815933228,272
3,0.08952890336513519,273
3,0.08935922384262085,274
3,0.0900983139872551,275
3,0.09276028722524643,276
3,0.09545988589525223,277
1,0.0790385976433754,278
3,0.08971517533063889,279
3,0.09166392683982849,280
3,0.08868315815925598,281
3,0.09499473869800568,282
3,0.08578355610370636,283
3,0.08900996297597885,284
3,0.09071509540081024,285
3,0.08902015537023544,286
3,0.08591131120920181,287
3,0.08432547003030777,288
3,0.08364102244377136,289
3,0.08698225766420364,290
3,0.08548565953969955,291
3,0.0936073288321495,292
3,0.09410323202610016,293
3,0.08707015961408615,294
3,0.0907098650932312,295
3,0.08731941133737564,296
3,0.08694925159215927,297
3,0.08622832596302032,298
3,0.0926397293806076,299
3,0.09042590856552124,300
3,0.0984514132142067,301
3,0.08159662038087845,302
1,0.07686474919319153,303
3,0.08556435257196426,304
3,0.09887813031673431,305
3,0.09755697101354599,306
3,0.09289828687906265,307
3,0.09478684514760971,308
3,0.08813600242137909,309
3,0.09183237701654434,310
3,0.0906440019607544,311
3,0.0878988578915596,312
3,0.09331431239843369,313
3,0.09210552275180817,314
3,0.08774816244840622,315
3,0.08680840581655502,316
1,0.07782255858182907,317
3,0.09231171756982803,318
3,0.09897608309984207,319
3,0.09514416754245758,320
3,0.08732060343027115,321
3,0.09650653600692749,322
3,0.10053826868534088,323
1,0.09297874569892883,324
3,0.09140627086162567,325
1,0.07888355851173401,326
3,0.09426239877939224,327
3,0.09344851225614548,328
3,0.08830747753381729,329
3,0.0941571295261383,330
3,0.09671346843242645,331
3,0.09080514311790466,332
3,0.09467077255249023,333
