node_Degree,node_Accessibility,node_ID
1,0.03865870088338852,1
1,0.03785330429673195,2
1,0.04132412374019623,3
1,0.046108465641736984,4
1,0.0474853478372097,5
1,0.04975984990596771,6
1,0.04159129783511162,7
3,0.048103127628564835,8
1,0.0321219302713871,9
3,0.044419065117836,10
3,0.053256306797266006,11
1,0.0430830679833889,12
1,0.046890195459127426,13
1,0.04460444673895836,14
3,0.04565015062689781,15
3,0.050127800554037094,16
3,0.0515030212700367,17
3,0.052039735019207,18
1,0.05336645245552063,19
3,0.0535147525370121,20
1,0.04892614856362343,21
3,0.053691692650318146,22
1,0.042408958077430725,23
3,0.04668727144598961,24
3,0.05446673929691315,25
3,0.05494426563382149,26
3,0.0516241081058979,27
3,0.051505547016859055,28
1,0.0509306900203228,29
3,0.04846761003136635,30
1,0.04950396344065666,31
3,0.046900272369384766,32
1,0.046061597764492035,33
1,0.04887253791093826,34
3,0.056799136102199554,35
1,0.05151301622390747,36
3,0.0570296011865139,37
3,0.05254107341170311,38
1,0.05252404883503914,39
3,0.053066886961460114,40
3,0.055677227675914764,41
3,0.05771644786000252,42
3,0.05305400490760803,43
3,0.05812915414571762,44
3,0.05319296568632126,45
3,0.0501088984310627,46
3,0.0501302033662796,47
4,0.05415721237659454,48
2,0.05422781780362129,49
1,0.05276401340961456,50
1,0.04699501395225525,51
1,0.04173397645354271,52
3,0.055631622672080994,53
1,0.05243732035160065,54
3,0.05569477379322052,55
1,0.037842631340026855,56
1,0.050136614590883255,57
1,0.0547676645219326,58
3,0.05636466667056084,59
1,0.044403865933418274,60
1,0.045747868716716766,61
1,0.05351562052965164,62
1,0.037592191249132156,63
3,0.048533808439970016,64
1,0.0440170019865036,65
1,0.03883688151836395,66
3,0.044984862208366394,67
3,0.054079171270132065,68
3,0.046289071440696716,69
3,0.05593602731823921,70
3,0.054331522434949875,71
3,0.05530974641442299,72
1,0.047090332955121994,73
3,0.05623265728354454,74
3,0.05495820194482803,75
3,0.05850015580654144,76
3,0.05650559812784195,77
3,0.057021938264369965,78
3,0.050294265151023865,79
3,0.05486263707280159,80
1,0.04492318257689476,81
3,0.05525519698858261,82
3,0.05455756559967995,83
1,0.05559375137090683,84
3,0.054492171853780746,85
2,0.0577855184674263,86
3,0.059062693268060684,87
3,0.05593223124742508,88
3,0.061739906668663025,89
3,0.05764768645167351,90
3,0.06231139972805977,91
3,0.058036576956510544,92
1,0.05646229162812233,93
3,0.05868040397763252,94
3,0.05120237544178963,95
3,0.051469586789608,96
1,0.04738170653581619,97
3,0.060449860990047455,98
3,0.058485034853219986,99
3,0.06016707420349121,100
1,0.042026348412036896,101
1,0.046479277312755585,102
3,0.0646214559674263,103
3,0.06395440548658371,104
3,0.05827615410089493,105
3,0.05493561550974846,106
3,0.055191829800605774,107
3,0.057508181780576706,108
3,0.06016908958554268,109
3,0.057838842272758484,110
3,0.05671379342675209,111
3,0.06333455443382263,112
3,0.0556996613740921,113
3,0.06174248829483986,114
3,0.056525032967329025,115
3,0.058354709297418594,116
3,0.06107427179813385,117
3,0.057910189032554626,118
3,0.06095585227012634,119
3,0.05664771795272827,120
