node_Degree,node_Accessibility,node_ID
1,0.09914561361074448,1
1,0.12224192917346954,2
1,0.01110464334487915,3
3,0.1320880651473999,4
1,0.1044265553355217,5
1,0.03362143412232399,6
1,0.13183346390724182,7
4,0.11087238043546677,8
1,0.15251941978931427,9
3,0.14290691912174225,10
1,0.138762965798378,11
1,0.14243794977664948,12
3,0.14218157529830933,13
1,0.09594545513391495,14
3,0.13943526148796082,15
3,0.15637585520744324,16
3,0.15697643160820007,17
4,0.15179280936717987,18
1,0.09642764180898666,19
3,0.14125405251979828,20
3,0.16019390523433685,21
3,0.10050147771835327,22
1,0.07033518701791763,23
1,0.12481752038002014,24
3,0.16634401679039001,25
1,0.1695631742477417,26
1,0.1206713616847992,27
1,0.0924728587269783,28
3,0.1828732043504715,29
3,0.12858299911022186,30
3,0.16351047158241272,31
1,0.15002413094043732,32
3,0.17453959584236145,33
3,0.1671019196510315,34
3,0.16497085988521576,35
3,0.17301209270954132,36
3,0.18313197791576385,37
3,0.1670239269733429,38
3,0.1593157947063446,39
1,0.16173042356967926,40
3,0.17732439935207367,41
3,0.19413694739341736,42
3,0.19136686623096466,43
1,0.16040350496768951,44
3,0.20173969864845276,45
3,0.18058563768863678,46
3,0.18741345405578613,47
1,0.15662206709384918,48
1,0.17042528092861176,49
3,0.17973381280899048,50
3,0.19444511830806732,51
3,0.19089487195014954,52
1,0.13429075479507446,53
1,0.17950095236301422,54
3,0.2071225494146347,55
3,0.19239455461502075,56
3,0.19636110961437225,57
3,0.19901126623153687,58
3,0.20046980679035187,59
1,0.17820830643177032,60
3,0.1639804244041443,61
3,0.2177295833826065,62
3,0.17378786206245422,63
3,0.21917040646076202,64
3,0.201091930270195,65
3,0.20028603076934814,66
1,0.13447463512420654,67
3,0.19811449944972992,68
1,0.1707635372877121,69
3,0.21327288448810577,70
3,0.20585492253303528,71
3,0.2217196822166443,72
3,0.20635302364826202,73
3,0.2085016816854477,74
3,0.2176727056503296,75
3,0.22327911853790283,76
1,0.15367625653743744,77
3,0.21202105283737183,78
3,0.21102212369441986,79
3,0.18419264256954193,80
1,0.1945459395647049,81
1,0.14352625608444214,82
1,0.15206018090248108,83
2,0.07445143908262253,84
3,0.23136477172374725,85
2,0.07282577455043793,86
3,0.16505084931850433,87
3,0.2307317703962326,88
3,0.18989954888820648,89
3,0.14905299246311188,90
3,0.24333959817886353,91
3,0.18979468941688538,92
3,0.20588238537311554,93
3,0.24544401466846466,94
3,0.18417704105377197,95
3,0.2527370750904083,96
3,0.2509339153766632,97
2,0.18686507642269135,98
3,0.2578164041042328,99
3,0.18975065648555756,100
3,0.23236173391342163,101
1,0.1265438199043274,102
3,0.19486507773399353,103
3,0.2785843014717102,104
3,0.2805398106575012,105
3,0.15782342851161957,106
1,0.2562894821166992,107
3,0.2799206078052521,108
3,0.21048569679260254,109
3,0.2090219110250473,110
3,0.27838531136512756,111
3,0.20107293128967285,112
1,0.20085808634757996,113
3,0.2823326885700226,114
3,0.2161015421152115,115
3,0.20033152401447296,116
3,0.16415369510650635,117
3,0.16466465592384338,118
3,0.2205938994884491,119
3,0.21324768662452698,120
3,0.2789935767650604,121
3,0.27690672874450684,122
3,0.2265251874923706,123
3,0.22254925966262817,124
3,0.29644325375556946,125
3,0.2290453463792801,126
3,0.2889070510864258,127
3,0.22927619516849518,128
1,0.14288370311260223,129
3,0.2300984412431717,130
3,0.16763155162334442,131
3,0.3007308840751648,132
3,0.16857372224330902,133
3,0.21412703394889832,134
3,0.2339690625667572,135
3,0.16924899816513062,136
1,0.03497394174337387,137
3,0.293887734413147,138
3,0.2748605012893677,139
3,0.2312270700931549,140
3,0.17793482542037964,141
3,0.2641052305698395,142
3,0.2958064675331116,143
3,0.2500368654727936,144
3,0.17036564648151398,145
3,0.3072340190410614,146
3,0.24916094541549683,147
4,0.3228994905948639,148
3,0.25181126594543457,149
3,0.2527185380458832,150
3,0.23898865282535553,151
3,0.3114994764328003,152
3,0.31392568349838257,153
3,0.25005489587783813,154
3,0.24461732804775238,155
2,0.3135394752025604,156
3,0.2354656457901001,157
3,0.31446969509124756,158
3,0.24157515168190002,159
2,0.3084503710269928,160
3,0.24437962472438812,161
2,0.3066237270832062,162
3,0.283187597990036,163
3,0.3270604908466339,164
3,0.28455016016960144,165
3,0.17875444889068604,166
2,0.3343639671802521,167
3,0.31022360920906067,168
3,0.2821606993675232,169
3,0.33837929368019104,170
3,0.30416807532310486,171
3,0.25876307487487793,172
4,0.2546210289001465,173
3,0.2478298395872116,174
3,0.19089382886886597,175
3,0.33274415135383606,176
3,0.2762443721294403,177
1,0.2167016863822937,178
3,0.3202589154243469,179
2,0.3003086447715759,180
3,0.3236948847770691,181
3,0.28334298729896545,182
2,0.29875218868255615,183
3,0.2885604798793793,184
2,0.3497181236743927,185
3,0.29021885991096497,186
3,0.2858603000640869,187
3,0.25790828466415405,188
2,0.29745742678642273,189
3,0.31711938977241516,190
3,0.3359939754009247,191
3,0.3190789818763733,192
3,0.3051821291446686,193
3,0.3079320788383484,194
3,0.30745989084243774,195
3,0.29704558849334717,196
1,0.21990196406841278,197
3,0.18316958844661713,198
1,0.0889429971575737,199
1,0.10206398367881775,200
2,0.35986819863319397,201
3,0.330993115901947,202
3,0.3149033486843109,203
3,0.23896953463554382,204
3,0.3333887457847595,205
3,0.30480796098709106,206
3,0.2846570611000061,207
3,0.1579320728778839,208
3,0.2812027931213379,209
3,0.3010893762111664,210
3,0.3256831467151642,211
3,0.32758161425590515,212
2,0.3657015860080719,213
3,0.15409234166145325,214
3,0.2513130307197571,215
1,0.20425152778625488,216
3,0.33169591426849365,217
1,0.06809768825769424,218
3,0.16035965085029602,219
3,0.16274136304855347,220
3,0.16976067423820496,221
1,0.2966001033782959,222
3,0.30099552869796753,223
2,0.32346251606941223,224
2,0.37023013830184937,225
3,0.3051934242248535,226
3,0.17344678938388824,227
3,0.2635146677494049,228
3,0.18277394771575928,229
3,0.28766876459121704,230
3,0.3352217674255371,231
2,0.33770617842674255,232
2,0.37747615575790405,233
1,0.17232853174209595,234
2,0.3792322278022766,235
3,0.3367697596549988,236
3,0.20502004027366638,237
3,0.25393274426460266,238
3,0.2298167645931244,239
3,0.19050820171833038,240
3,0.30041366815567017,241
4,0.3680728077888489,242
3,0.30167514085769653,243
1,0.22468288242816925,244
3,0.1932392418384552,245
3,0.36052483320236206,246
1,0.1428009420633316,247
3,0.3619701862335205,248
3,0.2965463101863861,249
3,0.22815461456775665,250
2,0.37279418110847473,251
3,0.3252260088920593,252
1,0.26567769050598145,253
3,0.3192312717437744,254
2,0.3619004786014557,255
3,0.38298869132995605,256
3,0.3868071138858795,257
1,0.17657576501369476,258
2,0.3904573321342468,259
3,0.18657933175563812,260
3,0.2846291959285736,261
3,0.2537728250026703,262
3,0.2857764661312103,263
3,0.2485962212085724,264
3,0.2645202875137329,265
3,0.25464490056037903,266
2,0.3973340690135956,267
3,0.2662850022315979,268
3,0.3675825297832489,269
3,0.262357622385025,270
3,0.2612847685813904,271
3,0.2035614550113678,272
3,0.3024103343486786,273
3,0.30332252383232117,274
3,0.3056541681289673,275
3,0.1991221010684967,276
3,0.19821058213710785,277
2,0.27304717898368835,278
2,0.40026047825813293,279
4,0.25514712929725647,280
3,0.30808761715888977,281
3,0.3079511821269989,282
3,0.28607407212257385,283
2,0.4024604558944702,284
3,0.28929048776626587,285
3,0.3120851218700409,286
3,0.27863380312919617,287
3,0.3214836120605469,288
3,0.2924676537513733,289
1,0.17423170804977417,290
3,0.3174397945404053,291
3,0.27096986770629883,292
3,0.2142828106880188,293
3,0.2212761491537094,294
3,0.3422622084617615,295
3,0.3204980194568634,296
3,0.37365153431892395,297
3,0.27643463015556335,298
2,0.40990710258483887,299
3,0.3337673246860504,300
3,0.22331924736499786,301
3,0.2318691611289978,302
2,0.4088791012763977,303
3,0.3690970242023468,304
3,0.28179267048835754,305
3,0.29815834760665894,306
3,0.3415320813655853,307
3,0.28046995401382446,308
2,0.3989514708518982,309
2,0.41010063886642456,310
3,0.3628555238246918,311
3,0.3222682476043701,312
3,0.23518800735473633,313
3,0.3195999562740326,314
3,0.2934122383594513,315
3,0.37174609303474426,316
3,0.3569670617580414,317
3,0.373396635055542,318
3,0.30189797282218933,319
2,0.3835313320159912,320
3,0.306047648191452,321
2,0.37978991866111755,322
3,0.32793205976486206,323
