node_Degree,node_Accessibility,node_ID
1,0.06202587112784386,1
1,0.06057459115982056,2
1,0.06246526166796684,3
3,0.06340525299310684,4
1,0.055270276963710785,5
1,0.04258861020207405,6
1,0.04905098304152489,7
3,0.061207741498947144,8
3,0.06231853365898132,9
1,0.06548812985420227,10
3,0.07075847685337067,11
1,0.03249290958046913,12
3,0.06684967875480652,13
3,0.07105889916419983,14
3,0.06670312583446503,15
1,0.06201848387718201,16
1,0.03767691180109978,17
1,0.06776638329029083,18
1,0.06373538076877594,19
3,0.06845581531524658,20
3,0.06803003698587418,21
1,0.046973731368780136,22
2,0.06391356140375137,23
3,0.06558286398649216,24
3,0.06981541216373444,25
3,0.06232712045311928,26
3,0.0705292820930481,27
1,0.06971899420022964,28
1,0.06183140352368355,29
3,0.06790207326412201,30
3,0.0700964629650116,31
1,0.0639490857720375,32
3,0.06745753437280655,33
3,0.06977370381355286,34
3,0.07094216346740723,35
1,0.015212818048894405,36
3,0.07023090124130249,37
3,0.06993111222982407,38
2,0.0700364038348198,39
3,0.07238954305648804,40
3,0.0706401914358139,41
3,0.07478514313697815,42
1,0.06927761435508728,43
2,0.051756441593170166,44
3,0.07287215441465378,45
3,0.07524633407592773,46
3,0.07318972051143646,47
3,0.07206202298402786,48
3,0.0674114003777504,49
2,0.06577406823635101,50
3,0.07035338133573532,51
3,0.07292458415031433,52
3,0.0731092244386673,53
3,0.07445088773965836,54
3,0.07353971153497696,55
3,0.06999527662992477,56
1,0.07068659365177155,57
3,0.07218154519796371,58
1,0.07391123473644257,59
3,0.0746433287858963,60
3,0.07391875982284546,61
1,0.06802208721637726,62
1,0.07505731284618378,63
1,0.0689239501953125,64
3,0.07267715036869049,65
3,0.07653526961803436,66
1,0.057032857090234756,67
3,0.0746937021613121,68
3,0.07742411643266678,69
3,0.07664214074611664,70
1,0.07238046824932098,71
3,0.07564223557710648,72
3,0.07385075837373734,73
3,0.07574791461229324,74
3,0.07697492837905884,75
3,0.07493596524000168,76
3,0.07716884464025497,77
3,0.07433799654245377,78
3,0.07383759319782257,79
3,0.07156737893819809,80
3,0.07862918078899384,81
3,0.07915972173213959,82
3,0.07593771070241928,83
3,0.07859047502279282,84
1,0.062394045293331146,85
3,0.07878000289201736,86
3,0.07917702943086624,87
3,0.07702445238828659,88
3,0.07864165306091309,89
3,0.07757774740457535,90
3,0.07758761942386627,91
3,0.07717946916818619,92
1,0.07682697474956512,93
1,0.054507769644260406,94
3,0.07742798328399658,95
1,0.05612777918577194,96
3,0.07466931641101837,97
3,0.079775370657444,98
3,0.07718011736869812,99
3,0.07835983484983444,100
1,0.06589233130216599,101
3,0.07849741727113724,102
3,0.07664337009191513,103
3,0.07751744240522385,104
3,0.07994893938302994,105
