node_Degree,node_Accessibility,node_ID
1,0.0518735907971859,1
1,0.03565586358308792,2
1,0.05234098806977272,3
1,0.055538199841976166,4
1,0.05212843045592308,5
3,0.05695396289229393,6
3,0.05323387682437897,7
1,0.0519271045923233,8
3,0.05833020806312561,9
3,0.059401173144578934,10
3,0.059801146388053894,11
1,0.05374254286289215,12
1,0.04310287535190582,13
1,0.05648161098361015,14
1,0.05886925011873245,15
1,0.05287158861756325,16
3,0.06072930619120598,17
1,0.05330418422818184,18
3,0.061190009117126465,19
1,0.06020190194249153,20
3,0.059692539274692535,21
1,0.06226067617535591,22
1,0.0572262667119503,23
3,0.06258054822683334,24
3,0.06353047490119934,25
3,0.0609135739505291,26
3,0.05588032677769661,27
1,0.06213171035051346,28
3,0.06281521171331406,29
3,0.06321603059768677,30
1,0.05070420354604721,31
1,0.04609689489006996,32
1,0.06277313083410263,33
3,0.06355199962854385,34
3,0.06247188523411751,35
3,0.06266237050294876,36
3,0.06632603704929352,37
3,0.06667859852313995,38
3,0.06648904830217361,39
3,0.06001689285039902,40
3,0.06441737711429596,41
3,0.06354352831840515,42
3,0.060998108237981796,43
3,0.06382247805595398,44
3,0.06386895477771759,45
1,0.062006328254938126,46
1,0.056980617344379425,47
3,0.062305714935064316,48
1,0.06247299537062645,49
3,0.06278685480356216,50
3,0.06398255378007889,51
3,0.06465510278940201,52
3,0.06379421800374985,53
3,0.06434592604637146,54
3,0.06555693596601486,55
3,0.06319914758205414,56
3,0.06248469278216362,57
1,0.060080915689468384,58
3,0.06525979191064835,59
3,0.06615208834409714,60
3,0.06609123945236206,61
3,0.06159510836005211,62
3,0.0692007839679718,63
3,0.05953093618154526,64
1,0.022852351889014244,65
1,0.058899737894535065,66
3,0.06609058380126953,67
3,0.06410054862499237,68
3,0.06638240814208984,69
3,0.065023273229599,70
3,0.06252682209014893,71
3,0.06271682679653168,72
3,0.06761842966079712,73
3,0.0677686408162117,74
3,0.06715239584445953,75
3,0.06690160930156708,76
3,0.06861769407987595,77
3,0.06926672160625458,78
3,0.06739465147256851,79
3,0.06847503781318665,80
1,0.06433228403329849,81
3,0.0683932825922966,82
1,0.06199159100651741,83
3,0.06883572041988373,84
1,0.04801247641444206,85
3,0.06799979507923126,86
3,0.0668373703956604,87
3,0.06939169019460678,88
3,0.06750896573066711,89
3,0.07064081728458405,90
3,0.06696461141109467,91
3,0.07164039462804794,92
3,0.07088971883058548,93
3,0.07010895013809204,94
3,0.07007972151041031,95
1,0.05816749483346939,96
3,0.07233530282974243,97
3,0.07252568006515503,98
3,0.06958232820034027,99
3,0.07232312113046646,100
1,0.06514916568994522,101
3,0.07254680246114731,102
3,0.06502360850572586,103
3,0.06519729644060135,104
3,0.07170945405960083,105
3,0.06949262320995331,106
3,0.06519448012113571,107
1,0.06350524723529816,108
3,0.06607404351234436,109
3,0.07081613689661026,110
1,0.018192972987890244,111
3,0.06989343464374542,112
3,0.06394078582525253,113
1,0.05906715616583824,114
3,0.07121825218200684,115
3,0.07245798408985138,116
3,0.0651920884847641,117
3,0.06757164001464844,118
3,0.07265038788318634,119
3,0.07431001216173172,120
3,0.06414347141981125,121
3,0.07325708121061325,122
1,0.06645064055919647,123
3,0.06851506233215332,124
3,0.06569524854421616,125
3,0.0741167739033699,126
3,0.07233388721942902,127
3,0.074702687561512,128
1,0.04991554096341133,129
3,0.07481782883405685,130
3,0.07153362780809402,131
3,0.06739787012338638,132
3,0.06823167204856873,133
3,0.07073244452476501,134
3,0.06883782893419266,135
3,0.07183537632226944,136
1,0.05827262997627258,137
3,0.07034321129322052,138
3,0.06904733926057816,139
3,0.0585666298866272,140
3,0.07566192746162415,141
3,0.0732477679848671,142
3,0.07632547616958618,143
3,0.07422492653131485,144
3,0.07332432270050049,145
1,0.03112376295030117,146
3,0.07432156056165695,147
3,0.0737597718834877,148
3,0.06697488576173782,149
3,0.07338392734527588,150
3,0.07627563923597336,151
3,0.07416778057813644,152
3,0.07465936243534088,153
3,0.07240738719701767,154
3,0.07386553287506104,155
3,0.07004851847887039,156
3,0.07766854017972946,157
3,0.07804940640926361,158
3,0.06869497895240784,159
3,0.0752481073141098,160
3,0.07354056090116501,161
3,0.07382605969905853,162
3,0.07587119191884995,163
3,0.07434596866369247,164
3,0.07604829221963882,165
3,0.07189006358385086,166
3,0.07605542242527008,167
3,0.07842203229665756,168
3,0.07592188566923141,169
3,0.07662804424762726,170
3,0.07474890351295471,171
3,0.07469568401575089,172
3,0.06846470385789871,173
3,0.07694316655397415,174
1,0.06441213935613632,175
1,0.06933452188968658,176
3,0.07391378283500671,177
3,0.07513261586427689,178
3,0.07347230613231659,179
3,0.07564354687929153,180
3,0.07586783915758133,181
3,0.07645932585000992,182
3,0.07377717643976212,183
3,0.06890904903411865,184
3,0.06919214874505997,185
1,0.05917166545987129,186
3,0.07723560929298401,187
3,0.07350122928619385,188
3,0.07076781243085861,189
3,0.07654251903295517,190
3,0.07421883195638657,191
3,0.07364967465400696,192
3,0.0735054761171341,193
3,0.07995157688856125,194
3,0.06966780871152878,195
3,0.07278573513031006,196
3,0.08092926442623138,197
3,0.07746089994907379,198
1,0.07176610082387924,199
3,0.08100618422031403,200
3,0.08113574236631393,201
3,0.07479481399059296,202
1,0.036658622324466705,203
3,0.07320418953895569,204
3,0.07809918373823166,205
3,0.08030030876398087,206
3,0.07543550431728363,207
3,0.06840042769908905,208
3,0.07493527233600616,209
3,0.07571829110383987,210
3,0.07410141825675964,211
3,0.07302820682525635,212
3,0.07580918073654175,213
