node_Degree,node_Accessibility,node_ID
1,0.07584091275930405,1
1,0.07289436459541321,2
3,0.07730725407600403,3
3,0.08124556392431259,4
3,0.06675266474485397,5
1,0.07386105507612228,6
1,0.05989208444952965,7
3,0.07853292673826218,8
3,0.0743759498000145,9
1,0.06278177350759506,10
1,0.069544218480587,11
3,0.07509137690067291,12
3,0.07586406916379929,13
3,0.07937808334827423,14
1,0.08304595947265625,15
1,0.05544048920273781,16
3,0.08092494308948517,17
3,0.08048927783966064,18
3,0.08057642728090286,19
3,0.08205686509609222,20
3,0.08222702890634537,21
3,0.08153437823057175,22
3,0.08162134885787964,23
3,0.08541226387023926,24
3,0.08221419155597687,25
1,0.0765228420495987,26
3,0.08530814200639725,27
1,0.07240566611289978,28
3,0.08790911734104156,29
1,0.07932403683662415,30
3,0.07967881113290787,31
3,0.07990346848964691,32
3,0.08598850667476654,33
1,0.0770907774567604,34
3,0.08393397927284241,35
1,0.08479144424200058,36
3,0.08780491352081299,37
1,0.0731506422162056,38
1,0.08426442742347717,39
3,0.08606751263141632,40
1,0.06564460694789886,41
3,0.08721765875816345,42
3,0.08280039578676224,43
1,0.08100922405719757,44
1,0.08423463255167007,45
1,0.027056729421019554,46
3,0.09043598175048828,47
1,0.08573602885007858,48
3,0.08682392537593842,49
1,0.07218632102012634,50
3,0.08696308732032776,51
3,0.08781157433986664,52
3,0.08826732635498047,53
1,0.08459416776895523,54
1,0.05738833546638489,55
3,0.09001573920249939,56
3,0.08333557099103928,57
3,0.08518598973751068,58
3,0.09010697156190872,59
1,0.08369732648134232,60
1,0.06795980781316757,61
3,0.09211697429418564,62
3,0.08681076765060425,63
1,0.0821927860379219,64
3,0.08630959689617157,65
3,0.0923098623752594,66
1,0.07878297567367554,67
2,0.09277084469795227,68
4,0.09286203235387802,69
3,0.08385232836008072,70
3,0.09112533926963806,71
1,0.08316536247730255,72
3,0.0923691913485527,73
3,0.08473965525627136,74
3,0.08510822057723999,75
3,0.0853787213563919,76
3,0.08928298205137253,77
3,0.0849231481552124,78
3,0.08556489646434784,79
3,0.08654645085334778,80
3,0.09079635143280029,81
3,0.09197141230106354,82
3,0.09274464100599289,83
3,0.08660981804132462,84
3,0.08821535855531693,85
3,0.09322267025709152,86
3,0.08713920414447784,87
3,0.09216929227113724,88
3,0.096120685338974,89
1,0.07678652554750443,90
3,0.09030257910490036,91
1,0.09072839468717575,92
3,0.0943717509508133,93
3,0.0906766727566719,94
3,0.08864127099514008,95
3,0.09333416074514389,96
3,0.08987751603126526,97
3,0.09085041284561157,98
1,0.0944148376584053,99
3,0.08974330872297287,100
3,0.0952189490199089,101
3,0.07864353060722351,102
3,0.09157693386077881,103
3,0.07402651757001877,104
1,0.08713310211896896,105
2,0.0743822529911995,106
3,0.09620923548936844,107
3,0.09638478606939316,108
3,0.09191866964101791,109
3,0.09600522369146347,110
3,0.09670372307300568,111
3,0.09255366027355194,112
3,0.08866798877716064,113
2,0.08931371569633484,114
3,0.09296945482492447,115
3,0.09756626933813095,116
3,0.09503096342086792,117
3,0.10004923492670059,118
3,0.09545863419771194,119
3,0.09001949429512024,120
3,0.08998282253742218,121
3,0.0953044667840004,122
3,0.0950295552611351,123
3,0.0932801216840744,124
3,0.08336105197668076,125
3,0.09796617925167084,126
3,0.09081044048070908,127
3,0.09780845791101456,128
1,0.07968340814113617,129
3,0.08951416611671448,130
3,0.0937434732913971,131
3,0.0934486910700798,132
3,0.09158975630998611,133
3,0.09626014530658722,134
3,0.09154701977968216,135
3,0.09417182952165604,136
3,0.0903969556093216,137
3,0.09485558420419693,138
1,0.04922017082571983,139
3,0.09905366599559784,140
2,0.09052444249391556,141
2,0.09457608312368393,142
3,0.09434200078248978,143
3,0.09907407313585281,144
3,0.09674739837646484,145
3,0.09069271385669708,146
3,0.09924285858869553,147
3,0.09263831377029419,148
1,0.08578251302242279,149
3,0.09282880276441574,150
3,0.09183529019355774,151
3,0.0910949856042862,152
3,0.09433036297559738,153
3,0.09083832800388336,154
3,0.0958516001701355,155
3,0.09970834851264954,156
3,0.09542463719844818,157
3,0.09473217278718948,158
1,0.08010140806436539,159
3,0.09299947321414948,160
1,0.09540879726409912,161
3,0.10397252440452576,162
3,0.09634898602962494,163
1,0.08874188363552094,164
3,0.09655656665563583,165
1,0.09328612685203552,166
3,0.10460735857486725,167
3,0.09719854593276978,168
3,0.10254795104265213,169
3,0.09642934054136276,170
3,0.10306043922901154,171
3,0.09792356938123703,172
3,0.10022799670696259,173
3,0.10265467315912247,174
3,0.09832000732421875,175
3,0.10282203555107117,176
3,0.10068880021572113,177
3,0.10340665280818939,178
3,0.10281924903392792,179
1,0.09724243730306625,180
1,0.079722099006176,181
3,0.10309209674596786,182
1,0.07401678711175919,183
3,0.09930307418107986,184
3,0.09780269116163254,185
3,0.09792207926511765,186
1,0.09097278863191605,187
3,0.1042717695236206,188
3,0.10111606121063232,189
3,0.10662759840488434,190
3,0.10049448162317276,191
2,0.10492517054080963,192
1,0.08603736758232117,193
1,0.07518211007118225,194
3,0.10098185390233994,195
1,0.09657924622297287,196
3,0.10039188712835312,197
3,0.10273237526416779,198
3,0.10637077689170837,199
1,0.07094525545835495,200
3,0.10291815549135208,201
3,0.10574276000261307,202
3,0.10808927565813065,203
3,0.10812428593635559,204
3,0.10986737906932831,205
3,0.10265813767910004,206
3,0.1009191945195198,207
3,0.10638737678527832,208
3,0.10707435011863708,209
3,0.09366326034069061,210
3,0.1042034849524498,211
3,0.10783972591161728,212
1,0.09915914386510849,213
3,0.10928454995155334,214
3,0.10785366594791412,215
3,0.10323447734117508,216
3,0.10410403460264206,217
3,0.10614096373319626,218
3,0.10631059110164642,219
3,0.10996225476264954,220
3,0.10401780158281326,221
3,0.10439867526292801,222
3,0.10667967051267624,223
3,0.105079285800457,224
3,0.1046496331691742,225
3,0.10430964082479477,226
3,0.10889078676700592,227
3,0.10713151842355728,228
3,0.11064698547124863,229
3,0.10267896950244904,230
3,0.10556131601333618,231
1,0.07808027416467667,232
3,0.11083240061998367,233
3,0.10681307315826416,234
3,0.10960694402456284,235
3,0.11164405196905136,236
3,0.10539150983095169,237
3,0.10797394067049026,238
3,0.10981915146112442,239
3,0.10859887301921844,240
3,0.10889175534248352,241
3,0.11015157401561737,242
3,0.10679759830236435,243
3,0.11182162910699844,244
3,0.11297860741615295,245
3,0.1072174683213234,246
3,0.10817757248878479,247
3,0.10812636464834213,248
3,0.1133781373500824,249
3,0.10940411686897278,250
3,0.10760889947414398,251
3,0.10634922981262207,252
3,0.09991991519927979,253
3,0.09339006245136261,254
3,0.10722772032022476,255
2,0.09885179251432419,256
3,0.10909201949834824,257
1,0.09916511923074722,258
3,0.09789726138114929,259
3,0.1142498031258583,260
3,0.11480041593313217,261
3,0.11029934883117676,262
1,0.09695832431316376,263
3,0.1085369735956192,264
3,0.10478854179382324,265
3,0.1041603833436966,266
3,0.10247208923101425,267
3,0.1082155853509903,268
3,0.11619314551353455,269
3,0.112481988966465,270
3,0.11169994622468948,271
3,0.11220474541187286,272
3,0.11312933266162872,273
3,0.11338185518980026,274
3,0.11132951080799103,275
3,0.11004295945167542,276
3,0.10756247490644455,277
3,0.10281252861022949,278
1,0.09490296989679337,279
3,0.11158162355422974,280
3,0.11200264096260071,281
3,0.11375323683023453,282
3,0.10925514250993729,283
3,0.11706884950399399,284
3,0.10335776209831238,285
3,0.11504368484020233,286
3,0.11822867393493652,287
3,0.11455601453781128,288
3,0.11338955163955688,289
3,0.1099727526307106,290
3,0.11226733028888702,291
3,0.11340893805027008,292
3,0.10997328162193298,293
3,0.11113061010837555,294
1,0.0772089958190918,295
3,0.1125410944223404,296
3,0.11896875500679016,297
3,0.11283580213785172,298
3,0.10550056397914886,299
1,0.09489686787128448,300
3,0.11510258167982101,301
3,0.11380454897880554,302
3,0.11469678580760956,303
3,0.11338625103235245,304
3,0.118317611515522,305
