node_Degree,node_Accessibility,node_ID
1,0.05669020861387253,1
1,0.05790961533784866,2
1,0.05864948779344559,3
3,0.06000741198658943,4
3,0.06049521267414093,5
1,0.05549754947423935,6
3,0.05767880007624626,7
1,0.05052646994590759,8
1,0.0448133610188961,9
1,0.0532907173037529,10
3,0.06072501465678215,11
1,0.052237510681152344,12
3,0.06110426038503647,13
1,0.05985873565077782,14
3,0.06011081859469414,15
3,0.06252685189247131,16
1,0.06387871503829956,17
1,0.04603644087910652,18
1,0.060358501970767975,19
1,0.061864327639341354,20
1,0.06258995085954666,21
1,0.058485813438892365,22
1,0.03977608308196068,23
3,0.06214243173599243,24
3,0.06287185102701187,25
3,0.06726020574569702,26
3,0.06690248101949692,27
1,0.0640014186501503,28
3,0.06062503904104233,29
3,0.06446534395217896,30
1,0.06335646659135818,31
3,0.06359944492578506,32
3,0.06228391453623772,33
3,0.06431060284376144,34
3,0.06471922993659973,35
3,0.06615474820137024,36
1,0.06287650763988495,37
1,0.06259259581565857,38
1,0.039738886058330536,39
1,0.060573745518922806,40
3,0.06537780165672302,41
3,0.0643499568104744,42
3,0.06964346021413803,43
1,0.05891873314976692,44
3,0.06560168415307999,45
3,0.06407762318849564,46
2,0.06224576756358147,47
1,0.034049104899168015,48
3,0.062083445489406586,49
3,0.06344366073608398,50
1,0.060479044914245605,51
3,0.06663735210895538,52
3,0.06618546694517136,53
3,0.06813858449459076,54
3,0.06863094866275787,55
3,0.06669363379478455,56
3,0.06926726549863815,57
1,0.06400035321712494,58
3,0.06910846382379532,59
3,0.06922450661659241,60
3,0.06825488805770874,61
3,0.06473798304796219,62
3,0.06918131560087204,63
1,0.05913363769650459,64
3,0.06702243536710739,65
3,0.07054543495178223,66
3,0.06667616963386536,67
1,0.06300292909145355,68
3,0.06889385730028152,69
3,0.07075527310371399,70
3,0.07105010747909546,71
3,0.06957507878541946,72
3,0.07313669472932816,73
3,0.07334864884614944,74
3,0.07157765328884125,75
3,0.0718873143196106,76
1,0.05668306350708008,77
3,0.07048027217388153,78
3,0.07087689638137817,79
3,0.06616916507482529,80
1,0.06598599255084991,81
3,0.06927891820669174,82
3,0.07172216475009918,83
3,0.07195152342319489,84
