node_Degree,node_Accessibility,node_ID
1,0.06904717534780502,1
3,0.07032667100429535,2
1,0.06240573525428772,3
1,0.07321275770664215,4
3,0.0792197734117508,5
3,0.07646464556455612,6
1,0.07161566615104675,7
3,0.065096914768219,8
2,0.07168498635292053,9
3,0.07724057883024216,10
1,0.054614562541246414,11
3,0.08007553964853287,12
1,0.06947194784879684,13
1,0.06828213483095169,14
3,0.07466775923967361,15
3,0.07823015004396439,16
1,0.06697289645671844,17
3,0.07718934863805771,18
1,0.07450297474861145,19
3,0.07850878685712814,20
1,0.08101294189691544,21
3,0.08010463416576385,22
3,0.08083242177963257,23
3,0.07998184114694595,24
3,0.07989320904016495,25
3,0.08311153948307037,26
3,0.0831514373421669,27
1,0.06798761337995529,28
1,0.06873404234647751,29
3,0.0836883932352066,30
3,0.08557607233524323,31
1,0.07816638052463531,32
3,0.08293458074331284,33
1,0.07884467393159866,34
3,0.08590508252382278,35
1,0.07462505996227264,36
1,0.036557458341121674,37
3,0.08416368812322617,38
3,0.08099719882011414,39
3,0.08401509374380112,40
1,0.08258713781833649,41
3,0.08787494897842407,42
1,0.08052684366703033,43
3,0.08474980294704437,44
1,0.06164067983627319,45
3,0.08424720913171768,46
3,0.0851186215877533,47
1,0.07640806585550308,48
1,0.06760600954294205,49
3,0.08842457830905914,50
1,0.06285634636878967,51
3,0.08868855237960815,52
3,0.08652161061763763,53
1,0.06629308313131332,54
3,0.08917015790939331,55
1,0.07840725034475327,56
3,0.085957370698452,57
3,0.08939573913812637,58
3,0.08948168903589249,59
3,0.08942490816116333,60
1,0.08517687022686005,61
3,0.08543594926595688,62
3,0.08589030802249908,63
3,0.09030922502279282,64
3,0.08761189877986908,65
3,0.08478468656539917,66
3,0.08650407195091248,67
3,0.08517663180828094,68
1,0.08645857125520706,69
3,0.08665109425783157,70
3,0.0900001972913742,71
3,0.0907120481133461,72
1,0.08548031747341156,73
3,0.08565990626811981,74
3,0.08824669569730759,75
3,0.08909455686807632,76
3,0.08687414228916168,77
3,0.08991038054227829,78
3,0.0927039235830307,79
3,0.092159204185009,80
3,0.09314793348312378,81
3,0.09018074721097946,82
1,0.07498013228178024,83
1,0.07561285048723221,84
3,0.09050917625427246,85
3,0.08947788923978806,86
3,0.09127669781446457,87
3,0.07582250982522964,88
3,0.09160716086626053,89
3,0.09008141607046127,90
3,0.08978593349456787,91
3,0.09537914395332336,92
1,0.09698840975761414,93
3,0.09394033253192902,94
3,0.09032672643661499,95
3,0.09261015802621841,96
3,0.09652213007211685,97
3,0.0908375158905983,98
3,0.09134038537740707,99
3,0.09564166516065598,100
3,0.09146026521921158,101
3,0.09294629096984863,102
3,0.09100997447967529,103
1,0.08685410767793655,104
3,0.0921737402677536,105
1,0.07978716492652893,106
1,0.07297282665967941,107
3,0.09840220212936401,108
3,0.09321091324090958,109
3,0.08747497946023941,110
3,0.09448464214801788,111
3,0.09456334263086319,112
3,0.08920375257730484,113
1,0.05681668594479561,114
3,0.09278588742017746,115
3,0.09715686738491058,116
3,0.09744417667388916,117
1,0.08736976981163025,118
3,0.09469415247440338,119
3,0.0905139371752739,120
3,0.09553078562021255,121
3,0.09568151831626892,122
3,0.09313933551311493,123
3,0.09027073532342911,124
1,0.08606723695993423,125
3,0.0865369513630867,126
3,0.10044187307357788,127
1,0.09281808137893677,128
3,0.0973106324672699,129
1,0.08588902652263641,130
1,0.0922730416059494,131
1,0.07222187519073486,132
3,0.09664436429738998,133
