node_Degree,node_Accessibility,node_ID
1,0.05214831605553627,1
1,0.044192757457494736,2
1,0.05355336144566536,3
3,0.0542416088283062,4
1,0.03566030040383339,5
1,0.05520030856132507,6
1,0.05109903961420059,7
3,0.05575643852353096,8
3,0.05519971624016762,9
3,0.052029721438884735,10
1,0.045563772320747375,11
1,0.05101535841822624,12
3,0.057746004313230515,13
3,0.05896694213151932,14
3,0.05931048095226288,15
1,0.05337466299533844,16
1,0.052526216953992844,17
1,0.04535917937755585,18
1,0.05481407791376114,19
1,0.03930714726448059,20
1,0.05773581191897392,21
3,0.05979181453585625,22
3,0.05828835442662239,23
1,0.05984128639101982,24
1,0.06138663738965988,25
1,0.055323339998722076,26
1,0.05157187581062317,27
3,0.061141323298215866,28
3,0.06305187195539474,29
3,0.059336017817258835,30
1,0.06193498522043228,31
3,0.05473095923662186,32
3,0.06222337484359741,33
1,0.044287919998168945,34
1,0.04749979078769684,35
3,0.06270282715559006,36
1,0.05309116095304489,37
1,0.060699213296175,38
3,0.06261364370584488,39
3,0.06214554235339165,40
1,0.061274584382772446,41
3,0.0656018853187561,42
3,0.06534706801176071,43
3,0.062032461166381836,44
3,0.0618743896484375,45
3,0.06108760088682175,46
3,0.06563092023134232,47
3,0.06614899635314941,48
3,0.058852944523096085,49
3,0.06579196453094482,50
3,0.0639757364988327,51
3,0.05981173366308212,52
3,0.06200553476810455,53
3,0.06238700821995735,54
1,0.04863959923386574,55
3,0.06321248412132263,56
1,0.06113728508353233,57
1,0.05587753280997276,58
3,0.061079829931259155,59
3,0.06234923005104065,60
3,0.06302151829004288,61
3,0.060803864151239395,62
3,0.06216561421751976,63
3,0.06378288567066193,64
3,0.06498481333255768,65
3,0.060759562999010086,66
3,0.06093289330601692,67
1,0.05870916694402695,68
3,0.06443898379802704,69
3,0.06460066884756088,70
3,0.06325368583202362,71
1,0.051516640931367874,72
3,0.06048957258462906,73
3,0.05830419063568115,74
3,0.06394940614700317,75
3,0.06265226751565933,76
3,0.06488476693630219,77
3,0.06034752354025841,78
3,0.0655067041516304,79
3,0.06598461419343948,80
3,0.0656128078699112,81
3,0.06474252045154572,82
3,0.06677395105361938,83
3,0.06746165454387665,84
3,0.06529363244771957,85
3,0.0678439810872078,86
1,0.06074501946568489,87
3,0.0677628293633461,88
3,0.06759927421808243,89
3,0.06638732552528381,90
1,0.0611579455435276,91
3,0.06691233068704605,92
3,0.06602813303470612,93
1,0.04720347002148628,94
3,0.06697752326726913,95
3,0.0683380588889122,96
3,0.06556881964206696,97
3,0.06867676228284836,98
3,0.0644536018371582,99
3,0.06884625554084778,100
3,0.06783430278301239,101
3,0.06961237639188766,102
1,0.05719191953539848,103
3,0.06811781972646713,104
3,0.07168851792812347,105
3,0.07179971039295197,106
3,0.06376200169324875,107
3,0.06752272695302963,108
3,0.07025175541639328,109
3,0.07046455889940262,110
1,0.0543019101023674,111
1,0.06483391672372818,112
3,0.06455401331186295,113
3,0.06944781541824341,114
3,0.06905773282051086,115
3,0.06436797976493835,116
3,0.06971163302659988,117
3,0.06773734837770462,118
3,0.07048196345567703,119
1,0.05809443071484566,120
3,0.07023149728775024,121
3,0.06330565363168716,122
3,0.07040973752737045,123
3,0.06587044149637222,124
3,0.07356338202953339,125
3,0.06362967938184738,126
3,0.07082546502351761,127
3,0.06427505612373352,128
3,0.0717572569847107,129
3,0.06793432682752609,130
1,0.06648723036050797,131
3,0.07177805155515671,132
3,0.07256120443344116,133
1,0.047117624431848526,134
3,0.0726698562502861,135
3,0.07095175981521606,136
3,0.06790487468242645,137
3,0.0688367411494255,138
3,0.07034847140312195,139
3,0.0684472993016243,140
1,0.06557957082986832,141
3,0.06989626586437225,142
1,0.05571604147553444,143
3,0.06882333010435104,144
3,0.06690344214439392,145
3,0.07125422358512878,146
3,0.05734339728951454,147
3,0.07322362810373306,148
3,0.07213453203439713,149
3,0.0709175392985344,150
3,0.07222358882427216,151
3,0.07279836386442184,152
3,0.07121661305427551,153
3,0.06675446033477783,154
3,0.07120464742183685,155
3,0.07382477074861526,156
3,0.07424353063106537,157
3,0.07044501602649689,158
3,0.07140488177537918,159
3,0.06978144496679306,160
1,0.06618896126747131,161
3,0.07581210136413574,162
3,0.06806904077529907,163
3,0.07273046672344208,164
3,0.07285705208778381,165
3,0.07470634579658508,166
3,0.07141635566949844,167
3,0.07597728073596954,168
4,0.07491552829742432,169
3,0.07349616289138794,170
3,0.0736396387219429,171
3,0.07348672300577164,172
3,0.06796809285879135,173
3,0.0742061510682106,174
3,0.07382886111736298,175
3,0.07399061322212219,176
1,0.07159432768821716,177
3,0.0761570930480957,178
1,0.0687820240855217,179
3,0.07429966330528259,180
3,0.0721558928489685,181
3,0.07179607450962067,182
3,0.0748797282576561,183
3,0.07506811618804932,184
1,0.06462202221155167,185
3,0.0730953961610794,186
3,0.0758470743894577,187
3,0.069193534553051,188
3,0.07641679793596268,189
3,0.0741286501288414,190
3,0.07139527797698975,191
3,0.07268761843442917,192
3,0.07216797769069672,193
3,0.07519613951444626,194
1,0.06393671035766602,195
3,0.07390124350786209,196
3,0.07428138703107834,197
3,0.07141739130020142,198
3,0.06969884783029556,199
3,0.07751183956861496,200
3,0.07155218720436096,201
1,0.04347260296344757,202
1,0.06496547907590866,203
3,0.07304184138774872,204
3,0.07837601751089096,205
3,0.07838448882102966,206
3,0.07245860993862152,207
3,0.0756751149892807,208
3,0.04397757723927498,209
3,0.0786937028169632,210
3,0.07316969335079193,211
1,0.043800897896289825,212
3,0.07252636551856995,213
3,0.07332204282283783,214
3,0.0709083154797554,215
3,0.07372099906206131,216
3,0.07593408226966858,217
3,0.07941429316997528,218
3,0.07511218637228012,219
3,0.07177866995334625,220
3,0.07073710113763809,221
3,0.0750705748796463,222
3,0.07021594047546387,223
3,0.06834803521633148,224
1,0.06612471491098404,225
3,0.07514533400535583,226
2,0.0744321346282959,227
3,0.07554937899112701,228
1,0.07530263811349869,229
3,0.07171674817800522,230
1,0.0717073529958725,231
1,0.05874769762158394,232
3,0.07366733998060226,233
3,0.07373875379562378,234
3,0.07687307149171829,235
3,0.07209623605012894,236
3,0.076877161860466,237
3,0.07715575397014618,238
4,0.07469934225082397,239
3,0.07677456736564636,240
3,0.0792505070567131,241
3,0.0745210275053978,242
3,0.06715403497219086,243
3,0.07663780450820923,244
3,0.07453472167253494,245
3,0.06732736527919769,246
3,0.07673993706703186,247
3,0.07504168897867203,248
3,0.07722076773643494,249
3,0.07566051185131073,250
3,0.07584243267774582,251
3,0.07462511956691742,252
3,0.08130942285060883,253
1,0.05506890267133713,254
3,0.08184676617383957,255
3,0.08200415968894958,256
3,0.0765320360660553,257
3,0.07794351875782013,258
3,0.07242219895124435,259
1,0.060515910387039185,260
3,0.07788210362195969,261
3,0.07953046262264252,262
3,0.07261531054973602,263
3,0.07964874804019928,264
3,0.07869408279657364,265
3,0.07767695933580399,266
3,0.07955076545476913,267
3,0.08183528482913971,268
3,0.07905906438827515,269
3,0.08016711473464966,270
3,0.08061078935861588,271
3,0.07958302646875381,272
3,0.07851303368806839,273
3,0.07675260305404663,274
3,0.0798196941614151,275
3,0.08201957494020462,276
3,0.06994853913784027,277
3,0.08056867867708206,278
3,0.07573907822370529,279
3,0.08315971493721008,280
3,0.06902386993169785,281
3,0.07613267004489899,282
3,0.08340989053249359,283
3,0.07896324247121811,284
3,0.07998182624578476,285
3,0.0761764720082283,286
3,0.07845652848482132,287
3,0.08253419399261475,288
3,0.07885092496871948,289
3,0.07716845721006393,290
3,0.08059363812208176,291
1,0.07528729736804962,292
3,0.0772976204752922,293
3,0.08094850182533264,294
3,0.07394367456436157,295
3,0.07819446176290512,296
3,0.07729209959506989,297
3,0.07554513961076736,298
3,0.07242054492235184,299
1,0.06636033952236176,300
3,0.07477403432130814,301
3,0.08220559358596802,302
3,0.08352970331907272,303
3,0.08023296296596527,304
3,0.08098369836807251,305
3,0.0773996040225029,306
3,0.0717066079378128,307
3,0.08457588404417038,308
3,0.08149702101945877,309
3,0.08129534870386124,310
3,0.07379455864429474,311
3,0.07801447063684464,312
3,0.07639793306589127,313
3,0.08071128278970718,314
3,0.07951974868774414,315
3,0.0821148231625557,316
3,0.0829465314745903,317
3,0.07449769228696823,318
1,0.06413519382476807,319
3,0.08555877208709717,320
1,0.06519907712936401,321
3,0.08081356436014175,322
3,0.0858980342745781,323
3,0.07446830719709396,324
3,0.07588029652833939,325
3,0.07493076473474503,326
1,0.07265302538871765,327
3,0.08435966074466705,328
3,0.08183665573596954,329
3,0.08532124012708664,330
3,0.07385154068470001,331
3,0.08356913924217224,332
3,0.0835922583937645,333
3,0.08263442665338516,334
3,0.08672958612442017,335
4,0.08528988063335419,336
3,0.07986007630825043,337
3,0.08656015247106552,338
3,0.08681751042604446,339
3,0.08604023605585098,340
2,0.0748722031712532,341
1,0.06928510963916779,342
3,0.08169559389352798,343
3,0.08071700483560562,344
3,0.07589590549468994,345
3,0.078400619328022,346
1,0.045331403613090515,347
3,0.0857086330652237,348
3,0.08572269231081009,349
3,0.08177872002124786,350
3,0.08368919044733047,351
3,0.08216779679059982,352
3,0.07829370349645615,353
3,0.08475512266159058,354
3,0.08710736036300659,355
3,0.08210423588752747,356
3,0.0822603702545166,357
3,0.08499220013618469,358
3,0.08511966466903687,359
3,0.07514649629592896,360
3,0.08705303072929382,361
3,0.08237235993146896,362
3,0.08458582311868668,363
3,0.0822317823767662,364
3,0.07968644797801971,365
3,0.08293450623750687,366
3,0.08244946599006653,367
3,0.08630363643169403,368
3,0.0798359140753746,369
3,0.0771244540810585,370
3,0.07734187692403793,371
3,0.08334723860025406,372
3,0.08072947710752487,373
3,0.08456409722566605,374
3,0.08207771927118301,375
3,0.08504139631986618,376
3,0.08950238674879074,377
3,0.07963953912258148,378
3,0.08620193600654602,379
3,0.08894652873277664,380
3,0.08117924630641937,381
3,0.0779002383351326,382
3,0.0857202410697937,383
1,0.07337337732315063,384
3,0.08995496481657028,385
3,0.08285005390644073,386
3,0.08126278966665268,387
3,0.0820309966802597,388
3,0.07728081196546555,389
3,0.08669554442167282,390
1,0.056272171437740326,391
3,0.08633644133806229,392
3,0.08341382443904877,393
3,0.08695691078901291,394
3,0.08910556137561798,395
3,0.08627581596374512,396
3,0.08736102283000946,397
3,0.08761849254369736,398
3,0.07499366998672485,399
3,0.0819212943315506,400
1,0.06580229848623276,401
3,0.09098576009273529,402
3,0.08246243000030518,403
1,0.06967003643512726,404
3,0.08203720301389694,405
3,0.08375295251607895,406
3,0.07121054083108902,407
3,0.08240654319524765,408
