node_Degree,node_Accessibility,node_ID
1,0.08370433747768402,1
1,0.10757378488779068,2
1,0.036633748561143875,3
3,0.1165599375963211,4
1,0.10190559923648834,5
3,0.10605322569608688,6
2,0.11019879579544067,7
2,0.11248709261417389,8
1,0.0921698808670044,9
3,0.1143496111035347,10
1,0.10996414721012115,11
3,0.11854536831378937,12
2,0.11879090964794159,13
1,0.001527005690149963,14
3,0.12182667851448059,15
1,0.10049562156200409,16
3,0.1186363697052002,17
3,0.129450723528862,18
3,0.14342100918293,19
3,0.12444710731506348,20
3,0.12508387863636017,21
3,0.11933694034814835,22
3,0.1283518522977829,23
3,0.1194818988442421,24
3,0.1197059229016304,25
1,0.05902601405978203,26
1,0.13251593708992004,27
3,0.12725187838077545,28
3,0.14011794328689575,29
3,0.1332244724035263,30
2,0.1316942274570465,31
3,0.1320504993200302,32
3,0.1347721666097641,33
3,0.13663621246814728,34
1,0.1535029113292694,35
1,0.05587077513337135,36
3,0.13881172239780426,37
3,0.12855717539787292,38
3,0.13612054288387299,39
3,0.16424109041690826,40
1,0.15005622804164886,41
1,0.14168517291545868,42
3,0.14016664028167725,43
3,0.1407156139612198,44
1,0.1474088579416275,45
3,0.13903842866420746,46
1,0.0693635419011116,47
3,0.15317589044570923,48
3,0.13570290803909302,49
3,0.14722813665866852,50
3,0.15265820920467377,51
3,0.14788812398910522,52
3,0.17138944566249847,53
1,0.13412059843540192,54
3,0.16740889847278595,55
1,0.11777295917272568,56
3,0.13762615621089935,57
3,0.15704792737960815,58
3,0.13808566331863403,59
3,0.16317123174667358,60
3,0.1552412360906601,61
3,0.175944983959198,62
3,0.14031201601028442,63
1,0.10568513721227646,64
3,0.1416158229112625,65
3,0.16768699884414673,66
3,0.15276414155960083,67
3,0.15105144679546356,68
3,0.17469723522663116,69
3,0.14293822646141052,70
1,0.1552594006061554,71
3,0.184904083609581,72
3,0.14322982728481293,73
3,0.15978841483592987,74
3,0.1700953096151352,75
3,0.17522093653678894,76
3,0.16836978495121002,77
3,0.14795754849910736,78
3,0.14841993153095245,79
3,0.1617065668106079,80
3,0.16340896487236023,81
3,0.14883606135845184,82
3,0.16134873032569885,83
3,0.16970521211624146,84
3,0.1860128492116928,85
3,0.15599597990512848,86
3,0.16247354447841644,87
3,0.15632383525371552,88
1,0.14603635668754578,89
3,0.15641483664512634,90
1,0.14501363039016724,91
3,0.17807015776634216,92
3,0.19540254771709442,93
3,0.1700981855392456,94
3,0.16326092183589935,95
3,0.17512008547782898,96
3,0.17473964393138885,97
2,0.17269597947597504,98
3,0.17194119095802307,99
3,0.19282586872577667,100
3,0.1517173796892166,101
1,0.12529657781124115,102
3,0.2011067420244217,103
3,0.17724238336086273,104
3,0.17106208205223083,105
1,0.17003127932548523,106
1,0.14081937074661255,107
3,0.134699746966362,108
3,0.19053304195404053,109
1,0.1178189292550087,110
3,0.15565328299999237,111
3,0.17929014563560486,112
3,0.18305560946464539,113
3,0.18535801768302917,114
3,0.19665952026844025,115
3,0.15792566537857056,116
3,0.19726555049419403,117
3,0.21041347086429596,118
3,0.15877537429332733,119
3,0.19775378704071045,120
3,0.18857306241989136,121
1,0.1451036036014557,122
3,0.19316934049129486,123
3,0.16263055801391602,124
3,0.16520489752292633,125
3,0.21711763739585876,126
1,0.12094298005104065,127
3,0.1998642534017563,128
3,0.17063294351100922,129
3,0.19739821553230286,130
3,0.19751963019371033,131
3,0.22019493579864502,132
1,0.17370259761810303,133
3,0.22235314548015594,134
3,0.20459599792957306,135
3,0.18733608722686768,136
1,0.13932141661643982,137
3,0.20209605991840363,138
3,0.1509617120027542,139
3,0.21920262277126312,140
3,0.22402040660381317,141
3,0.20974598824977875,142
3,0.19213759899139404,143
3,0.20784378051757812,144
3,0.18017560243606567,145
1,0.14324088394641876,146
1,0.10590439289808273,147
1,0.13680192828178406,148
3,0.18844662606716156,149
1,0.22326338291168213,150
3,0.23475421965122223,151
2,0.19063355028629303,152
3,0.23316548764705658,153
3,0.15261147916316986,154
3,0.23625825345516205,155
1,0.18647600710391998,156
3,0.19461263716220856,157
3,0.15775854885578156,158
3,0.18794134259223938,159
3,0.14936907589435577,160
3,0.24821630120277405,161
1,0.13677410781383514,162
3,0.22467084228992462,163
3,0.18675334751605988,164
3,0.2052406519651413,165
3,0.1510625183582306,166
3,0.24624153971672058,167
3,0.25341594219207764,168
3,0.25402751564979553,169
3,0.24496525526046753,170
1,0.1523396372795105,171
3,0.249416321516037,172
3,0.1891157478094101,173
3,0.1444934606552124,174
3,0.19445890188217163,175
1,0.12713992595672607,176
3,0.23262639343738556,177
3,0.19650235772132874,178
3,0.256508469581604,179
1,0.21998587250709534,180
2,0.25733429193496704,181
3,0.25875991582870483,182
1,0.2787954807281494,183
3,0.20675280690193176,184
3,0.14796686172485352,185
3,0.2822207510471344,186
3,0.20471718907356262,187
1,0.19739194214344025,188
3,0.19534710049629211,189
3,0.16214913129806519,190
3,0.2792195677757263,191
3,0.198139026761055,192
3,0.20971962809562683,193
3,0.17140792310237885,194
3,0.27819231152534485,195
3,0.21195147931575775,196
3,0.19974744319915771,197
3,0.163251131772995,198
3,0.16216570138931274,199
3,0.21692821383476257,200
3,0.16141149401664734,201
3,0.27968931198120117,202
3,0.21068218350410461,203
3,0.2766532897949219,204
3,0.22223375737667084,205
3,0.21812450885772705,206
3,0.29605114459991455,207
2,0.1588883399963379,208
3,0.15785713493824005,209
3,0.2281552255153656,210
3,0.2263791561126709,211
3,0.24607978761196136,212
3,0.22584502398967743,213
3,0.1656484454870224,214
3,0.29071229696273804,215
3,0.16758117079734802,216
3,0.21133054792881012,217
3,0.2985060513019562,218
3,0.2290419489145279,219
3,0.16680274903774261,220
3,0.28915536403656006,221
1,0.20271657407283783,222
3,0.22796480357646942,223
3,0.1878812164068222,224
2,0.29226842522621155,225
3,0.2629675567150116,226
3,0.2509768307209015,227
3,0.1859915405511856,228
3,0.172289177775383,229
3,0.295480340719223,230
3,0.32180920243263245,231
