node_Degree,node_Accessibility,node_ID
1,0.10965330898761749,1
1,0.13061359524726868,2
1,0.12489054352045059,3
1,0.041030313819646835,4
1,0.14309599995613098,5
1,0.1432117521762848,6
1,0.1652468740940094,7
1,0.14917951822280884,8
3,0.15658724308013916,9
1,0.06352610141038895,10
3,0.13023413717746735,11
3,0.15995827317237854,12
3,0.14171692728996277,13
3,0.14058524370193481,14
1,0.17408204078674316,15
3,0.164301335811615,16
3,0.1814105212688446,17
3,0.1288803666830063,18
1,0.16738352179527283,19
1,0.17346647381782532,20
3,0.16809067130088806,21
1,0.15242712199687958,22
3,0.16632907092571259,23
3,0.1727762371301651,24
3,0.16974617540836334,25
1,0.07317159324884415,26
1,0.16554300487041473,27
3,0.18500633537769318,28
3,0.19641557335853577,29
3,0.18150313198566437,30
3,0.1886356920003891,31
3,0.1904013454914093,32
1,0.1786889284849167,33
1,0.09319236129522324,34
1,0.13368777930736542,35
1,0.17273686826229095,36
1,0.17393644154071808,37
3,0.20433709025382996,38
1,0.16768477857112885,39
3,0.1937883198261261,40
3,0.20152461528778076,41
1,0.17037366330623627,42
3,0.19682538509368896,43
3,0.19922667741775513,44
3,0.21722696721553802,45
3,0.1714324802160263,46
3,0.21999700367450714,47
3,0.21715831756591797,48
3,0.2026759833097458,49
1,0.1405908763408661,50
3,0.22293980419635773,51
3,0.2048620730638504,52
1,0.1900639533996582,53
3,0.1992391049861908,54
3,0.21495480835437775,55
3,0.2114792764186859,56
3,0.20728661119937897,57
3,0.2235187143087387,58
3,0.21266508102416992,59
3,0.20813681185245514,60
1,0.14059263467788696,61
3,0.22519095242023468,62
3,0.18681900203227997,63
3,0.15052923560142517,64
3,0.23784393072128296,65
1,0.17496313154697418,66
3,0.18935833871364594,67
3,0.20491720736026764,68
3,0.2446889579296112,69
3,0.24488341808319092,70
1,0.16380970180034637,71
3,0.24805380403995514,72
1,0.0780547559261322,73
3,0.2560615837574005,74
3,0.23026789724826813,75
3,0.27581971883773804,76
3,0.278751015663147,77
3,0.21127112209796906,78
3,0.2085636556148529,79
1,0.16023468971252441,80
3,0.26980334520339966,81
3,0.20085477828979492,82
3,0.28016525506973267,83
3,0.21693909168243408,84
3,0.2005874663591385,85
1,0.12769097089767456,86
3,0.2209908664226532,87
3,0.16742341220378876,88
3,0.20137085020542145,89
3,0.27779698371887207,90
1,0.19991591572761536,91
3,0.2270762175321579,92
3,0.21763259172439575,93
3,0.2750242352485657,94
1,0.09319572150707245,95
3,0.21477647125720978,96
3,0.22801169753074646,97
1,0.2765662670135498,98
3,0.23099836707115173,99
3,0.16934242844581604,100
3,0.29117101430892944,101
3,0.2223002165555954,102
3,0.23512934148311615,103
3,0.3005625307559967,104
3,0.17052225768566132,105
2,0.23755355179309845,106
3,0.22402091324329376,107
3,0.24523001909255981,108
3,0.30397942662239075,109
3,0.24987563490867615,110
3,0.17167958617210388,111
4,0.3188176453113556,112
3,0.25074177980422974,113
3,0.25225549936294556,114
3,0.23188172280788422,115
3,0.25289738178253174,116
3,0.24710139632225037,117
2,0.31154102087020874,118
3,0.22103923559188843,119
3,0.31161871552467346,120
1,0.1652035415172577,121
2,0.30743691325187683,122
