node_Degree,node_Accessibility,node_ID
1,0.07853809744119644,1
1,0.07720118761062622,2
3,0.07792044430971146,3
1,0.05554074048995972,4
3,0.0792929157614708,5
1,0.06772007048130035,6
3,0.07885369658470154,7
1,0.06813155859708786,8
1,0.061603885143995285,9
1,0.03251330554485321,10
3,0.08155953884124756,11
3,0.08223141729831696,12
3,0.08500473201274872,13
1,0.08465199917554855,14
3,0.08723938465118408,15
3,0.08472838997840881,16
1,0.036144912242889404,17
3,0.08490876853466034,18
3,0.08588217198848724,19
1,0.08510807901620865,20
1,0.08178046345710754,21
3,0.08587391674518585,22
3,0.08965574949979782,23
1,0.06791336089372635,24
3,0.08836179971694946,25
1,0.08084221184253693,26
3,0.08891484141349792,27
1,0.08397594094276428,28
1,0.07273299992084503,29
3,0.09040922671556473,30
3,0.0890304446220398,31
3,0.08548977226018906,32
1,0.08124730736017227,33
3,0.0891936644911766,34
3,0.08682102710008621,35
3,0.08593283593654633,36
3,0.08563333004713058,37
3,0.0906560868024826,38
3,0.08645295351743698,39
3,0.08646903932094574,40
3,0.08938104659318924,41
3,0.09085097908973694,42
3,0.09257189929485321,43
3,0.08981946110725403,44
3,0.09303778409957886,45
3,0.09017616510391235,46
3,0.08874253928661346,47
1,0.07884079217910767,48
3,0.09022488445043564,49
3,0.0945299044251442,50
3,0.09171878546476364,51
1,0.09169407188892365,52
3,0.09390836209058762,53
3,0.09664648026227951,54
3,0.09153171628713608,55
3,0.09218461811542511,56
1,0.06353895366191864,57
3,0.0919269546866417,58
3,0.0967690497636795,59
1,0.08378929644823074,60
1,0.08497748523950577,61
3,0.0932198315858841,62
3,0.08465650677680969,63
3,0.09408622980117798,64
3,0.09425637871026993,65
1,0.04717974364757538,66
1,0.08203952759504318,67
3,0.09814268350601196,68
3,0.08516569435596466,69
3,0.08744893968105316,70
3,0.0983094722032547,71
3,0.09444507211446762,72
3,0.09469038993120193,73
3,0.08779731392860413,74
3,0.09529460221529007,75
3,0.09413469582796097,76
3,0.08890431374311447,77
3,0.09544636309146881,78
1,0.07134979218244553,79
3,0.1000676155090332,80
1,0.09306956082582474,81
1,0.06364473700523376,82
1,0.08972969651222229,83
3,0.09660468250513077,84
3,0.09577936679124832,85
3,0.10005786269903183,86
3,0.10121479630470276,87
3,0.10066034644842148,88
3,0.06753584742546082,89
3,0.09714818000793457,90
1,0.09711775183677673,91
2,0.10039032995700836,92
3,0.10110243409872055,93
3,0.09751104563474655,94
1,0.09656140953302383,95
3,0.09819955378770828,96
3,0.10207171738147736,97
1,0.0666557177901268,98
3,0.09832204878330231,99
3,0.09767644852399826,100
3,0.09978298842906952,101
3,0.10397820174694061,102
3,0.10339038819074631,103
3,0.0984925776720047,104
3,0.10059141367673874,105
3,0.09873992949724197,106
3,0.10091456770896912,107
3,0.10505250096321106,108
1,0.09544697403907776,109
2,0.08830782771110535,110
3,0.10497668385505676,111
3,0.10193252563476562,112
3,0.10230107605457306,113
3,0.10493289679288864,114
3,0.10090763866901398,115
3,0.10259515047073364,116
3,0.10621706396341324,117
3,0.09953177720308304,118
3,0.10449852049350739,119
3,0.10341028869152069,120
3,0.10121987760066986,121
3,0.10367315262556076,122
3,0.10370396822690964,123
3,0.10168120265007019,124
3,0.10208620131015778,125
1,0.09727403521537781,126
3,0.10268920660018921,127
3,0.10308285057544708,128
1,0.09825242310762405,129
3,0.10655626654624939,130
3,0.10415849089622498,131
1,0.0746392160654068,132
3,0.10478894412517548,133
3,0.10541442781686783,134
3,0.1028558537364006,135
3,0.10904472321271896,136
3,0.10747049748897552,137
3,0.10100942105054855,138
3,0.10407561808824539,139
1,0.08521515130996704,140
3,0.10985235869884491,141
3,0.10666371881961823,142
3,0.10805299878120422,143
3,0.10708341747522354,144
3,0.10683359205722809,145
3,0.1094634011387825,146
3,0.10898493230342865,147
3,0.10663795471191406,148
1,0.08688423037528992,149
3,0.10647016763687134,150
3,0.10833275318145752,151
3,0.10361064225435257,152
3,0.1084771379828453,153
1,0.10237717628479004,154
1,0.09554985910654068,155
3,0.10732372850179672,156
3,0.10569079220294952,157
3,0.1037212535738945,158
3,0.10989703983068466,159
3,0.11253394186496735,160
3,0.11020922660827637,161
3,0.09922008216381073,162
3,0.1130012720823288,163
3,0.11211257427930832,164
3,0.10646271705627441,165
3,0.10752038657665253,166
3,0.10651777684688568,167
3,0.10531849414110184,168
1,0.11124949902296066,169
3,0.10695904493331909,170
3,0.10875996947288513,171
3,0.10722758620977402,172
3,0.10714735090732574,173
3,0.11054648458957672,174
3,0.11141854524612427,175
3,0.11447650194168091,176
3,0.10938660800457001,177
3,0.10744960606098175,178
3,0.10862069576978683,179
3,0.10972284525632858,180
3,0.11318608373403549,181
3,0.11423294991254807,182
3,0.11637293547391891,183
3,0.11144879460334778,184
3,0.11231718957424164,185
3,0.11161543428897858,186
3,0.11461295187473297,187
3,0.11617521196603775,188
3,0.11550895869731903,189
3,0.11571326106786728,190
1,0.10989250242710114,191
3,0.10880749672651291,192
3,0.11440137773752213,193
3,0.11716844141483307,194
3,0.1126667931675911,195
3,0.11347527801990509,196
1,0.09485480189323425,197
3,0.11838723719120026,198
1,0.09453726559877396,199
3,0.1150694265961647,200
3,0.11271974444389343,201
3,0.10927756130695343,202
3,0.11085876077413559,203
2,0.10642316192388535,204
3,0.1069154217839241,205
3,0.11275133490562439,206
3,0.11243452876806259,207
3,0.1153406873345375,208
1,0.0839613601565361,209
3,0.11657755076885223,210
3,0.11401256918907166,211
3,0.1164308488368988,212
3,0.11652266979217529,213
3,0.1102854385972023,214
3,0.1127324253320694,215
3,0.11259754747152328,216
3,0.11434077471494675,217
3,0.10993096977472305,218
3,0.11229900270700455,219
1,0.0918407291173935,220
3,0.11860103905200958,221
3,0.11487968266010284,222
3,0.11352686583995819,223
3,0.11475103348493576,224
4,0.11255265772342682,225
3,0.11528042703866959,226
3,0.11779677122831345,227
3,0.11799340695142746,228
3,0.11911918222904205,229
3,0.11812060326337814,230
3,0.11289708316326141,231
3,0.11941533535718918,232
3,0.11897233873605728,233
1,0.11238273978233337,234
3,0.11505500227212906,235
3,0.11172906309366226,236
3,0.11928150057792664,237
3,0.11397144198417664,238
3,0.11836482584476471,239
3,0.11986173689365387,240
3,0.12016713619232178,241
3,0.12105705589056015,242
3,0.11983081698417664,243
3,0.11772502958774567,244
3,0.12005938589572906,245
1,0.09907663613557816,246
3,0.11794724315404892,247
3,0.10170865058898926,248
1,0.09626295417547226,249
1,0.10553919523954391,250
1,0.05707811936736107,251
3,0.11975982785224915,252
3,0.12180320173501968,253
3,0.12037099152803421,254
3,0.12062322348356247,255
3,0.11643153429031372,256
3,0.12038067728281021,257
3,0.11461585760116577,258
3,0.11299780011177063,259
3,0.11125116795301437,260
3,0.11360358446836472,261
3,0.110775887966156,262
3,0.12274953722953796,263
3,0.12167762219905853,264
3,0.11903642117977142,265
3,0.11336523294448853,266
3,0.11214443296194077,267
3,0.12087000161409378,268
3,0.12072189152240753,269
3,0.11499206721782684,270
2,0.11267954111099243,271
4,0.11254950612783432,272
3,0.12012223154306412,273
3,0.1130349338054657,274
3,0.11553406715393066,275
3,0.12217612564563751,276
3,0.1191168949007988,277
3,0.11394888907670975,278
3,0.1115163266658783,279
3,0.12325254827737808,280
3,0.11487148702144623,281
3,0.11692184209823608,282
3,0.11783847212791443,283
3,0.12548601627349854,284
3,0.12257685512304306,285
3,0.11806689947843552,286
3,0.1104501411318779,287
3,0.1129874438047409,288
3,0.12049927562475204,289
3,0.11946549266576767,290
3,0.11906848102807999,291
