node_Degree,node_Accessibility,node_ID
1,0.08184371143579483,1
1,0.08692988753318787,2
1,0.0038506966084241867,3
1,0.08980617672204971,4
3,0.08476176857948303,5
2,0.08389852941036224,6
2,0.07911138236522675,7
3,0.08760775625705719,8
3,0.08819162100553513,9
3,0.09385655075311661,10
1,0.08416002988815308,11
1,0.08754987269639969,12
3,0.08810742944478989,13
3,0.09520333260297775,14
1,0.08616289496421814,15
3,0.10246806591749191,16
1,0.10157402604818344,17
3,0.09205282479524612,18
3,0.09392686933279037,19
2,0.09314966201782227,20
1,0.10955721139907837,21
3,0.09908784180879593,22
3,0.0956559032201767,23
1,0.11131185293197632,24
3,0.09936098754405975,25
3,0.10087764263153076,26
1,0.10859955102205276,27
1,0.08970872312784195,28
3,0.1084161326289177,29
1,0.09449441730976105,30
3,0.10517460852861404,31
3,0.10606754571199417,32
1,0.1021292582154274,33
3,0.10263308137655258,34
3,0.11073262244462967,35
2,0.11138932406902313,36
3,0.11548031121492386,37
3,0.1054469645023346,38
3,0.1114865317940712,39
3,0.11235051602125168,40
2,0.11197887361049652,41
3,0.10639876127243042,42
3,0.09902030974626541,43
3,0.10340726375579834,44
3,0.10490413755178452,45
3,0.112765833735466,46
3,0.09929448366165161,47
3,0.11364194005727768,48
1,0.0680069774389267,49
3,0.10065770149230957,50
3,0.11980509757995605,51
3,0.10102200508117676,52
3,0.1149379089474678,53
1,0.062491752207279205,54
3,0.12030600011348724,55
3,0.10750411450862885,56
3,0.10358903557062149,57
3,0.10342609137296677,58
1,0.10168585181236267,59
3,0.09236019104719162,60
3,0.10496903210878372,61
2,0.04784673452377319,62
3,0.10633782297372818,63
3,0.11285150051116943,64
3,0.1157405823469162,65
2,0.05632271617650986,66
1,0.11953745782375336,67
3,0.12318015843629837,68
1,0.11154589056968689,69
3,0.12033738195896149,70
3,0.12455377727746964,71
3,0.11813094466924667,72
3,0.10974086076021194,73
1,0.09846094995737076,74
3,0.11157321184873581,75
3,0.10993662476539612,76
3,0.11213663220405579,77
1,0.04172249510884285,78
1,0.11864229291677475,79
3,0.11130959540605545,80
3,0.1311686635017395,81
3,0.11183205246925354,82
3,0.118690125644207,83
3,0.11907672882080078,84
3,0.10954253375530243,85
2,0.11322254687547684,86
3,0.1166449710726738,87
3,0.11712241172790527,88
3,0.11094813048839569,89
3,0.11625593900680542,90
3,0.11110644787549973,91
3,0.11672556400299072,92
3,0.12125992029905319,93
3,0.11276815086603165,94
3,0.11225084215402603,95
3,0.11432688683271408,96
3,0.11958552896976471,97
3,0.10321914404630661,98
2,0.12012039870023727,99
3,0.1396201103925705,100
3,0.13311296701431274,101
3,0.12058768421411514,102
3,0.13575272262096405,103
3,0.14051462709903717,104
3,0.1384560763835907,105
3,0.13350717723369598,106
3,0.11537834256887436,107
3,0.11679106950759888,108
3,0.13912104070186615,109
3,0.13483195006847382,110
3,0.12218711525201797,111
3,0.11738235503435135,112
3,0.12245073169469833,113
2,0.12662199139595032,114
3,0.1362057626247406,115
3,0.13562755286693573,116
3,0.11640945822000504,117
3,0.1289188265800476,118
3,0.13454696536064148,119
3,0.1431201994419098,120
3,0.13746678829193115,121
3,0.13425061106681824,122
3,0.11685442179441452,123
2,0.13313500583171844,124
3,0.1243235319852829,125
3,0.12931139767169952,126
1,0.13313959538936615,127
3,0.1332932859659195,128
1,0.12146460264921188,129
3,0.13973399996757507,130
3,0.1230299174785614,131
3,0.12866589426994324,132
3,0.10828721523284912,133
3,0.1244628056883812,134
1,0.0736343190073967,135
3,0.12126519531011581,136
2,0.12579336762428284,137
1,0.11115153133869171,138
3,0.12157480418682098,139
3,0.1269422173500061,140
1,0.10605695843696594,141
